id,Pamp,Ramp,Tamp,PR,QRS,QT,RRI,dRRI,label
1143,0.265,-1.495,0.425,33.333,2.778,225.000,825.000,369.444,N
1144,-0.155,-1.515,-0.065,152.778,0.000,30.556,586.111,238.889,N
1145,-0.425,-1.945,-0.180,22.222,2.778,227.778,441.667,144.444,N
1146,-0.225,-1.470,0.210,30.556,2.778,241.667,633.333,191.667,N
1147,0.210,-1.775,0.285,186.111,0.000,30.556,425.000,208.333,N
1148,0.100,-0.980,0.525,27.778,0.000,27.778,563.889,138.889,N
1149,0.170,-0.885,0.815,152.778,0.000,33.333,588.889,25.000,N
1150,0.460,1.300,0.505,172.222,116.667,236.111,750.000,161.111,N
1151,0.490,-2.150,1.210,41.667,2.778,191.667,380.556,369.444,V
1152,-0.030,0.265,0.115,55.556,69.444,275.000,786.111,405.556,N
1153,0.050,0.900,-0.030,191.667,83.333,236.111,608.333,177.778,N
1154,-0.055,0.365,-0.130,194.444,86.111,238.889,408.333,200.000,N
1155,-0.180,0.565,-0.205,197.222,88.889,230.556,413.889,5.556,N
1156,-0.465,0.170,-0.630,50.000,94.444,272.222,855.556,441.667,N
1157,-0.780,-0.095,-0.565,61.111,72.222,227.778,697.222,158.333,N
1158,-0.565,-1.770,-0.115,150.000,0.000,219.444,344.444,352.778,V
1159,-0.095,1.010,0.290,47.222,88.889,372.222,691.667,347.222,N
1160,0.290,1.320,0.060,61.111,88.889,216.667,402.778,288.889,N
1161,-0.195,0.680,-0.245,41.667,83.333,238.889,644.444,241.667,N
1162,-0.095,0.695,0.450,55.556,83.333,241.667,613.889,30.556,N
1163,0.345,1.705,0.475,55.556,105.556,261.111,647.222,33.333,N
1164,0.405,1.820,0.455,50.000,86.111,247.222,469.444,177.778,N
1165,0.365,1.435,0.260,197.222,116.667,283.333,438.889,30.556,N
1166,-0.025,1.150,0.035,105.556,116.667,263.889,527.778,88.889,N
1167,0.010,0.485,0.065,197.222,77.778,216.667,408.333,119.444,N
1168,0.065,0.470,-0.190,188.889,97.222,225.000,372.222,36.111,N
1169,-0.590,0.490,-0.570,180.556,102.778,261.111,508.333,136.111,N
1170,-0.480,0.480,-0.220,55.556,69.444,377.778,433.333,75.000,N
1171,-0.220,0.880,-0.060,47.222,83.333,225.000,391.667,41.667,N
1172,-0.120,1.005,-0.095,191.667,102.778,252.778,575.000,183.333,N
1173,-0.095,-2.325,1.030,141.667,0.000,186.111,336.111,238.889,V
1174,-0.115,0.500,0.060,55.556,77.778,252.778,544.444,208.333,N
1175,0.055,1.490,0.100,144.444,102.778,361.111,688.889,144.444,N
1176,0.080,1.720,0.180,69.444,113.889,277.778,536.111,152.778,N
1177,0.180,1.160,0.040,191.667,116.667,263.889,411.111,125.000,N
1178,0.040,0.770,-0.065,163.889,91.667,202.778,369.444,41.667,N
1179,-0.265,0.610,-0.135,127.778,91.667,291.667,661.111,291.667,N
1180,-0.135,0.405,2.705,136.111,102.778,280.556,394.444,266.667,V
1181,0.345,0.835,-0.535,197.222,97.222,280.556,563.889,169.444,N
1182,-0.460,1.100,-0.105,58.333,116.667,247.222,550.000,13.889,N
1183,-0.325,0.460,-0.245,50.000,80.556,188.889,713.889,163.889,N
1184,-0.335,0.780,-0.100,86.111,102.778,241.667,638.889,75.000,N
1185,-0.100,0.790,0.005,180.556,102.778,219.444,375.000,263.889,N
1186,0.005,1.135,-0.095,188.889,113.889,252.778,372.222,2.778,N
1187,-0.160,1.120,-0.150,58.333,113.889,405.556,733.333,361.111,N
1188,-0.165,0.720,-0.070,88.889,88.889,372.222,919.444,186.111,N
1189,0.230,-1.860,0.790,66.667,0.000,191.667,469.444,450.000,V
1190,-0.125,1.310,-0.125,66.667,116.667,344.444,705.556,236.111,N
1191,-0.050,1.065,0.020,41.667,83.333,222.222,725.000,19.444,N
1192,0.020,-2.260,1.185,152.778,0.000,197.222,347.222,377.778,V
1193,1.185,-2.275,1.415,113.889,0.000,177.778,311.111,36.111,V
1194,1.415,-2.225,1.080,155.556,13.889,188.889,333.333,22.222,V
1195,-0.355,0.585,-0.155,52.778,86.111,322.222,575.000,241.667,N
1196,-0.310,0.975,-0.325,52.778,102.778,238.889,666.667,91.667,N
1197,-0.200,0.695,-0.240,38.889,83.333,338.889,816.667,150.000,N
1198,-0.185,0.640,0.040,55.556,80.556,227.778,463.889,352.778,N
1199,-0.135,1.210,0.075,94.444,116.667,344.444,661.111,197.222,N
1200,0.190,-1.475,0.950,41.667,0.000,202.778,397.222,263.889,V
1201,0.090,1.200,0.010,55.556,105.556,244.444,725.000,327.778,N
1202,0.010,-2.265,1.195,194.444,0.000,202.778,391.667,333.333,V
1203,-0.175,0.560,-0.200,172.222,72.222,308.333,802.778,411.111,N
1204,-0.080,-2.165,1.415,47.222,8.333,194.444,419.444,383.333,V
1205,1.415,-2.615,1.260,66.667,2.778,175.000,263.889,155.556,V
1206,-0.305,-1.320,0.060,33.333,2.778,38.889,502.778,238.889,N
1207,-0.190,0.275,-0.165,41.667,86.111,186.111,622.222,119.444,N
1208,-0.165,-2.445,0.930,188.889,2.778,183.333,347.222,275.000,V
1209,-0.120,0.655,0.215,63.889,72.222,341.667,638.889,291.667,N
1210,0.215,-2.110,1.495,44.444,0.000,197.222,361.111,277.778,V
1211,0.455,0.960,0.420,63.889,75.000,236.111,786.111,425.000,N
1212,0.405,1.205,0.605,188.889,102.778,252.778,588.889,197.222,N
1213,0.300,1.125,0.390,55.556,94.444,222.222,569.444,19.444,N
1214,0.190,0.655,-0.285,197.222,88.889,197.222,402.778,166.667,N
1215,-0.735,0.355,-0.590,188.889,108.333,244.444,527.778,125.000,N
1216,-0.500,0.855,-0.205,75.000,105.556,244.444,547.222,19.444,N
1217,-0.220,1.565,0.285,188.889,102.778,227.778,463.889,83.333,N
1218,0.065,1.655,0.370,127.778,108.333,236.111,519.444,55.556,N
1219,-0.070,1.110,0.100,77.778,108.333,233.333,716.667,197.222,N
1220,-0.120,0.900,-0.190,197.222,91.667,227.778,422.222,294.444,N
1221,-0.515,1.075,-0.300,116.667,116.667,280.556,600.000,177.778,N
1222,-0.255,1.160,-0.240,55.556,97.222,375.000,425.000,175.000,N
1223,-0.240,0.965,-0.355,41.667,91.667,222.222,380.556,44.444,N
1224,-0.400,0.295,-0.225,47.222,88.889,219.444,680.556,300.000,N
1225,-0.270,0.970,-0.130,158.333,91.667,236.111,861.111,180.556,N
1226,-0.130,-1.605,0.900,150.000,11.111,211.111,350.000,511.111,V
1227,0.900,-1.670,1.105,72.222,16.667,175.000,275.000,75.000,V
1228,-0.180,1.660,-0.170,119.444,116.667,391.667,494.444,219.444,N
1229,-0.090,1.135,0.205,158.333,111.111,247.222,588.889,94.444,N
1230,0.145,0.875,0.140,50.000,86.111,205.556,425.000,163.889,N
1231,0.890,-0.225,-0.160,194.444,22.222,258.333,191.667,233.333,|
1232,-0.005,0.675,0.005,38.889,66.667,208.333,405.556,213.889,N
1233,-0.135,1.150,0.170,152.778,111.111,263.889,577.778,172.222,N
1234,0.135,1.095,0.275,50.000,91.667,250.000,747.222,169.444,N
1235,0.050,1.080,0.225,58.333,113.889,252.778,619.444,127.778,N
1236,0.030,0.780,0.290,52.778,80.556,197.222,688.889,69.444,N
1237,0.215,-1.725,0.555,30.556,0.000,36.111,383.333,305.556,V
1238,-0.110,1.105,0.005,58.333,111.111,252.778,705.556,322.222,N
1239,-0.065,1.125,0.055,147.222,113.889,250.000,544.444,161.111,N
1240,-0.235,0.115,0.230,55.556,58.333,208.333,597.222,52.778,N
1241,-0.065,0.615,0.315,172.222,86.111,222.222,536.111,61.111,N
1242,-0.010,0.515,0.185,44.444,80.556,186.111,436.111,100.000,N
1243,0.185,-0.995,0.335,177.778,0.000,25.000,333.333,102.778,N
1244,0.150,0.350,0.325,55.556,77.778,194.444,388.889,55.556,N
1245,0.065,0.400,0.235,194.444,63.889,194.444,494.444,105.556,N
1246,-0.070,0.410,0.150,61.111,61.111,216.667,750.000,255.556,N
1247,0.060,0.670,0.425,66.667,61.111,233.333,680.556,69.444,N
1248,0.035,1.000,0.450,138.889,97.222,236.111,641.667,38.889,N
1249,0.015,1.100,0.235,197.222,116.667,225.000,611.111,30.556,N
1250,0.015,0.620,0.250,44.444,77.778,205.556,727.778,116.667,N
1251,0.250,-2.125,1.185,172.222,2.778,172.222,350.000,377.778,V
1252,1.185,-2.005,1.350,77.778,0.000,194.444,250.000,100.000,V
1253,1.350,-1.770,1.395,150.000,13.889,172.222,352.778,102.778,V
1254,1.395,-1.145,0.390,194.444,2.778,183.333,363.889,11.111,V
1255,-0.055,0.775,0.165,50.000,88.889,341.667,666.667,302.778,N
1256,0.165,-2.290,1.285,41.667,5.556,188.889,352.778,313.889,V
1257,-0.105,0.490,0.030,50.000,88.889,225.000,719.444,366.667,N
1258,-0.070,0.920,0.180,55.556,102.778,227.778,580.556,138.889,N
1259,0.010,0.545,0.245,47.222,80.556,222.222,730.556,150.000,N
1260,0.170,0.905,0.400,55.556,58.333,202.778,413.889,316.667,N
1261,0.065,0.455,0.210,130.556,61.111,208.333,852.778,438.889,N
1262,0.135,0.725,0.435,58.333,72.222,219.444,708.333,144.444,N
1263,0.435,-2.335,1.370,163.889,2.778,186.111,350.000,358.333,V
1264,1.370,-1.890,0.865,130.556,2.778,341.667,313.889,36.111,V
1265,0.720,0.840,0.075,158.333,80.556,213.889,344.444,30.556,N
1266,-0.045,0.465,0.170,50.000,80.556,211.111,622.222,277.778,N
1267,-0.160,0.415,0.020,47.222,80.556,202.778,563.889,58.333,N
1268,-0.430,0.190,0.025,58.333,77.778,205.556,483.333,80.556,N
1269,-0.385,0.550,-0.060,150.000,113.889,241.667,619.444,136.111,N
1270,-0.155,1.010,0.195,113.889,105.556,230.556,541.667,77.778,N
1271,-0.020,1.350,0.280,55.556,113.889,236.111,558.333,16.667,N
1272,0.280,-1.920,1.230,152.778,5.556,202.778,333.333,225.000,V
1273,1.230,0.680,0.595,166.667,75.000,186.111,363.889,30.556,N
1274,0.325,-0.850,0.585,69.444,0.000,27.778,488.889,125.000,N
1275,-0.195,0.590,-0.105,58.333,86.111,211.111,750.000,261.111,N
1276,-0.105,-2.525,0.480,166.667,0.000,200.000,347.222,402.778,V
1277,0.480,0.390,-0.190,150.000,86.111,194.444,352.778,5.556,N
1278,-0.125,0.470,0.065,52.778,69.444,230.556,650.000,297.222,N
1279,0.065,-2.265,0.625,183.333,0.000,191.667,386.111,263.889,V
1280,-0.130,0.380,0.215,61.111,55.556,230.556,597.222,211.111,N
1281,0.120,1.070,0.400,125.000,88.889,211.111,836.111,238.889,N
1282,-0.005,1.215,0.320,155.556,111.111,261.111,761.111,75.000,N
1283,0.320,-2.060,1.450,166.667,0.000,166.667,369.444,391.667,V
1284,1.450,-2.205,1.505,177.778,0.000,183.333,347.222,22.222,V
1285,1.505,-2.400,1.355,127.778,0.000,186.111,311.111,36.111,V
1286,1.355,-1.530,0.885,147.222,0.000,158.333,333.333,22.222,V
1287,-0.025,0.415,0.185,41.667,75.000,222.222,705.556,372.222,N
1288,0.060,0.600,0.265,47.222,86.111,197.222,483.333,222.222,N
1289,0.280,0.645,0.325,122.222,58.333,241.667,686.111,202.778,N
1290,0.325,-2.040,1.275,141.667,2.778,213.889,352.778,333.333,V
1291,-0.070,0.815,-0.050,91.667,97.222,366.667,650.000,297.222,N
1292,-0.010,0.145,0.325,61.111,63.889,191.667,719.444,69.444,N
1293,-0.030,0.840,0.430,50.000,69.444,216.667,605.556,113.889,N
1294,0.050,0.710,1.795,38.889,77.778,225.000,555.556,50.000,N
1295,0.740,1.060,-0.110,80.556,33.333,108.333,202.778,352.778,|
1296,-0.185,0.210,0.235,47.222,86.111,205.556,461.111,258.333,N
1297,0.235,-2.460,1.155,175.000,0.000,172.222,352.778,108.333,V
1298,1.155,-2.280,0.685,136.111,0.000,188.889,308.333,44.444,V
1299,0.685,-1.060,0.480,141.667,0.000,33.333,338.889,30.556,N
1300,0.105,-1.050,0.465,186.111,0.000,172.222,419.444,80.556,N
1301,0.465,-1.765,0.290,163.889,0.000,202.778,338.889,80.556,V
1302,-0.080,0.940,0.100,58.333,86.111,202.778,800.000,461.111,N
1303,0.035,0.545,2.180,141.667,100.000,275.000,369.444,430.556,V
1304,-0.030,-1.065,0.110,197.222,0.000,25.000,555.556,186.111,N
1305,-0.125,0.790,0.295,127.778,80.556,211.111,525.000,30.556,N
1306,-0.070,1.010,0.165,58.333,91.667,230.556,597.222,72.222,N
1307,0.040,0.980,0.260,111.111,94.444,227.778,461.111,136.111,N
1308,0.445,0.925,0.290,36.111,77.778,180.556,536.111,75.000,N
1309,0.005,0.380,0.420,52.778,77.778,213.889,575.000,38.889,N
1310,0.070,0.645,0.260,183.333,72.222,233.333,613.889,38.889,N
1311,0.085,1.180,0.225,83.333,116.667,244.444,597.222,16.667,N
1312,0.210,0.900,0.375,197.222,63.889,336.111,386.111,211.111,N
1313,0.255,0.215,0.090,144.444,75.000,350.000,308.333,77.778,N
1314,0.090,0.185,0.050,50.000,88.889,183.333,372.222,63.889,N
1315,-0.210,0.595,0.005,44.444,86.111,227.778,630.556,258.333,N
1316,-0.230,0.760,-0.020,183.333,111.111,244.444,661.111,30.556,N
1317,-0.020,-1.615,0.290,175.000,2.778,188.889,361.111,300.000,V
1318,0.290,0.595,0.010,194.444,94.444,222.222,383.333,22.222,N
1319,-0.220,0.745,-0.100,44.444,91.667,372.222,777.778,394.444,N
1320,-0.100,0.830,0.635,61.111,86.111,347.222,400.000,377.778,N
1321,-0.200,0.635,-0.080,155.556,88.889,225.000,313.889,86.111,N
1322,-0.110,0.925,0.050,52.778,86.111,225.000,530.556,216.667,N
1323,-0.065,1.190,0.100,133.333,102.778,225.000,486.111,44.444,N
1324,-0.145,1.295,0.050,130.556,116.667,258.333,625.000,138.889,N
1325,-0.225,1.435,0.070,133.333,111.111,388.889,758.333,133.333,N
1326,-0.110,1.010,-0.025,169.444,111.111,275.000,644.444,113.889,N
1327,-0.055,1.835,0.050,169.444,105.556,258.333,819.444,175.000,N
1328,-0.030,2.100,-0.040,188.889,116.667,258.333,513.889,305.556,N
1329,-0.370,1.380,-0.125,94.444,108.333,383.333,694.444,180.556,N
1330,-0.125,-1.995,1.135,52.778,0.000,175.000,377.778,316.667,V
1331,1.135,-2.155,1.315,144.444,2.778,183.333,322.222,55.556,V
1332,1.315,-1.355,0.765,166.667,0.000,186.111,350.000,27.778,V
1333,-0.360,0.830,-0.140,52.778,86.111,238.889,613.889,263.889,N
1334,-0.180,1.210,-0.030,52.778,97.222,222.222,644.444,30.556,N
1335,-0.220,1.535,0.185,58.333,113.889,238.889,480.556,163.889,N
1336,0.185,0.780,0.285,194.444,75.000,200.000,375.000,105.556,N
1337,-0.035,0.545,0.260,44.444,83.333,200.000,416.667,41.667,N
1338,0.000,0.970,0.160,52.778,88.889,216.667,458.333,41.667,N
1339,-0.035,1.135,0.050,100.000,94.444,255.556,680.556,222.222,N
1340,0.130,1.205,0.080,52.778,91.667,213.889,469.444,211.111,N
1341,-0.125,1.230,-0.015,55.556,105.556,277.778,616.667,147.222,N
1342,0.135,0.840,0.625,61.111,75.000,352.778,430.556,186.111,N
1343,0.270,0.580,0.180,158.333,80.556,188.889,325.000,105.556,N
1344,0.135,0.880,-0.065,197.222,91.667,216.667,375.000,50.000,N
1345,-0.200,1.055,-0.045,55.556,86.111,227.778,672.222,297.222,N
1346,-0.165,1.245,0.075,47.222,100.000,213.889,622.222,50.000,N
1347,-0.020,1.350,-0.020,52.778,102.778,241.667,741.667,119.444,N
1348,0.030,0.855,0.170,50.000,83.333,194.444,727.778,13.889,N
1349,0.030,0.855,0.810,69.444,91.667,383.333,405.556,322.222,N
1350,0.355,0.940,0.225,191.667,91.667,225.000,355.556,50.000,N
1351,-0.105,1.320,-0.060,172.222,111.111,272.222,497.222,141.667,N
1352,-0.025,1.320,0.120,50.000,94.444,222.222,491.667,5.556,N
1353,0.120,1.120,0.460,183.333,88.889,377.778,369.444,122.222,N
1354,0.070,0.830,0.050,50.000,80.556,205.556,361.111,8.333,N
1355,-0.095,0.465,0.095,58.333,80.556,380.556,566.667,205.556,N
1356,0.155,0.800,0.095,55.556,91.667,216.667,405.556,161.111,N
1357,-0.110,1.190,0.015,61.111,100.000,358.333,566.667,161.111,N
1358,-0.150,1.285,0.070,58.333,116.667,338.889,677.778,111.111,N
1359,0.070,-1.655,1.160,44.444,8.333,188.889,325.000,352.778,V
1360,1.160,0.695,0.045,175.000,88.889,216.667,363.889,38.889,N
1361,-0.265,0.455,0.010,58.333,83.333,327.778,577.778,213.889,N
1362,0.010,-2.045,1.210,44.444,16.667,205.556,338.889,238.889,V
1363,1.210,-1.690,1.135,150.000,2.778,186.111,350.000,11.111,V
1364,-0.215,1.165,-0.110,58.333,116.667,261.111,630.556,280.556,N
1365,-0.105,1.220,-0.090,58.333,108.333,366.667,930.556,300.000,N
1366,-0.090,-2.060,1.315,47.222,5.556,191.667,363.889,566.667,V
1367,1.315,-2.330,1.240,147.222,8.333,180.556,341.667,22.222,V
1368,-0.330,0.915,-0.250,197.222,116.667,325.000,647.222,305.556,N
1369,-0.170,1.170,-0.220,44.444,86.111,208.333,469.444,177.778,N
1370,-0.210,1.005,-0.300,55.556,88.889,241.667,741.667,272.222,N
1371,-0.370,1.090,0.460,186.111,113.889,388.889,608.333,133.333,N
1372,-0.160,-1.840,0.460,127.778,2.778,36.111,294.444,313.889,V
1373,-0.235,0.965,-0.105,52.778,91.667,272.222,800.000,505.556,N
1374,0.120,1.055,0.160,58.333,94.444,219.444,438.889,361.111,N
1375,-0.105,1.405,-0.010,186.111,113.889,255.556,550.000,111.111,N
1376,-0.105,1.355,0.215,58.333,116.667,405.556,800.000,250.000,N
1377,0.215,1.070,0.320,55.556,83.333,194.444,402.778,397.222,N
1378,-0.055,0.940,-0.105,52.778,91.667,355.556,655.556,252.778,N
1379,-0.055,1.240,0.085,47.222,86.111,213.889,488.889,166.667,N
1380,-0.150,1.280,0.075,122.222,116.667,238.889,469.444,19.444,N
1381,-0.145,1.120,-0.040,58.333,113.889,383.333,905.556,436.111,N
1382,-0.040,-1.955,1.185,41.667,2.778,197.222,366.667,538.889,V
1383,-0.240,1.050,-0.115,58.333,116.667,380.556,719.444,352.778,N
1384,0.045,1.475,0.000,58.333,108.333,252.778,850.000,130.556,N
1385,0.010,1.690,0.175,58.333,113.889,258.333,588.889,261.111,N
1386,-0.130,1.640,0.095,163.889,116.667,238.889,497.222,91.667,N
1387,-0.215,0.940,-0.095,58.333,116.667,261.111,886.111,388.889,N
1388,0.040,0.860,0.860,47.222,86.111,372.222,483.333,402.778,N
1389,0.045,0.860,0.835,127.778,80.556,322.222,341.667,141.667,N
1390,0.155,0.830,0.035,122.222,86.111,194.444,294.444,47.222,N
1391,-0.025,1.365,-0.040,155.556,91.667,361.111,402.778,108.333,N
1392,-0.195,1.195,0.110,133.333,116.667,372.222,761.111,358.333,N
1393,0.110,-1.815,1.325,44.444,11.111,191.667,358.333,402.778,V
1394,-0.135,1.540,0.445,194.444,116.667,397.222,552.778,194.444,N
1395,-0.155,0.365,0.290,133.333,113.889,255.556,333.333,219.444,N
1396,-0.240,1.175,0.095,61.111,113.889,377.778,583.333,250.000,N
1397,0.095,-1.455,0.660,30.556,0.000,200.000,350.000,233.333,V
1398,0.660,1.220,-0.165,183.333,116.667,244.444,383.333,33.333,N
1399,-0.005,1.515,0.250,55.556,111.111,400.000,936.111,552.778,N
1400,0.250,-1.685,0.860,33.333,2.778,194.444,380.556,555.556,V
1401,-0.190,1.350,-0.080,58.333,116.667,350.000,683.333,302.778,N
1402,-0.070,1.605,0.015,191.667,113.889,236.111,594.444,88.889,N
1403,-0.115,1.565,0.030,63.889,113.889,258.333,738.889,144.444,N
1404,0.115,1.450,0.105,52.778,91.667,222.222,408.333,330.556,N
1405,-0.190,1.635,-0.100,177.778,113.889,258.333,522.222,113.889,N
1406,-0.235,1.570,-0.085,58.333,116.667,277.778,700.000,177.778,N
1407,-0.150,1.690,0.020,80.556,102.778,275.000,500.000,200.000,N
1408,0.020,1.310,1.295,169.444,88.889,377.778,388.889,111.111,N
1409,0.060,1.295,1.175,50.000,80.556,380.556,347.222,41.667,N
1410,-0.005,1.175,-0.015,44.444,83.333,222.222,344.444,2.778,N
1411,-0.165,1.465,0.050,58.333,116.667,400.000,783.333,438.889,N
1412,0.215,1.315,1.265,50.000,86.111,330.556,408.333,375.000,N
1413,0.030,1.255,0.005,50.000,88.889,361.111,302.778,105.556,N
1414,0.005,0.930,-0.080,47.222,88.889,180.556,377.778,75.000,N
1415,-0.255,0.710,-0.105,50.000,83.333,202.778,597.222,219.444,N
1416,-0.095,0.955,0.125,55.556,97.222,241.667,583.333,13.889,N
1417,-0.085,0.885,0.200,58.333,91.667,236.111,727.778,144.444,N
1418,-0.210,1.045,0.105,58.333,113.889,241.667,711.111,16.667,N
1419,-0.010,1.005,0.265,47.222,91.667,233.333,661.111,50.000,N
1420,0.160,0.810,0.985,194.444,88.889,369.444,411.111,250.000,N
1421,0.200,0.985,0.720,161.111,66.667,361.111,336.111,75.000,N
1422,-0.075,0.720,0.125,141.667,86.111,172.222,327.778,8.333,N
1423,0.025,0.330,-0.120,27.778,66.667,208.333,686.111,358.333,N
1424,-0.010,0.730,0.185,47.222,80.556,202.778,680.556,5.556,N
1425,0.140,0.915,0.280,47.222,91.667,194.444,466.667,213.889,N
1426,-0.045,0.970,0.165,52.778,91.667,188.889,438.889,27.778,N
1427,-0.190,0.915,0.175,52.778,91.667,233.333,586.111,147.222,N
1428,-0.085,1.005,0.080,55.556,88.889,258.333,811.111,225.000,N
1429,0.160,1.020,0.185,55.556,77.778,238.889,433.333,377.778,N
1430,-0.075,1.085,0.055,58.333,116.667,252.778,616.667,183.333,N
1431,0.015,0.765,0.225,41.667,77.778,219.444,733.333,116.667,N
1432,-0.005,1.075,0.230,97.222,91.667,213.889,575.000,158.333,N
1433,-0.030,1.080,0.090,186.111,83.333,213.889,458.333,116.667,N
1434,-0.190,0.900,0.360,58.333,116.667,397.222,613.889,155.556,N
1435,0.360,0.855,0.850,58.333,75.000,380.556,397.222,216.667,N
1436,0.385,1.115,0.745,180.556,86.111,369.444,355.556,41.667,N
1437,0.740,0.725,0.225,169.444,105.556,263.889,330.556,25.000,N
1438,0.445,0.520,0.295,50.000,83.333,175.000,411.111,80.556,N
1439,0.015,0.910,0.100,102.778,55.556,236.111,702.778,291.667,N
1440,0.100,0.930,0.145,191.667,88.889,211.111,400.000,302.778,N
1441,0.065,1.075,-0.050,47.222,77.778,202.778,391.667,8.333,N
1442,-0.245,0.825,-0.035,58.333,116.667,247.222,616.667,225.000,N
1443,0.075,0.380,0.095,55.556,88.889,211.111,419.444,197.222,V
1444,0.040,1.055,0.405,55.556,100.000,383.333,1011.111,591.667,N
1445,0.405,-2.665,2.305,52.778,8.333,188.889,388.889,622.222,V
1446,-0.090,0.655,-0.080,47.222,86.111,188.889,594.444,205.556,N
1447,-0.175,0.555,0.290,52.778,66.667,191.667,597.222,2.778,N
1448,0.290,-1.230,0.400,172.222,0.000,208.333,330.556,266.667,N
1449,-0.030,0.715,0.350,113.889,97.222,205.556,475.000,144.444,N
1450,-0.120,0.890,0.295,152.778,105.556,250.000,552.778,77.778,N
1451,-0.105,0.765,0.110,52.778,88.889,200.000,747.222,194.444,N
1452,-0.090,1.345,0.060,130.556,116.667,258.333,566.667,180.556,N
1453,0.060,1.230,0.090,191.667,108.333,233.333,391.667,175.000,N
1454,-0.095,1.580,-0.005,58.333,116.667,375.000,511.111,119.444,N
1455,-0.005,1.065,-0.050,52.778,86.111,222.222,369.444,141.667,N
1456,-0.260,0.985,-0.160,58.333,116.667,261.111,622.222,252.778,N
1457,-0.130,1.270,0.000,58.333,116.667,277.778,986.111,363.889,N
1458,-0.130,1.325,0.125,58.333,113.889,238.889,691.667,294.444,N
1459,-0.190,1.215,0.125,66.667,113.889,255.556,797.222,105.556,N
1460,-0.125,0.460,0.300,50.000,86.111,219.444,944.444,147.222,N
1461,-0.085,0.920,0.375,55.556,86.111,222.222,669.444,275.000,N
1462,-0.045,0.995,0.380,94.444,69.444,247.222,488.889,180.556,N
1463,-0.075,1.095,0.175,58.333,111.111,263.889,744.444,255.556,N
1464,0.175,-2.305,1.160,163.889,2.778,213.889,369.444,375.000,V
1465,-0.240,0.415,0.080,122.222,80.556,219.444,888.889,519.444,N
1466,-0.100,0.105,2.090,80.556,86.111,302.778,652.778,236.111,N
1467,0.685,1.930,0.375,122.222,86.111,280.556,305.556,347.222,|
1468,0.025,0.525,0.235,105.556,86.111,208.333,886.111,580.556,N
1469,0.065,0.695,0.095,58.333,91.667,205.556,472.222,413.889,N
1470,-0.230,0.765,0.035,161.111,116.667,241.667,638.889,166.667,N
1471,-0.105,0.785,0.185,44.444,66.667,372.222,888.889,250.000,N
1472,-0.080,0.810,0.030,163.889,83.333,227.778,933.333,44.444,N
1473,-0.060,0.995,0.325,194.444,105.556,225.000,1019.444,86.111,N
