id,Pamp,Ramp,Tamp,PR,QRS,QT,RRI,dRRI,label
1808,-0.405,1.760,-0.260,194.444,69.444,383.333,1119.444,88.889,N
1809,-0.400,1.725,-0.315,163.889,75.000,350.000,1244.444,125.000,N
1810,-0.405,1.685,-0.330,191.667,72.222,350.000,1130.556,113.889,N
1811,-0.455,1.695,-0.315,197.222,69.444,394.444,1058.333,72.222,N
1812,-0.450,1.645,-0.330,169.444,75.000,383.333,1144.444,86.111,N
1813,-0.430,1.655,-0.330,175.000,80.556,355.556,1038.889,105.556,N
1814,-0.520,1.625,-0.405,169.444,83.333,383.333,1002.778,36.111,N
1815,-0.530,1.565,-0.440,166.667,75.000,377.778,1130.556,127.778,N
1816,-0.500,1.410,-0.400,166.667,75.000,386.111,1058.333,72.222,N
1817,-0.555,1.520,-0.490,177.778,80.556,380.556,980.556,77.778,N
1818,-0.605,1.455,-0.475,183.333,80.556,386.111,1105.556,125.000,N
1819,-0.400,1.535,-0.155,175.000,83.333,386.111,1191.667,86.111,N
1820,-0.135,2.030,-0.015,194.444,69.444,383.333,1055.556,136.111,N
1821,-0.095,1.940,-0.005,163.889,72.222,391.667,1205.556,150.000,N
1822,-0.150,1.880,-0.125,191.667,72.222,88.889,1097.222,108.333,N
1823,-0.285,1.760,-0.245,197.222,69.444,388.889,1066.667,30.556,N
1824,-0.350,1.705,-0.270,180.556,80.556,372.222,1125.000,58.333,N
1825,-0.370,1.695,-0.315,163.889,80.556,352.778,1025.000,100.000,N
1826,-0.420,1.605,-0.320,180.556,80.556,386.111,1063.889,38.889,N
1827,-0.400,1.555,-0.340,175.000,77.778,383.333,1075.000,11.111,N
1828,-0.410,1.665,-0.340,155.556,80.556,386.111,991.667,83.333,N
1829,-0.445,1.670,-0.330,158.333,63.889,386.111,988.889,2.778,N
1830,-0.435,1.390,-0.335,177.778,80.556,402.778,1055.556,66.667,N
1831,-0.410,1.650,-0.330,177.778,75.000,375.000,1000.000,55.556,N
1832,-0.435,1.540,-0.375,183.333,77.778,372.222,975.000,25.000,N
1833,-0.455,1.520,-0.370,163.889,80.556,386.111,1086.111,111.111,N
1834,-0.405,1.645,-0.390,197.222,77.778,394.444,1194.444,108.333,N
1835,-0.430,1.510,-0.330,177.778,80.556,380.556,1152.778,41.667,N
1836,-0.390,1.430,-0.350,175.000,80.556,380.556,1061.111,91.667,N
1837,-0.415,1.405,-0.375,183.333,83.333,405.556,1075.000,13.889,N
1838,-0.400,1.530,-0.355,180.556,80.556,380.556,1133.333,58.333,N
1839,-0.380,1.640,-0.320,172.222,77.778,380.556,994.444,138.889,N
1840,-0.390,1.580,-0.290,163.889,77.778,388.889,897.222,97.222,N
1841,-0.395,1.615,-0.260,175.000,80.556,391.667,966.667,69.444,N
1842,-0.375,1.685,-0.350,191.667,69.444,86.111,1155.556,188.889,N
1843,-0.370,1.600,-0.295,194.444,75.000,397.222,1097.222,58.333,N
1844,-0.370,1.610,-0.290,188.889,77.778,383.333,1144.444,47.222,N
1845,-0.390,1.520,-0.340,191.667,66.667,386.111,1058.333,86.111,N
1846,-0.430,1.485,-0.300,166.667,75.000,383.333,1083.333,25.000,N
1847,-0.385,1.610,-0.360,166.667,77.778,377.778,1002.778,80.556,N
1848,-0.450,1.435,-0.365,180.556,80.556,402.778,1041.667,38.889,N
1849,-0.425,1.445,-0.290,152.778,80.556,402.778,1011.111,30.556,N
1850,-0.425,1.660,-0.285,186.111,61.111,386.111,933.333,77.778,N
1851,-0.430,1.600,-0.185,175.000,77.778,394.444,816.667,116.667,N
1852,-0.225,1.695,-0.080,161.111,72.222,388.889,886.111,69.444,N
1853,-0.225,1.625,-0.175,197.222,80.556,397.222,941.667,55.556,N
1854,-0.355,1.485,-0.290,191.667,72.222,391.667,825.000,116.667,N
1855,-0.505,1.390,-0.400,177.778,80.556,405.556,827.778,2.778,N
1856,-0.575,1.400,-0.420,194.444,80.556,405.556,872.222,44.444,N
1857,-0.550,1.295,-0.420,183.333,83.333,402.778,858.333,13.889,N
1858,-0.560,1.475,-0.460,186.111,63.889,386.111,811.111,47.222,N
1859,-0.605,1.505,-0.380,163.889,77.778,388.889,841.667,30.556,N
1860,-0.545,1.405,-0.335,169.444,75.000,383.333,838.889,2.778,N
1861,-0.500,1.410,-0.340,197.222,69.444,380.556,827.778,11.111,N
1862,-0.495,1.430,-0.405,188.889,80.556,397.222,791.667,36.111,N
1863,-0.520,1.490,-0.400,158.333,66.667,383.333,775.000,16.667,N
1864,-0.515,1.395,-0.365,188.889,83.333,402.778,825.000,50.000,N
1865,-0.500,1.395,-0.390,163.889,66.667,383.333,847.222,22.222,N
1866,-0.500,1.350,-0.375,177.778,80.556,375.000,847.222,0.000,N
1867,-0.475,1.475,-0.350,183.333,80.556,375.000,772.222,75.000,N
1868,-0.480,1.425,-0.360,172.222,77.778,386.111,794.444,22.222,N
1869,-0.490,1.405,-0.325,186.111,83.333,402.778,811.111,16.667,N
1870,-0.475,1.475,-0.330,186.111,69.444,366.667,830.556,19.444,N
1871,-0.465,1.490,-0.385,177.778,80.556,380.556,827.778,2.778,N
1872,-0.480,1.400,-0.375,169.444,75.000,386.111,788.889,38.889,N
1873,-0.530,1.410,-0.345,175.000,83.333,402.778,847.222,58.333,N
1874,-0.515,1.485,-0.330,172.222,75.000,383.333,858.333,11.111,N
1875,-0.500,1.455,-0.325,188.889,66.667,388.889,825.000,33.333,N
1876,-0.435,1.455,-0.350,175.000,83.333,386.111,850.000,25.000,N
1877,-0.445,1.510,-0.350,172.222,80.556,380.556,797.222,52.778,N
1878,-0.485,1.465,-0.305,169.444,83.333,391.667,827.778,30.556,N
1879,-0.490,1.315,-0.325,177.778,80.556,380.556,808.333,19.444,N
1880,-0.475,1.420,-0.315,172.222,77.778,386.111,830.556,22.222,N
1881,-0.450,1.555,-0.345,180.556,83.333,383.333,841.667,11.111,N
1882,-0.485,1.530,-0.370,188.889,80.556,377.778,833.333,8.333,N
1883,-0.510,1.520,-0.325,180.556,75.000,377.778,827.778,5.556,N
1884,-0.465,1.505,-0.295,166.667,72.222,383.333,858.333,30.556,N
1885,-0.420,1.445,-0.270,188.889,66.667,388.889,861.111,2.778,N
1886,-0.380,1.575,-0.275,191.667,66.667,386.111,836.111,25.000,N
1887,-0.425,1.485,-0.305,194.444,72.222,386.111,833.333,2.778,N
1888,-0.460,1.550,-0.320,169.444,83.333,375.000,827.778,5.556,N
1889,-0.455,1.575,-0.305,158.333,72.222,388.889,838.889,11.111,N
1890,-0.435,1.415,-0.285,197.222,75.000,394.444,875.000,36.111,N
1891,-0.410,1.645,-0.255,169.444,80.556,386.111,813.889,61.111,N
1892,-0.390,1.475,-0.250,177.778,77.778,383.333,797.222,16.667,N
1893,-0.390,1.560,-0.220,186.111,83.333,405.556,844.444,47.222,N
1894,-0.360,1.580,-0.220,169.444,77.778,391.667,850.000,5.556,N
1895,-0.340,1.645,-0.235,191.667,80.556,402.778,855.556,5.556,N
1896,-0.370,1.595,-0.285,186.111,80.556,375.000,827.778,27.778,N
1897,-0.435,1.645,-0.255,163.889,75.000,383.333,822.222,5.556,N
1898,-0.450,1.320,-0.300,177.778,80.556,402.778,875.000,52.778,N
1899,-0.430,1.605,-0.275,172.222,80.556,405.556,900.000,25.000,N
1900,-0.385,1.360,-0.285,158.333,80.556,397.222,847.222,52.778,N
1901,-0.410,1.525,-0.280,166.667,75.000,380.556,811.111,36.111,N
1902,-0.395,1.500,-0.230,180.556,83.333,405.556,883.333,72.222,N
1903,-0.405,1.430,-0.295,183.333,83.333,405.556,930.556,47.222,N
1904,-0.400,1.510,-0.310,188.889,61.111,383.333,941.667,11.111,N
1905,-0.425,1.460,-0.345,177.778,80.556,380.556,919.444,22.222,N
1906,-0.415,1.540,-0.345,169.444,75.000,383.333,1261.111,341.667,N
1907,-0.390,1.530,-0.335,191.667,80.556,336.111,1122.222,138.889,N
1908,-0.420,1.570,-0.315,166.667,72.222,386.111,1044.444,77.778,N
1909,-0.410,1.635,-0.355,172.222,80.556,383.333,1141.667,97.222,N
1910,-0.430,1.555,-0.370,177.778,80.556,375.000,1044.444,97.222,N
1911,-0.455,1.590,-0.325,166.667,72.222,388.889,1083.333,38.889,N
1912,-0.385,1.710,-0.285,191.667,75.000,391.667,1094.444,11.111,N
1913,-0.375,1.705,-0.280,180.556,77.778,377.778,1019.444,75.000,N
1914,-0.375,1.445,-0.235,150.000,83.333,375.000,1005.556,13.889,N
1915,-0.340,1.670,-0.230,194.444,77.778,386.111,1016.667,11.111,N
1916,-0.390,1.775,-0.400,197.222,83.333,386.111,977.778,38.889,N
1917,-0.585,1.525,-0.500,191.667,55.556,375.000,1080.556,102.778,N
1918,-0.660,1.285,-0.580,180.556,75.000,375.000,1058.333,22.222,N
1919,-0.710,1.165,-0.690,191.667,75.000,388.889,988.889,69.444,N
1920,-0.795,1.330,-0.665,172.222,77.778,388.889,1105.556,116.667,N
1921,-0.785,1.230,-0.665,158.333,63.889,388.889,986.111,119.444,N
1922,-0.790,1.235,-0.695,180.556,83.333,375.000,961.111,25.000,N
1923,-0.780,1.095,-0.650,194.444,83.333,405.556,1036.111,75.000,N
1924,-0.735,1.385,-0.650,186.111,80.556,402.778,1069.444,33.333,N
1925,-0.775,1.395,-0.650,166.667,66.667,377.778,975.000,94.444,N
1926,-0.765,1.255,-0.635,188.889,83.333,400.000,1127.778,152.778,N
1927,-0.730,1.250,-0.665,191.667,77.778,394.444,1008.333,119.444,N
1928,-0.775,1.275,-0.675,194.444,83.333,402.778,1055.556,47.222,N
1929,-0.730,1.325,-0.635,169.444,72.222,380.556,1050.000,5.556,N
1930,-0.730,1.170,-0.645,158.333,66.667,383.333,955.556,94.444,N
1931,-0.750,1.325,-0.605,158.333,77.778,400.000,1011.111,55.556,N
1932,-0.715,1.365,-0.575,169.444,77.778,377.778,1008.333,2.778,N
1933,-0.700,1.295,-0.555,175.000,80.556,402.778,947.222,61.111,N
1934,-0.715,1.300,-0.575,183.333,77.778,402.778,863.889,83.333,N
1935,-0.700,1.255,-0.590,180.556,66.667,386.111,841.667,22.222,N
1936,-0.675,1.365,-0.565,183.333,63.889,388.889,830.556,11.111,N
1937,-0.670,1.425,-0.580,186.111,69.444,383.333,808.333,22.222,N
1938,-0.720,1.410,-0.635,183.333,80.556,400.000,791.667,16.667,N
1939,-0.735,1.330,-0.615,161.111,66.667,380.556,841.667,50.000,N
1940,-0.685,1.220,-0.485,169.444,80.556,386.111,813.889,27.778,N
1941,-0.535,1.475,-0.460,177.778,77.778,375.000,805.556,8.333,N
1942,-0.540,1.310,-0.520,180.556,58.333,350.000,808.333,2.778,N
1943,-0.665,1.315,-0.590,194.444,69.444,377.778,780.556,27.778,N
1944,-0.725,1.100,-0.655,183.333,80.556,402.778,788.889,8.333,N
1945,-0.750,1.120,-0.685,194.444,77.778,400.000,822.222,33.333,N
1946,-0.725,1.270,-0.685,183.333,66.667,388.889,780.556,41.667,N
1947,-0.810,1.225,-0.710,169.444,80.556,372.222,791.667,11.111,N
1948,-0.770,1.095,-0.590,175.000,83.333,397.222,772.222,19.444,N
1949,-0.680,1.115,-0.500,152.778,83.333,394.444,738.889,33.333,N
1950,-0.615,1.225,-0.545,180.556,77.778,380.556,722.222,16.667,N
1951,-0.685,1.315,-0.585,194.444,75.000,388.889,758.333,36.111,N
1952,-0.745,1.110,-0.590,169.444,83.333,405.556,777.778,19.444,N
1953,-0.750,1.260,-0.590,188.889,80.556,402.778,841.667,63.889,N
1954,-0.715,0.980,-0.550,194.444,63.889,388.889,838.889,2.778,N
1955,-0.725,1.235,-0.540,169.444,77.778,391.667,805.556,33.333,N
