id,Pamp,Ramp,Tamp,PR,QRS,QT,RRI,dRRI,label
1808,-0.060,1.375,-0.075,161.111,80.556,327.778,975.000,2.778,N
1809,-0.180,1.390,-0.130,155.556,69.444,311.111,961.111,13.889,N
1810,-0.200,1.390,-0.150,158.333,75.000,347.222,983.333,22.222,N
1811,-0.170,1.340,-0.130,158.333,75.000,347.222,1050.000,66.667,N
1812,-0.215,1.260,-0.145,163.889,80.556,355.556,1061.111,11.111,N
1813,-0.205,1.220,-0.155,152.778,72.222,327.778,1058.333,2.778,N
1814,-0.200,1.175,-0.150,150.000,77.778,319.444,991.667,66.667,N
1815,-0.160,1.305,-0.080,152.778,83.333,355.556,994.444,2.778,N
1816,-0.180,1.280,-0.225,161.111,86.111,341.667,986.111,8.333,N
1817,-0.295,1.225,-0.205,158.333,77.778,369.444,1025.000,38.889,N
1818,-0.280,1.310,-0.225,163.889,83.333,358.333,1055.556,30.556,N
1819,-0.265,1.295,-0.185,163.889,77.778,344.444,1022.222,33.333,N
1820,-0.140,1.390,-0.115,155.556,77.778,336.111,1000.000,22.222,N
1821,-0.130,1.385,-0.060,155.556,80.556,333.333,983.333,16.667,N
1822,-0.135,1.430,-0.075,158.333,83.333,361.111,1008.333,25.000,N
1823,-0.130,1.335,-0.040,163.889,75.000,344.444,1080.556,72.222,N
1824,-0.130,1.355,-0.020,158.333,80.556,341.667,1027.778,52.778,N
1825,-0.115,1.405,-0.035,152.778,80.556,319.444,1002.778,25.000,N
1826,-0.105,1.420,-0.030,144.444,66.667,325.000,988.889,13.889,N
1827,-0.160,1.270,-0.110,155.556,77.778,338.889,1008.333,19.444,N
1828,-0.210,1.235,-0.105,152.778,77.778,355.556,1030.556,22.222,N
1829,-0.190,1.245,-0.080,163.889,83.333,358.333,1063.889,33.333,N
1830,-0.090,1.400,-0.095,161.111,83.333,375.000,1038.889,25.000,N
1831,-0.170,1.405,0.000,155.556,83.333,338.889,1000.000,38.889,N
1832,-0.090,1.285,-0.065,147.222,80.556,327.778,941.667,58.333,N
1833,-0.170,1.385,-0.085,161.111,75.000,336.111,947.222,5.556,N
1834,-0.210,1.380,-0.100,161.111,77.778,363.889,952.778,5.556,N
1835,-0.185,1.315,-0.095,169.444,83.333,355.556,972.222,19.444,N
1836,-0.210,1.345,-0.120,163.889,83.333,358.333,913.889,58.333,N
1837,-0.225,1.270,-0.145,150.000,83.333,325.000,933.333,19.444,N
1838,-0.210,1.365,-0.070,161.111,72.222,344.444,944.444,11.111,N
1839,-0.120,1.245,-0.025,152.778,83.333,338.889,977.778,33.333,N
1840,-0.105,1.490,-0.075,152.778,80.556,341.667,947.222,30.556,N
1841,-0.155,1.465,-0.020,163.889,83.333,369.444,1005.556,58.333,N
1842,-0.075,1.540,0.030,166.667,80.556,358.333,1041.667,36.111,N
1843,-0.085,1.395,-0.015,158.333,83.333,341.667,1033.333,8.333,N
1844,-0.125,1.465,-0.085,152.778,72.222,330.556,947.222,86.111,N
1845,-0.205,1.415,-0.080,147.222,72.222,330.556,930.556,16.667,N
1846,-0.195,1.300,-0.080,172.222,80.556,358.333,1013.889,83.333,N
1847,-0.140,1.390,-0.065,166.667,72.222,341.667,1041.667,27.778,N
1848,-0.100,1.395,-0.065,166.667,86.111,350.000,1013.889,27.778,N
1849,-0.170,1.470,-0.050,161.111,72.222,327.778,1013.889,0.000,N
1850,-0.145,1.430,-0.030,155.556,77.778,336.111,994.444,19.444,N
1851,-0.150,1.400,-0.040,152.778,83.333,316.667,1019.444,25.000,N
1852,-0.135,1.410,-0.030,150.000,72.222,344.444,1005.556,13.889,N
1853,-0.120,1.335,-0.025,169.444,77.778,363.889,1066.667,61.111,N
1854,-0.040,1.535,0.025,158.333,77.778,333.333,1061.111,5.556,N
1855,-0.105,1.515,0.015,155.556,77.778,319.444,983.333,77.778,N
1856,-0.090,1.410,0.000,155.556,75.000,327.778,972.222,11.111,N
1857,-0.105,1.360,-0.020,155.556,77.778,352.778,977.778,5.556,N
1858,-0.110,1.410,-0.020,166.667,80.556,358.333,1027.778,50.000,N
1859,-0.085,1.385,0.030,161.111,77.778,352.778,1038.889,11.111,N
1860,-0.050,1.365,-0.005,158.333,83.333,344.444,1038.889,0.000,N
1861,-0.115,1.435,-0.020,161.111,75.000,347.222,1013.889,25.000,N
1862,-0.155,1.435,-0.045,155.556,77.778,338.889,991.667,22.222,N
1863,-0.165,1.340,-0.080,158.333,69.444,336.111,988.889,2.778,N
1864,-0.120,1.440,-0.080,163.889,83.333,338.889,991.667,2.778,N
1865,-0.185,1.390,-0.055,169.444,80.556,350.000,1022.222,30.556,N
