id,Pamp,Ramp,Tamp,PR,QRS,QT,RRI,dRRI,label
1805,-0.135,0.555,0.140,138.889,88.889,363.889,783.333,41.667,N
1806,0.080,0.605,-0.095,186.111,86.111,372.222,833.333,50.000,N
1807,-0.345,-0.090,-0.250,152.778,97.222,372.222,877.778,44.444,N
1808,-0.135,0.555,-0.120,155.556,94.444,352.778,836.111,41.667,N
1809,-0.195,0.385,-0.055,158.333,88.889,361.111,819.444,16.667,N
1810,-0.065,0.540,-0.095,144.444,91.667,325.000,805.556,13.889,N
1811,-0.360,-0.135,-0.480,183.333,86.111,341.667,780.556,25.000,N
1812,-0.300,0.355,-0.135,127.778,86.111,341.667,786.111,5.556,N
1813,-0.225,0.505,-0.160,161.111,97.222,363.889,827.778,41.667,N
1814,-0.285,0.160,-0.440,197.222,94.444,344.444,838.889,11.111,N
1815,-0.330,0.190,0.000,147.222,83.333,338.889,847.222,8.333,N
1816,0.050,0.660,0.240,138.889,88.889,344.444,777.778,69.444,N
1817,-0.040,-0.095,-0.200,191.667,83.333,325.000,836.111,58.333,N
1818,-0.165,0.185,0.095,138.889,83.333,327.778,794.444,41.667,N
1819,-0.015,0.375,-0.100,194.444,88.889,313.889,772.222,22.222,N
1820,-0.405,-0.350,-0.065,191.667,80.556,361.111,844.444,72.222,N
1821,-0.040,0.370,0.140,150.000,94.444,338.889,847.222,2.778,N
1822,0.010,0.255,0.035,188.889,83.333,358.333,852.778,5.556,N
1823,-0.185,-0.220,0.150,175.000,80.556,341.667,852.778,0.000,N
1824,0.190,0.415,0.360,191.667,83.333,358.333,813.889,38.889,N
1825,0.095,0.090,-0.100,186.111,94.444,341.667,827.778,13.889,N
1826,-0.110,0.235,0.155,177.778,80.556,344.444,808.333,19.444,N
1827,0.215,0.645,0.430,147.222,97.222,372.222,772.222,36.111,N
1828,0.270,0.625,0.150,197.222,97.222,377.778,880.556,108.333,N
1829,-0.110,0.305,0.035,194.444,88.889,375.000,863.889,16.667,N
1830,-0.100,0.560,-0.005,155.556,83.333,325.000,844.444,19.444,N
1831,-0.140,0.495,-0.035,194.444,83.333,352.778,819.444,25.000,N
1832,-0.100,0.505,-0.080,197.222,83.333,352.778,838.889,19.444,N
1833,-0.170,0.380,-0.070,191.667,80.556,338.889,825.000,13.889,N
1834,-0.160,0.535,0.000,172.222,80.556,375.000,783.333,41.667,N
1835,-0.065,0.705,0.050,175.000,86.111,358.333,702.778,80.556,A
1836,-0.060,0.600,0.135,144.444,86.111,369.444,1097.222,394.444,N
1837,0.125,0.680,0.265,188.889,83.333,352.778,922.222,175.000,N
1838,0.240,0.800,0.280,188.889,86.111,372.222,863.889,58.333,N
1839,0.235,0.730,0.295,188.889,94.444,372.222,888.889,25.000,N
1840,0.275,0.570,0.205,188.889,77.778,327.778,852.778,36.111,N
1841,0.045,0.235,0.020,191.667,77.778,369.444,813.889,38.889,N
1842,-0.065,-0.005,-0.060,172.222,94.444,375.000,933.333,119.444,N
1843,-0.240,-0.445,-0.125,25.000,30.556,291.667,886.111,47.222,N
1844,-0.275,-0.600,-0.045,25.000,27.778,261.111,850.000,36.111,N
1845,0.050,-0.200,0.070,27.778,33.333,283.333,797.222,52.778,N
1846,-0.305,-0.745,-0.165,183.333,30.556,283.333,827.778,30.556,N
1847,0.035,0.150,0.505,52.778,80.556,327.778,794.444,33.333,N
1848,0.295,-0.080,0.210,183.333,27.778,266.667,741.667,52.778,N
1849,-0.230,-0.850,0.130,33.333,2.778,305.556,830.556,88.889,N
1850,0.340,0.315,0.600,144.444,88.889,358.333,847.222,16.667,N
1851,0.190,0.035,0.000,191.667,80.556,305.556,822.222,25.000,N
1852,-0.200,-0.080,-0.055,50.000,75.000,308.333,761.111,61.111,N
1853,-0.065,0.210,0.180,194.444,86.111,322.222,775.000,13.889,N
1854,-0.160,-0.185,-0.160,197.222,91.667,325.000,775.000,0.000,N
1855,-0.295,-0.120,0.425,136.111,86.111,305.556,766.667,8.333,N
1856,0.330,0.575,0.120,186.111,91.667,102.778,716.667,50.000,N
1857,-0.495,-0.430,-0.130,158.333,88.889,372.222,838.889,122.222,N
1858,-0.275,-0.045,-0.360,191.667,83.333,352.778,816.667,22.222,N
1859,-0.425,-0.440,-0.365,197.222,88.889,338.889,791.667,25.000,N
1860,-0.400,-0.490,-0.465,188.889,80.556,194.444,755.556,36.111,N
1861,-0.855,-1.180,-0.690,194.444,33.333,275.000,752.778,2.778,N
1862,-0.605,-0.530,-0.260,86.111,97.222,347.222,761.111,8.333,N
1863,-0.280,-0.515,-0.370,175.000,83.333,291.667,758.333,2.778,N
1864,-0.465,-0.535,-0.270,191.667,83.333,338.889,738.889,19.444,N
1865,-0.175,-0.385,0.100,36.111,36.111,325.000,822.222,83.333,N
1866,0.095,-0.120,0.325,30.556,36.111,294.444,825.000,2.778,N
1867,0.230,-0.105,0.375,197.222,30.556,277.778,772.222,52.778,N
1868,0.395,0.480,0.980,97.222,88.889,363.889,758.333,13.889,N
1869,0.965,0.560,1.340,27.778,2.778,283.333,755.556,2.778,N
1870,-0.045,1.350,1.815,1799702.778,0.000,1799713.889,747.222,8.333,N
1871,-0.045,1.275,1.285,1800405.556,1800430.556,1800686.111,702.778,44.444,N
1872,0.870,0.475,0.410,197.222,33.333,55.556,763.889,61.111,N
1873,0.320,0.115,0.355,33.333,33.333,305.556,800.000,36.111,N
1874,0.185,0.015,0.195,188.889,30.556,283.333,788.889,11.111,N
1875,-0.070,-0.450,-0.295,183.333,30.556,269.444,744.444,44.444,N
1876,-0.330,-0.640,-0.065,27.778,33.333,291.667,727.778,16.667,N
