id,Pamp,Ramp,Tamp,PR,QRS,QT,RRI,dRRI,label
1799,-0.460,1.630,-0.555,83.333,61.111,75.000,880.556,30.556,N
1800,-0.540,1.650,-0.570,102.778,58.333,72.222,750.000,130.556,N
1801,-0.555,1.645,-0.595,191.667,61.111,75.000,655.556,94.444,N
1802,-0.645,1.625,-0.755,66.667,63.889,72.222,841.667,186.111,N
1803,-0.675,1.595,-0.775,97.222,61.111,102.778,763.889,77.778,N
1804,-0.650,1.685,-0.670,163.889,63.889,72.222,636.111,127.778,N
1805,-0.555,1.755,-0.585,91.667,66.667,75.000,663.889,27.778,N
1806,-0.520,1.745,-0.670,66.667,61.111,72.222,708.333,44.444,N
1807,-0.520,1.790,-0.520,116.667,61.111,75.000,786.111,77.778,N
1808,-0.105,1.935,-0.060,47.222,66.667,77.778,1255.556,469.444,N
1809,-0.095,1.835,-0.235,194.444,61.111,72.222,819.444,436.111,N
1810,-0.405,1.650,-0.475,186.111,61.111,75.000,858.333,38.889,N
1811,-0.505,1.685,-0.530,47.222,61.111,72.222,583.333,275.000,N
1812,-0.360,1.795,-0.180,44.444,58.333,377.778,797.222,213.889,N
1813,0.030,1.870,-0.015,144.444,61.111,75.000,808.333,11.111,N
1814,-0.085,1.695,-0.220,177.778,61.111,72.222,700.000,108.333,N
1815,-0.470,1.470,-0.635,197.222,63.889,75.000,700.000,0.000,N
1816,-0.855,1.290,-0.930,147.222,55.556,69.444,763.889,63.889,N
1817,-0.965,1.270,-0.695,52.778,61.111,-1427211.111,811.111,47.222,N
1818,-0.880,1.435,-0.910,44.444,61.111,72.222,916.667,105.556,N
1819,-0.270,1.700,-0.235,55.556,63.889,75.000,919.444,2.778,N
1820,-0.165,1.700,-0.260,180.556,61.111,72.222,661.111,258.333,N
1821,-0.505,1.595,-0.670,197.222,61.111,72.222,786.111,125.000,N
1822,-0.835,1.455,-0.880,130.556,63.889,75.000,933.333,147.222,N
1823,-0.850,1.555,-0.825,44.444,63.889,77.778,902.778,30.556,N
1824,-0.720,1.695,-0.705,44.444,61.111,377.778,716.667,186.111,N
1825,-0.610,1.815,-0.620,61.111,94.444,383.333,547.222,169.444,N
1826,-0.445,1.850,-0.510,47.222,58.333,72.222,988.889,441.667,N
1827,-0.425,1.805,-0.430,125.000,61.111,75.000,769.444,219.444,N
1828,-0.285,1.965,-0.025,58.333,86.111,402.778,544.444,225.000,N
1829,0.130,1.940,0.025,44.444,58.333,72.222,908.333,363.889,N
1830,-0.300,1.650,-0.450,188.889,61.111,75.000,950.000,41.667,N
1831,-0.510,1.615,-0.555,55.556,66.667,77.778,866.667,83.333,N
1832,-0.475,1.580,-0.595,180.556,61.111,75.000,994.444,127.778,N
1833,-0.920,1.300,-0.695,50.000,61.111,-1440522.222,905.556,88.889,N
1834,-0.695,1.325,-0.695,1441447.222,58.333,-1441413.889,891.667,13.889,N
1835,-0.965,1.360,-0.955,138.889,58.333,72.222,725.000,166.667,N
1836,-0.890,1.435,-0.990,102.778,63.889,75.000,666.667,58.333,N
1837,-0.875,1.590,-0.735,111.111,63.889,383.333,844.444,177.778,N
1838,-0.270,1.845,-0.295,58.333,63.889,80.556,977.778,133.333,N
1839,-0.400,1.795,-0.500,166.667,63.889,75.000,941.667,36.111,N
1840,-0.590,1.765,-0.600,155.556,61.111,75.000,827.778,113.889,N
1841,-0.590,1.740,-0.665,47.222,63.889,75.000,788.889,38.889,N
1842,-0.590,1.795,-0.600,152.778,61.111,75.000,672.222,116.667,N
1843,-0.495,1.860,-0.580,44.444,61.111,380.556,555.556,116.667,N
1844,-0.490,1.835,-0.520,105.556,63.889,75.000,961.111,405.556,N
1845,-0.235,1.915,-0.255,86.111,58.333,72.222,888.889,72.222,N
1846,-0.340,1.805,-0.455,188.889,58.333,72.222,725.000,163.889,N
1847,-0.430,1.765,-0.265,41.667,61.111,380.556,558.333,166.667,N
1848,-0.050,1.860,-0.105,102.778,63.889,77.778,894.444,336.111,N
1849,-0.305,1.650,-0.510,194.444,63.889,77.778,791.667,102.778,N
1850,-0.840,1.500,-0.695,180.556,63.889,-1454016.667,786.111,5.556,N
1851,-0.940,1.455,-0.840,52.778,63.889,383.333,808.333,22.222,N
1852,-0.710,1.570,-0.625,61.111,63.889,75.000,572.222,236.111,N
1853,0.560,1.355,-0.695,58.333,116.667,-1456041.667,666.667,94.444,V
1854,-0.485,1.830,-0.500,58.333,63.889,77.778,872.222,205.556,N
1855,-0.455,1.770,-0.605,175.000,55.556,69.444,680.556,191.667,N
1856,-0.725,1.615,-0.765,122.222,61.111,75.000,716.667,36.111,N
1857,-0.770,1.655,-0.825,108.333,63.889,72.222,744.444,27.778,N
1858,-0.930,1.700,-0.980,44.444,61.111,72.222,902.778,158.333,N
1859,-0.845,1.735,-0.880,172.222,63.889,75.000,605.556,297.222,N
1860,-0.760,1.865,-0.820,63.889,66.667,386.111,588.889,16.667,N
1861,-0.635,1.960,-0.585,58.333,61.111,75.000,900.000,311.111,N
1862,-0.495,2.005,-0.580,50.000,66.667,77.778,916.667,16.667,N
1863,-0.470,1.995,-0.460,44.444,61.111,75.000,891.667,25.000,N
1864,-0.225,2.085,-0.260,44.444,61.111,75.000,1069.444,177.778,N
1865,-0.365,1.930,-0.470,188.889,63.889,77.778,780.556,288.889,N
1866,-0.555,1.830,-0.680,58.333,66.667,80.556,672.222,108.333,N
1867,-0.630,1.860,-0.505,100.000,58.333,377.778,738.889,66.667,N
1868,-0.335,1.840,-0.450,50.000,63.889,77.778,880.556,141.667,N
1869,-0.545,1.730,-0.655,147.222,63.889,77.778,833.333,47.222,N
1870,-0.740,1.615,-0.780,50.000,63.889,75.000,677.778,155.556,N
1871,-0.750,1.645,-0.785,63.889,63.889,77.778,702.778,25.000,N
1872,-0.655,1.770,-0.655,55.556,61.111,75.000,941.667,238.889,N
1873,-0.550,1.770,-0.585,72.222,66.667,80.556,902.778,38.889,N
1874,-0.430,1.835,-0.465,158.333,63.889,75.000,725.000,177.778,N
1875,-0.430,1.885,-0.475,175.000,63.889,77.778,583.333,141.667,N
1876,-0.455,1.895,-0.340,125.000,86.111,402.778,786.111,202.778,N
1877,-0.005,2.040,0.100,83.333,66.667,383.333,586.111,200.000,N
1878,0.085,1.905,-0.105,97.222,63.889,77.778,819.444,233.333,N
1879,-0.275,1.690,-0.460,197.222,63.889,75.000,727.778,91.667,N
1880,-0.630,1.565,-0.745,141.667,61.111,72.222,647.222,80.556,N
1881,0.515,1.370,-0.905,58.333,116.667,405.556,566.667,80.556,V
1882,-0.710,1.640,-0.720,125.000,63.889,383.333,719.444,152.778,N
1883,-0.605,1.655,-0.665,183.333,63.889,75.000,691.667,27.778,N
1884,-0.525,1.800,-0.540,47.222,58.333,69.444,930.556,238.889,N
1885,-0.335,1.935,-0.500,69.444,61.111,363.889,588.889,341.667,N
1886,-0.465,1.865,-0.555,47.222,55.556,66.667,769.444,180.556,N
1887,-0.445,1.820,-0.400,172.222,58.333,380.556,605.556,163.889,N
1888,-0.105,1.950,-0.085,61.111,63.889,75.000,794.444,188.889,N
1889,-0.180,1.875,-0.350,183.333,61.111,72.222,941.667,147.222,N
1890,-0.465,1.760,-0.525,175.000,61.111,75.000,791.667,150.000,N
1891,-0.415,1.750,-0.465,194.444,83.333,94.444,794.444,2.778,N
1892,-0.525,1.605,-0.645,50.000,61.111,72.222,722.222,72.222,N
1893,-0.655,1.655,-0.745,50.000,61.111,72.222,563.889,158.333,N
1894,-0.700,1.695,-0.760,41.667,58.333,72.222,822.222,258.333,N
1895,-0.625,1.115,0.105,58.333,91.667,116.667,502.778,319.444,V
1896,-0.545,1.970,-0.530,130.556,58.333,69.444,1027.778,525.000,N
1897,-0.400,1.965,-0.455,50.000,61.111,380.556,750.000,277.778,N
1898,-0.280,2.005,-0.300,55.556,63.889,80.556,700.000,50.000,N
1899,-0.180,2.060,-0.395,88.889,63.889,138.889,811.111,111.111,N
1900,-0.330,1.965,-0.360,155.556,66.667,77.778,827.778,16.667,N
1901,-0.285,1.945,-0.325,55.556,63.889,75.000,1008.333,180.556,N
1902,-0.155,1.990,-0.215,44.444,61.111,75.000,780.556,227.778,N
1903,-0.245,1.900,-0.325,169.444,83.333,94.444,661.111,119.444,N
1904,-0.380,1.865,-0.440,47.222,58.333,377.778,836.111,175.000,N
1905,-0.340,1.825,-0.515,61.111,94.444,136.111,894.444,58.333,N
1906,-0.380,1.730,-0.430,152.778,63.889,80.556,650.000,244.444,N
1907,-0.490,1.800,-0.510,58.333,61.111,380.556,908.333,258.333,N
1908,-0.330,1.815,-0.355,100.000,55.556,66.667,813.889,94.444,N
1909,-0.405,1.705,-0.490,197.222,66.667,77.778,766.667,47.222,N
1910,-0.440,1.760,-0.480,47.222,61.111,75.000,677.778,88.889,N
1911,-0.390,1.870,-0.415,44.444,58.333,72.222,861.111,183.333,N
1912,-0.320,1.880,-0.465,61.111,61.111,72.222,852.778,8.333,N
1913,-0.385,1.825,-0.395,97.222,58.333,72.222,838.889,13.889,N
1914,-0.405,1.775,-0.440,47.222,63.889,77.778,616.667,222.222,N
1915,-0.445,1.745,-0.490,47.222,61.111,75.000,900.000,283.333,N
1916,-0.440,1.730,-0.520,188.889,61.111,75.000,838.889,61.111,N
1917,-0.490,1.695,-0.550,44.444,61.111,72.222,880.556,41.667,N
1918,0.010,1.840,0.020,50.000,63.889,383.333,1008.333,127.778,N
1919,0.030,1.740,-0.125,183.333,61.111,72.222,844.444,163.889,N
1920,-0.250,1.615,-0.275,144.444,58.333,72.222,825.000,19.444,N
1921,-0.135,1.575,-0.140,150.000,61.111,75.000,711.111,113.889,N
1922,-0.520,1.330,-0.800,163.889,91.667,102.778,941.667,230.556,N
1923,-0.985,1.270,-0.695,52.778,58.333,-1510952.778,952.778,11.111,N
1924,-0.905,1.400,-0.850,88.889,63.889,383.333,708.333,244.444,N
1925,-0.545,1.595,-0.585,44.444,63.889,380.556,758.333,50.000,N
1926,-0.460,1.590,-0.590,63.889,66.667,77.778,583.333,175.000,N
1927,-0.745,1.550,-0.790,91.667,66.667,80.556,1097.222,513.889,N
1928,-0.740,1.600,-0.740,83.333,63.889,75.000,994.444,102.778,N
1929,-0.590,1.700,-0.630,52.778,61.111,75.000,1002.778,8.333,N
1930,-0.490,1.860,-0.470,58.333,69.444,80.556,877.778,125.000,N
1931,-0.415,1.800,-0.395,152.778,61.111,75.000,716.667,161.111,N
1932,-0.340,1.860,-0.435,47.222,88.889,377.778,530.556,186.111,N
1933,-0.360,1.880,-0.345,147.222,58.333,377.778,566.667,36.111,N
1934,-0.250,1.870,-0.365,50.000,61.111,380.556,772.222,205.556,N
1935,-0.255,1.815,-0.315,180.556,61.111,75.000,830.556,58.333,N
1936,-0.275,1.810,-0.460,52.778,94.444,380.556,572.222,258.333,N
1937,-0.335,1.720,-0.500,80.556,58.333,91.667,891.667,319.444,N
1938,-0.395,1.655,-0.480,127.778,61.111,77.778,913.889,22.222,N
1939,-0.270,1.745,-0.295,66.667,66.667,77.778,875.000,38.889,N
1940,-0.235,1.675,-0.385,86.111,94.444,136.111,825.000,50.000,N
1941,-0.340,1.725,-0.330,47.222,61.111,72.222,983.333,158.333,N
1942,-0.190,1.655,-0.285,52.778,63.889,75.000,947.222,36.111,N
1943,-0.290,1.685,-0.390,172.222,63.889,75.000,716.667,230.556,N
1944,-0.475,1.560,-0.590,61.111,63.889,75.000,725.000,8.333,N
1945,-0.610,1.495,-0.605,130.556,58.333,72.222,761.111,36.111,N
1946,-0.640,1.510,-0.670,77.778,58.333,69.444,622.222,138.889,N
1947,-0.515,1.610,-0.605,61.111,88.889,383.333,1186.111,563.889,N
1948,-0.240,1.665,-0.350,52.778,63.889,75.000,655.556,530.556,N
1949,-0.310,1.630,-0.415,75.000,58.333,72.222,594.444,61.111,N
1950,-0.515,1.620,-0.580,111.111,58.333,69.444,900.000,305.556,N
1951,-0.470,1.655,-0.510,91.667,63.889,77.778,880.556,19.444,N
1952,-0.360,1.655,-0.475,63.889,61.111,75.000,983.333,102.778,N
1953,-0.440,1.670,-0.455,136.111,55.556,69.444,755.556,227.778,N
1954,-0.560,1.545,-0.665,50.000,61.111,75.000,1022.222,266.667,N
1955,-0.615,1.595,-0.685,58.333,83.333,405.556,563.889,458.333,N
1956,-0.640,1.570,-0.665,47.222,61.111,72.222,1144.444,580.556,N
1957,-0.600,1.545,-0.625,52.778,61.111,380.556,819.444,325.000,N
1958,-0.310,1.695,-0.210,55.556,63.889,383.333,780.556,38.889,N
1959,-0.120,1.680,-0.175,55.556,63.889,75.000,600.000,180.556,N
1960,-0.185,1.610,-0.305,119.444,61.111,75.000,625.000,25.000,N
1961,-0.480,1.555,-0.565,116.667,63.889,75.000,933.333,308.333,N
1962,-0.475,1.605,-0.610,58.333,83.333,97.222,541.667,391.667,N
1963,-0.525,1.595,-0.555,172.222,61.111,72.222,747.222,205.556,N
1964,-0.510,1.585,-0.585,66.667,61.111,75.000,797.222,50.000,N
1965,-0.470,1.665,-0.505,97.222,63.889,75.000,902.778,105.556,N
1966,-0.360,1.840,-0.290,47.222,61.111,380.556,1202.778,300.000,N
1967,-0.220,1.760,-0.275,86.111,63.889,77.778,916.667,286.111,N
1968,-0.350,1.605,-0.475,147.222,63.889,77.778,763.889,152.778,N
1969,-0.515,1.625,-0.630,163.889,61.111,75.000,677.778,86.111,N
1970,-0.580,1.650,-0.640,169.444,61.111,75.000,705.556,27.778,N
1971,-0.400,1.690,-0.265,47.222,61.111,375.000,552.778,152.778,N
1972,-0.120,1.725,-0.220,63.889,63.889,75.000,950.000,397.222,N
1973,-0.230,1.600,-0.385,47.222,58.333,72.222,547.222,402.778,N
1974,-0.625,1.455,-0.745,183.333,63.889,75.000,863.889,316.667,N
1975,-0.730,1.465,-0.700,152.778,61.111,377.778,741.667,122.222,N
1976,-0.505,1.555,-0.555,63.889,61.111,75.000,705.556,36.111,N
1977,-0.530,1.500,-0.625,50.000,61.111,75.000,702.778,2.778,N
1978,-0.360,1.615,-0.140,52.778,63.889,383.333,725.000,22.222,N
1979,-0.135,1.625,-0.250,163.889,55.556,69.444,947.222,222.222,N
1980,-0.695,1.260,-0.880,191.667,61.111,75.000,855.556,91.667,N
1981,-0.695,1.025,-0.695,1557255.556,91.667,-1557219.444,705.556,150.000,N
1982,-0.695,1.360,-0.695,1558188.889,63.889,-1558152.778,933.333,227.778,N
1983,-0.825,1.600,-0.800,55.556,61.111,380.556,894.444,38.889,N
1984,-0.505,1.795,-0.640,58.333,61.111,380.556,669.444,225.000,N
1985,-0.550,1.750,-0.500,66.667,63.889,383.333,880.556,211.111,N
1986,-0.300,1.660,-0.340,150.000,63.889,75.000,872.222,8.333,N
1987,-0.460,1.900,-0.500,138.889,61.111,72.222,636.111,236.111,N
1988,-0.545,1.815,-0.640,83.333,63.889,75.000,705.556,69.444,N
1989,-0.630,1.810,-0.735,197.222,61.111,377.778,786.111,80.556,N
1990,-0.715,1.810,-0.730,50.000,61.111,75.000,1119.444,333.333,N
1991,-0.650,1.930,-0.625,94.444,58.333,72.222,838.889,280.556,N
1992,-0.455,1.955,-0.555,47.222,58.333,72.222,927.778,88.889,N
1993,-0.480,1.990,-0.470,161.111,63.889,75.000,933.333,5.556,N
1994,-0.390,2.000,-0.385,50.000,61.111,75.000,902.778,30.556,N
1995,-0.370,2.110,-0.230,44.444,58.333,380.556,825.000,77.778,N
1996,-0.060,2.105,-0.020,88.889,61.111,75.000,608.333,216.667,N
1997,-0.050,2.005,-0.130,113.889,61.111,75.000,563.889,44.444,N
1998,-0.295,1.855,-0.435,163.889,66.667,77.778,608.333,44.444,N
1999,-0.550,1.765,-0.690,83.333,58.333,69.444,713.889,105.556,N
2000,-0.620,1.825,-0.690,102.778,61.111,72.222,733.333,19.444,N
2001,-0.585,1.900,-0.660,44.444,58.333,69.444,869.444,136.111,N
2002,-0.410,2.035,-0.445,47.222,66.667,80.556,1105.556,236.111,N
2003,-0.190,2.180,-0.265,44.444,61.111,75.000,922.222,183.333,N
2004,-0.165,2.130,-0.295,50.000,61.111,75.000,780.556,141.667,N
2005,-0.255,2.095,-0.275,63.889,63.889,75.000,677.778,102.778,N
2006,-0.265,2.025,-0.275,169.444,63.889,77.778,766.667,88.889,N
2007,-0.255,1.890,-0.400,58.333,61.111,75.000,763.889,2.778,N
2008,-0.320,1.920,-0.315,116.667,61.111,72.222,963.889,200.000,N
2009,-0.420,1.750,-0.525,188.889,77.778,88.889,908.333,55.556,N
2010,-0.610,1.715,-0.645,138.889,63.889,77.778,980.556,72.222,N
2011,-0.605,1.665,-0.625,144.444,61.111,72.222,663.889,316.667,N
2012,-0.545,1.710,-0.570,100.000,61.111,72.222,663.889,0.000,N
2013,-0.530,1.755,-0.575,52.778,63.889,75.000,830.556,166.667,N
2014,-0.490,1.695,-0.540,116.667,58.333,72.222,722.222,108.333,N
2015,-0.545,1.715,-0.560,63.889,61.111,72.222,844.444,122.222,N
2016,-0.515,1.665,-0.565,52.778,61.111,75.000,925.000,80.556,N
2017,-0.415,1.750,-0.480,44.444,63.889,363.889,686.111,238.889,N
2018,-0.320,1.775,-0.305,138.889,63.889,75.000,763.889,77.778,N
2019,-0.130,1.970,-0.175,138.889,61.111,75.000,666.667,97.222,N
2020,0.060,1.940,-0.080,52.778,63.889,380.556,783.333,116.667,N
2021,-0.065,1.705,-0.285,63.889,88.889,102.778,877.778,94.444,N
2022,-0.340,1.670,-0.450,188.889,61.111,77.778,877.778,0.000,N
2023,-0.495,1.645,-0.530,47.222,61.111,72.222,872.222,5.556,N
2024,-0.495,1.725,-0.500,166.667,66.667,77.778,916.667,44.444,N
2025,-0.435,1.730,-0.485,158.333,61.111,72.222,691.667,225.000,N
2026,-0.415,1.780,-0.410,150.000,61.111,72.222,763.889,72.222,N
2027,-0.365,1.815,-0.450,161.111,66.667,80.556,647.222,116.667,N
2028,-0.410,1.775,-0.480,50.000,63.889,383.333,822.222,175.000,N
2029,-0.410,1.785,-0.465,194.444,61.111,72.222,686.111,136.111,N
2030,-0.325,1.795,-0.420,50.000,61.111,72.222,1083.333,397.222,N
2031,-0.375,1.755,-0.565,44.444,94.444,383.333,988.889,94.444,N
2032,-0.430,1.620,-0.465,188.889,63.889,75.000,711.111,277.778,N
2033,-0.515,1.580,-0.575,66.667,58.333,72.222,844.444,133.333,N
2034,-0.460,1.625,-0.395,130.556,86.111,397.222,833.333,11.111,N
2035,-0.250,1.580,-0.300,50.000,63.889,77.778,719.444,113.889,N
2036,0.950,1.450,-0.555,58.333,116.667,405.556,602.778,116.667,V
2037,-0.440,1.490,-0.485,119.444,61.111,75.000,763.889,161.111,N
2038,-0.090,1.565,-0.160,47.222,58.333,72.222,1197.222,433.333,N
2039,-0.305,1.380,-0.565,86.111,61.111,72.222,905.556,291.667,N
2040,-0.680,1.205,-0.845,172.222,66.667,75.000,652.778,252.778,N
2041,-0.925,1.245,-0.980,58.333,63.889,75.000,827.778,175.000,N
2042,-0.965,1.350,-0.695,69.444,58.333,-1606997.222,1044.444,216.667,N
2043,-0.930,1.360,-0.950,136.111,80.556,91.667,763.889,280.556,N
2044,-0.820,1.455,-0.905,69.444,63.889,75.000,891.667,127.778,N
2045,-0.835,1.505,-0.815,166.667,63.889,77.778,738.889,152.778,N
2046,-0.785,1.560,-0.825,188.889,58.333,72.222,722.222,16.667,N
2047,-0.730,1.600,-0.770,58.333,63.889,75.000,700.000,22.222,N
2048,-0.745,1.605,-0.725,102.778,61.111,75.000,811.111,111.111,N
2049,-0.565,1.745,-0.555,94.444,63.889,75.000,930.556,119.444,N
2050,-0.480,1.810,-0.460,186.111,61.111,75.000,750.000,180.556,N
2051,-0.290,2.020,0.135,52.778,61.111,380.556,875.000,125.000,N
2052,0.370,2.155,0.430,69.444,61.111,75.000,713.889,161.111,N
2053,0.080,1.685,-0.065,66.667,63.889,75.000,997.222,283.333,N
2054,-0.280,1.435,-0.580,197.222,113.889,400.000,605.556,391.667,N
2055,-0.770,1.260,-0.905,191.667,61.111,72.222,1019.444,413.889,N
2056,-0.870,1.340,-0.950,147.222,61.111,75.000,591.667,427.778,N
2057,-0.995,1.375,-0.695,47.222,63.889,-1618872.222,769.444,177.778,N
2058,-0.695,1.410,-0.695,1619666.667,61.111,-1619633.333,758.333,11.111,N
2059,-0.730,1.705,-0.530,69.444,61.111,380.556,866.667,108.333,N
2060,-0.305,1.825,-0.535,58.333,116.667,400.000,547.222,319.444,V
2061,-0.505,1.740,-0.595,94.444,69.444,77.778,902.778,355.556,N
2062,-0.550,1.715,-0.510,47.222,61.111,75.000,869.444,33.333,N
2063,-0.425,1.800,-0.460,58.333,63.889,75.000,636.111,233.333,N
2064,-0.515,1.755,-0.590,169.444,61.111,72.222,708.333,72.222,N
2065,-0.675,1.790,-0.745,169.444,61.111,72.222,736.111,27.778,N
2066,-0.620,1.735,-0.625,52.778,63.889,380.556,619.444,116.667,N
2067,-0.485,1.805,-0.505,105.556,63.889,75.000,719.444,100.000,N
2068,-0.455,1.765,-0.550,133.333,58.333,69.444,622.222,97.222,N
2069,-0.620,1.760,-0.670,150.000,61.111,72.222,861.111,238.889,N
2070,-0.650,1.855,-0.575,58.333,83.333,405.556,877.778,16.667,N
2071,-0.230,1.930,-0.235,88.889,58.333,72.222,916.667,38.889,N
2072,-0.415,1.750,-0.555,113.889,61.111,75.000,1033.333,116.667,N
2073,-0.640,1.640,-0.720,133.333,58.333,69.444,613.889,419.444,N
2074,-0.800,1.540,-0.890,47.222,55.556,66.667,680.556,66.667,N
2075,-0.830,1.485,-0.850,158.333,63.889,77.778,641.667,38.889,N
2076,-0.475,1.785,-0.120,44.444,63.889,380.556,1083.333,441.667,N
2077,0.140,1.970,0.130,61.111,63.889,77.778,588.889,494.444,N
2078,-0.080,1.780,-0.275,144.444,58.333,69.444,886.111,297.222,N
2079,-0.495,1.570,-0.610,144.444,63.889,77.778,766.667,119.444,N
2080,-0.665,1.555,-0.750,144.444,63.889,75.000,666.667,100.000,N
2081,-0.735,1.680,-0.770,69.444,61.111,75.000,894.444,227.778,N
2082,-0.700,1.745,-0.710,41.667,55.556,69.444,769.444,125.000,N
2083,-0.620,1.790,-0.650,91.667,58.333,72.222,616.667,152.778,N
2084,-0.575,1.800,-0.560,158.333,69.444,80.556,800.000,183.333,N
2085,-0.495,1.860,-0.495,47.222,58.333,72.222,813.889,13.889,N
2086,-0.260,2.075,0.245,44.444,58.333,380.556,844.444,30.556,N
2087,0.535,2.260,0.545,83.333,55.556,69.444,733.333,111.111,N
2088,0.355,1.915,0.030,183.333,94.444,94.444,769.444,36.111,N
2089,0.655,1.460,-0.775,58.333,116.667,405.556,600.000,169.444,V
2090,-0.760,1.460,-0.890,197.222,58.333,69.444,913.889,313.889,N
2091,-0.990,1.325,-0.695,94.444,61.111,-1645233.333,1000.000,86.111,N
2092,-0.960,1.400,-0.980,66.667,63.889,375.000,936.111,63.889,N
2093,-0.850,1.520,-0.865,47.222,63.889,383.333,825.000,111.111,N
2094,-0.540,1.830,-0.545,47.222,61.111,72.222,841.667,16.667,N
2095,-0.440,1.890,-0.490,47.222,61.111,75.000,822.222,19.444,N
2096,-0.550,1.840,-0.575,152.778,61.111,75.000,994.444,172.222,N
2097,-0.230,2.025,-0.205,133.333,61.111,75.000,822.222,172.222,N
2098,-0.150,1.875,-0.245,52.778,63.889,75.000,725.000,97.222,N
2099,-0.500,1.700,-0.625,197.222,61.111,75.000,813.889,88.889,N
2100,-0.430,1.770,-0.485,47.222,63.889,77.778,847.222,33.333,N
2101,-0.430,1.815,-0.490,158.333,63.889,75.000,975.000,127.778,N
2102,-0.675,1.805,-0.725,177.778,61.111,75.000,858.333,116.667,N
2103,-0.650,1.805,-0.780,52.778,63.889,77.778,700.000,158.333,N
2104,-0.720,1.770,-0.720,55.556,83.333,97.222,825.000,125.000,N
2105,-0.640,1.900,-0.685,100.000,61.111,75.000,961.111,136.111,N
2106,-0.635,1.935,-0.645,138.889,61.111,77.778,877.778,83.333,N
2107,0.550,1.430,-0.700,58.333,116.667,405.556,711.111,166.667,V
2108,-0.590,1.950,-0.555,197.222,83.333,94.444,1011.111,300.000,N
2109,-0.445,1.925,-0.505,125.000,61.111,75.000,752.778,258.333,N
2110,-0.430,1.975,-0.450,194.444,63.889,77.778,716.667,36.111,N
2111,-0.355,2.055,-0.375,172.222,58.333,69.444,602.778,113.889,N
2112,-0.115,2.115,0.040,58.333,66.667,383.333,716.667,113.889,N
2113,0.315,2.120,0.285,44.444,58.333,72.222,780.556,63.889,N
2114,0.140,1.875,-0.045,177.778,61.111,75.000,613.889,166.667,N
2115,-0.385,1.555,-0.575,150.000,66.667,80.556,763.889,150.000,N
2116,-0.680,1.430,-0.795,50.000,63.889,77.778,708.333,55.556,N
2117,-0.730,1.485,-0.760,52.778,61.111,380.556,788.889,80.556,N
2118,0.615,1.390,-0.860,58.333,116.667,402.778,588.889,200.000,V
2119,-0.585,1.715,-0.590,116.667,58.333,72.222,772.222,183.333,N
2120,-0.505,1.780,-0.620,61.111,61.111,72.222,1158.333,386.111,N
2121,-0.560,1.725,-0.645,197.222,69.444,80.556,938.889,219.444,N
2122,-0.630,1.715,-0.705,138.889,61.111,72.222,836.111,102.778,N
2123,-0.245,1.890,-0.155,47.222,61.111,72.222,805.556,30.556,N
2124,-0.125,1.690,-0.285,55.556,63.889,77.778,747.222,58.333,N
2125,-0.580,1.440,-0.675,166.667,63.889,77.778,916.667,169.444,N
2126,-0.475,1.480,-0.605,63.889,61.111,72.222,736.111,180.556,N
2127,-0.575,1.495,-0.695,197.222,58.333,72.222,761.111,25.000,N
2128,-0.860,1.445,-0.695,194.444,55.556,-1675288.889,800.000,38.889,N
2129,-0.985,1.435,-0.695,47.222,66.667,-1675861.111,577.778,222.222,N
2130,-0.785,1.675,-0.785,50.000,61.111,380.556,936.111,358.333,N
2131,-0.715,1.720,-0.695,155.556,58.333,72.222,875.000,61.111,N
2132,-0.705,1.755,-0.755,58.333,63.889,77.778,775.000,100.000,N
2133,-0.645,1.830,-0.705,47.222,58.333,69.444,938.889,163.889,N
2134,-0.580,1.920,-0.565,113.889,58.333,72.222,747.222,191.667,N
2135,-0.190,2.100,-0.020,52.778,63.889,383.333,1177.778,430.556,N
2136,0.285,2.140,0.230,52.778,58.333,72.222,777.778,400.000,N
2137,-0.015,1.815,-0.150,194.444,66.667,77.778,822.222,44.444,N
2138,-0.525,1.615,-0.655,197.222,61.111,72.222,852.778,30.556,N
2139,-0.655,1.645,-0.765,44.444,61.111,77.778,608.333,244.444,N
2140,-0.715,1.685,-0.760,155.556,61.111,75.000,772.222,163.889,N
2141,-0.690,1.705,-0.770,47.222,61.111,372.222,725.000,47.222,N
2142,-0.665,1.760,-0.695,197.222,66.667,77.778,1319.444,594.444,N
2143,-0.505,1.840,-0.470,63.889,86.111,97.222,1072.222,247.222,N
2144,-0.390,1.865,-0.455,83.333,61.111,75.000,852.778,219.444,N
2145,-0.580,1.695,-0.605,155.556,63.889,77.778,908.333,55.556,N
2146,-0.615,1.745,-0.695,83.333,61.111,69.444,605.556,302.778,N
2147,-0.660,1.765,-0.755,177.778,58.333,69.444,877.778,272.222,N
2148,-0.665,1.700,-0.660,183.333,61.111,75.000,1208.333,330.556,N
2149,-0.700,1.645,-0.775,150.000,61.111,72.222,861.111,347.222,N
2150,-0.650,1.675,-0.675,86.111,88.889,405.556,730.556,130.556,N
2151,-0.485,1.785,-0.540,55.556,61.111,380.556,786.111,55.556,N
2152,-0.420,1.850,-0.425,111.111,61.111,75.000,919.444,133.333,N
2153,-0.430,1.710,-0.545,77.778,61.111,77.778,800.000,119.444,N
2154,-0.460,1.795,-0.460,172.222,63.889,75.000,927.778,127.778,N
