id,Pamp,Ramp,Tamp,PR,QRS,QT,RRI,dRRI,label
1165,-0.075,2.160,-0.255,58.333,108.333,316.667,450.000,88.889,V
1166,-0.155,0.920,0.260,194.444,63.889,227.778,666.667,216.667,N
1167,-0.095,0.875,0.285,186.111,58.333,225.000,530.556,136.111,N
1168,-0.115,0.960,0.245,186.111,55.556,208.333,577.778,47.222,N
1169,-0.170,0.810,0.250,186.111,52.778,211.111,547.222,30.556,N
1170,-0.135,0.625,0.170,175.000,86.111,227.778,533.333,13.889,N
1171,-0.205,0.655,0.170,163.889,52.778,202.778,508.333,25.000,N
1172,-0.180,0.735,0.200,163.889,47.222,191.667,505.556,2.778,N
1173,-0.195,0.775,0.235,163.889,72.222,225.000,488.889,16.667,N
1174,-0.170,0.825,0.200,175.000,52.778,211.111,502.778,13.889,N
1175,-0.185,0.810,0.250,191.667,80.556,238.889,536.111,33.333,N
1176,-0.215,0.785,0.160,191.667,80.556,227.778,566.667,30.556,N
1177,-0.205,0.755,0.195,188.889,61.111,208.333,552.778,13.889,N
1178,-0.175,0.695,0.285,188.889,77.778,255.556,577.778,25.000,N
1179,-0.180,0.835,0.210,175.000,52.778,213.889,538.889,38.889,N
1180,-0.170,0.800,0.225,175.000,52.778,211.111,533.333,5.556,N
1181,-0.165,0.860,0.190,169.444,58.333,211.111,525.000,8.333,N
1182,-0.210,0.865,0.220,161.111,83.333,227.778,505.556,19.444,N
1183,-0.125,0.805,0.230,175.000,52.778,211.111,511.111,5.556,N
1184,-0.115,0.815,0.270,180.556,80.556,236.111,511.111,0.000,N
1185,-0.125,0.810,0.245,186.111,77.778,247.222,541.667,30.556,N
1186,-0.125,0.930,0.235,169.444,83.333,241.667,525.000,16.667,N
1187,-0.080,0.865,0.210,180.556,58.333,200.000,547.222,22.222,N
1188,-0.145,0.905,0.225,183.333,50.000,211.111,552.778,5.556,N
1189,-0.120,0.830,0.280,191.667,86.111,247.222,558.333,5.556,N
1190,-0.050,0.810,0.280,197.222,80.556,236.111,575.000,16.667,N
1191,-0.105,0.950,0.260,186.111,55.556,208.333,586.111,11.111,N
1192,-0.115,0.945,0.235,172.222,58.333,216.667,533.333,52.778,N
1193,-0.140,0.830,0.215,177.778,77.778,225.000,525.000,8.333,N
1194,-0.175,0.790,0.190,172.222,77.778,202.778,502.778,22.222,N
1195,-0.145,0.700,0.200,172.222,77.778,225.000,513.889,11.111,N
1196,-0.140,0.720,0.200,186.111,55.556,211.111,527.778,13.889,N
1197,-0.155,0.780,0.200,177.778,80.556,222.222,544.444,16.667,N
1198,-0.185,0.875,0.190,191.667,75.000,261.111,538.889,5.556,N
1199,-0.190,0.835,0.165,194.444,63.889,222.222,575.000,36.111,N
1200,-0.275,0.830,0.145,191.667,58.333,225.000,591.667,16.667,N
1201,-0.200,0.695,0.150,188.889,55.556,236.111,586.111,5.556,N
1202,-0.195,0.710,0.155,197.222,52.778,222.222,580.556,5.556,N
1203,-0.180,0.605,0.160,175.000,47.222,194.444,538.889,41.667,N
1204,-0.185,0.735,0.180,172.222,72.222,222.222,513.889,25.000,N
1205,-0.210,0.820,0.180,172.222,50.000,202.778,513.889,0.000,N
1206,-0.205,0.795,0.080,180.556,52.778,211.111,525.000,11.111,N
1207,-0.350,0.710,0.100,175.000,72.222,222.222,544.444,19.444,N
1208,-0.245,0.685,0.155,188.889,77.778,225.000,550.000,5.556,N
1209,-0.210,0.540,0.090,172.222,55.556,222.222,547.222,2.778,N
1210,-0.280,0.625,0.150,183.333,83.333,241.667,561.111,13.889,N
1211,-0.260,0.635,0.100,188.889,58.333,208.333,555.556,5.556,N
1212,-0.245,0.760,0.115,186.111,55.556,200.000,566.667,11.111,N
1213,-0.250,0.680,0.095,175.000,58.333,236.111,536.111,30.556,N
1214,-0.050,2.250,-0.365,197.222,91.667,308.333,422.222,113.889,V
1215,-0.315,0.590,-0.025,191.667,77.778,222.222,647.222,225.000,N
1216,-0.080,0.685,0.220,183.333,47.222,197.222,505.556,141.667,N
1217,-0.220,0.915,0.185,150.000,66.667,211.111,488.889,16.667,N
1218,-0.200,0.835,0.155,188.889,52.778,191.667,497.222,8.333,N
1219,-0.175,0.775,0.205,163.889,63.889,225.000,508.333,11.111,N
1220,-0.180,0.735,0.205,186.111,77.778,247.222,547.222,38.889,N
1221,-0.165,0.770,0.215,197.222,55.556,222.222,594.444,47.222,N
1222,-0.145,0.890,0.240,191.667,50.000,219.444,586.111,8.333,N
1223,0.240,1.470,-0.130,194.444,116.667,280.556,388.889,197.222,V
1224,-0.220,0.840,0.065,183.333,61.111,233.333,755.556,366.667,N
1225,-0.170,0.685,0.185,186.111,52.778,208.333,533.333,222.222,N
1226,-0.175,0.810,0.200,169.444,69.444,222.222,519.444,13.889,N
1227,-0.150,0.685,0.210,177.778,47.222,177.778,522.222,2.778,N
1228,-0.155,0.855,0.210,177.778,75.000,222.222,500.000,22.222,N
1229,0.035,2.090,-0.305,197.222,102.778,294.444,405.556,94.444,V
1230,-0.200,0.860,0.100,186.111,83.333,238.889,652.778,247.222,N
1231,-0.200,0.730,0.180,188.889,55.556,202.778,555.556,97.222,N
1232,-0.200,0.795,0.175,191.667,61.111,238.889,552.778,2.778,N
1233,-0.135,0.660,0.210,191.667,58.333,205.556,563.889,11.111,N
1234,-0.040,1.575,-0.170,197.222,116.667,291.667,425.000,138.889,V
1235,-0.220,0.820,0.100,180.556,52.778,238.889,683.333,258.333,N
1236,-0.215,0.730,0.150,191.667,52.778,216.667,561.111,122.222,N
1237,-0.200,0.810,0.160,172.222,52.778,205.556,530.556,30.556,N
1238,-0.245,0.700,0.145,175.000,75.000,222.222,516.667,13.889,N
1239,-0.210,0.690,0.135,161.111,75.000,222.222,502.778,13.889,N
1240,-0.225,0.600,0.120,177.778,58.333,205.556,513.889,11.111,N
1241,-0.225,0.780,0.145,172.222,58.333,208.333,513.889,0.000,N
1242,-0.190,0.830,0.175,183.333,52.778,208.333,544.444,30.556,N
1243,-0.210,0.860,0.175,188.889,58.333,225.000,536.111,8.333,N
1244,-0.205,0.800,0.170,191.667,58.333,219.444,575.000,38.889,N
1245,-0.215,0.740,0.160,194.444,61.111,238.889,577.778,2.778,N
1246,-0.220,0.675,0.165,183.333,52.778,205.556,591.667,13.889,N
1247,-0.170,0.705,0.175,183.333,50.000,208.333,550.000,41.667,N
1248,-0.175,0.840,0.170,166.667,52.778,172.222,519.444,30.556,N
1249,-0.200,0.830,0.220,175.000,47.222,194.444,494.444,25.000,N
1250,-0.190,0.820,0.200,172.222,52.778,191.667,508.333,13.889,N
1251,-0.145,0.785,0.245,186.111,52.778,222.222,533.333,25.000,N
1252,-0.115,0.770,0.265,169.444,52.778,211.111,547.222,13.889,N
1253,-0.100,0.790,0.280,194.444,55.556,225.000,550.000,2.778,N
1254,-0.110,0.845,0.280,191.667,50.000,200.000,561.111,11.111,N
1255,-0.100,1.000,0.320,197.222,58.333,227.778,555.556,5.556,N
1256,-0.110,0.940,0.250,197.222,52.778,227.778,544.444,11.111,N
1257,-0.145,0.865,0.235,186.111,55.556,211.111,572.222,27.778,N
1258,-0.165,0.800,0.250,186.111,50.000,205.556,533.333,38.889,N
1259,-0.100,0.740,0.270,177.778,50.000,194.444,544.444,11.111,N
1260,-0.065,0.655,0.270,175.000,52.778,205.556,525.000,19.444,N
1261,-0.105,0.740,0.285,166.667,47.222,191.667,525.000,0.000,N
1262,-0.100,0.930,0.290,180.556,55.556,205.556,511.111,13.889,N
1263,-0.070,0.910,0.360,169.444,47.222,191.667,522.222,11.111,N
1264,0.340,1.940,-0.195,58.333,116.667,388.889,505.556,16.667,V
1265,-0.025,0.955,0.440,194.444,63.889,238.889,591.667,86.111,N
1266,-0.020,0.845,0.380,188.889,58.333,238.889,594.444,2.778,N
1267,-0.015,0.925,0.405,194.444,86.111,241.667,625.000,30.556,N
1268,0.075,0.900,0.415,197.222,63.889,238.889,583.333,41.667,N
1269,0.050,1.095,0.390,177.778,50.000,194.444,547.222,36.111,N
1270,-0.015,1.015,0.345,172.222,52.778,188.889,508.333,38.889,N
1271,-0.015,0.950,0.350,172.222,50.000,202.778,500.000,8.333,N
1272,-0.005,0.815,0.350,169.444,52.778,202.778,516.667,16.667,N
1273,-0.005,0.840,0.325,172.222,77.778,225.000,505.556,11.111,N
1274,0.005,0.820,0.330,177.778,63.889,205.556,536.111,30.556,N
1275,-0.035,1.040,0.340,186.111,55.556,227.778,538.889,2.778,N
1276,-0.010,0.920,0.335,194.444,50.000,205.556,566.667,27.778,N
1277,-0.040,0.995,0.310,197.222,66.667,241.667,563.889,2.778,N
1278,-0.015,0.700,0.320,83.333,69.444,241.667,566.667,2.778,N
1279,-0.055,0.800,0.315,180.556,66.667,213.889,547.222,19.444,N
1280,-0.035,0.755,0.330,186.111,61.111,211.111,544.444,2.778,N
1281,0.195,2.290,-0.125,197.222,108.333,272.222,408.333,136.111,V
1282,-0.095,0.860,0.275,166.667,83.333,244.444,633.333,225.000,N
1283,-0.060,0.800,0.280,166.667,69.444,222.222,486.111,147.222,N
1284,-0.095,0.790,0.260,172.222,75.000,225.000,508.333,22.222,N
1285,-0.115,0.730,0.260,175.000,52.778,200.000,500.000,8.333,N
1286,-0.105,0.875,0.310,172.222,58.333,219.444,516.667,16.667,N
1287,-0.030,0.965,0.315,188.889,52.778,222.222,544.444,27.778,N
1288,-0.065,0.955,0.280,166.667,83.333,225.000,525.000,19.444,N
1289,-0.080,0.890,0.275,191.667,50.000,219.444,563.889,38.889,N
1290,-0.030,0.875,0.290,194.444,61.111,225.000,566.667,2.778,N
1291,-0.070,0.860,0.300,186.111,52.778,219.444,575.000,8.333,N
1292,-0.015,1.055,0.360,169.444,52.778,191.667,516.667,58.333,N
1293,-0.055,1.010,0.370,175.000,63.889,213.889,505.556,11.111,N
1294,-0.030,1.010,0.370,166.667,47.222,191.667,491.667,13.889,N
1295,0.010,0.945,0.405,166.667,83.333,238.889,500.000,8.333,N
1296,0.020,0.945,0.350,177.778,80.556,227.778,527.778,27.778,N
1297,-0.010,0.860,0.330,186.111,50.000,208.333,555.556,27.778,N
1298,-0.050,0.965,0.285,177.778,61.111,222.222,541.667,13.889,N
1299,-0.085,0.920,0.265,197.222,75.000,241.667,577.778,36.111,N
1300,-0.110,0.860,0.235,183.333,55.556,225.000,550.000,27.778,N
1301,-0.100,0.765,0.270,186.111,52.778,222.222,566.667,16.667,N
1302,-0.070,0.820,0.265,191.667,80.556,255.556,558.333,8.333,N
1303,-0.035,0.730,0.210,169.444,50.000,186.111,544.444,13.889,N
1304,-0.105,0.680,0.185,175.000,47.222,211.111,519.444,25.000,N
1305,-0.170,0.780,0.170,172.222,55.556,208.333,513.889,5.556,N
1306,-0.145,0.725,0.155,175.000,47.222,213.889,516.667,2.778,N
1307,-0.150,0.750,0.165,169.444,50.000,208.333,527.778,11.111,N
1308,-0.145,0.700,0.180,183.333,50.000,208.333,530.556,2.778,N
1309,-0.090,0.660,0.230,175.000,52.778,202.778,541.667,11.111,N
1310,-0.095,0.710,0.230,183.333,52.778,208.333,541.667,0.000,N
1311,-0.095,0.930,0.240,194.444,52.778,219.444,561.111,19.444,N
1312,-0.125,0.880,0.225,191.667,58.333,222.222,580.556,19.444,N
1313,-0.115,0.765,0.190,177.778,52.778,222.222,566.667,13.889,N
1314,-0.130,0.740,0.200,177.778,77.778,238.889,552.778,13.889,N
1315,-0.110,0.560,0.185,158.333,58.333,194.444,513.889,38.889,N
1316,-0.125,0.605,0.175,169.444,50.000,188.889,511.111,2.778,N
1317,-0.150,0.710,0.210,163.889,47.222,194.444,494.444,16.667,N
1318,-0.130,0.850,0.210,175.000,50.000,197.222,513.889,19.444,N
1319,-0.160,0.860,0.190,169.444,50.000,205.556,494.444,19.444,N
1320,-0.185,0.805,0.170,183.333,50.000,222.222,544.444,50.000,N
1321,-0.160,0.690,0.190,188.889,55.556,238.889,555.556,11.111,N
1322,-0.150,0.655,0.160,194.444,50.000,197.222,588.889,33.333,N
1323,-0.175,0.650,0.195,186.111,52.778,211.111,552.778,36.111,N
1324,-0.190,0.805,0.180,186.111,50.000,197.222,558.333,5.556,N
1325,-0.170,0.810,0.170,172.222,52.778,208.333,516.667,41.667,N
1326,-0.195,0.775,0.160,175.000,50.000,208.333,522.222,5.556,N
1327,-0.180,0.710,0.230,172.222,52.778,205.556,527.778,5.556,N
1328,-0.125,0.725,0.230,166.667,50.000,208.333,525.000,2.778,N
1329,-0.090,0.665,0.245,180.556,52.778,188.889,519.444,5.556,N
1330,-0.110,0.885,0.280,172.222,47.222,194.444,527.778,8.333,N
1331,-0.105,0.910,0.270,183.333,52.778,219.444,508.333,19.444,N
1332,-0.120,0.925,0.255,177.778,52.778,202.778,536.111,27.778,N
1333,-0.130,0.915,0.260,186.111,55.556,222.222,561.111,25.000,N
1334,-0.075,0.855,0.280,183.333,50.000,208.333,547.222,13.889,N
1335,-0.065,0.690,0.260,191.667,58.333,222.222,575.000,27.778,N
1336,-0.085,0.800,0.300,188.889,52.778,205.556,547.222,27.778,N
1337,-0.085,0.900,0.225,180.556,50.000,205.556,527.778,19.444,N
1338,-0.155,0.845,0.180,163.889,47.222,194.444,497.222,30.556,N
1339,-0.215,0.805,0.175,169.444,47.222,202.778,508.333,11.111,N
1340,-0.220,0.600,0.140,158.333,50.000,202.778,500.000,8.333,N
1341,-0.195,0.585,0.145,169.444,50.000,205.556,513.889,13.889,N
1342,-0.185,0.695,0.185,183.333,55.556,213.889,544.444,30.556,N
1343,-0.200,0.850,0.155,197.222,55.556,213.889,566.667,22.222,N
1344,-0.225,0.840,0.145,183.333,52.778,227.778,550.000,16.667,N
1345,-0.215,0.740,0.120,191.667,55.556,205.556,575.000,25.000,N
1346,-0.220,0.595,0.110,186.111,55.556,211.111,547.222,27.778,N
1347,-0.270,0.560,0.110,183.333,55.556,205.556,552.778,5.556,N
1348,-0.240,0.610,0.130,172.222,52.778,205.556,516.667,36.111,N
1349,-0.200,0.665,0.125,166.667,50.000,194.444,511.111,5.556,N
1350,-0.230,0.720,0.145,175.000,75.000,222.222,491.667,19.444,N
1351,-0.285,0.655,0.070,161.111,50.000,194.444,500.000,8.333,N
1352,-0.300,0.630,0.050,180.556,52.778,222.222,511.111,11.111,N
1353,-0.305,0.585,0.075,180.556,66.667,208.333,527.778,16.667,N
1354,-0.305,0.675,0.120,175.000,75.000,238.889,525.000,2.778,N
1355,-0.205,0.880,0.130,180.556,50.000,211.111,555.556,30.556,N
1356,-0.255,0.815,0.170,172.222,55.556,205.556,525.000,30.556,N
1357,-0.230,0.870,0.200,183.333,55.556,211.111,544.444,19.444,N
1358,0.375,1.890,1.315,58.333,116.667,405.556,530.556,13.889,V
1359,-0.130,1.890,-0.300,58.333,116.667,269.444,358.333,172.222,V
1360,-0.150,0.695,0.135,161.111,77.778,222.222,738.889,380.556,N
1361,-0.085,0.750,0.270,163.889,47.222,191.667,516.667,222.222,N
1362,-0.095,0.975,0.250,166.667,50.000,191.667,488.889,27.778,N
1363,-0.115,0.870,0.265,163.889,50.000,205.556,502.778,13.889,N
1364,-0.080,0.905,0.285,177.778,63.889,225.000,525.000,22.222,N
1365,-0.090,0.845,0.295,166.667,83.333,241.667,536.111,11.111,N
1366,-0.060,0.795,0.300,194.444,55.556,238.889,558.333,22.222,N
1367,-0.050,0.880,0.305,191.667,58.333,222.222,572.222,13.889,N
1368,-0.090,1.015,0.300,197.222,55.556,227.778,588.889,16.667,N
1369,-0.095,0.960,0.280,180.556,47.222,208.333,561.111,27.778,N
1370,-0.105,0.850,0.270,180.556,52.778,208.333,552.778,8.333,N
1371,-0.100,0.755,0.250,166.667,47.222,202.778,519.444,33.333,N
1372,-0.110,0.815,0.245,169.444,50.000,194.444,516.667,2.778,N
1373,-0.115,0.885,0.245,169.444,50.000,208.333,516.667,0.000,N
1374,-0.110,0.930,0.255,186.111,52.778,205.556,536.111,19.444,N
1375,-0.145,0.855,0.220,177.778,50.000,208.333,525.000,11.111,N
1376,-0.125,0.825,0.255,188.889,55.556,222.222,558.333,33.333,N
1377,0.180,2.390,-0.230,197.222,102.778,297.222,411.111,147.222,V
1378,-0.130,0.780,0.180,186.111,86.111,255.556,702.778,291.667,N
1379,-0.055,0.775,0.290,194.444,55.556,227.778,552.778,150.000,N
1380,-0.085,0.950,0.250,183.333,52.778,194.444,561.111,8.333,N
1381,-0.125,0.915,0.230,177.778,52.778,213.889,527.778,33.333,N
1382,-0.160,0.805,0.205,172.222,77.778,222.222,533.333,5.556,N
1383,-0.155,0.765,0.215,177.778,47.222,191.667,519.444,13.889,N
1384,-0.145,0.565,0.200,158.333,47.222,183.333,511.111,8.333,N
1385,-0.140,0.640,0.225,175.000,52.778,202.778,516.667,5.556,N
1386,-0.145,0.730,0.245,158.333,72.222,219.444,516.667,0.000,N
1387,-0.150,0.860,0.235,186.111,55.556,213.889,511.111,5.556,N
1388,-0.140,0.780,0.190,186.111,55.556,222.222,533.333,22.222,N
1389,-0.185,0.660,0.195,197.222,83.333,272.222,577.778,44.444,N
1390,-0.175,0.715,0.200,177.778,61.111,222.222,580.556,2.778,N
1391,-0.145,0.740,0.220,191.667,58.333,225.000,563.889,16.667,N
1392,-0.180,0.815,0.210,180.556,80.556,222.222,538.889,25.000,N
1393,-0.195,0.885,0.210,177.778,50.000,211.111,500.000,38.889,N
1394,-0.175,0.800,0.235,161.111,58.333,208.333,494.444,5.556,N
1395,-0.135,0.775,0.255,163.889,50.000,194.444,505.556,11.111,N
1396,0.215,2.320,-0.215,197.222,111.111,272.222,388.889,116.667,V
1397,-0.125,0.785,0.185,183.333,86.111,241.667,630.556,241.667,N
1398,-0.125,0.910,0.245,180.556,55.556,222.222,519.444,111.111,N
1399,-0.140,1.010,0.245,194.444,86.111,244.444,563.889,44.444,N
1400,-0.125,0.905,0.250,180.556,80.556,241.667,544.444,19.444,N
1401,-0.135,0.895,0.260,191.667,52.778,208.333,572.222,27.778,N
1402,-0.110,0.850,0.280,183.333,50.000,208.333,550.000,22.222,N
1403,-0.075,0.875,0.285,183.333,55.556,211.111,550.000,0.000,N
1404,-0.090,0.950,0.280,175.000,55.556,219.444,541.667,8.333,N
1405,-0.130,1.010,0.275,175.000,52.778,205.556,527.778,13.889,N
1406,-0.135,0.885,0.225,169.444,50.000,202.778,500.000,27.778,N
1407,-0.155,0.880,0.240,172.222,52.778,205.556,516.667,16.667,N
1408,-0.105,0.875,0.260,169.444,52.778,208.333,516.667,0.000,N
1409,-0.100,0.915,0.250,183.333,50.000,208.333,527.778,11.111,N
1410,-0.105,0.895,0.240,186.111,55.556,222.222,538.889,11.111,N
1411,-0.135,0.855,0.210,180.556,52.778,211.111,558.333,19.444,N
1412,-0.150,0.800,0.215,191.667,58.333,222.222,561.111,2.778,N
1413,-0.135,0.750,0.185,188.889,55.556,238.889,583.333,22.222,N
1414,-0.150,0.690,0.165,197.222,55.556,213.889,588.889,5.556,N
1415,-0.165,0.780,0.175,175.000,55.556,202.778,547.222,41.667,N
1416,-0.165,0.825,0.155,177.778,50.000,197.222,516.667,30.556,N
1417,-0.210,0.735,0.130,166.667,47.222,191.667,502.778,13.889,N
1418,-0.250,0.645,0.095,166.667,50.000,205.556,502.778,0.000,N
1419,-0.280,0.650,0.075,183.333,50.000,208.333,533.333,30.556,N
1420,-0.225,0.570,0.095,191.667,58.333,205.556,558.333,25.000,N
1421,-0.235,0.660,0.120,188.889,58.333,225.000,563.889,5.556,N
1422,-0.255,0.800,0.110,197.222,50.000,222.222,580.556,16.667,N
1423,-0.235,0.775,0.100,175.000,55.556,219.444,555.556,25.000,N
1424,-0.270,0.675,0.085,188.889,52.778,222.222,561.111,5.556,N
1425,-0.265,0.610,0.055,194.444,83.333,244.444,558.333,2.778,N
1426,-0.255,0.615,0.085,169.444,50.000,188.889,558.333,0.000,N
1427,-0.245,0.705,0.115,180.556,52.778,211.111,527.778,30.556,N
1428,-0.260,0.790,0.115,169.444,47.222,197.222,513.889,13.889,N
1429,-0.245,0.800,0.115,180.556,50.000,205.556,522.222,8.333,N
1430,-0.225,0.690,0.130,163.889,50.000,205.556,530.556,8.333,N
1431,-0.230,0.650,0.135,177.778,58.333,222.222,541.667,11.111,N
1432,-0.200,0.595,0.165,180.556,52.778,205.556,544.444,2.778,N
1433,-0.175,0.740,0.195,186.111,52.778,205.556,552.778,8.333,N
1434,-0.170,0.810,0.195,194.444,61.111,238.889,572.222,19.444,N
1435,-0.255,0.815,0.150,188.889,61.111,244.444,611.111,38.889,N
1436,-0.185,0.690,0.165,183.333,52.778,208.333,577.778,33.333,N
1437,-0.185,0.590,0.160,177.778,75.000,222.222,561.111,16.667,N
1438,-0.180,0.590,0.185,166.667,52.778,208.333,508.333,52.778,N
1439,-0.155,0.755,0.225,166.667,47.222,188.889,513.889,5.556,N
1440,-0.135,0.840,0.200,172.222,50.000,202.778,502.778,11.111,N
1441,-0.175,0.735,0.185,169.444,44.444,200.000,519.444,16.667,N
1442,-0.165,0.715,0.170,183.333,52.778,225.000,527.778,8.333,N
1443,-0.185,0.635,0.175,177.778,52.778,213.889,561.111,33.333,N
1444,-0.170,0.630,0.190,197.222,55.556,211.111,594.444,33.333,N
1445,-0.140,0.805,0.225,188.889,77.778,227.778,569.444,25.000,N
1446,-0.150,0.865,0.240,194.444,55.556,222.222,566.667,2.778,N
1447,-0.125,0.885,0.225,180.556,50.000,211.111,538.889,27.778,N
1448,-0.115,0.810,0.250,180.556,52.778,211.111,533.333,5.556,N
1449,-0.105,0.695,0.230,169.444,50.000,205.556,538.889,5.556,N
1450,-0.085,0.650,0.250,172.222,50.000,205.556,533.333,5.556,N
1451,-0.090,0.665,0.270,175.000,47.222,197.222,505.556,27.778,N
1452,-0.120,0.910,0.240,186.111,50.000,200.000,530.556,25.000,N
1453,-0.130,0.830,0.230,166.667,47.222,211.111,505.556,25.000,N
1454,-0.130,0.745,0.230,180.556,52.778,211.111,552.778,47.222,N
1455,-0.110,0.595,0.280,188.889,80.556,258.333,561.111,8.333,N
1456,-0.075,0.615,0.205,163.889,50.000,211.111,569.444,8.333,N
1457,-0.080,2.260,-0.215,61.111,113.889,325.000,450.000,119.444,V
1458,-0.150,0.860,0.180,177.778,58.333,227.778,672.222,222.222,N
1459,-0.125,0.630,0.210,180.556,77.778,222.222,544.444,127.778,N
1460,-0.160,0.690,0.165,166.667,83.333,222.222,505.556,38.889,N
1461,-0.170,0.650,0.175,166.667,50.000,202.778,502.778,2.778,N
1462,-0.210,0.760,0.175,161.111,72.222,222.222,486.111,16.667,N
1463,-0.185,0.770,0.180,166.667,80.556,222.222,477.778,8.333,N
1464,-0.195,0.795,0.190,172.222,52.778,205.556,516.667,38.889,N
1465,-0.190,0.740,0.200,186.111,86.111,258.333,550.000,33.333,N
1466,-0.160,0.735,0.225,186.111,52.778,225.000,563.889,13.889,N
1467,-0.155,0.790,0.255,197.222,63.889,238.889,580.556,16.667,N
1468,-0.150,0.950,0.235,183.333,52.778,208.333,555.556,25.000,N
1469,-0.155,0.965,0.240,197.222,83.333,241.667,544.444,11.111,N
1470,-0.155,0.920,0.250,166.667,83.333,238.889,519.444,25.000,N
1471,-0.140,0.845,0.280,169.444,58.333,208.333,525.000,5.556,N
1472,-0.115,0.805,0.255,175.000,75.000,222.222,500.000,25.000,N
1473,-0.120,0.780,0.240,163.889,50.000,197.222,519.444,19.444,N
1474,-0.120,0.890,0.245,183.333,55.556,211.111,522.222,2.778,N
1475,-0.135,0.955,0.250,169.444,50.000,205.556,536.111,13.889,N
1476,-0.170,0.960,0.205,183.333,55.556,227.778,530.556,5.556,N
1477,-0.195,0.870,0.205,180.556,52.778,222.222,555.556,25.000,N
1478,-0.185,0.750,0.170,180.556,52.778,227.778,558.333,2.778,N
1479,-0.165,0.720,0.165,197.222,83.333,255.556,583.333,25.000,N
1480,-0.190,0.865,0.175,197.222,66.667,238.889,597.222,13.889,N
1481,-0.210,0.795,0.180,177.778,52.778,211.111,569.444,27.778,N
1482,-0.185,0.825,0.180,177.778,52.778,197.222,530.556,38.889,N
1483,-0.190,0.790,0.135,163.889,47.222,180.556,513.889,16.667,N
1484,-0.205,0.665,0.125,166.667,50.000,191.667,505.556,8.333,N
1485,-0.195,0.595,0.130,169.444,55.556,202.778,508.333,2.778,N
1486,-0.190,0.770,0.155,177.778,52.778,191.667,544.444,36.111,N
1487,-0.180,0.805,0.160,180.556,52.778,225.000,513.889,30.556,N
1488,-0.170,0.830,0.145,183.333,55.556,211.111,569.444,55.556,N
1489,-0.215,0.725,0.140,197.222,58.333,241.667,586.111,16.667,N
1490,-0.180,0.645,0.145,180.556,50.000,211.111,591.667,5.556,N
1491,-0.185,0.685,0.165,183.333,52.778,225.000,569.444,22.222,N
1492,-0.150,0.830,0.210,172.222,50.000,205.556,552.778,16.667,N
1493,-0.155,0.835,0.220,166.667,50.000,205.556,516.667,36.111,N
1494,-0.160,0.765,0.205,172.222,52.778,202.778,519.444,2.778,N
1495,-0.150,0.765,0.195,166.667,50.000,208.333,527.778,8.333,N
1496,-0.175,0.630,0.185,166.667,50.000,208.333,530.556,2.778,N
1497,-0.150,0.680,0.215,186.111,52.778,205.556,538.889,8.333,N
1498,-0.105,0.795,0.260,175.000,52.778,202.778,538.889,0.000,N
1499,-0.140,0.915,0.200,186.111,52.778,208.333,541.667,2.778,N
1500,-0.170,0.860,0.185,183.333,55.556,227.778,550.000,8.333,N
