id,Pamp,Ramp,Tamp,PR,QRS,QT,RRI,dRRI,label
1815,-0.280,0.775,-0.215,141.667,47.222,322.222,702.778,2.778,N
1816,-0.290,0.705,-0.210,133.333,50.000,341.667,705.556,2.778,N
1817,-0.165,-1.610,0.485,33.333,2.778,219.444,405.556,300.000,V
1818,-0.280,0.885,-0.110,127.778,44.444,325.000,1019.444,613.889,N
1819,-0.130,0.865,-0.195,197.222,44.444,55.556,505.556,513.889,A
1820,-0.295,0.865,-0.160,125.000,47.222,333.333,852.778,347.222,N
1821,-0.290,0.735,-0.230,138.889,47.222,341.667,722.222,130.556,N
1822,-0.280,0.780,-0.195,138.889,50.000,308.333,738.889,16.667,N
1823,-0.260,0.820,-0.180,138.889,50.000,325.000,711.111,27.778,N
1824,-0.270,0.845,-0.190,133.333,44.444,330.556,691.667,19.444,N
1825,-0.305,0.860,-0.210,133.333,50.000,336.111,697.222,5.556,N
1826,-0.280,0.860,-0.195,125.000,44.444,305.556,700.000,2.778,N
1827,-0.255,0.825,-0.160,130.556,47.222,322.222,713.889,13.889,N
1828,-0.245,0.790,-0.155,136.111,50.000,313.889,716.667,2.778,N
1829,-0.255,0.830,-0.185,133.333,50.000,327.778,700.000,16.667,N
1830,-0.285,0.900,-0.170,127.778,47.222,311.111,700.000,0.000,N
1831,-0.290,0.865,-0.210,138.889,47.222,333.333,705.556,5.556,N
1832,-0.270,0.910,-0.190,138.889,47.222,308.333,738.889,33.333,N
1833,-0.250,0.915,-0.185,133.333,47.222,322.222,713.889,25.000,N
1834,-0.275,0.800,-0.180,125.000,41.667,316.667,700.000,13.889,N
1835,-0.270,0.875,-0.185,127.778,47.222,316.667,713.889,13.889,N
1836,-0.260,0.925,-0.190,127.778,44.444,319.444,719.444,5.556,N
1837,-0.265,0.870,-0.160,136.111,50.000,333.333,722.222,2.778,N
1838,-0.245,0.910,-0.150,138.889,50.000,338.889,727.778,5.556,N
1839,-0.215,0.895,-0.150,136.111,44.444,316.667,719.444,8.333,N
1840,-0.235,0.900,-0.160,127.778,44.444,308.333,713.889,5.556,N
1841,-0.255,0.965,-0.180,130.556,47.222,325.000,713.889,0.000,N
1842,-0.260,0.925,-0.175,136.111,44.444,322.222,733.333,19.444,N
1843,-0.225,0.955,-0.145,141.667,50.000,319.444,719.444,13.889,N
1844,-0.235,0.925,-0.130,127.778,47.222,316.667,700.000,19.444,N
1845,-0.235,0.825,-0.175,127.778,47.222,336.111,702.778,2.778,N
1846,-0.265,0.880,-0.200,127.778,44.444,313.889,719.444,16.667,N
1847,-0.285,0.880,-0.220,136.111,44.444,319.444,702.778,16.667,N
1848,-0.280,0.895,-0.180,136.111,50.000,330.556,719.444,16.667,N
1849,-0.260,0.820,-0.195,127.778,47.222,327.778,702.778,16.667,N
1850,-0.275,0.910,-0.175,127.778,44.444,319.444,711.111,8.333,N
1851,-0.260,0.915,-0.195,141.667,47.222,316.667,708.333,2.778,N
1852,-0.270,0.935,-0.185,141.667,47.222,319.444,730.556,22.222,N
1853,-0.255,0.925,-0.155,133.333,47.222,336.111,711.111,19.444,N
1854,-0.235,0.915,-0.165,127.778,44.444,325.000,708.333,2.778,N
1855,-0.245,0.860,-0.100,133.333,44.444,316.667,708.333,0.000,N
1856,-0.195,0.955,-0.130,130.556,44.444,297.222,725.000,16.667,N
1857,-0.195,0.915,-0.150,138.889,47.222,316.667,711.111,13.889,N
1858,-0.265,0.940,-0.150,133.333,47.222,333.333,719.444,8.333,N
1859,-0.205,0.955,-0.165,136.111,47.222,316.667,716.667,2.778,N
1860,-0.250,0.850,-0.150,125.000,41.667,305.556,708.333,8.333,N
1861,-0.240,0.950,-0.170,136.111,47.222,330.556,711.111,2.778,N
1862,-0.260,0.875,-0.210,136.111,47.222,325.000,738.889,27.778,N
1863,-0.310,0.900,-0.220,136.111,47.222,313.889,719.444,19.444,N
1864,-0.285,0.915,-0.215,127.778,44.444,300.000,708.333,11.111,N
1865,-0.285,0.895,-0.210,130.556,44.444,327.778,705.556,2.778,N
1866,-0.315,0.805,-0.200,130.556,47.222,308.333,722.222,16.667,N
1867,-0.275,0.815,-0.190,141.667,47.222,322.222,719.444,2.778,N
1868,-0.265,0.895,-0.190,138.889,47.222,327.778,730.556,11.111,N
1869,-0.290,0.885,-0.200,133.333,47.222,319.444,705.556,25.000,N
1870,-0.280,0.890,-0.170,130.556,44.444,316.667,702.778,2.778,N
1871,-0.235,0.900,-0.175,138.889,50.000,341.667,705.556,2.778,N
1872,-0.260,0.870,-0.185,144.444,50.000,333.333,744.444,38.889,N
1873,-0.255,0.860,-0.190,133.333,47.222,327.778,711.111,33.333,N
1874,-0.295,0.885,-0.210,127.778,44.444,316.667,705.556,5.556,N
1875,-0.270,0.865,-0.155,125.000,44.444,313.889,705.556,0.000,N
1876,-0.210,0.850,-0.170,133.333,41.667,316.667,719.444,13.889,N
1877,-0.250,0.860,-0.190,141.667,47.222,311.111,719.444,0.000,N
1878,-0.285,0.810,-0.220,136.111,47.222,313.889,733.333,13.889,N
1879,-0.330,0.760,-0.240,127.778,47.222,327.778,711.111,22.222,N
1880,-0.300,0.825,-0.205,130.556,44.444,319.444,713.889,2.778,N
1881,-0.265,0.785,-0.180,136.111,47.222,338.889,708.333,5.556,N
1882,-0.265,0.880,-0.180,141.667,47.222,333.333,750.000,41.667,N
1883,-0.270,0.845,-0.205,133.333,47.222,322.222,711.111,38.889,N
1884,-0.300,0.810,-0.255,125.000,44.444,305.556,713.889,2.778,N
1885,-0.340,0.805,-0.285,136.111,44.444,319.444,711.111,2.778,N
1886,-0.415,0.665,-0.305,133.333,44.444,311.111,711.111,0.000,N
1887,-0.345,0.715,-0.230,138.889,47.222,311.111,711.111,0.000,N
1888,-0.265,0.810,-0.145,133.333,50.000,336.111,738.889,27.778,N
1889,-0.220,0.830,-0.135,130.556,44.444,327.778,736.111,2.778,N
1890,-0.205,0.870,-0.155,127.778,47.222,333.333,730.556,5.556,N
1891,-0.235,0.805,-0.195,138.889,50.000,338.889,727.778,2.778,N
1892,-0.255,0.880,-0.185,136.111,50.000,325.000,750.000,22.222,N
1893,-0.215,0.845,-0.145,130.556,44.444,327.778,727.778,22.222,N
1894,-0.215,0.835,-0.165,130.556,47.222,338.889,725.000,2.778,N
1895,-0.255,0.765,-0.200,127.778,47.222,330.556,722.222,2.778,N
1896,-0.255,0.795,-0.185,130.556,44.444,319.444,730.556,8.333,N
1897,-0.265,0.790,-0.200,130.556,44.444,325.000,733.333,2.778,N
1898,-0.285,0.765,-0.220,138.889,47.222,322.222,738.889,5.556,N
1899,-0.265,0.750,-0.200,133.333,50.000,327.778,722.222,16.667,N
1900,-0.285,0.750,-0.210,130.556,50.000,333.333,722.222,0.000,N
1901,-0.265,0.720,-0.180,138.889,47.222,333.333,733.333,11.111,N
1902,-0.255,0.835,-0.185,133.333,47.222,316.667,755.556,22.222,N
1903,-0.265,0.820,-0.190,136.111,44.444,322.222,727.778,27.778,N
1904,-0.240,0.795,-0.165,133.333,44.444,319.444,708.333,19.444,N
1905,-0.220,0.775,-0.160,133.333,47.222,327.778,725.000,16.667,N
1906,-0.225,0.805,-0.150,133.333,47.222,319.444,736.111,11.111,N
1907,-0.230,0.745,-0.175,136.111,47.222,319.444,738.889,2.778,N
1908,-0.240,0.815,-0.170,130.556,47.222,311.111,747.222,8.333,N
1909,-0.265,0.725,-0.220,133.333,44.444,311.111,725.000,22.222,N
1910,-0.270,0.780,-0.195,133.333,47.222,330.556,713.889,11.111,N
1911,-0.270,0.740,-0.190,136.111,47.222,327.778,736.111,22.222,N
1912,-0.245,0.735,-0.170,130.556,47.222,325.000,738.889,2.778,N
1913,-0.270,0.760,-0.190,130.556,44.444,297.222,725.000,13.889,N
1914,-0.275,0.730,-0.175,130.556,44.444,325.000,702.778,22.222,N
1915,-0.230,0.720,-0.175,141.667,50.000,316.667,719.444,16.667,N
1916,-0.265,0.730,-0.250,136.111,44.444,327.778,719.444,0.000,N
1917,-0.365,0.610,-0.295,127.778,47.222,319.444,722.222,2.778,N
1918,-0.360,0.665,-0.250,136.111,41.667,300.000,738.889,16.667,N
1919,-0.270,0.735,-0.200,136.111,44.444,319.444,708.333,30.556,N
1920,-0.265,0.740,-0.185,141.667,47.222,313.889,716.667,8.333,N
1921,-0.250,0.785,-0.205,138.889,47.222,319.444,727.778,11.111,N
1922,-0.255,0.820,-0.160,133.333,44.444,325.000,755.556,27.778,N
1923,-0.230,0.800,-0.180,133.333,47.222,313.889,730.556,25.000,N
1924,-0.230,0.745,-0.175,136.111,47.222,327.778,730.556,0.000,N
1925,-0.260,0.710,-0.225,136.111,47.222,333.333,730.556,0.000,N
1926,-0.300,0.765,-0.150,125.000,50.000,341.667,727.778,2.778,N
1927,-0.165,0.875,-0.030,133.333,50.000,338.889,744.444,16.667,N
1928,-0.055,0.940,0.045,133.333,44.444,319.444,744.444,0.000,N
1929,0.025,1.040,0.065,136.111,44.444,313.889,736.111,8.333,N
1930,-0.070,0.900,-0.085,127.778,44.444,308.333,711.111,25.000,N
1931,-0.215,0.870,-0.155,133.333,47.222,327.778,750.000,38.889,N
1932,-0.215,0.785,-0.125,130.556,47.222,316.667,741.667,8.333,N
1933,-0.190,0.815,-0.100,125.000,44.444,302.778,744.444,2.778,N
1934,-0.155,0.825,-0.105,133.333,44.444,316.667,719.444,25.000,N
1935,-0.190,0.870,-0.145,133.333,44.444,313.889,741.667,22.222,N
1936,-0.255,0.790,-0.255,138.889,47.222,319.444,725.000,16.667,N
1937,-0.285,0.715,-0.235,138.889,47.222,336.111,747.222,22.222,N
1938,-0.305,0.705,-0.240,130.556,47.222,333.333,738.889,8.333,N
1939,-0.300,0.720,-0.250,127.778,44.444,327.778,738.889,0.000,N
1940,-0.325,0.745,-0.220,133.333,47.222,333.333,727.778,11.111,N
1941,-0.285,0.780,-0.230,138.889,47.222,325.000,750.000,22.222,N
1942,-0.270,0.830,-0.205,133.333,44.444,325.000,733.333,16.667,N
1943,-0.245,0.790,-0.230,125.000,44.444,308.333,716.667,16.667,N
1944,-0.280,0.800,-0.175,136.111,44.444,313.889,725.000,8.333,N
1945,-0.230,0.790,-0.200,133.333,41.667,319.444,725.000,0.000,N
1946,-0.300,0.710,-0.195,133.333,47.222,311.111,713.889,11.111,N
1947,-0.225,0.755,-0.125,136.111,50.000,344.444,730.556,16.667,N
1948,-0.200,0.770,-0.150,130.556,47.222,327.778,711.111,19.444,N
1949,-0.220,0.710,-0.155,130.556,47.222,316.667,722.222,11.111,N
1950,-0.250,0.775,-0.180,136.111,47.222,325.000,719.444,2.778,N
1951,-0.255,0.765,-0.210,141.667,52.778,325.000,741.667,22.222,N
1952,-0.255,0.780,-0.190,130.556,47.222,330.556,725.000,16.667,N
1953,-0.270,0.730,-0.200,125.000,44.444,313.889,719.444,5.556,N
1954,-0.275,0.750,-0.210,133.333,44.444,344.444,727.778,8.333,N
1955,-0.290,0.860,-0.230,133.333,44.444,305.556,747.222,19.444,N
1956,-0.315,0.865,-0.245,138.889,50.000,313.889,730.556,16.667,N
1957,-0.285,0.870,-0.155,130.556,44.444,325.000,741.667,11.111,N
1958,-0.235,0.865,-0.115,136.111,44.444,336.111,725.000,16.667,N
1959,-0.195,0.905,-0.100,125.000,47.222,313.889,730.556,5.556,N
1960,-0.165,0.965,-0.115,138.889,47.222,322.222,725.000,5.556,N
1961,-0.190,0.870,-0.105,141.667,47.222,311.111,741.667,16.667,N
1962,-0.130,0.970,-0.065,133.333,44.444,322.222,722.222,19.444,N
1963,-0.120,0.965,-0.040,130.556,44.444,316.667,705.556,16.667,N
1964,-0.110,0.945,-0.070,127.778,44.444,333.333,716.667,11.111,N
1965,-0.180,0.945,-0.100,133.333,47.222,316.667,725.000,8.333,N
1966,-0.180,0.910,-0.095,133.333,44.444,322.222,725.000,0.000,N
1967,-0.165,0.965,-0.085,138.889,44.444,327.778,730.556,5.556,N
1968,-0.155,0.990,-0.100,130.556,47.222,336.111,722.222,8.333,N
1969,-0.215,0.910,-0.145,130.556,47.222,322.222,713.889,8.333,N
1970,-0.260,0.835,-0.185,133.333,47.222,336.111,722.222,8.333,N
1971,-0.285,0.850,-0.240,141.667,47.222,319.444,750.000,27.778,N
1972,-0.320,0.880,-0.225,130.556,47.222,333.333,716.667,33.333,N
1973,-0.245,0.885,-0.150,127.778,44.444,325.000,708.333,8.333,N
1974,-0.230,0.840,-0.145,127.778,47.222,325.000,700.000,8.333,N
1975,-0.230,0.865,-0.175,127.778,41.667,327.778,727.778,27.778,N
1976,-0.250,0.895,-0.190,136.111,47.222,316.667,725.000,2.778,N
1977,-0.245,0.925,-0.160,138.889,47.222,316.667,725.000,0.000,N
1978,-0.220,0.900,-0.130,136.111,47.222,336.111,711.111,13.889,N
1979,-0.195,0.960,-0.125,125.000,44.444,327.778,705.556,5.556,N
1980,-0.175,0.935,-0.080,133.333,44.444,330.556,705.556,0.000,N
1981,-0.185,1.005,-0.105,141.667,47.222,325.000,741.667,36.111,N
1982,-0.180,1.010,-0.095,133.333,44.444,319.444,702.778,38.889,N
1983,-0.140,0.935,-0.080,122.222,44.444,313.889,708.333,5.556,N
1984,-0.145,0.990,-0.055,130.556,47.222,333.333,708.333,0.000,N
1985,-0.145,0.985,-0.060,136.111,47.222,311.111,725.000,16.667,N
1986,-0.135,0.960,-0.100,138.889,47.222,319.444,719.444,5.556,N
1987,-0.195,0.965,-0.110,138.889,47.222,338.889,719.444,0.000,N
1988,-0.185,0.915,-0.130,130.556,44.444,316.667,719.444,0.000,N
1989,-0.220,0.910,-0.125,125.000,47.222,316.667,708.333,11.111,N
1990,-0.200,0.950,-0.160,133.333,47.222,330.556,713.889,5.556,N
1991,-0.250,0.880,-0.165,138.889,47.222,311.111,725.000,11.111,N
1992,-0.230,0.950,-0.130,133.333,47.222,325.000,722.222,2.778,N
1993,-0.195,0.915,-0.120,133.333,47.222,319.444,702.778,19.444,N
1994,-0.200,0.825,-0.160,125.000,47.222,311.111,708.333,5.556,N
1995,-0.210,0.960,-0.170,130.556,44.444,294.444,716.667,8.333,N
1996,-0.245,0.985,-0.065,136.111,47.222,355.556,705.556,11.111,N
1997,-0.065,-1.615,0.570,36.111,0.000,230.556,363.889,341.667,V
1998,-0.245,0.900,-0.030,125.000,47.222,355.556,1038.889,675.000,N
1999,-0.185,0.915,-0.195,127.778,47.222,338.889,713.889,325.000,N
2000,-0.235,0.935,-0.180,130.556,44.444,333.333,708.333,5.556,N
2001,-0.285,0.880,-0.220,136.111,50.000,338.889,727.778,19.444,N
2002,-0.255,0.905,-0.210,133.333,44.444,327.778,713.889,13.889,N
2003,-0.295,0.840,-0.225,122.222,44.444,319.444,711.111,2.778,N
2004,-0.290,0.785,-0.215,125.000,44.444,338.889,705.556,5.556,N
2005,-0.315,0.820,-0.220,136.111,47.222,313.889,730.556,25.000,N
2006,-0.280,0.875,-0.205,144.444,47.222,333.333,705.556,25.000,N
2007,-0.260,0.845,-0.165,136.111,50.000,341.667,727.778,22.222,N
2008,-0.230,0.885,-0.150,125.000,47.222,336.111,711.111,16.667,N
2009,-0.245,0.935,-0.160,133.333,41.667,311.111,716.667,5.556,N
2010,-0.230,0.945,-0.170,133.333,44.444,344.444,702.778,13.889,N
2011,-0.225,0.830,-0.120,136.111,47.222,336.111,741.667,38.889,N
2012,-0.180,0.910,-0.130,127.778,44.444,327.778,713.889,27.778,N
2013,-0.190,0.875,-0.150,130.556,44.444,311.111,711.111,2.778,N
2014,-0.230,0.850,-0.135,133.333,47.222,319.444,700.000,11.111,N
2015,-0.120,-1.610,0.585,33.333,2.778,241.667,419.444,280.556,V
2016,-0.265,0.855,-0.110,127.778,50.000,344.444,994.444,575.000,N
2017,-0.240,0.825,-0.195,136.111,47.222,344.444,725.000,269.444,N
2018,-0.280,0.840,-0.220,130.556,44.444,325.000,716.667,8.333,N
2019,-0.305,0.890,-0.240,130.556,44.444,322.222,702.778,13.889,N
2020,-0.260,0.835,-0.185,133.333,47.222,325.000,708.333,5.556,N
2021,-0.265,0.860,-0.210,138.889,44.444,322.222,730.556,22.222,N
2022,-0.285,0.795,-0.190,130.556,47.222,338.889,716.667,13.889,N
2023,-0.260,0.845,-0.220,127.778,44.444,313.889,705.556,11.111,N
2024,-0.285,0.875,-0.230,125.000,44.444,308.333,702.778,2.778,N
2025,-0.270,0.790,-0.190,133.333,41.667,322.222,708.333,5.556,N
2026,-0.220,0.855,-0.160,136.111,50.000,322.222,702.778,5.556,N
2027,-0.250,0.855,-0.150,138.889,50.000,338.889,719.444,16.667,N
2028,-0.215,0.860,-0.155,127.778,47.222,322.222,711.111,8.333,N
2029,-0.230,0.915,-0.135,133.333,41.667,316.667,711.111,0.000,N
2030,-0.210,0.910,-0.135,136.111,44.444,322.222,694.444,16.667,N
2031,-0.205,0.835,-0.180,138.889,47.222,330.556,730.556,36.111,N
2032,-0.240,0.775,-0.175,125.000,47.222,336.111,719.444,11.111,N
2033,-0.275,0.840,-0.190,127.778,44.444,311.111,725.000,5.556,N
2034,-0.275,0.880,-0.190,125.000,50.000,313.889,708.333,16.667,N
2035,-0.250,0.775,-0.185,133.333,47.222,311.111,727.778,19.444,N
2036,-0.225,0.890,-0.160,136.111,47.222,327.778,719.444,8.333,N
2037,-0.215,0.890,-0.145,138.889,44.444,319.444,744.444,25.000,N
2038,-0.225,0.885,-0.155,136.111,47.222,322.222,730.556,13.889,N
2039,-0.245,0.890,-0.190,136.111,47.222,316.667,730.556,0.000,N
2040,-0.265,0.850,-0.175,133.333,44.444,330.556,719.444,11.111,N
2041,-0.235,0.890,-0.170,138.889,47.222,327.778,744.444,25.000,N
2042,-0.235,0.810,-0.165,130.556,41.667,325.000,733.333,11.111,N
2043,-0.260,0.820,-0.195,127.778,47.222,313.889,719.444,13.889,N
2044,-0.250,0.800,-0.190,127.778,47.222,325.000,713.889,5.556,N
2045,-0.240,0.870,-0.165,127.778,47.222,333.333,725.000,11.111,N
2046,-0.245,0.810,-0.185,138.889,50.000,316.667,722.222,2.778,N
2047,-0.205,0.820,-0.165,136.111,47.222,327.778,725.000,2.778,N
2048,-0.275,0.775,-0.140,127.778,47.222,361.111,722.222,2.778,N
2049,-0.140,-1.585,0.565,33.333,2.778,216.667,369.444,352.778,V
2050,-0.255,0.825,-0.095,130.556,44.444,350.000,1047.222,677.778,N
2051,-0.245,0.815,-0.225,141.667,47.222,336.111,747.222,300.000,N
2052,-0.245,0.725,-0.215,136.111,47.222,322.222,719.444,27.778,N
2053,-0.290,0.800,-0.240,127.778,44.444,313.889,702.778,16.667,N
2054,-0.290,0.800,-0.215,125.000,47.222,336.111,713.889,11.111,N
2055,-0.265,0.815,-0.190,130.556,44.444,311.111,722.222,8.333,N
2056,-0.265,0.780,-0.190,133.333,47.222,330.556,719.444,2.778,N
2057,-0.295,0.800,-0.230,136.111,47.222,330.556,733.333,13.889,N
2058,-0.300,0.725,-0.215,133.333,47.222,322.222,713.889,19.444,N
2059,-0.285,0.780,-0.210,130.556,47.222,302.778,716.667,2.778,N
2060,-0.240,0.800,-0.160,130.556,47.222,350.000,711.111,5.556,N
2061,-0.225,0.810,-0.170,141.667,50.000,319.444,747.222,36.111,N
2062,-0.245,0.780,-0.195,133.333,44.444,325.000,716.667,30.556,N
2063,-0.290,0.840,-0.200,127.778,44.444,319.444,708.333,8.333,N
2064,-0.240,0.770,-0.140,127.778,47.222,333.333,716.667,8.333,N
2065,-0.205,0.860,-0.125,130.556,44.444,311.111,722.222,5.556,N
2066,-0.180,0.855,-0.130,138.889,44.444,319.444,725.000,2.778,N
2067,-0.200,0.870,-0.170,136.111,47.222,325.000,730.556,5.556,N
2068,-0.275,0.810,-0.200,127.778,50.000,336.111,719.444,11.111,N
2069,-0.225,0.825,-0.185,130.556,44.444,325.000,713.889,5.556,N
2070,-0.270,0.685,-0.230,133.333,47.222,344.444,711.111,2.778,N
2071,-0.315,0.730,-0.255,141.667,47.222,333.333,747.222,36.111,N
2072,-0.335,0.735,-0.255,136.111,47.222,330.556,730.556,16.667,N
2073,-0.315,0.790,-0.220,127.778,44.444,327.778,713.889,16.667,N
2074,-0.280,0.765,-0.175,125.000,41.667,316.667,708.333,5.556,N
2075,-0.220,0.800,-0.180,127.778,44.444,327.778,719.444,11.111,N
2076,-0.255,0.695,-0.185,136.111,50.000,316.667,722.222,2.778,N
2077,-0.265,0.785,-0.205,138.889,50.000,319.444,733.333,11.111,N
2078,-0.280,0.810,-0.195,130.556,44.444,325.000,713.889,19.444,N
2079,-0.235,0.805,-0.170,130.556,44.444,319.444,711.111,2.778,N
2080,-0.230,0.825,-0.175,136.111,44.444,322.222,705.556,5.556,N
2081,-0.245,0.765,-0.180,141.667,47.222,338.889,741.667,36.111,N
2082,-0.230,0.875,-0.175,133.333,47.222,325.000,713.889,27.778,N
2083,-0.230,0.765,-0.160,127.778,50.000,311.111,719.444,5.556,N
2084,-0.215,0.830,-0.165,127.778,47.222,336.111,705.556,13.889,N
2085,-0.245,0.730,-0.185,133.333,44.444,313.889,725.000,19.444,N
2086,-0.270,0.720,-0.215,136.111,50.000,330.556,722.222,2.778,N
2087,-0.320,0.720,-0.235,133.333,47.222,338.889,725.000,2.778,N
2088,-0.270,0.660,-0.180,133.333,47.222,341.667,722.222,2.778,N
2089,-0.245,0.640,-0.180,127.778,52.778,336.111,713.889,8.333,N
2090,-0.280,0.665,-0.215,138.889,50.000,319.444,716.667,2.778,N
2091,-0.310,0.640,-0.265,141.667,50.000,336.111,744.444,27.778,N
2092,-0.320,0.650,-0.255,136.111,47.222,316.667,722.222,22.222,N
2093,-0.285,0.725,-0.235,130.556,47.222,322.222,716.667,5.556,N
2094,-0.295,0.770,-0.240,130.556,44.444,327.778,730.556,13.889,N
2095,-0.330,0.730,-0.275,127.778,41.667,305.556,736.111,5.556,N
2096,-0.365,0.770,-0.280,133.333,47.222,327.778,738.889,2.778,N
2097,-0.330,0.745,-0.260,136.111,47.222,319.444,744.444,5.556,N
2098,-0.325,0.770,-0.250,136.111,44.444,336.111,738.889,5.556,N
2099,-0.330,0.765,-0.280,127.778,47.222,311.111,741.667,2.778,N
2100,-0.350,0.765,-0.285,136.111,47.222,325.000,747.222,5.556,N
2101,-0.350,0.740,-0.295,127.778,44.444,325.000,758.333,11.111,N
2102,-0.290,0.765,-0.245,136.111,44.444,325.000,741.667,16.667,N
2103,-0.300,0.815,-0.235,133.333,44.444,325.000,736.111,5.556,N
2104,-0.295,0.805,-0.270,136.111,50.000,322.222,741.667,5.556,N
2105,-0.355,0.760,-0.310,133.333,47.222,338.889,744.444,2.778,N
2106,-0.335,0.740,-0.280,130.556,47.222,352.778,747.222,2.778,N
2107,-0.335,0.745,-0.270,130.556,44.444,325.000,763.889,16.667,N
2108,-0.325,0.800,-0.285,138.889,44.444,316.667,747.222,16.667,N
2109,-0.365,0.750,-0.315,138.889,47.222,319.444,733.333,13.889,N
2110,-0.380,0.805,-0.315,133.333,47.222,336.111,752.778,19.444,N
2111,-0.385,0.785,-0.290,133.333,47.222,316.667,752.778,0.000,N
2112,-0.335,0.710,-0.265,127.778,47.222,308.333,736.111,16.667,N
2113,-0.350,0.805,-0.275,136.111,47.222,319.444,722.222,13.889,N
2114,-0.350,0.755,-0.285,138.889,47.222,316.667,738.889,16.667,N
2115,-0.390,0.810,-0.310,138.889,47.222,325.000,733.333,5.556,N
2116,-0.360,0.745,-0.265,138.889,47.222,338.889,738.889,5.556,N
2117,-0.320,0.770,-0.260,130.556,44.444,327.778,744.444,5.556,N
2118,-0.325,0.755,-0.280,127.778,44.444,300.000,736.111,8.333,N
2119,-0.360,0.760,-0.290,133.333,47.222,341.667,725.000,11.111,N
2120,-0.380,0.725,-0.315,136.111,50.000,330.556,750.000,25.000,N
2121,-0.395,0.725,-0.300,127.778,47.222,319.444,741.667,8.333,N
2122,-0.335,0.790,-0.265,130.556,44.444,322.222,725.000,16.667,N
2123,-0.330,0.785,-0.270,130.556,44.444,327.778,725.000,0.000,N
2124,-0.375,0.755,-0.320,130.556,47.222,327.778,730.556,5.556,N
2125,-0.400,0.730,-0.315,136.111,47.222,319.444,719.444,11.111,N
2126,-0.400,0.800,-0.310,138.889,47.222,347.222,736.111,16.667,N
2127,-0.350,0.750,-0.275,127.778,47.222,330.556,719.444,16.667,N
2128,-0.345,0.780,-0.265,127.778,44.444,311.111,719.444,0.000,N
2129,-0.355,0.780,-0.275,130.556,44.444,336.111,705.556,13.889,N
2130,-0.375,0.815,-0.290,136.111,47.222,330.556,738.889,33.333,N
2131,-0.380,0.795,-0.300,127.778,47.222,322.222,713.889,25.000,N
2132,-0.340,0.865,-0.255,125.000,44.444,305.556,719.444,5.556,N
2133,-0.285,0.880,-0.230,125.000,44.444,330.556,705.556,13.889,N
2134,0.015,-2.175,0.575,30.556,0.000,247.222,491.667,213.889,V
2135,-0.400,0.845,-0.265,130.556,47.222,338.889,938.889,447.222,N
2136,-0.195,-1.805,0.420,33.333,2.778,238.889,402.778,536.111,V
2137,-0.360,0.865,-0.165,122.222,44.444,352.778,1050.000,647.222,N
2138,-0.320,0.835,-0.300,130.556,44.444,58.333,725.000,325.000,N
2139,-0.360,0.835,-0.300,136.111,44.444,325.000,705.556,19.444,N
2140,-0.375,0.770,-0.310,138.889,50.000,325.000,733.333,27.778,N
2141,-0.360,0.665,-0.260,127.778,47.222,333.333,713.889,19.444,N
2142,-0.315,0.840,-0.255,130.556,44.444,319.444,713.889,0.000,N
2143,-0.310,0.875,-0.235,127.778,44.444,319.444,697.222,16.667,N
2144,-0.285,0.910,-0.195,130.556,47.222,313.889,713.889,16.667,N
2145,-0.250,0.815,-0.200,138.889,47.222,338.889,702.778,11.111,N
2146,-0.265,0.870,-0.205,136.111,47.222,327.778,725.000,22.222,N
2147,-0.265,0.870,-0.215,130.556,44.444,308.333,719.444,5.556,N
2148,-0.305,0.765,-0.235,127.778,47.222,316.667,716.667,2.778,N
2149,-0.280,0.875,-0.160,127.778,47.222,338.889,719.444,2.778,N
2150,-0.230,0.870,-0.170,138.889,44.444,325.000,744.444,25.000,N
2151,-0.205,0.850,-0.140,127.778,44.444,322.222,730.556,13.889,N
2152,-0.225,0.930,-0.165,127.778,44.444,327.778,730.556,0.000,N
2153,-0.255,0.890,-0.185,130.556,44.444,325.000,733.333,2.778,N
2154,-0.260,0.865,-0.165,130.556,44.444,322.222,736.111,2.778,N
2155,-0.195,0.855,-0.135,133.333,47.222,325.000,736.111,0.000,N
2156,-0.240,0.820,-0.155,136.111,50.000,338.889,752.778,16.667,N
2157,-0.235,0.865,-0.170,136.111,47.222,341.667,730.556,22.222,N
2158,-0.265,0.860,-0.180,130.556,47.222,319.444,725.000,5.556,N
2159,-0.245,0.895,-0.150,138.889,47.222,322.222,727.778,2.778,N
2160,-0.210,0.825,-0.150,130.556,47.222,313.889,752.778,25.000,N
2161,-0.215,0.855,-0.150,141.667,47.222,313.889,730.556,22.222,N
2162,-0.230,0.815,-0.185,127.778,47.222,336.111,705.556,25.000,N
2163,-0.285,0.875,-0.190,136.111,47.222,319.444,722.222,16.667,N
2164,-0.240,0.850,-0.185,127.778,44.444,325.000,719.444,2.778,N
2165,-0.240,0.805,-0.170,127.778,44.444,325.000,733.333,13.889,N
2166,-0.225,0.800,-0.160,136.111,47.222,322.222,741.667,8.333,N
2167,-0.215,0.760,-0.170,133.333,50.000,327.778,727.778,13.889,N
2168,-0.265,0.820,-0.185,127.778,47.222,311.111,713.889,13.889,N
2169,-0.285,0.800,-0.175,144.444,47.222,338.889,744.444,30.556,N
2170,-0.240,0.805,-0.145,133.333,44.444,372.222,758.333,13.889,N
2171,-0.100,-1.635,0.600,36.111,0.000,230.556,388.889,369.444,V
