id,Pamp,Ramp,Tamp,PR,QRS,QT,RRI,dRRI,label
1809,-0.610,0.955,-0.770,152.778,100.000,377.778,741.667,11.111,N
1810,-0.565,0.965,-0.700,150.000,97.222,358.333,755.556,13.889,N
1811,-0.530,0.990,-0.740,155.556,97.222,341.667,719.444,36.111,N
1812,-0.590,0.950,-0.785,161.111,100.000,347.222,730.556,11.111,N
1813,-0.590,0.995,-0.770,163.889,100.000,372.222,741.667,11.111,N
1814,-0.560,0.940,-0.745,172.222,102.778,358.333,741.667,0.000,N
1815,-0.545,0.910,-0.760,152.778,100.000,363.889,736.111,5.556,N
1816,-0.630,0.890,-0.865,161.111,97.222,330.556,725.000,11.111,N
1817,-0.690,0.885,-0.865,169.444,100.000,341.667,730.556,5.556,N
1818,-0.680,0.925,-0.835,163.889,97.222,344.444,730.556,0.000,N
1819,-0.635,0.925,-0.760,163.889,100.000,344.444,733.333,2.778,N
1820,-0.595,0.875,-0.775,158.333,100.000,350.000,727.778,5.556,N
1821,-0.635,0.850,-0.870,166.667,102.778,377.778,741.667,13.889,N
1822,-0.695,0.805,-0.885,158.333,97.222,330.556,722.222,19.444,N
1823,-0.705,0.865,-0.840,169.444,97.222,333.333,719.444,2.778,N
1824,-0.650,0.840,-0.810,152.778,100.000,355.556,713.889,5.556,N
1825,-0.670,0.865,-0.850,163.889,94.444,322.222,758.333,44.444,N
1826,-0.675,0.855,-0.850,169.444,100.000,372.222,725.000,33.333,N
1827,-0.660,0.895,-0.780,152.778,97.222,319.444,716.667,8.333,N
1828,-0.595,0.900,-0.750,161.111,97.222,350.000,708.333,8.333,N
1829,-0.565,0.895,-0.770,150.000,97.222,330.556,716.667,8.333,N
1830,-0.635,0.865,-0.850,155.556,100.000,319.444,711.111,5.556,N
1831,-0.665,0.895,-0.840,163.889,100.000,350.000,708.333,2.778,N
1832,-0.665,0.920,-0.775,158.333,100.000,325.000,722.222,13.889,N
1833,-0.580,0.940,-0.740,147.222,97.222,347.222,702.778,19.444,N
1834,-0.575,0.895,-0.740,163.889,100.000,341.667,686.111,16.667,N
1835,-0.595,0.900,-0.800,161.111,97.222,333.333,700.000,13.889,N
1836,-0.655,0.830,-0.810,158.333,102.778,358.333,716.667,16.667,N
1837,-0.660,0.890,-0.780,150.000,97.222,327.778,697.222,19.444,N
1838,-0.610,0.815,-0.755,166.667,75.000,333.333,691.667,5.556,N
1839,-0.585,0.860,-0.740,144.444,100.000,330.556,669.444,22.222,N
1840,-0.640,0.840,-0.840,163.889,97.222,327.778,697.222,27.778,N
1841,-0.685,0.775,-0.855,150.000,100.000,325.000,680.556,16.667,N
1842,-0.700,0.840,-0.805,150.000,97.222,361.111,691.667,11.111,N
1843,-0.665,0.765,-0.805,155.556,102.778,319.444,677.778,13.889,N
1844,-0.620,0.810,-0.780,163.889,100.000,338.889,677.778,0.000,N
1845,-0.695,0.755,-0.875,152.778,100.000,333.333,677.778,0.000,N
1846,-0.760,0.670,-0.950,147.222,97.222,327.778,672.222,5.556,N
1847,-0.740,0.730,-0.935,144.444,100.000,330.556,661.111,11.111,N
1848,-0.775,0.700,-0.910,152.778,100.000,355.556,672.222,11.111,N
1849,-0.740,0.715,-0.770,144.444,72.222,83.333,658.333,13.889,N
1850,-0.705,0.670,-0.910,150.000,100.000,308.333,680.556,22.222,N
1851,-0.780,0.645,-0.950,152.778,97.222,308.333,641.667,38.889,N
1852,-0.800,0.710,-0.925,163.889,102.778,344.444,669.444,27.778,N
1853,-0.760,0.635,-0.810,141.667,69.444,361.111,644.444,25.000,N
1854,-0.640,0.715,-0.875,147.222,100.000,330.556,672.222,27.778,N
1855,-0.760,0.625,-0.930,144.444,75.000,86.111,661.111,11.111,N
1856,-0.830,0.590,-0.975,158.333,102.778,325.000,677.778,16.667,N
1857,-0.840,0.720,-0.920,147.222,97.222,330.556,663.889,13.889,N
1858,-0.735,0.675,-0.860,141.667,69.444,80.556,633.333,30.556,N
1859,-0.680,0.765,-0.785,138.889,97.222,300.000,658.333,25.000,N
1860,-0.660,0.715,-0.815,158.333,100.000,325.000,680.556,22.222,N
1861,-0.685,0.760,-0.850,150.000,97.222,327.778,663.889,16.667,N
1862,-0.675,0.830,-0.790,152.778,97.222,325.000,644.444,19.444,N
1863,-0.665,0.780,-0.800,150.000,97.222,308.333,630.556,13.889,N
1864,-0.675,0.765,-0.865,150.000,102.778,333.333,655.556,25.000,N
1865,-0.795,0.695,-0.915,144.444,97.222,311.111,655.556,0.000,N
1866,-0.775,0.705,-0.895,141.667,100.000,333.333,641.667,13.889,N
1867,-0.745,0.795,-0.865,161.111,97.222,313.889,650.000,8.333,N
1868,-0.705,0.760,-0.745,158.333,102.778,347.222,641.667,8.333,N
1869,-0.575,0.815,-0.745,147.222,100.000,327.778,680.556,38.889,N
1870,-0.635,0.775,-0.795,161.111,97.222,313.889,647.222,33.333,N
1871,-0.640,0.820,-0.810,161.111,97.222,313.889,669.444,22.222,N
1872,-0.670,0.830,-0.835,152.778,102.778,341.667,661.111,8.333,N
1873,-0.670,0.835,-0.805,144.444,100.000,338.889,686.111,25.000,N
1874,-0.625,0.835,-0.755,166.667,100.000,347.222,658.333,27.778,N
1875,-0.635,0.835,-0.795,152.778,97.222,322.222,683.333,25.000,N
1876,-0.665,0.840,-0.775,138.889,100.000,336.111,652.778,30.556,N
1877,-0.600,0.865,-0.745,150.000,97.222,352.778,686.111,33.333,N
1878,-0.575,0.950,-0.725,161.111,100.000,333.333,680.556,5.556,N
1879,-0.565,0.980,-0.675,155.556,97.222,319.444,686.111,5.556,N
1880,-0.515,1.005,-0.630,155.556,97.222,325.000,688.889,2.778,N
1881,-0.430,0.995,-0.640,152.778,97.222,319.444,711.111,22.222,N
1882,-0.485,0.960,-0.690,147.222,97.222,325.000,697.222,13.889,N
1883,-0.565,0.965,-0.745,158.333,100.000,341.667,716.667,19.444,N
1884,-0.555,0.980,-0.675,150.000,97.222,358.333,713.889,2.778,N
1885,-0.525,0.985,-0.705,144.444,100.000,341.667,727.778,13.889,N
1886,-0.555,0.955,-0.715,161.111,97.222,338.889,727.778,0.000,N
1887,-0.570,0.940,-0.735,155.556,94.444,319.444,719.444,8.333,N
1888,-0.585,0.920,-0.770,163.889,102.778,347.222,744.444,25.000,N
1889,-0.575,1.005,-0.735,158.333,97.222,347.222,727.778,16.667,N
1890,-0.510,0.965,-0.660,152.778,100.000,350.000,733.333,5.556,N
1891,-0.500,0.955,-0.730,161.111,100.000,341.667,741.667,8.333,N
1892,-0.535,0.945,-0.730,152.778,97.222,341.667,761.111,19.444,N
1893,-0.570,0.935,-0.735,150.000,100.000,352.778,730.556,30.556,N
1894,-0.555,0.955,-0.725,155.556,97.222,380.556,736.111,5.556,N
1895,-0.515,0.970,-0.705,161.111,100.000,350.000,741.667,5.556,N
1896,-0.530,0.965,-0.720,141.667,97.222,333.333,741.667,0.000,N
1897,-0.580,0.970,-0.770,152.778,97.222,322.222,747.222,5.556,N
1898,-0.590,0.970,-0.740,150.000,100.000,347.222,741.667,5.556,N
1899,-0.615,0.860,-0.750,169.444,97.222,330.556,750.000,8.333,N
1900,-0.615,0.805,-0.840,150.000,94.444,319.444,736.111,13.889,N
1901,-0.675,0.810,-0.880,166.667,97.222,319.444,769.444,33.333,N
1902,-0.705,0.785,-0.875,152.778,97.222,322.222,769.444,0.000,N
1903,-0.665,0.885,-0.810,152.778,97.222,347.222,775.000,5.556,N
1904,-0.615,0.840,-0.780,169.444,97.222,355.556,755.556,19.444,N
1905,-0.630,0.865,-0.830,166.667,100.000,361.111,766.667,11.111,N
1906,-0.625,0.945,-0.790,166.667,100.000,377.778,791.667,25.000,N
1907,-0.585,0.915,-0.775,163.889,100.000,338.889,766.667,25.000,N
1908,-0.585,0.905,-0.830,161.111,102.778,350.000,758.333,8.333,N
1909,-0.665,0.875,-0.835,161.111,97.222,366.667,736.111,22.222,N
1910,-0.640,0.900,-0.835,158.333,100.000,311.111,763.889,27.778,N
1911,-0.610,0.965,-0.775,169.444,102.778,341.667,741.667,22.222,N
1912,-0.590,0.875,-0.740,147.222,97.222,325.000,716.667,25.000,N
1913,-0.595,0.840,-0.745,150.000,75.000,86.111,733.333,16.667,N
1914,-0.645,0.870,-0.845,161.111,97.222,313.889,744.444,11.111,N
1915,-0.670,0.830,-0.825,152.778,100.000,355.556,722.222,22.222,N
1916,-0.620,0.925,-0.780,161.111,97.222,341.667,713.889,8.333,N
1917,-0.630,0.805,-0.790,163.889,100.000,316.667,727.778,13.889,N
1918,-0.625,0.830,-0.845,152.778,100.000,325.000,727.778,0.000,N
1919,-0.705,0.835,-0.890,166.667,100.000,338.889,719.444,8.333,N
1920,-0.725,0.805,-0.900,144.444,97.222,358.333,708.333,11.111,N
1921,-0.735,0.850,-0.875,155.556,97.222,322.222,738.889,30.556,N
1922,-0.710,0.750,-0.865,155.556,97.222,352.778,702.778,36.111,N
1923,-0.700,0.785,-0.855,158.333,97.222,338.889,713.889,11.111,N
1924,-0.710,0.790,-0.885,166.667,102.778,352.778,733.333,19.444,N
1925,-0.710,0.770,-0.915,161.111,100.000,350.000,727.778,5.556,N
1926,-0.775,0.815,-0.885,163.889,100.000,338.889,711.111,16.667,N
1927,-0.740,0.745,-0.895,144.444,97.222,333.333,702.778,8.333,N
1928,-0.710,0.775,-0.890,161.111,100.000,338.889,697.222,5.556,N
1929,-0.720,0.800,-0.890,147.222,97.222,322.222,713.889,16.667,N
1930,-0.735,0.810,-0.890,147.222,97.222,325.000,697.222,16.667,N
1931,-0.710,0.810,-0.890,158.333,97.222,319.444,711.111,13.889,N
1932,-0.720,0.810,-0.865,158.333,100.000,322.222,700.000,11.111,N
1933,-0.700,0.870,-0.825,150.000,100.000,322.222,730.556,30.556,N
1934,-0.660,0.825,-0.865,166.667,100.000,336.111,719.444,11.111,N
1935,-0.735,0.780,-0.945,166.667,97.222,336.111,733.333,13.889,N
1936,-0.805,0.740,-0.975,155.556,97.222,352.778,750.000,16.667,N
1937,-0.795,0.790,-0.950,155.556,97.222,380.556,763.889,13.889,N
1938,-0.710,0.800,-0.840,152.778,97.222,313.889,738.889,25.000,N
1939,-0.680,0.815,-0.860,158.333,97.222,352.778,730.556,8.333,N
1940,-0.705,0.815,-0.880,169.444,102.778,358.333,761.111,30.556,N
1941,-0.700,0.815,-0.850,152.778,100.000,330.556,738.889,22.222,N
1942,-0.660,0.890,-0.805,161.111,97.222,338.889,738.889,0.000,N
1943,-0.640,0.870,-0.775,169.444,97.222,333.333,716.667,22.222,N
1944,-0.630,0.825,-0.835,158.333,97.222,325.000,747.222,30.556,N
1945,-0.690,0.820,-0.885,161.111,97.222,327.778,722.222,25.000,N
1946,-0.755,0.785,-0.930,161.111,100.000,330.556,733.333,11.111,N
1947,-0.750,0.835,-0.910,155.556,100.000,386.111,744.444,11.111,N
1948,-0.715,0.805,-0.880,152.778,100.000,344.444,747.222,2.778,N
1949,-0.735,0.840,-0.885,166.667,97.222,336.111,736.111,11.111,N
1950,-0.715,0.785,-0.885,155.556,94.444,344.444,755.556,19.444,N
1951,-0.680,0.870,-0.880,172.222,100.000,341.667,780.556,25.000,N
1952,-0.665,0.890,-0.890,158.333,97.222,347.222,758.333,22.222,N
1953,-0.670,0.945,-0.865,172.222,100.000,372.222,772.222,13.889,N
1954,-0.695,0.920,-0.855,172.222,100.000,333.333,744.444,27.778,N
1955,-0.680,0.885,-0.870,152.778,100.000,333.333,763.889,19.444,N
1956,-0.705,0.860,-0.905,150.000,100.000,355.556,744.444,19.444,N
1957,-0.730,0.915,-0.895,166.667,97.222,333.333,752.778,8.333,N
1958,-0.660,0.940,-0.805,169.444,102.778,344.444,761.111,8.333,N
1959,-0.625,0.880,-0.830,150.000,97.222,325.000,750.000,11.111,N
1960,-0.655,0.915,-0.835,166.667,97.222,338.889,752.778,2.778,N
1961,-0.680,0.890,-0.865,152.778,97.222,372.222,738.889,13.889,N
1962,-0.670,0.930,-0.805,166.667,102.778,336.111,772.222,33.333,N
1963,-0.615,0.840,-0.795,152.778,97.222,358.333,736.111,36.111,N
1964,-0.600,0.820,-0.840,158.333,97.222,319.444,744.444,8.333,N
1965,-0.685,0.775,-0.925,150.000,97.222,327.778,725.000,19.444,N
1966,-0.760,0.755,-0.965,152.778,100.000,322.222,769.444,44.444,N
1967,-0.785,0.840,-0.915,161.111,100.000,341.667,752.778,16.667,N
1968,-0.730,0.770,-0.885,150.000,97.222,355.556,744.444,8.333,N
1969,-0.715,0.775,-0.925,175.000,102.778,344.444,758.333,13.889,N
1970,-0.750,0.810,-0.925,158.333,94.444,344.444,761.111,2.778,N
1971,-0.760,0.795,-0.935,169.444,100.000,336.111,744.444,16.667,N
1972,-0.785,0.750,-0.955,147.222,100.000,361.111,738.889,5.556,N
1973,-0.770,0.775,-0.955,161.111,97.222,350.000,772.222,33.333,N
1974,-0.755,0.820,-0.915,163.889,102.778,336.111,750.000,22.222,N
1975,-0.725,0.825,-0.870,155.556,100.000,338.889,766.667,16.667,N
1976,-0.670,0.870,-0.845,169.444,100.000,336.111,772.222,5.556,N
1977,-0.665,0.830,-0.845,163.889,100.000,338.889,763.889,8.333,N
1978,-0.705,0.815,-0.880,161.111,94.444,325.000,775.000,11.111,N
1979,-0.700,0.855,-0.895,169.444,100.000,338.889,791.667,16.667,N
1980,-0.720,0.850,-0.870,166.667,102.778,352.778,791.667,0.000,N
1981,-0.720,0.910,-0.885,172.222,102.778,338.889,777.778,13.889,N
1982,-0.630,0.955,-0.795,158.333,100.000,344.444,755.556,22.222,N
1983,-0.620,0.890,-0.765,158.333,97.222,350.000,733.333,22.222,N
1984,-0.630,0.880,-0.860,155.556,100.000,325.000,758.333,25.000,N
1985,-0.710,0.820,-0.885,152.778,100.000,325.000,736.111,22.222,N
1986,-0.730,0.835,-0.830,158.333,100.000,338.889,727.778,8.333,N
1987,-0.620,0.950,-0.715,155.556,97.222,352.778,711.111,16.667,N
1988,-0.515,0.935,-0.680,169.444,100.000,330.556,722.222,11.111,N
1989,-0.490,0.965,-0.600,158.333,72.222,83.333,688.889,33.333,N
1990,-0.565,0.895,-0.785,175.000,100.000,338.889,708.333,19.444,N
1991,-0.645,0.860,-0.795,177.778,102.778,350.000,713.889,5.556,N
1992,-0.595,0.920,-0.745,155.556,97.222,319.444,700.000,13.889,N
1993,-0.580,0.885,-0.725,161.111,97.222,311.111,672.222,27.778,N
1994,-0.580,0.920,-0.790,147.222,97.222,322.222,683.333,11.111,N
1995,-0.640,0.830,-0.860,175.000,102.778,330.556,700.000,16.667,N
1996,-0.680,0.860,-0.825,147.222,94.444,352.778,683.333,16.667,N
1997,-0.640,0.790,-0.715,163.889,75.000,322.222,672.222,11.111,N
1998,-0.570,0.865,-0.815,152.778,97.222,327.778,686.111,13.889,N
1999,-0.680,0.825,-0.875,169.444,100.000,330.556,694.444,8.333,N
2000,-0.750,0.830,-0.920,163.889,100.000,319.444,688.889,5.556,N
2001,-0.730,0.885,-0.845,155.556,97.222,383.333,686.111,2.778,N
2002,-0.650,0.845,-0.730,147.222,75.000,330.556,694.444,8.333,N
2003,-0.565,0.910,-0.780,163.889,97.222,313.889,713.889,19.444,N
2004,-0.640,0.865,-0.820,155.556,100.000,322.222,697.222,16.667,N
2005,-0.680,0.865,-0.820,158.333,102.778,319.444,702.778,5.556,N
2006,-0.665,0.850,-0.810,147.222,100.000,330.556,691.667,11.111,N
2007,-0.635,0.950,-0.765,163.889,100.000,325.000,719.444,27.778,N
2008,-0.600,0.910,-0.745,163.889,94.444,347.222,694.444,25.000,N
2009,-0.595,0.885,-0.805,158.333,100.000,322.222,725.000,30.556,N
2010,-0.685,0.830,-0.840,147.222,94.444,330.556,694.444,30.556,N
2011,-0.660,0.860,-0.820,155.556,100.000,316.667,741.667,47.222,N
2012,-0.630,0.960,-0.730,147.222,100.000,338.889,722.222,19.444,N
2013,-0.540,1.000,-0.710,166.667,94.444,325.000,730.556,8.333,N
2014,-0.560,0.940,-0.745,163.889,100.000,338.889,733.333,2.778,N
2015,-0.590,0.885,-0.810,155.556,100.000,316.667,750.000,16.667,N
2016,-0.650,0.900,-0.855,155.556,97.222,322.222,733.333,16.667,N
2017,-0.650,0.945,-0.780,147.222,100.000,325.000,730.556,2.778,N
2018,-0.610,0.965,-0.765,166.667,97.222,377.778,747.222,16.667,N
2019,-0.675,0.890,-0.860,150.000,97.222,322.222,750.000,2.778,N
2020,-0.675,0.870,-0.860,152.778,100.000,322.222,738.889,11.111,N
2021,-0.705,0.890,-0.840,144.444,97.222,363.889,722.222,16.667,N
2022,-0.680,0.940,-0.825,163.889,102.778,341.667,763.889,41.667,N
2023,-0.625,0.920,-0.805,158.333,97.222,350.000,719.444,44.444,N
2024,-0.640,0.900,-0.830,158.333,100.000,352.778,733.333,13.889,N
2025,-0.695,0.915,-0.905,163.889,102.778,344.444,747.222,13.889,N
2026,-0.720,0.855,-0.885,158.333,97.222,319.444,747.222,0.000,N
2027,-0.715,0.930,-0.850,161.111,97.222,366.667,733.333,13.889,N
2028,-0.635,0.920,-0.775,155.556,97.222,325.000,738.889,5.556,N
2029,-0.600,0.910,-0.805,172.222,100.000,333.333,752.778,13.889,N
2030,-0.670,0.885,-0.895,155.556,100.000,333.333,738.889,13.889,N
2031,-0.735,0.815,-0.950,166.667,102.778,325.000,752.778,13.889,N
2032,-0.780,0.850,-0.960,163.889,100.000,350.000,733.333,19.444,N
2033,-0.740,0.905,-0.850,152.778,97.222,344.444,761.111,27.778,N
2034,-0.635,0.870,-0.790,155.556,100.000,322.222,727.778,33.333,N
2035,-0.625,0.885,-0.850,152.778,97.222,325.000,733.333,5.556,N
2036,-0.705,0.855,-0.895,155.556,100.000,350.000,741.667,8.333,N
2037,-0.695,0.890,-0.880,147.222,100.000,325.000,758.333,16.667,N
2038,-0.670,0.945,-0.845,158.333,100.000,319.444,747.222,11.111,N
2039,-0.660,0.830,-0.870,158.333,97.222,347.222,727.778,19.444,N
2040,-0.740,0.825,-0.935,161.111,100.000,355.556,763.889,36.111,N
2041,-0.735,0.885,-0.885,150.000,100.000,361.111,763.889,0.000,N
2042,-0.705,0.945,-0.830,163.889,97.222,338.889,783.333,19.444,N
2043,-0.670,0.840,-0.875,161.111,100.000,358.333,750.000,33.333,N
2044,-0.745,0.830,-0.945,152.778,100.000,316.667,780.556,30.556,N
2045,-0.735,0.865,-0.895,158.333,100.000,350.000,763.889,16.667,N
2046,-0.680,0.830,-0.850,152.778,97.222,325.000,755.556,8.333,N
2047,-0.685,0.835,-0.920,169.444,100.000,322.222,775.000,19.444,N
2048,-0.760,0.850,-0.955,163.889,100.000,344.444,747.222,27.778,N
2049,-0.780,0.860,-0.945,155.556,100.000,327.778,744.444,2.778,N
2050,-0.730,0.820,-0.855,158.333,100.000,386.111,741.667,2.778,N
2051,-0.670,0.855,-0.845,163.889,100.000,336.111,752.778,11.111,N
2052,-0.715,0.825,-0.915,175.000,97.222,361.111,736.111,16.667,N
2053,-0.755,0.830,-0.895,158.333,97.222,347.222,750.000,13.889,N
2054,-0.655,0.915,-0.765,163.889,102.778,347.222,741.667,8.333,N
2055,-0.610,0.905,-0.745,150.000,94.444,322.222,716.667,25.000,N
2056,-0.645,0.910,-0.855,161.111,100.000,322.222,738.889,22.222,N
2057,-0.700,0.845,-0.915,158.333,97.222,350.000,738.889,0.000,N
2058,-0.695,0.960,-0.800,166.667,100.000,341.667,741.667,2.778,N
2059,-0.605,0.900,-0.795,144.444,100.000,330.556,705.556,36.111,N
2060,-0.635,0.870,-0.880,150.000,97.222,352.778,719.444,13.889,N
2061,-0.705,0.900,-0.895,166.667,102.778,333.333,713.889,5.556,N
2062,-0.705,0.915,-0.835,166.667,94.444,333.333,733.333,19.444,N
2063,-0.620,1.015,-0.705,155.556,100.000,352.778,722.222,11.111,N
2064,-0.545,1.050,-0.675,136.111,94.444,327.778,713.889,8.333,N
2065,-0.505,1.005,-0.760,161.111,100.000,336.111,705.556,8.333,N
2066,-0.605,0.940,-0.810,158.333,97.222,311.111,719.444,13.889,N
2067,-0.630,0.920,-0.835,155.556,100.000,322.222,727.778,8.333,N
2068,-0.620,0.950,-0.780,150.000,97.222,336.111,719.444,8.333,N
2069,-0.630,0.920,-0.750,163.889,97.222,330.556,733.333,13.889,N
2070,-0.625,0.945,-0.835,144.444,100.000,327.778,736.111,2.778,N
2071,-0.695,0.910,-0.855,144.444,100.000,308.333,730.556,5.556,N
2072,-0.665,0.905,-0.800,155.556,100.000,344.444,716.667,13.889,N
2073,-0.600,0.975,-0.730,169.444,102.778,336.111,752.778,36.111,N
2074,-0.585,0.950,-0.770,158.333,100.000,319.444,722.222,30.556,N
2075,-0.630,0.905,-0.855,147.222,97.222,319.444,722.222,0.000,N
2076,-0.715,0.870,-0.885,155.556,100.000,350.000,705.556,16.667,N
2077,-0.705,0.880,-0.875,155.556,97.222,333.333,727.778,22.222,N
2078,-0.660,0.925,-0.790,152.778,97.222,350.000,705.556,22.222,N
2079,-0.585,0.930,-0.730,161.111,100.000,313.889,708.333,2.778,N
2080,-0.600,0.880,-0.800,155.556,97.222,363.889,716.667,8.333,N
2081,-0.675,0.820,-0.905,147.222,100.000,322.222,736.111,19.444,N
2082,-0.715,0.845,-0.880,158.333,97.222,358.333,702.778,33.333,N
2083,-0.695,0.940,-0.795,161.111,100.000,372.222,719.444,16.667,N
2084,-0.630,0.930,-0.755,150.000,100.000,347.222,722.222,2.778,N
2085,-0.585,0.915,-0.790,144.444,100.000,333.333,716.667,5.556,N
2086,-0.650,0.870,-0.865,166.667,100.000,347.222,722.222,5.556,N
2087,-0.740,0.840,-0.910,144.444,97.222,311.111,708.333,13.889,N
2088,-0.725,0.855,-0.875,150.000,100.000,327.778,711.111,2.778,N
2089,-0.670,0.845,-0.810,147.222,97.222,325.000,700.000,11.111,N
2090,-0.640,0.880,-0.800,141.667,97.222,338.889,694.444,5.556,N
2091,-0.695,0.835,-0.900,150.000,100.000,319.444,711.111,16.667,N
2092,-0.745,0.770,-0.970,158.333,100.000,319.444,708.333,2.778,N
2093,-0.795,0.760,-0.975,161.111,100.000,375.000,708.333,0.000,N
2094,-0.775,0.825,-0.880,144.444,94.444,327.778,708.333,0.000,N
2095,-0.725,0.765,-0.935,144.444,97.222,325.000,705.556,2.778,N
2096,-0.820,0.700,-0.940,150.000,69.444,80.556,733.333,27.778,N
2097,-0.830,0.680,-0.780,155.556,100.000,-1530452.778,744.444,11.111,N
2098,-0.855,0.735,-0.955,155.556,100.000,350.000,736.111,8.333,N
2099,-0.745,0.790,-0.835,152.778,97.222,325.000,722.222,13.889,N
2100,-0.650,0.815,-0.865,152.778,97.222,319.444,741.667,19.444,N
2101,-0.720,0.830,-0.915,161.111,97.222,338.889,744.444,2.778,N
2102,-0.750,0.775,-0.895,152.778,100.000,347.222,755.556,11.111,N
2103,-0.715,0.845,-0.845,163.889,100.000,350.000,802.778,47.222,N
2104,-0.650,0.905,-0.855,169.444,100.000,336.111,780.556,22.222,N
2105,-0.715,0.820,-0.950,163.889,100.000,336.111,766.667,13.889,N
2106,-0.785,0.770,-0.940,155.556,100.000,347.222,786.111,19.444,N
2107,-0.720,0.855,-0.855,155.556,102.778,319.444,805.556,19.444,N
2108,-0.690,0.745,-0.895,155.556,97.222,350.000,763.889,41.667,N
2109,-0.745,0.780,-0.900,158.333,94.444,350.000,791.667,27.778,N
2110,-0.705,0.820,-0.865,150.000,97.222,327.778,772.222,19.444,N
2111,-0.670,0.845,-0.860,163.889,97.222,336.111,786.111,13.889,N
2112,-0.710,0.810,-0.915,158.333,100.000,319.444,786.111,0.000,N
2113,-0.770,0.755,-0.940,147.222,100.000,333.333,791.667,5.556,N
2114,-0.760,0.815,-0.920,169.444,102.778,336.111,794.444,2.778,N
2115,-0.730,0.800,-0.910,163.889,94.444,330.556,761.111,33.333,N
2116,-0.765,0.730,-0.980,166.667,97.222,336.111,769.444,8.333,N
2117,-0.815,0.735,-0.990,163.889,102.778,375.000,766.667,2.778,N
2118,-0.775,0.840,-0.900,158.333,100.000,352.778,788.889,22.222,N
2119,-0.685,0.860,-0.855,163.889,100.000,341.667,772.222,16.667,N
2120,-0.700,0.800,-0.915,147.222,97.222,322.222,752.778,19.444,N
2121,-0.770,0.755,-0.940,169.444,100.000,369.444,791.667,38.889,N
2122,-0.715,0.840,-0.880,163.889,97.222,338.889,788.889,2.778,N
2123,-0.660,0.910,-0.840,161.111,100.000,352.778,800.000,11.111,N
2124,-0.650,0.820,-0.760,175.000,75.000,83.333,780.556,19.444,N
2125,-0.660,0.790,-0.910,147.222,94.444,322.222,772.222,8.333,N
2126,-0.765,0.735,-0.995,163.889,100.000,336.111,791.667,19.444,N
2127,-0.815,0.760,-0.970,169.444,100.000,355.556,811.111,19.444,N
2128,-0.760,0.840,-0.930,163.889,100.000,350.000,877.778,66.667,N
2129,-0.765,0.750,-0.985,175.000,100.000,341.667,850.000,27.778,N
2130,-0.805,0.765,-0.955,166.667,100.000,366.667,836.111,13.889,N
2131,-0.720,0.910,-0.810,163.889,100.000,338.889,861.111,25.000,N
2132,-0.625,0.915,-0.810,166.667,97.222,333.333,800.000,61.111,N
2133,-0.680,0.840,-0.915,175.000,97.222,355.556,808.333,8.333,N
2134,-0.730,0.805,-0.945,166.667,97.222,336.111,822.222,13.889,N
2135,-0.750,0.860,-0.865,169.444,97.222,330.556,800.000,22.222,N
2136,-0.640,0.895,-0.830,166.667,100.000,327.778,780.556,19.444,N
2137,-0.675,0.835,-0.890,155.556,100.000,350.000,780.556,0.000,N
2138,-0.725,0.845,-0.885,163.889,100.000,347.222,802.778,22.222,N
2139,-0.685,0.895,-0.825,166.667,102.778,341.667,805.556,2.778,N
2140,-0.605,0.940,-0.740,152.778,97.222,350.000,822.222,16.667,N
2141,-0.555,0.945,-0.780,172.222,100.000,338.889,819.444,2.778,N
2142,-0.635,0.930,-0.815,163.889,102.778,358.333,819.444,0.000,N
2143,-0.640,0.960,-0.780,152.778,97.222,358.333,822.222,2.778,N
2144,-0.570,1.025,-0.705,161.111,100.000,350.000,813.889,8.333,N
2145,-0.520,0.995,-0.775,166.667,100.000,350.000,802.778,11.111,N
2146,-0.605,0.950,-0.815,169.444,100.000,330.556,780.556,22.222,N
2147,-0.635,0.970,-0.765,163.889,100.000,369.444,761.111,19.444,N
2148,-0.580,0.950,-0.770,155.556,97.222,341.667,788.889,27.778,N
2149,-0.635,0.865,-0.860,158.333,97.222,355.556,758.333,30.556,N
2150,-0.670,0.865,-0.855,158.333,97.222,350.000,775.000,16.667,N
2151,-0.695,0.895,-0.790,175.000,100.000,361.111,758.333,16.667,N
2152,-0.585,0.965,-0.760,169.444,97.222,327.778,755.556,2.778,N
2153,-0.595,0.885,-0.795,155.556,100.000,347.222,725.000,30.556,N
2154,-0.670,0.860,-0.855,166.667,102.778,347.222,738.889,13.889,N
2155,-0.690,0.880,-0.845,158.333,100.000,325.000,752.778,13.889,N
2156,-0.650,0.975,-0.790,144.444,97.222,361.111,727.778,25.000,N
2157,-0.605,0.945,-0.755,163.889,94.444,333.333,722.222,5.556,N
2158,-0.650,0.865,-0.885,150.000,100.000,361.111,716.667,5.556,N
2159,-0.740,0.845,-0.920,172.222,100.000,338.889,752.778,36.111,N
2160,-0.770,0.820,-0.905,163.889,100.000,347.222,727.778,25.000,N
2161,-0.705,0.905,-0.825,166.667,102.778,341.667,738.889,11.111,N
2162,-0.645,0.865,-0.790,163.889,100.000,327.778,705.556,33.333,N
2163,-0.615,0.875,-0.865,158.333,100.000,338.889,719.444,13.889,N
2164,-0.720,0.810,-0.870,155.556,100.000,355.556,727.778,8.333,N
2165,-0.725,0.840,-0.855,161.111,100.000,361.111,733.333,5.556,N
