id,Pamp,Ramp,Tamp,PR,QRS,QT,RRI,dRRI,label
1850,-0.140,1.575,-0.180,58.333,88.889,325.000,752.778,8.333,N
1851,-0.040,1.805,-0.090,58.333,88.889,327.778,730.556,22.222,N
1852,-0.015,1.785,-0.090,58.333,88.889,313.889,750.000,19.444,N
1853,-0.040,1.695,-0.105,58.333,88.889,336.111,769.444,19.444,N
1854,-0.100,1.570,-0.120,58.333,86.111,316.667,825.000,55.556,N
1855,-0.120,1.545,-0.185,58.333,86.111,319.444,847.222,22.222,N
1856,-0.110,1.470,-0.120,58.333,86.111,319.444,855.556,8.333,N
1857,-0.215,1.690,-0.235,161.111,86.111,325.000,825.000,30.556,N
1858,-0.030,1.970,-0.030,58.333,88.889,311.111,816.667,8.333,N
1859,-0.085,2.275,-0.175,58.333,86.111,316.667,761.111,55.556,N
1860,-0.005,2.275,-0.110,58.333,88.889,322.222,747.222,13.889,N
1861,0.035,2.400,-0.085,58.333,88.889,325.000,741.667,5.556,N
1862,-0.060,2.065,0.075,58.333,88.889,383.333,755.556,13.889,N
1863,0.140,2.310,0.010,66.667,86.111,319.444,777.778,22.222,N
1864,0.075,2.345,0.005,58.333,88.889,333.333,791.667,13.889,N
1865,0.070,2.445,-0.065,58.333,86.111,333.333,833.333,41.667,N
1866,-0.100,1.975,-0.100,58.333,86.111,327.778,866.667,33.333,N
1867,-0.145,2.210,-0.250,177.778,88.889,319.444,858.333,8.333,N
1868,-0.200,2.005,-0.245,58.333,86.111,319.444,802.778,55.556,N
1869,-0.080,1.915,-0.100,58.333,86.111,333.333,800.000,2.778,N
1870,-0.090,2.065,-0.195,58.333,86.111,322.222,791.667,8.333,N
1871,0.075,2.100,-0.050,58.333,86.111,330.556,755.556,36.111,N
1872,0.040,2.090,-0.075,58.333,88.889,327.778,736.111,19.444,N
1873,-0.005,2.305,-0.085,58.333,88.889,316.667,719.444,16.667,N
1874,0.025,2.265,-0.090,58.333,86.111,316.667,694.444,25.000,N
1875,0.000,2.215,-0.110,58.333,88.889,311.111,688.889,5.556,N
1876,-0.015,2.115,-0.100,58.333,88.889,319.444,708.333,19.444,N
1877,0.005,2.105,-0.110,58.333,86.111,322.222,772.222,63.889,N
1878,-0.060,2.180,-0.120,58.333,86.111,397.222,777.778,5.556,N
1879,-0.045,2.080,-0.040,58.333,86.111,319.444,763.889,13.889,N
1880,0.060,2.350,0.030,58.333,86.111,330.556,755.556,8.333,N
1881,0.085,2.480,-0.080,58.333,86.111,325.000,766.667,11.111,N
1882,-0.005,2.315,-0.130,58.333,86.111,316.667,761.111,5.556,N
1883,-0.095,2.055,-0.180,58.333,86.111,322.222,775.000,13.889,N
1884,-0.120,1.900,-0.205,58.333,86.111,325.000,800.000,25.000,N
1885,-0.155,1.995,-0.240,55.556,83.333,325.000,788.889,11.111,N
1886,-0.150,1.960,-0.100,58.333,86.111,350.000,755.556,33.333,N
1887,0.115,1.765,-0.025,55.556,75.000,111.111,755.556,0.000,N
1888,-0.145,1.570,-0.170,58.333,86.111,333.333,761.111,5.556,N
1889,-0.100,1.850,-0.110,58.333,86.111,336.111,758.333,2.778,N
1890,-0.080,1.795,-0.095,172.222,88.889,327.778,752.778,5.556,N
1891,-0.085,1.945,-0.130,58.333,86.111,305.556,747.222,5.556,N
1892,-0.010,1.735,-0.060,58.333,88.889,338.889,736.111,11.111,N
1893,0.035,2.145,-0.085,58.333,86.111,325.000,750.000,13.889,N
1894,-0.035,2.060,-0.110,58.333,86.111,319.444,736.111,13.889,N
1895,-0.025,1.770,-0.135,58.333,88.889,330.556,755.556,19.444,N
1896,-0.035,1.725,-0.145,58.333,88.889,350.000,783.333,27.778,N
1897,-0.040,1.995,-0.170,58.333,86.111,325.000,780.556,2.778,N
1898,0.000,1.865,-0.145,58.333,88.889,327.778,772.222,8.333,N
1899,-0.075,1.705,-0.095,58.333,86.111,322.222,786.111,13.889,N
1900,-0.025,1.750,-0.165,58.333,88.889,327.778,808.333,22.222,N
1901,-0.015,1.995,-0.175,58.333,88.889,327.778,808.333,0.000,N
1902,-0.030,1.890,-0.135,58.333,86.111,330.556,802.778,5.556,N
1903,-0.070,1.600,-0.120,61.111,86.111,322.222,808.333,5.556,N
1904,-0.065,1.820,-0.135,58.333,86.111,319.444,805.556,2.778,N
1905,-0.030,1.665,-0.035,58.333,88.889,319.444,833.333,27.778,N
1906,0.035,1.505,-0.065,58.333,88.889,325.000,836.111,2.778,N
1907,0.175,1.690,-0.010,58.333,88.889,330.556,872.222,36.111,N
1908,-0.020,1.655,-0.100,58.333,88.889,322.222,833.333,38.889,N
1909,-0.010,1.785,-0.130,58.333,88.889,327.778,813.889,19.444,N
1910,-0.020,1.775,-0.130,58.333,86.111,336.111,794.444,19.444,N
1911,-0.050,1.670,-0.145,58.333,88.889,327.778,813.889,19.444,N
1912,-0.055,1.675,-0.120,58.333,88.889,325.000,841.667,27.778,N
1913,-0.020,1.500,-0.130,58.333,88.889,336.111,850.000,8.333,N
1914,0.105,1.825,0.025,58.333,86.111,330.556,872.222,22.222,N
1915,-0.215,1.730,-0.145,58.333,88.889,405.556,847.222,25.000,N
1916,0.125,2.225,0.005,58.333,83.333,330.556,822.222,25.000,N
1917,-0.075,1.940,-0.210,186.111,86.111,358.333,766.667,55.556,N
1918,-0.250,1.590,0.300,180.556,77.778,286.111,733.333,33.333,N
1919,-0.105,1.260,-0.050,180.556,77.778,291.667,702.778,30.556,N
1920,-0.300,1.065,0.235,183.333,86.111,300.000,658.333,44.444,N
1921,-0.050,1.685,0.450,169.444,80.556,280.556,650.000,8.333,N
1922,0.170,1.695,0.410,175.000,86.111,280.556,638.889,11.111,N
1923,0.060,1.670,0.440,188.889,80.556,280.556,655.556,16.667,N
1924,0.155,1.720,0.585,169.444,80.556,258.333,669.444,13.889,N
1925,0.195,1.720,0.395,180.556,86.111,277.778,683.333,13.889,N
1926,0.060,1.460,0.290,163.889,88.889,269.444,705.556,22.222,N
1927,-0.110,1.400,0.315,177.778,88.889,272.222,702.778,2.778,N
1928,0.025,1.605,0.390,169.444,61.111,252.778,725.000,22.222,N
1929,0.010,1.395,0.595,172.222,86.111,297.222,730.556,5.556,N
1930,0.390,1.420,0.395,194.444,63.889,236.111,722.222,8.333,N
1931,-0.165,1.160,0.035,147.222,55.556,180.556,691.667,30.556,N
1932,-0.290,0.980,0.045,158.333,83.333,291.667,675.000,16.667,N
1933,-0.340,0.990,-0.035,177.778,86.111,286.111,650.000,25.000,N
1934,-0.260,0.915,0.050,166.667,77.778,266.667,655.556,5.556,N
1935,0.260,0.860,0.225,183.333,58.333,275.000,658.333,2.778,N
1936,-0.075,0.970,0.200,175.000,88.889,280.556,686.111,27.778,N
1937,-0.185,1.620,-0.220,58.333,88.889,308.333,708.333,22.222,N
1938,-0.240,1.675,-0.090,163.889,86.111,322.222,705.556,2.778,N
1939,-0.085,1.760,-0.035,172.222,88.889,302.778,752.778,47.222,N
1940,-0.090,1.760,-0.050,172.222,88.889,316.667,772.222,19.444,N
1941,-0.230,1.845,-0.180,58.333,86.111,302.778,805.556,33.333,N
1942,0.010,2.220,0.010,138.889,86.111,305.556,797.222,8.333,N
1943,-0.185,1.915,-0.165,58.333,86.111,322.222,827.778,30.556,N
1944,-0.245,1.665,-0.290,58.333,86.111,322.222,830.556,2.778,N
1945,-0.240,1.750,-0.105,58.333,88.889,322.222,777.778,52.778,N
1946,-0.350,1.420,-0.145,58.333,88.889,325.000,783.333,5.556,N
1947,-0.160,1.725,-0.220,172.222,86.111,319.444,777.778,5.556,N
1948,-0.195,1.460,-0.155,155.556,86.111,325.000,755.556,22.222,N
1949,0.105,1.830,0.075,55.556,72.222,311.111,761.111,5.556,N
1950,0.190,2.155,0.000,152.778,86.111,330.556,733.333,27.778,N
1951,-0.025,1.830,0.495,172.222,86.111,341.667,719.444,13.889,N
1952,-0.260,1.920,-0.005,58.333,86.111,330.556,697.222,22.222,N
1953,-0.070,2.100,-0.140,180.556,86.111,308.333,711.111,13.889,N
1954,-0.010,2.195,-0.045,58.333,86.111,302.778,708.333,2.778,N
1955,-0.035,1.975,-0.155,158.333,80.556,294.444,722.222,13.889,N
1956,-0.135,2.010,-0.090,150.000,83.333,311.111,758.333,36.111,N
1957,-0.065,2.065,0.115,58.333,86.111,333.333,744.444,13.889,N
1958,-0.050,1.980,-0.020,169.444,88.889,291.667,769.444,25.000,N
1959,-0.065,1.730,-0.065,58.333,88.889,338.889,763.889,5.556,N
1960,-0.015,1.940,0.020,69.444,88.889,336.111,808.333,44.444,N
1961,-0.035,2.050,0.120,58.333,88.889,341.667,797.222,11.111,N
1962,0.060,2.130,-0.045,177.778,86.111,319.444,783.333,13.889,N
1963,0.040,2.005,-0.085,52.778,75.000,316.667,761.111,22.222,N
1964,-0.015,2.120,-0.155,161.111,86.111,108.333,761.111,0.000,N
1965,-0.105,1.925,-0.175,175.000,86.111,313.889,752.778,8.333,N
1966,-0.125,2.010,-0.025,58.333,86.111,297.222,733.333,19.444,N
1967,-0.010,1.995,0.030,180.556,88.889,297.222,744.444,11.111,N
1968,-0.140,2.025,-0.075,58.333,86.111,316.667,722.222,22.222,N
1969,-0.070,1.905,-0.135,58.333,88.889,319.444,711.111,11.111,N
1970,-0.120,2.025,-0.185,58.333,86.111,333.333,722.222,11.111,N
1971,-0.065,2.005,0.005,58.333,86.111,305.556,725.000,2.778,N
1972,-0.005,1.750,-0.030,58.333,88.889,333.333,733.333,8.333,N
1973,0.005,1.830,-0.040,158.333,86.111,305.556,758.333,25.000,N
1974,0.030,1.830,0.010,163.889,88.889,322.222,719.444,38.889,N
1975,-0.080,1.495,-0.165,58.333,86.111,308.333,722.222,2.778,N
1976,-0.145,1.665,-0.065,63.889,86.111,316.667,716.667,5.556,N
1977,-0.240,1.365,0.265,172.222,86.111,308.333,705.556,11.111,N
1978,-0.145,1.380,0.145,138.889,66.667,280.556,711.111,5.556,N
1979,-0.260,1.270,0.060,175.000,77.778,280.556,700.000,11.111,N
1980,-0.200,1.245,0.125,194.444,86.111,302.778,705.556,5.556,N
1981,-0.185,1.150,0.065,180.556,80.556,261.111,711.111,5.556,N
1982,-0.230,1.245,0.270,177.778,86.111,308.333,711.111,0.000,N
1983,-0.235,1.195,0.165,136.111,83.333,283.333,694.444,16.667,N
1984,-0.150,1.310,0.250,177.778,83.333,275.000,700.000,5.556,N
1985,-0.120,1.390,0.350,177.778,72.222,258.333,713.889,13.889,N
1986,-0.020,1.365,0.260,169.444,69.444,238.889,719.444,5.556,N
1987,-0.040,1.405,0.550,163.889,66.667,266.667,719.444,0.000,N
1988,0.095,1.345,0.410,169.444,83.333,255.556,713.889,5.556,N
1989,0.115,1.595,0.615,158.333,52.778,233.333,730.556,16.667,N
1990,0.320,1.510,0.550,191.667,58.333,269.444,722.222,8.333,N
1991,0.085,1.265,0.295,169.444,66.667,277.778,711.111,11.111,N
1992,-0.130,1.135,0.615,158.333,69.444,288.889,727.778,16.667,N
1993,0.105,1.220,0.205,169.444,66.667,250.000,708.333,19.444,N
1994,-0.210,0.985,0.075,194.444,72.222,269.444,697.222,11.111,N
1995,-0.260,0.835,0.060,158.333,88.889,261.111,697.222,0.000,N
1996,-0.140,0.935,0.130,172.222,80.556,277.778,677.778,19.444,N
1997,-0.150,0.890,0.135,172.222,86.111,288.889,683.333,5.556,N
1998,-0.060,0.970,0.155,147.222,66.667,250.000,697.222,13.889,N
1999,-0.295,0.835,-0.025,180.556,83.333,286.111,691.667,5.556,N
2000,-0.315,0.855,0.050,186.111,66.667,275.000,683.333,8.333,N
2001,-0.280,0.705,-0.020,155.556,77.778,247.222,666.667,16.667,N
2002,-0.320,0.900,-0.020,172.222,80.556,297.222,675.000,8.333,N
2003,-0.250,0.815,-0.035,163.889,77.778,277.778,669.444,5.556,N
2004,-0.375,0.750,0.085,147.222,86.111,316.667,675.000,5.556,N
2005,-0.495,0.710,0.045,180.556,86.111,291.667,688.889,13.889,N
2006,-0.280,1.085,0.060,158.333,83.333,272.222,697.222,8.333,N
2007,-0.200,1.130,0.155,150.000,83.333,252.778,713.889,16.667,N
2008,-0.255,0.995,0.145,163.889,66.667,252.778,694.444,19.444,N
2009,-0.260,0.965,0.035,152.778,86.111,258.333,705.556,11.111,N
2010,-0.235,1.185,0.080,44.444,66.667,227.778,705.556,0.000,N
2011,-0.660,0.460,0.040,175.000,88.889,202.778,705.556,0.000,N
2012,-0.445,0.905,-0.015,172.222,83.333,288.889,683.333,22.222,N
2013,-0.170,1.340,0.280,169.444,88.889,283.333,677.778,5.556,N
2014,0.000,1.485,0.160,169.444,86.111,255.556,663.889,13.889,N
2015,-0.290,1.095,-0.100,175.000,88.889,247.222,644.444,19.444,N
2016,-0.740,0.950,-0.105,166.667,77.778,275.000,652.778,8.333,N
2017,-0.010,1.270,-0.160,147.222,52.778,197.222,666.667,13.889,N
2018,-0.400,1.130,0.355,133.333,66.667,280.556,677.778,11.111,N
2019,0.015,1.500,0.680,163.889,72.222,280.556,686.111,8.333,N
2020,0.150,1.735,0.645,158.333,72.222,286.111,727.778,41.667,N
2021,0.460,1.795,0.850,158.333,77.778,291.667,705.556,22.222,N
2022,0.400,1.430,0.560,197.222,83.333,305.556,686.111,19.444,N
2023,0.340,1.700,0.650,158.333,72.222,225.000,675.000,11.111,N
2024,0.410,1.750,0.725,188.889,75.000,269.444,694.444,19.444,N
2025,0.255,1.340,0.420,169.444,80.556,277.778,686.111,8.333,N
2026,-0.045,1.270,0.505,172.222,88.889,294.444,672.222,13.889,N
2027,-0.055,1.235,0.565,186.111,86.111,316.667,675.000,2.778,N
2028,-0.065,1.175,0.000,183.333,86.111,288.889,672.222,2.778,N
2029,-0.285,1.365,-0.365,177.778,88.889,302.778,691.667,19.444,N
2030,-0.415,1.680,-0.365,66.667,86.111,333.333,719.444,27.778,N
2031,-0.315,2.095,-0.140,58.333,88.889,325.000,702.778,16.667,N
2032,-0.260,1.920,-0.385,166.667,88.889,338.889,700.000,2.778,N
2033,-0.470,1.825,-0.415,58.333,86.111,313.889,708.333,8.333,N
2034,-0.430,1.555,-0.365,163.889,88.889,319.444,694.444,13.889,N
2035,-0.285,1.785,-0.340,158.333,88.889,313.889,708.333,13.889,N
2036,-0.465,1.535,-0.300,191.667,86.111,322.222,694.444,13.889,N
2037,-0.265,1.655,-0.305,58.333,88.889,336.111,730.556,36.111,N
2038,-0.195,1.545,-0.110,58.333,86.111,308.333,722.222,8.333,N
2039,-0.060,1.805,-0.035,166.667,88.889,322.222,722.222,0.000,N
2040,-0.185,1.690,-0.155,172.222,88.889,311.111,711.111,11.111,N
2041,-0.185,1.785,-0.140,58.333,86.111,313.889,727.778,16.667,N
2042,-0.070,1.795,-0.070,58.333,88.889,327.778,744.444,16.667,N
2043,-0.070,1.755,-0.150,58.333,86.111,325.000,772.222,27.778,N
2044,-0.160,1.625,-0.175,58.333,86.111,322.222,794.444,22.222,N
2045,-0.175,1.235,0.370,166.667,69.444,288.889,816.667,22.222,N
2046,0.050,1.475,0.680,172.222,86.111,302.778,777.778,38.889,N
2047,0.240,1.370,0.395,163.889,80.556,280.556,752.778,25.000,N
2048,-0.040,1.630,0.035,161.111,88.889,350.000,730.556,22.222,N
2049,0.190,1.955,0.045,188.889,83.333,316.667,722.222,8.333,N
2050,0.035,1.365,0.435,177.778,80.556,261.111,716.667,5.556,N
2051,0.105,1.450,0.520,172.222,86.111,261.111,708.333,8.333,N
2052,0.120,1.470,0.530,163.889,86.111,261.111,705.556,2.778,N
2053,0.220,1.480,0.520,169.444,77.778,258.333,719.444,13.889,N
2054,0.010,1.095,0.500,177.778,66.667,241.667,730.556,11.111,N
2055,-0.090,1.175,0.305,147.222,86.111,283.333,716.667,13.889,N
2056,-0.225,1.610,-0.295,166.667,86.111,294.444,755.556,38.889,N
2057,-0.295,1.475,-0.110,58.333,88.889,308.333,769.444,13.889,N
2058,-0.165,1.015,-0.265,122.222,86.111,405.556,752.778,16.667,N
2059,-0.245,1.610,-0.390,138.889,86.111,105.556,744.444,8.333,N
2060,-0.515,1.665,-0.525,58.333,88.889,277.778,686.111,58.333,N
2061,-0.335,1.300,-0.120,177.778,86.111,275.000,700.000,13.889,N
2062,-0.320,1.225,0.135,180.556,88.889,275.000,677.778,22.222,N
2063,-0.465,1.275,-0.060,169.444,75.000,252.778,669.444,8.333,N
2064,-0.425,1.315,0.020,172.222,77.778,288.889,672.222,2.778,N
2065,-0.455,1.195,0.010,163.889,80.556,258.333,636.111,36.111,N
2066,-0.575,1.225,0.085,161.111,86.111,263.889,655.556,19.444,N
2067,-0.225,1.205,0.090,194.444,66.667,258.333,663.889,8.333,N
2068,-0.265,0.990,0.165,158.333,75.000,308.333,647.222,16.667,N
2069,-0.115,1.285,0.300,161.111,86.111,255.556,675.000,27.778,N
2070,-0.020,0.990,0.300,161.111,58.333,283.333,672.222,2.778,N
2071,-0.080,1.380,0.285,155.556,86.111,308.333,669.444,2.778,N
2072,0.095,1.680,0.530,163.889,80.556,258.333,647.222,22.222,N
2073,0.175,1.570,0.330,161.111,86.111,255.556,647.222,0.000,N
2074,0.150,1.610,0.500,161.111,66.667,283.333,652.778,5.556,N
2075,0.175,1.470,0.370,161.111,72.222,291.667,663.889,11.111,N
2076,0.135,1.700,0.405,161.111,80.556,255.556,677.778,13.889,N
2077,0.090,1.420,0.420,155.556,66.667,252.778,688.889,11.111,N
2078,0.045,1.505,0.535,150.000,80.556,258.333,705.556,16.667,N
2079,0.155,1.535,0.535,155.556,86.111,275.000,755.556,50.000,N
2080,0.005,1.485,0.335,161.111,86.111,286.111,786.111,30.556,N
2081,0.040,1.560,0.235,158.333,86.111,283.333,813.889,27.778,N
2082,-0.250,1.155,0.180,152.778,72.222,255.556,844.444,30.556,N
2083,-0.135,1.440,0.290,161.111,80.556,255.556,844.444,0.000,N
2084,-0.180,1.370,0.225,155.556,86.111,283.333,808.333,36.111,N
2085,-0.060,1.430,0.500,144.444,86.111,308.333,800.000,8.333,N
2086,-0.065,1.300,0.095,161.111,80.556,283.333,791.667,8.333,N
2087,-0.010,1.440,0.295,138.889,77.778,275.000,802.778,11.111,N
2088,-0.150,1.360,0.220,152.778,86.111,275.000,780.556,22.222,N
2089,-0.335,1.085,0.130,150.000,86.111,269.444,769.444,11.111,N
2090,-0.290,1.000,0.080,152.778,86.111,313.889,763.889,5.556,N
2091,-0.115,1.110,0.265,155.556,88.889,313.889,766.667,2.778,N
2092,-0.135,1.000,0.110,155.556,63.889,250.000,772.222,5.556,N
2093,-0.320,0.950,0.050,172.222,77.778,263.889,777.778,5.556,N
2094,-0.380,1.005,0.020,163.889,75.000,288.889,733.333,44.444,N
2095,-0.305,1.050,0.055,155.556,80.556,266.667,722.222,11.111,N
2096,-0.285,1.120,0.145,163.889,77.778,261.111,744.444,22.222,N
2097,-0.245,1.200,0.230,155.556,83.333,275.000,725.000,19.444,N
2098,-0.095,1.410,0.165,163.889,80.556,283.333,750.000,25.000,N
2099,-0.210,1.325,0.360,172.222,86.111,313.889,780.556,30.556,N
2100,0.005,1.255,0.300,158.333,86.111,266.667,775.000,5.556,N
2101,-0.135,1.205,0.285,163.889,83.333,250.000,791.667,16.667,N
2102,0.015,1.500,0.395,155.556,75.000,252.778,747.222,44.444,N
2103,0.080,1.470,0.270,166.667,69.444,277.778,738.889,8.333,N
2104,-0.095,1.400,0.195,155.556,61.111,252.778,716.667,22.222,N
2105,0.345,1.450,0.485,83.333,55.556,272.222,711.111,5.556,N
2106,-0.015,1.255,0.225,186.111,75.000,258.333,669.444,41.667,N
2107,-0.145,1.110,0.195,172.222,86.111,286.111,677.778,8.333,N
2108,-0.120,1.805,-0.115,169.444,86.111,297.222,663.889,13.889,N
2109,-0.175,1.795,-0.150,172.222,86.111,308.333,675.000,11.111,N
2110,-0.380,1.800,-0.365,58.333,88.889,319.444,663.889,11.111,N
2111,-0.325,1.775,-0.295,58.333,88.889,297.222,688.889,25.000,N
2112,-0.100,2.155,-0.115,58.333,86.111,316.667,705.556,16.667,N
2113,-0.245,1.825,-0.285,166.667,88.889,322.222,697.222,8.333,N
2114,-0.235,1.715,-0.140,166.667,86.111,294.444,705.556,8.333,N
2115,-0.295,1.295,0.135,155.556,77.778,261.111,691.667,13.889,N
2116,-0.345,1.100,0.140,161.111,86.111,300.000,697.222,5.556,N
2117,-0.305,1.130,0.145,152.778,86.111,286.111,686.111,11.111,N
2118,-0.350,1.045,0.125,163.889,80.556,258.333,691.667,5.556,N
2119,-0.300,0.845,0.175,166.667,86.111,272.222,683.333,8.333,N
2120,-0.290,0.840,-0.060,166.667,83.333,266.667,686.111,2.778,N
2121,-0.235,0.925,0.250,163.889,72.222,275.000,663.889,22.222,N
2122,-0.110,1.260,0.165,166.667,86.111,266.667,663.889,0.000,N
2123,-0.220,1.210,0.170,163.889,66.667,247.222,666.667,2.778,N
2124,-0.265,1.555,0.230,172.222,86.111,283.333,686.111,19.444,N
2125,-0.030,1.325,0.285,172.222,86.111,277.778,675.000,11.111,N
2126,-0.155,1.240,0.040,163.889,77.778,255.556,647.222,27.778,N
2127,-0.180,1.410,0.195,163.889,86.111,283.333,677.778,30.556,N
2128,-0.070,1.355,0.180,175.000,80.556,277.778,661.111,16.667,N
2129,-0.435,1.315,0.125,166.667,86.111,280.556,675.000,13.889,N
2130,-0.205,1.315,0.080,163.889,77.778,250.000,725.000,50.000,N
2131,-0.250,1.150,0.250,158.333,75.000,308.333,733.333,8.333,N
2132,-0.195,1.320,0.000,158.333,72.222,261.111,752.778,19.444,N
2133,-0.345,1.100,-0.060,161.111,75.000,286.111,772.222,19.444,N
2134,-0.245,1.285,0.005,163.889,80.556,255.556,769.444,2.778,N
2135,-0.345,1.215,-0.070,150.000,86.111,272.222,755.556,13.889,N
2136,-0.255,1.270,0.095,163.889,88.889,280.556,730.556,25.000,N
2137,-0.310,1.255,0.140,163.889,86.111,280.556,730.556,0.000,N
2138,-0.230,1.200,0.300,161.111,80.556,263.889,711.111,19.444,N
2139,-0.075,1.150,0.235,172.222,83.333,277.778,697.222,13.889,N
2140,-0.155,1.085,0.175,152.778,86.111,283.333,694.444,2.778,N
2141,-0.155,1.265,0.230,152.778,86.111,275.000,711.111,16.667,N
2142,-0.205,1.185,-0.105,161.111,75.000,255.556,702.778,8.333,N
2143,-0.495,1.025,-0.060,163.889,83.333,308.333,688.889,13.889,N
2144,-0.140,1.185,0.195,158.333,83.333,266.667,711.111,22.222,N
2145,-0.060,1.385,0.390,163.889,72.222,277.778,708.333,2.778,N
2146,0.045,1.545,0.400,166.667,77.778,283.333,708.333,0.000,N
2147,0.000,1.260,0.130,166.667,80.556,263.889,722.222,13.889,N
2148,-0.255,1.225,0.190,152.778,83.333,272.222,727.778,5.556,N
2149,-0.140,1.185,0.085,150.000,83.333,280.556,758.333,30.556,N
2150,-0.195,1.135,0.000,163.889,75.000,280.556,788.889,30.556,N
2151,-0.350,0.970,0.060,152.778,86.111,272.222,752.778,36.111,N
2152,-0.200,1.120,0.105,150.000,66.667,286.111,763.889,11.111,N
2153,-0.250,1.035,0.220,130.556,72.222,261.111,747.222,16.667,N
2154,-0.135,1.060,0.035,147.222,83.333,255.556,750.000,2.778,N
2155,-0.105,0.920,0.005,152.778,83.333,302.778,738.889,11.111,N
2156,-0.240,0.985,0.065,152.778,86.111,261.111,722.222,16.667,N
2157,-0.265,0.980,0.040,150.000,86.111,280.556,711.111,11.111,N
2158,-0.350,0.920,-0.085,155.556,69.444,286.111,713.889,2.778,N
2159,-0.425,0.830,-0.010,158.333,75.000,252.778,700.000,13.889,N
2160,-0.205,1.140,0.160,155.556,86.111,291.667,708.333,8.333,N
2161,-0.295,1.090,0.020,166.667,80.556,291.667,697.222,11.111,N
2162,-0.300,1.190,0.140,169.444,86.111,280.556,716.667,19.444,N
2163,-0.190,1.330,0.130,158.333,86.111,277.778,736.111,19.444,N
2164,-0.330,1.150,0.005,169.444,63.889,280.556,708.333,27.778,N
2165,-0.280,1.265,0.250,166.667,83.333,269.444,711.111,2.778,N
2166,-0.190,1.575,0.310,161.111,80.556,288.889,733.333,22.222,N
2167,-0.130,1.545,0.250,169.444,80.556,283.333,733.333,0.000,N
2168,0.005,1.520,0.440,169.444,66.667,275.000,730.556,2.778,N
2169,-0.115,1.295,0.290,163.889,86.111,272.222,755.556,25.000,N
2170,-0.015,1.570,0.590,166.667,80.556,300.000,752.778,2.778,N
2171,0.080,1.565,0.360,161.111,75.000,280.556,736.111,16.667,N
2172,0.065,1.520,0.320,155.556,63.889,250.000,752.778,16.667,N
2173,-0.085,1.250,0.370,161.111,86.111,330.556,747.222,5.556,N
2174,-0.005,1.560,1.025,161.111,86.111,236.111,733.333,13.889,N
2175,0.090,1.280,0.500,158.333,88.889,272.222,722.222,11.111,N
2176,0.205,1.495,0.690,175.000,66.667,252.778,691.667,30.556,N
2177,-0.175,-2.370,1.340,44.444,5.556,211.111,577.778,113.889,V
2178,-0.055,2.020,-0.045,58.333,86.111,311.111,691.667,113.889,N
2179,-0.050,2.030,-0.030,172.222,88.889,311.111,652.778,38.889,N
2180,-0.020,1.810,0.110,175.000,88.889,294.444,666.667,13.889,N
2181,0.035,1.915,0.195,58.333,88.889,319.444,650.000,16.667,N
2182,0.080,1.830,0.050,166.667,88.889,302.778,677.778,27.778,N
2183,0.000,1.845,-0.040,58.333,88.889,302.778,694.444,16.667,N
2184,-0.145,1.870,-0.060,175.000,86.111,313.889,683.333,11.111,N
2185,-0.130,1.855,-0.040,58.333,86.111,291.667,697.222,13.889,N
2186,-0.130,1.650,-0.070,169.444,88.889,288.889,705.556,8.333,N
2187,-0.150,1.660,-0.070,58.333,88.889,300.000,725.000,19.444,N
2188,-0.150,1.730,-0.145,169.444,86.111,291.667,805.556,80.556,N
2189,-0.245,1.495,-0.215,58.333,86.111,319.444,800.000,5.556,N
2190,-0.130,1.570,-0.145,166.667,86.111,319.444,838.889,38.889,N
2191,-0.155,1.860,-0.260,58.333,86.111,291.667,788.889,50.000,N
2192,0.270,2.215,0.245,177.778,75.000,97.222,780.556,8.333,N
2193,-0.175,1.870,0.115,58.333,88.889,311.111,775.000,5.556,N
2194,-0.125,1.880,-0.060,58.333,86.111,319.444,788.889,13.889,N
2195,-0.015,2.030,-0.160,58.333,88.889,108.333,805.556,16.667,N
2196,-0.075,1.840,-0.085,172.222,88.889,319.444,758.333,47.222,N
2197,-0.010,2.020,0.100,58.333,88.889,302.778,758.333,0.000,N
2198,0.055,2.020,0.090,58.333,88.889,305.556,755.556,2.778,N
2199,0.080,1.965,0.030,58.333,86.111,327.778,777.778,22.222,N
2200,0.095,1.750,-0.085,58.333,86.111,308.333,783.333,5.556,N
2201,0.140,1.605,0.520,163.889,86.111,236.111,766.667,16.667,N
2202,0.330,2.190,0.080,177.778,86.111,269.444,736.111,30.556,N
2203,0.360,2.500,-0.045,61.111,86.111,402.778,725.000,11.111,N
2204,-0.125,1.895,-0.300,161.111,88.889,108.333,722.222,2.778,N
2205,-0.235,1.510,-0.145,175.000,88.889,300.000,705.556,16.667,N
2206,-0.080,1.480,-0.120,58.333,86.111,308.333,719.444,13.889,N
2207,-0.030,1.750,0.170,163.889,88.889,363.889,750.000,30.556,N
2208,-0.045,1.290,0.030,58.333,86.111,205.556,719.444,30.556,N
2209,0.015,1.890,0.300,58.333,86.111,344.444,736.111,16.667,N
2210,0.025,1.855,0.350,172.222,88.889,344.444,711.111,25.000,N
2211,0.040,1.685,-0.200,58.333,91.667,138.889,725.000,13.889,N
2212,-0.100,1.575,0.060,58.333,88.889,338.889,758.333,33.333,N
2213,0.200,1.710,-0.020,172.222,88.889,369.444,744.444,13.889,N
2214,0.155,1.890,0.055,138.889,86.111,102.778,722.222,22.222,N
