id,Pamp,Ramp,Tamp,PR,QRS,QT,RRI,dRRI,label
1833,-0.105,1.465,0.035,58.333,77.778,325.000,927.778,55.556,N
1834,0.035,1.340,0.265,161.111,108.333,119.444,433.333,494.444,V
1835,-0.080,1.510,0.095,102.778,83.333,375.000,1305.556,872.222,N
1836,-0.095,1.435,-0.025,61.111,61.111,311.111,741.667,563.889,N
1837,-0.150,1.425,-0.040,102.778,83.333,355.556,891.667,150.000,N
1838,-0.195,1.260,-0.085,194.444,61.111,308.333,758.333,133.333,N
1839,-0.085,0.100,0.610,150.000,116.667,352.778,425.000,333.333,V
1840,-0.200,1.320,-0.040,127.778,80.556,361.111,1077.778,652.778,N
1841,-0.185,1.305,-0.115,194.444,58.333,308.333,680.556,397.222,N
1842,-0.185,1.090,-0.100,66.667,100.000,341.667,888.889,208.333,N
1843,-0.225,1.170,-0.105,130.556,77.778,338.889,630.556,258.333,N
1844,-0.195,1.340,-0.080,169.444,83.333,355.556,672.222,41.667,N
1845,-0.155,1.405,0.000,80.556,66.667,372.222,1330.556,658.333,N
1846,-0.135,1.400,-0.080,52.778,108.333,311.111,1305.556,25.000,N
1847,-0.205,1.460,-0.060,161.111,72.222,308.333,636.111,669.444,N
1848,-0.260,1.180,-0.150,75.000,61.111,311.111,830.556,194.444,N
1849,-0.245,1.155,-0.090,75.000,72.222,308.333,666.667,163.889,N
1850,-0.200,1.385,-0.090,108.333,75.000,341.667,633.333,33.333,N
1851,-0.230,1.285,-0.105,61.111,80.556,375.000,752.778,119.444,N
1852,-0.250,1.180,-0.175,188.889,75.000,341.667,694.444,58.333,N
1853,-0.240,1.385,-0.090,141.667,77.778,358.333,702.778,8.333,N
1854,-0.215,1.330,-0.110,158.333,102.778,338.889,866.667,163.889,N
1855,-0.165,1.165,-0.070,69.444,116.667,355.556,1244.444,377.778,N
1856,-0.210,1.250,-0.095,47.222,66.667,322.222,711.111,533.333,N
1857,-0.095,1.115,0.260,177.778,111.111,125.000,458.333,252.778,V
1858,-0.235,1.310,-0.060,69.444,86.111,383.333,1183.333,725.000,N
1859,-0.260,1.195,-0.175,66.667,86.111,338.889,761.111,422.222,N
1860,-0.240,1.275,-0.135,61.111,77.778,325.000,691.667,69.444,N
1861,-0.105,1.125,0.335,58.333,108.333,127.778,483.333,208.333,V
1862,-0.245,1.180,-0.105,58.333,75.000,325.000,833.333,350.000,N
1863,0.045,0.880,-0.065,58.333,113.889,125.000,527.778,305.556,V
1864,-0.225,1.275,-0.045,147.222,77.778,355.556,1025.000,497.222,N
1865,-0.200,1.255,-0.165,88.889,66.667,322.222,625.000,400.000,N
1866,-0.255,1.365,-0.150,52.778,72.222,308.333,880.556,255.556,N
1867,-0.265,1.140,-0.150,175.000,83.333,347.222,691.667,188.889,N
1868,-0.240,1.285,-0.125,55.556,75.000,361.111,761.111,69.444,N
1869,-0.245,1.245,-0.105,66.667,66.667,322.222,1261.111,500.000,N
1870,-0.160,1.420,-0.060,55.556,69.444,322.222,719.444,541.667,N
1871,-0.060,1.150,0.355,166.667,102.778,125.000,461.111,258.333,V
1872,-0.220,1.245,-0.100,83.333,80.556,327.778,833.333,372.222,N
1873,-0.190,1.280,-0.125,152.778,75.000,344.444,638.889,194.444,N
1874,-0.190,1.240,-0.080,86.111,113.889,355.556,713.889,75.000,N
1875,-0.195,1.315,-0.100,133.333,116.667,355.556,750.000,36.111,N
1876,-0.215,1.210,-0.135,61.111,77.778,375.000,741.667,8.333,N
1877,-0.245,1.235,-0.135,69.444,111.111,352.778,775.000,33.333,N
1878,-0.220,1.385,-0.125,188.889,66.667,319.444,669.444,105.556,N
1879,-0.210,1.255,-0.030,52.778,102.778,341.667,950.000,280.556,N
1880,-0.180,1.350,-0.070,52.778,72.222,341.667,900.000,50.000,N
1881,-0.170,1.365,-0.075,183.333,83.333,344.444,708.333,191.667,N
1882,-0.210,1.310,-0.090,180.556,80.556,355.556,780.556,72.222,N
1883,-0.175,1.400,-0.060,63.889,113.889,358.333,933.333,152.778,N
1884,-0.205,1.180,-0.115,100.000,83.333,341.667,738.889,194.444,N
1885,-0.225,1.250,-0.085,133.333,116.667,341.667,830.556,91.667,N
1886,-0.060,1.145,0.285,58.333,111.111,125.000,455.556,375.000,V
1887,-0.175,1.250,-0.015,100.000,116.667,361.111,861.111,405.556,N
1888,-0.170,1.240,-0.150,194.444,75.000,322.222,694.444,166.667,N
1889,-0.250,1.150,-0.170,188.889,97.222,338.889,661.111,33.333,N
1890,-0.235,1.110,-0.080,58.333,113.889,361.111,872.222,211.111,N
1891,-0.130,1.260,-0.060,75.000,105.556,358.333,1227.778,355.556,N
1892,-0.195,1.140,-0.120,55.556,97.222,336.111,866.667,361.111,N
1893,-0.090,1.095,0.215,58.333,111.111,125.000,447.222,419.444,V
1894,-0.140,1.270,0.045,133.333,113.889,358.333,1161.111,713.889,N
1895,-0.100,1.235,0.030,58.333,113.889,361.111,1247.222,86.111,N
1896,-0.110,1.240,-0.025,75.000,72.222,358.333,730.556,516.667,N
1897,-0.200,1.150,-0.095,63.889,83.333,375.000,802.778,72.222,N
1898,-0.175,1.205,0.010,83.333,116.667,355.556,972.222,169.444,N
1899,-0.130,1.150,-0.045,63.889,80.556,352.778,800.000,172.222,N
1900,-0.160,1.235,-0.010,63.889,77.778,338.889,1194.444,394.444,N
1901,-0.140,1.270,-0.045,150.000,113.889,325.000,652.778,541.667,N
1902,-0.125,1.275,0.020,150.000,116.667,361.111,1200.000,547.222,N
1903,-0.060,1.335,0.065,63.889,83.333,375.000,1530.556,330.556,N
1904,-0.080,1.305,0.035,163.889,113.889,341.667,683.333,847.222,N
1905,-0.185,1.140,-0.055,66.667,113.889,338.889,722.222,38.889,N
1906,-0.035,1.050,0.120,58.333,108.333,125.000,441.667,280.556,V
1907,-0.175,1.155,0.030,58.333,102.778,355.556,1030.556,588.889,N
1908,-0.230,1.120,-0.100,58.333,111.111,341.667,1116.667,86.111,N
1909,-0.185,1.330,-0.040,63.889,80.556,361.111,905.556,211.111,N
1910,-0.155,1.240,-0.015,55.556,80.556,355.556,911.111,5.556,N
1911,0.090,0.850,0.000,58.333,116.667,133.333,569.444,341.667,V
1912,-0.190,1.290,0.010,61.111,111.111,355.556,1050.000,480.556,N
1913,-0.175,1.310,-0.085,58.333,69.444,322.222,677.778,372.222,N
1914,-0.230,1.215,-0.115,50.000,100.000,325.000,808.333,130.556,N
1915,-0.155,1.410,0.005,55.556,102.778,341.667,1405.556,597.222,N
1916,-0.175,1.235,-0.010,144.444,83.333,358.333,741.667,663.889,N
1917,-0.010,1.140,0.295,194.444,108.333,127.778,497.222,244.444,V
1918,-0.170,1.300,0.030,55.556,72.222,358.333,911.111,413.889,N
1919,-0.140,1.400,-0.055,150.000,113.889,358.333,961.111,50.000,N
1920,-0.190,1.285,-0.080,138.889,72.222,327.778,672.222,288.889,N
1921,-0.135,1.340,0.020,91.667,105.556,355.556,969.444,297.222,N
1922,-0.100,1.380,0.065,58.333,100.000,358.333,950.000,19.444,N
1923,-0.085,1.105,0.030,58.333,83.333,372.222,786.111,163.889,N
1924,-0.110,1.245,0.090,58.333,111.111,369.444,1177.778,391.667,N
1925,-0.055,1.425,0.110,66.667,80.556,338.889,777.778,400.000,N
1926,-0.075,1.470,0.125,52.778,69.444,322.222,722.222,55.556,N
1927,0.100,1.250,0.475,188.889,111.111,125.000,480.556,241.667,V
1928,-0.095,1.350,0.145,61.111,77.778,355.556,958.333,477.778,N
1929,-0.070,1.280,0.065,69.444,113.889,355.556,888.889,69.444,N
1930,0.065,1.290,0.330,152.778,111.111,125.000,450.000,438.889,V
1931,-0.110,1.265,0.060,100.000,83.333,358.333,816.667,366.667,N
1932,-0.075,1.375,0.085,63.889,66.667,372.222,711.111,105.556,N
1933,-0.065,1.505,0.050,163.889,77.778,372.222,866.667,155.556,N
1934,0.055,1.250,0.320,58.333,113.889,127.778,483.333,383.333,V
1935,-0.160,1.285,0.050,50.000,69.444,358.333,822.222,338.889,N
1936,-0.135,1.420,-0.035,52.778,66.667,325.000,716.667,105.556,N
1937,-0.035,1.220,0.385,166.667,111.111,125.000,447.222,269.444,V
1938,-0.125,1.375,0.030,111.111,94.444,341.667,894.444,447.222,N
1939,-0.110,1.440,-0.050,44.444,63.889,347.222,761.111,133.333,N
1940,-0.165,1.430,-0.080,61.111,80.556,355.556,838.889,77.778,N
1941,-0.210,1.365,-0.145,63.889,77.778,369.444,786.111,52.778,N
1942,-0.215,1.365,-0.045,44.444,63.889,341.667,847.222,61.111,N
1943,-0.145,1.400,-0.010,66.667,69.444,325.000,805.556,41.667,N
1944,-0.150,1.455,-0.090,169.444,69.444,308.333,652.778,152.778,N
1945,-0.175,1.490,0.000,61.111,77.778,358.333,825.000,172.222,N
1946,0.025,1.285,0.355,58.333,108.333,125.000,463.889,361.111,V
1947,-0.165,1.415,0.040,100.000,116.667,375.000,1058.333,594.444,N
1948,-0.110,1.455,-0.040,50.000,72.222,375.000,1333.333,275.000,N
1949,-0.155,1.490,0.000,50.000,63.889,319.444,716.667,616.667,N
1950,-0.160,1.430,0.000,63.889,83.333,325.000,797.222,80.556,N
1951,-0.130,1.390,0.005,44.444,66.667,311.111,877.778,80.556,N
1952,-0.160,1.470,-0.035,136.111,69.444,308.333,725.000,152.778,N
1953,-0.175,1.405,-0.090,58.333,58.333,327.778,755.556,30.556,N
1954,-0.130,1.395,0.045,58.333,108.333,372.222,1502.778,747.222,N
1955,-0.145,1.415,-0.030,83.333,83.333,358.333,955.556,547.222,N
1956,-0.215,1.415,-0.100,69.444,83.333,336.111,719.444,236.111,N
1957,-0.225,1.300,-0.070,72.222,83.333,338.889,733.333,13.889,N
1958,-0.195,1.435,-0.070,86.111,80.556,316.667,716.667,16.667,N
1959,-0.210,1.400,-0.050,125.000,75.000,344.444,686.111,30.556,N
1960,-0.195,1.505,-0.115,119.444,66.667,341.667,663.889,22.222,N
1961,-0.255,1.415,-0.105,152.778,63.889,319.444,697.222,33.333,N
1962,-0.090,1.270,0.325,58.333,113.889,127.778,466.667,230.556,V
1963,-0.235,1.400,-0.035,75.000,80.556,372.222,961.111,494.444,N
1964,-0.215,1.400,-0.165,150.000,83.333,355.556,722.222,238.889,N
1965,-0.245,1.375,-0.165,136.111,83.333,336.111,666.667,55.556,N
1966,-0.170,1.400,-0.020,100.000,100.000,341.667,1463.889,797.222,N
1967,-0.190,1.460,-0.030,102.778,75.000,355.556,908.333,555.556,N
1968,-0.190,1.395,-0.095,91.667,58.333,322.222,750.000,158.333,N
1969,-0.185,1.445,-0.010,108.333,77.778,341.667,716.667,33.333,N
1970,-0.025,1.195,0.470,58.333,113.889,130.556,508.333,208.333,V
1971,-0.140,1.510,0.070,63.889,77.778,355.556,897.222,388.889,N
1972,-0.080,1.500,-0.075,169.444,63.889,330.556,622.222,275.000,N
1973,-0.185,1.420,-0.025,102.778,66.667,325.000,666.667,44.444,N
1974,-0.150,1.485,-0.055,152.778,72.222,358.333,619.444,47.222,N
1975,-0.150,1.540,-0.080,50.000,63.889,325.000,644.444,25.000,N
1976,-0.190,1.505,-0.020,113.889,80.556,361.111,1097.222,452.778,N
1977,-0.190,1.505,-0.085,66.667,83.333,391.667,969.444,127.778,N
1978,-0.185,1.485,-0.020,144.444,69.444,338.889,675.000,294.444,N
1979,-0.160,1.425,-0.025,77.778,77.778,355.556,833.333,158.333,N
1980,-0.145,1.445,-0.065,188.889,69.444,325.000,727.778,105.556,N
1981,-0.215,1.335,-0.115,169.444,75.000,350.000,633.333,94.444,N
1982,-0.260,1.315,-0.110,86.111,69.444,322.222,716.667,83.333,N
1983,-0.125,1.560,0.040,44.444,61.111,338.889,1091.667,375.000,N
1984,-0.110,1.455,-0.040,158.333,63.889,311.111,730.556,361.111,N
1985,-0.050,1.205,0.385,183.333,111.111,125.000,475.000,255.556,V
1986,-0.190,1.435,0.005,66.667,69.444,361.111,1183.333,708.333,N
1987,-0.160,1.425,-0.085,47.222,63.889,341.667,1466.667,283.333,N
1988,-0.290,1.250,-0.185,41.667,58.333,308.333,888.889,577.778,N
1989,-0.310,1.355,-0.110,55.556,63.889,294.444,638.889,250.000,N
1990,-0.110,1.045,0.205,188.889,111.111,127.778,475.000,163.889,V
1991,-0.225,1.395,-0.060,122.222,77.778,388.889,1186.111,711.111,N
1992,-0.260,1.405,-0.170,166.667,83.333,355.556,777.778,408.333,N
1993,-0.285,1.365,-0.115,94.444,83.333,341.667,663.889,113.889,N
1994,-0.125,1.090,0.345,58.333,111.111,130.556,508.333,155.556,V
1995,-0.260,1.215,-0.085,52.778,66.667,336.111,730.556,222.222,N
1996,-0.225,1.380,-0.175,144.444,75.000,325.000,625.000,105.556,N
1997,-0.220,1.430,-0.110,152.778,83.333,338.889,638.889,13.889,N
1998,-0.245,1.385,-0.160,66.667,83.333,361.111,697.222,58.333,N
1999,-0.215,1.365,-0.125,52.778,69.444,341.667,619.444,77.778,N
2000,-0.195,1.390,-0.140,155.556,83.333,352.778,636.111,16.667,N
2001,-0.195,1.420,-0.100,141.667,77.778,341.667,669.444,33.333,N
2002,-0.055,1.250,0.310,58.333,116.667,130.556,483.333,186.111,V
2003,-0.135,1.260,0.040,66.667,116.667,358.333,958.333,475.000,N
2004,-0.115,1.380,-0.070,188.889,69.444,319.444,719.444,238.889,N
2005,-0.145,1.460,-0.065,155.556,69.444,338.889,788.889,69.444,N
2006,-0.175,1.350,-0.095,125.000,113.889,333.333,766.667,22.222,N
2007,-0.230,1.355,-0.090,55.556,77.778,347.222,880.556,113.889,N
2008,-0.185,1.395,-0.090,61.111,77.778,355.556,872.222,8.333,N
2009,-0.195,1.370,-0.060,58.333,75.000,358.333,847.222,25.000,N
2010,-0.155,1.515,-0.045,197.222,83.333,361.111,822.222,25.000,N
2011,-0.200,1.380,-0.130,188.889,75.000,327.778,672.222,150.000,N
2012,-0.190,1.485,-0.095,158.333,75.000,322.222,638.889,33.333,N
2013,-0.225,1.470,-0.135,172.222,72.222,341.667,663.889,25.000,N
2014,-0.175,1.525,-0.050,50.000,75.000,341.667,900.000,236.111,N
2015,-0.130,1.515,0.030,61.111,113.889,361.111,886.111,13.889,N
2016,0.030,1.320,0.375,163.889,113.889,127.778,469.444,416.667,V
2017,-0.110,1.370,0.090,66.667,83.333,361.111,1002.778,533.333,N
2018,-0.045,1.575,0.055,66.667,83.333,358.333,716.667,286.111,N
2019,0.055,1.320,0.555,169.444,111.111,127.778,469.444,247.222,V
2020,-0.035,1.535,0.230,100.000,113.889,369.444,1463.889,994.444,N
2021,-0.035,1.515,0.035,155.556,72.222,344.444,688.889,775.000,N
2022,-0.110,1.460,-0.010,152.778,83.333,352.778,916.667,227.778,N
2023,-0.125,1.455,0.050,188.889,83.333,369.444,713.889,202.778,N
2024,-0.060,1.390,0.085,191.667,102.778,375.000,1222.222,508.333,N
2025,-0.105,1.400,0.080,50.000,100.000,358.333,1113.889,108.333,N
2026,-0.120,1.390,0.010,113.889,116.667,341.667,891.667,222.222,N
2027,-0.110,1.340,0.020,66.667,83.333,322.222,669.444,222.222,N
2028,-0.075,1.435,0.085,55.556,100.000,338.889,755.556,86.111,N
2029,-0.075,1.410,0.035,61.111,113.889,358.333,838.889,83.333,N
2030,-0.105,1.310,0.010,55.556,69.444,341.667,711.111,127.778,N
2031,-0.090,1.325,0.055,63.889,113.889,361.111,955.556,244.444,N
2032,-0.105,1.170,-0.035,111.111,80.556,358.333,747.222,208.333,N
2033,-0.090,1.275,0.070,61.111,77.778,341.667,683.333,63.889,N
2034,-0.060,1.320,0.015,55.556,105.556,325.000,680.556,2.778,N
2035,-0.090,1.255,0.050,66.667,116.667,344.444,758.333,77.778,N
2036,-0.100,1.245,-0.025,80.556,113.889,358.333,663.889,94.444,N
2037,-0.035,1.020,0.310,58.333,113.889,127.778,555.556,108.333,V
2038,-0.100,1.195,0.055,61.111,113.889,361.111,1008.333,452.778,N
2039,-0.125,1.130,-0.050,177.778,111.111,341.667,700.000,308.333,N
2040,-0.125,1.110,-0.045,52.778,105.556,358.333,727.778,27.778,N
2041,-0.105,1.225,-0.015,66.667,116.667,341.667,677.778,50.000,N
2042,-0.105,1.190,-0.010,197.222,113.889,322.222,663.889,13.889,N
2043,-0.100,1.185,0.005,58.333,102.778,358.333,1111.111,447.222,N
2044,-0.185,1.145,-0.045,69.444,113.889,352.778,927.778,183.333,N
2045,-0.115,1.230,0.045,58.333,113.889,355.556,777.778,150.000,N
2046,-0.095,1.205,-0.005,61.111,113.889,355.556,816.667,38.889,N
2047,-0.100,1.270,-0.005,58.333,105.556,355.556,841.667,25.000,N
2048,-0.115,1.395,0.015,69.444,113.889,372.222,727.778,113.889,N
2049,0.035,1.265,0.580,55.556,108.333,122.222,508.333,219.444,V
2050,-0.105,1.275,0.140,52.778,102.778,341.667,994.444,486.111,N
2051,-0.095,1.330,-0.030,63.889,116.667,358.333,877.778,116.667,N
2052,-0.120,1.290,-0.020,61.111,111.111,338.889,672.222,205.556,N
2053,-0.090,1.230,-0.040,80.556,83.333,344.444,758.333,86.111,N
2054,-0.255,1.125,-0.170,122.222,116.667,344.444,863.889,105.556,N
2055,-0.190,1.130,-0.105,58.333,102.778,355.556,963.889,100.000,N
2056,-0.205,1.250,-0.060,191.667,102.778,325.000,716.667,247.222,N
2057,-0.145,1.420,-0.045,186.111,116.667,338.889,644.444,72.222,N
2058,-0.120,1.420,0.015,58.333,105.556,325.000,822.222,177.778,N
2059,-0.120,1.500,0.025,58.333,116.667,358.333,1008.333,186.111,N
2060,-0.105,1.525,0.015,186.111,69.444,325.000,686.111,322.222,N
2061,-0.150,1.355,-0.030,52.778,105.556,341.667,986.111,300.000,N
2062,-0.140,1.245,-0.035,47.222,97.222,344.444,922.222,63.889,N
2063,-0.150,1.170,-0.095,197.222,80.556,344.444,702.778,219.444,N
2064,-0.220,1.120,-0.075,119.444,83.333,352.778,755.556,52.778,N
2065,-0.190,1.155,-0.080,55.556,102.778,325.000,655.556,100.000,N
2066,-0.190,1.075,-0.040,50.000,105.556,358.333,730.556,75.000,N
2067,-0.190,1.260,-0.090,50.000,102.778,341.667,847.222,116.667,N
2068,-0.195,1.310,-0.125,180.556,116.667,344.444,694.444,152.778,N
2069,-0.205,1.300,-0.025,83.333,116.667,377.778,1116.667,422.222,N
2070,-0.220,1.140,-0.100,58.333,77.778,358.333,777.778,338.889,N
2071,-0.100,1.120,0.185,169.444,113.889,125.000,477.778,300.000,V
2072,-0.210,1.200,0.080,52.778,100.000,338.889,1433.333,955.556,N
2073,-0.210,1.165,-0.100,186.111,83.333,341.667,663.889,769.444,N
2074,-0.100,1.125,0.185,166.667,111.111,125.000,450.000,213.889,V
2075,-0.200,1.070,0.010,61.111,113.889,377.778,1027.778,577.778,N
2076,-0.245,1.120,-0.100,172.222,77.778,347.222,794.444,233.333,N
2077,-0.245,1.080,-0.085,55.556,77.778,363.889,850.000,55.556,N
2078,-0.280,1.235,-0.145,155.556,80.556,352.778,713.889,136.111,N
2079,-0.265,1.155,-0.070,88.889,100.000,325.000,1152.778,438.889,N
2080,-0.245,1.240,-0.135,180.556,80.556,341.667,725.000,427.778,N
2081,-0.210,1.350,-0.070,58.333,105.556,341.667,1125.000,400.000,N
2082,-0.240,1.225,-0.125,63.889,77.778,358.333,822.222,302.778,N
2083,-0.125,1.200,0.165,183.333,113.889,127.778,488.889,333.333,V
2084,-0.235,1.285,-0.055,58.333,72.222,355.556,905.556,416.667,N
2085,-0.210,1.290,-0.025,55.556,108.333,355.556,886.111,19.444,N
2086,-0.175,1.505,-0.080,175.000,77.778,333.333,647.222,238.889,N
2087,-0.265,1.190,-0.130,55.556,77.778,344.444,750.000,102.778,N
2088,-0.250,1.405,-0.125,58.333,77.778,327.778,652.778,97.222,N
2089,-0.230,1.400,-0.070,72.222,105.556,330.556,861.111,208.333,N
2090,-0.220,1.435,-0.115,183.333,83.333,341.667,711.111,150.000,N
2091,-0.245,1.265,-0.145,77.778,63.889,325.000,813.889,102.778,N
2092,-0.220,1.440,-0.105,58.333,77.778,377.778,897.222,83.333,N
2093,-0.250,1.395,-0.160,197.222,83.333,347.222,686.111,211.111,N
2094,-0.320,1.195,-0.205,144.444,61.111,308.333,680.556,5.556,N
2095,-0.345,1.220,-0.225,80.556,80.556,325.000,819.444,138.889,N
2096,-0.290,1.245,-0.220,55.556,69.444,341.667,641.667,177.778,N
2097,-0.305,1.195,-0.180,63.889,80.556,358.333,691.667,50.000,N
2098,-0.290,1.385,-0.135,63.889,113.889,341.667,916.667,225.000,N
2099,-0.245,1.265,-0.175,61.111,77.778,341.667,847.222,69.444,N
2100,-0.255,1.325,-0.145,58.333,77.778,344.444,730.556,116.667,N
2101,-0.195,1.435,-0.035,52.778,102.778,338.889,1111.111,380.556,N
2102,-0.215,1.330,-0.050,119.444,72.222,327.778,802.778,308.333,N
2103,-0.050,1.215,0.235,161.111,108.333,122.222,438.889,363.889,V
2104,-0.230,1.345,-0.065,52.778,69.444,369.444,994.444,555.556,N
2105,-0.200,1.450,-0.140,166.667,66.667,355.556,727.778,266.667,N
2106,-0.275,1.285,-0.125,58.333,75.000,352.778,725.000,2.778,N
2107,-0.255,1.450,-0.110,63.889,83.333,344.444,888.889,163.889,N
2108,-0.275,1.355,-0.085,83.333,83.333,363.889,805.556,83.333,N
2109,-0.085,1.255,0.375,169.444,105.556,122.222,475.000,330.556,V
2110,-0.180,1.565,0.030,63.889,111.111,358.333,816.667,341.667,N
2111,-0.175,1.570,-0.060,127.778,113.889,375.000,1200.000,383.333,N
2112,-0.185,1.615,-0.100,188.889,80.556,336.111,691.667,508.333,N
2113,-0.270,1.460,-0.195,86.111,83.333,358.333,661.111,30.556,N
2114,-0.300,1.335,-0.160,133.333,116.667,377.778,863.889,202.778,N
2115,-0.180,1.325,-0.030,105.556,105.556,361.111,1391.667,527.778,N
2116,-0.135,1.540,-0.030,97.222,77.778,341.667,688.889,702.778,N
2117,-0.170,1.625,-0.055,52.778,69.444,311.111,625.000,63.889,N
2118,-0.100,1.180,0.495,63.889,105.556,119.444,511.111,113.889,V
2119,-0.215,1.365,-0.040,83.333,80.556,355.556,736.111,225.000,N
2120,-0.245,1.340,-0.105,69.444,83.333,375.000,802.778,66.667,N
2121,-0.205,1.450,-0.075,144.444,77.778,355.556,741.667,61.111,N
2122,-0.205,1.375,-0.045,80.556,116.667,341.667,886.111,144.444,N
2123,-0.210,1.360,-0.170,175.000,75.000,352.778,677.778,208.333,N
2124,-0.295,1.285,-0.085,55.556,69.444,338.889,880.556,202.778,N
2125,-0.220,1.445,-0.115,186.111,66.667,319.444,644.444,236.111,N
2126,-0.190,1.405,-0.085,119.444,69.444,322.222,619.444,25.000,N
2127,-0.205,1.415,-0.140,69.444,66.667,327.778,613.889,5.556,N
2128,-0.095,1.230,0.190,55.556,108.333,122.222,455.556,158.333,V
2129,-0.210,1.395,-0.010,105.556,69.444,355.556,863.889,408.333,N
2130,-0.235,1.265,-0.090,55.556,72.222,355.556,1283.333,419.444,N
2131,-0.165,1.355,-0.095,102.778,55.556,327.778,1150.000,133.333,N
2132,-0.185,1.495,-0.005,66.667,63.889,325.000,1044.444,105.556,N
2133,-0.190,1.515,-0.035,169.444,80.556,322.222,686.111,358.333,N
2134,-0.205,1.450,-0.110,186.111,69.444,325.000,616.667,69.444,N
2135,-0.285,1.265,-0.160,58.333,75.000,341.667,722.222,105.556,N
2136,-0.285,1.405,-0.165,63.889,80.556,372.222,808.333,86.111,N
2137,-0.295,1.355,-0.200,194.444,63.889,325.000,680.556,127.778,N
2138,-0.310,1.375,-0.140,183.333,83.333,358.333,669.444,11.111,N
2139,-0.315,1.295,-0.200,50.000,66.667,327.778,766.667,97.222,N
2140,-0.310,1.345,-0.150,66.667,83.333,338.889,900.000,133.333,N
2141,-0.285,1.375,-0.095,77.778,80.556,325.000,697.222,202.778,N
2142,-0.260,1.430,-0.105,69.444,80.556,355.556,672.222,25.000,N
2143,-0.255,1.405,-0.075,52.778,105.556,358.333,1166.667,494.444,N
2144,-0.285,1.460,-0.160,63.889,83.333,358.333,1013.889,152.778,N
2145,-0.310,1.315,-0.115,158.333,72.222,341.667,788.889,225.000,N
2146,-0.285,1.325,-0.150,80.556,63.889,325.000,725.000,63.889,N
2147,-0.265,1.270,-0.110,69.444,66.667,319.444,738.889,13.889,N
2148,-0.270,1.315,-0.165,80.556,63.889,308.333,625.000,113.889,N
2149,-0.120,1.145,0.185,58.333,108.333,122.222,427.778,197.222,V
2150,-0.290,1.260,-0.020,144.444,77.778,358.333,869.444,441.667,N
2151,-0.270,1.335,-0.140,172.222,69.444,341.667,694.444,175.000,N
2152,-0.270,1.310,-0.100,119.444,69.444,355.556,713.889,19.444,N
2153,-0.245,1.250,-0.065,58.333,77.778,355.556,788.889,75.000,N
2154,-0.225,1.300,-0.110,177.778,75.000,341.667,752.778,36.111,N
2155,-0.225,1.295,-0.055,41.667,61.111,341.667,1100.000,347.222,N
2156,-0.255,1.390,-0.120,122.222,69.444,325.000,677.778,422.222,N
2157,-0.275,1.240,-0.140,52.778,66.667,325.000,813.889,136.111,N
2158,-0.245,1.345,-0.125,61.111,80.556,355.556,741.667,72.222,N
2159,-0.250,1.315,-0.140,197.222,83.333,355.556,722.222,19.444,N
2160,-0.265,1.325,-0.130,94.444,66.667,338.889,897.222,175.000,N
2161,-0.160,1.380,-0.040,55.556,105.556,375.000,1425.000,527.778,N
2162,-0.220,1.305,-0.125,172.222,80.556,322.222,863.889,561.111,N
2163,-0.280,1.235,-0.205,122.222,66.667,302.778,616.667,247.222,N
2164,-0.305,1.265,-0.185,50.000,55.556,313.889,666.667,50.000,N
2165,-0.245,1.275,-0.165,175.000,75.000,341.667,619.444,47.222,N
2166,-0.305,1.270,-0.170,69.444,83.333,375.000,661.111,41.667,N
2167,-0.265,1.300,-0.160,130.556,61.111,336.111,661.111,0.000,N
2168,-0.215,1.325,-0.030,83.333,66.667,361.111,936.111,275.000,N
2169,-0.200,1.250,-0.100,194.444,69.444,338.889,688.889,247.222,N
2170,-0.180,1.415,-0.100,133.333,63.889,308.333,644.444,44.444,N
2171,-0.215,1.340,-0.120,83.333,63.889,338.889,633.333,11.111,N
2172,-0.235,1.290,-0.105,172.222,69.444,319.444,688.889,55.556,N
2173,-0.255,1.140,-0.090,166.667,83.333,355.556,763.889,75.000,N
2174,-0.235,1.220,-0.150,111.111,75.000,355.556,705.556,58.333,N
2175,-0.205,1.360,-0.020,55.556,77.778,363.889,1050.000,344.444,N
2176,-0.130,1.300,0.000,58.333,113.889,361.111,1286.111,236.111,N
2177,-0.155,1.215,-0.025,44.444,61.111,322.222,683.333,602.778,N
2178,-0.165,1.270,-0.030,158.333,75.000,325.000,644.444,38.889,N
2179,-0.145,1.320,-0.065,144.444,77.778,338.889,622.222,22.222,N
2180,-0.165,1.265,-0.005,72.222,102.778,338.889,844.444,222.222,N
2181,-0.165,1.215,-0.045,141.667,72.222,355.556,716.667,127.778,N
2182,-0.120,1.270,0.000,61.111,80.556,358.333,869.444,152.778,N
2183,-0.115,1.375,0.000,69.444,83.333,369.444,744.444,125.000,N
2184,-0.115,1.340,-0.005,188.889,83.333,352.778,666.667,77.778,N
2185,-0.135,1.225,-0.120,188.889,102.778,325.000,633.333,33.333,N
2186,-0.245,0.985,-0.215,172.222,77.778,347.222,616.667,16.667,N
2187,-0.235,1.070,-0.135,180.556,113.889,341.667,591.667,25.000,N
2188,-0.060,1.095,0.245,58.333,108.333,122.222,441.667,150.000,V
2189,-0.200,1.195,-0.050,61.111,113.889,361.111,922.222,480.556,N
2190,-0.245,1.080,-0.160,69.444,72.222,372.222,911.111,11.111,N
2191,-0.175,1.165,-0.050,69.444,113.889,372.222,1247.222,336.111,N
