id,Pamp,Ramp,Tamp,PR,QRS,QT,RRI,dRRI,label
1833,-0.300,-0.015,-0.005,194.444,116.667,402.778,766.667,19.444,/
1834,-0.210,1.085,-0.320,188.889,94.444,391.667,752.778,13.889,N
1835,-0.120,1.310,-0.220,58.333,102.778,402.778,933.333,180.556,f
1836,-0.085,0.965,0.010,72.222,86.111,375.000,800.000,133.333,f
1837,-0.160,0.595,0.000,150.000,100.000,375.000,811.111,11.111,/
1838,-0.200,0.250,-0.040,194.444,97.222,377.778,830.556,19.444,/
1839,-0.235,0.625,0.065,175.000,105.556,391.667,791.667,38.889,/
1840,-0.195,0.555,0.040,52.778,102.778,319.444,769.444,22.222,/
1841,-0.180,0.565,0.010,183.333,100.000,388.889,791.667,22.222,/
1842,-0.200,0.270,-0.065,197.222,111.111,388.889,830.556,38.889,/
1843,-0.175,1.210,-0.275,197.222,91.667,394.444,772.222,58.333,N
1844,-0.110,1.305,-0.210,175.000,97.222,402.778,869.444,97.222,f
1845,-0.175,0.950,0.260,102.778,113.889,155.556,780.556,88.889,f
1846,-0.290,0.570,0.015,58.333,113.889,388.889,816.667,36.111,/
1847,-0.255,0.295,0.005,72.222,102.778,386.111,772.222,44.444,/
1848,-0.245,0.410,-0.075,166.667,100.000,388.889,791.667,19.444,/
1849,-0.270,0.340,-0.075,152.778,116.667,405.556,819.444,27.778,/
1850,-0.255,0.495,0.100,77.778,108.333,372.222,855.556,36.111,/
1851,-0.165,0.295,0.050,180.556,100.000,377.778,825.000,30.556,/
1852,-0.125,1.255,-0.230,180.556,100.000,402.778,766.667,58.333,N
1853,-0.085,1.210,-0.160,188.889,100.000,391.667,825.000,58.333,N
1854,-0.100,1.385,-0.130,177.778,91.667,394.444,838.889,13.889,f
1855,-0.070,0.875,0.005,58.333,83.333,366.667,733.333,105.556,f
1856,-0.155,0.410,0.020,194.444,111.111,391.667,797.222,63.889,/
1857,-0.195,0.285,-0.020,194.444,113.889,394.444,852.778,55.556,/
1858,-0.195,0.405,0.080,158.333,105.556,388.889,844.444,8.333,/
1859,-0.185,0.240,0.050,166.667,102.778,338.889,811.111,33.333,/
1860,-0.195,0.200,0.030,197.222,113.889,397.222,844.444,33.333,/
1861,-0.220,0.360,0.050,197.222,102.778,391.667,788.889,55.556,/
1862,-0.200,1.175,-0.240,197.222,100.000,394.444,730.556,58.333,N
1863,-0.075,1.385,-0.155,177.778,91.667,391.667,847.222,116.667,f
1864,-0.070,0.770,-0.010,83.333,97.222,97.222,805.556,41.667,f
1865,-0.185,0.400,0.025,152.778,105.556,391.667,852.778,47.222,/
1866,-0.215,0.160,-0.035,191.667,111.111,397.222,822.222,30.556,/
1867,-0.275,0.455,0.020,194.444,113.889,391.667,836.111,13.889,/
1868,-0.255,0.100,0.075,186.111,116.667,361.111,802.778,33.333,/
1869,-0.195,0.200,0.060,194.444,108.333,391.667,763.889,38.889,/
1870,-0.170,0.540,0.075,122.222,102.778,394.444,791.667,27.778,/
1871,-0.210,1.615,-0.270,52.778,100.000,105.556,802.778,11.111,f
1872,0.905,0.800,-0.220,63.889,72.222,386.111,908.333,105.556,f
1873,-0.220,0.150,0.010,66.667,116.667,386.111,772.222,136.111,/
1874,-0.265,0.180,-0.115,197.222,113.889,388.889,827.778,55.556,/
1875,-0.320,0.095,-0.095,172.222,102.778,388.889,822.222,5.556,/
1876,-0.330,0.220,-0.055,125.000,108.333,391.667,769.444,52.778,/
1877,-0.310,0.385,0.005,177.778,111.111,397.222,786.111,16.667,/
1878,-0.295,0.075,-0.030,186.111,116.667,405.556,808.333,22.222,/
1879,-0.245,1.160,-0.250,58.333,100.000,405.556,883.333,75.000,f
1880,0.935,0.845,-0.170,61.111,72.222,386.111,850.000,33.333,f
1881,-0.180,0.375,0.045,58.333,113.889,400.000,763.889,86.111,/
1882,-0.230,0.195,0.000,177.778,97.222,377.778,844.444,80.556,/
1883,-0.225,0.050,0.035,197.222,108.333,372.222,786.111,58.333,/
1884,-0.280,0.155,0.035,191.667,108.333,372.222,763.889,22.222,/
1885,-0.210,0.370,0.030,194.444,111.111,391.667,783.333,19.444,/
1886,-0.210,0.125,0.025,169.444,100.000,388.889,841.667,58.333,/
1887,-0.235,1.030,-0.315,63.889,102.778,402.778,880.556,38.889,f
1888,-0.250,0.800,-0.135,86.111,105.556,388.889,775.000,105.556,f
1889,-0.335,0.085,-0.115,186.111,100.000,388.889,861.111,86.111,/
1890,-0.365,0.065,-0.105,191.667,108.333,377.778,808.333,52.778,/
1891,-0.380,0.060,-0.055,197.222,116.667,405.556,758.333,50.000,/
1892,-0.330,0.075,0.010,186.111,116.667,405.556,783.333,25.000,/
1893,-0.270,0.065,-0.025,186.111,100.000,369.444,819.444,36.111,/
1894,-0.295,1.060,-0.350,50.000,88.889,94.444,844.444,25.000,f
1895,0.845,0.630,-0.275,66.667,75.000,386.111,875.000,30.556,f
1896,-0.290,0.295,-0.065,55.556,113.889,388.889,791.667,83.333,/
1897,-0.285,0.195,-0.090,197.222,97.222,375.000,816.667,25.000,/
1898,-0.340,0.155,-0.090,166.667,100.000,372.222,772.222,44.444,/
1899,-0.350,0.020,-0.035,125.000,102.778,319.444,788.889,16.667,/
1900,-0.325,0.350,-0.060,66.667,116.667,388.889,791.667,2.778,/
1901,-0.295,0.100,-0.085,194.444,94.444,383.333,844.444,52.778,/
1902,-0.335,1.480,-0.360,186.111,86.111,391.667,822.222,22.222,f
1903,0.785,0.700,-0.335,66.667,80.556,386.111,891.667,69.444,f
1904,-0.330,0.100,-0.090,197.222,111.111,377.778,786.111,105.556,/
1905,-0.335,0.060,-0.090,188.889,102.778,388.889,777.778,8.333,/
1906,-0.325,-0.035,-0.065,183.333,116.667,405.556,777.778,0.000,/
1907,-0.320,0.355,-0.010,136.111,108.333,394.444,788.889,11.111,/
1908,-0.240,0.305,-0.020,75.000,91.667,355.556,836.111,47.222,/
1909,-0.220,0.175,0.005,186.111,105.556,388.889,830.556,5.556,/
1910,-0.235,1.075,-0.320,188.889,83.333,391.667,783.333,47.222,N
1911,-0.150,1.335,-0.120,197.222,102.778,394.444,908.333,125.000,f
1912,-0.010,0.385,0.130,66.667,91.667,369.444,783.333,125.000,/
1913,-0.065,0.195,0.105,158.333,111.111,377.778,763.889,19.444,/
1914,-0.155,0.420,-0.035,180.556,116.667,405.556,772.222,8.333,/
1915,-0.280,0.290,-0.020,188.889,105.556,394.444,822.222,50.000,/
1916,-0.250,0.115,-0.020,180.556,100.000,341.667,844.444,22.222,/
1917,-0.255,0.150,-0.075,186.111,116.667,405.556,819.444,25.000,/
1918,-0.295,0.370,-0.135,194.444,94.444,375.000,858.333,38.889,/
1919,-0.300,1.070,-0.355,188.889,88.889,391.667,761.111,97.222,N
1920,-0.220,1.175,-0.310,175.000,94.444,377.778,822.222,61.111,f
1921,-0.290,0.810,0.195,83.333,100.000,138.889,752.778,69.444,f
1922,-0.335,0.235,-0.095,61.111,116.667,405.556,800.000,47.222,/
1923,-0.345,0.295,-0.075,183.333,116.667,405.556,822.222,22.222,/
1924,-0.345,0.145,-0.125,161.111,111.111,388.889,827.778,5.556,/
1925,-0.330,0.435,-0.140,194.444,108.333,391.667,847.222,19.444,/
1926,-0.325,0.635,0.075,86.111,105.556,394.444,827.778,19.444,/
1927,-0.215,0.540,-0.040,180.556,94.444,380.556,780.556,47.222,/
1928,-0.250,0.490,-0.020,194.444,111.111,394.444,791.667,11.111,/
1929,-0.260,1.100,-0.345,194.444,100.000,394.444,716.667,75.000,N
1930,-0.195,1.380,-0.215,191.667,80.556,377.778,866.667,150.000,f
1931,-0.135,0.750,-0.070,69.444,86.111,144.444,808.333,58.333,f
1932,-0.270,0.655,-0.110,61.111,113.889,394.444,827.778,19.444,/
1933,-0.330,0.775,-0.095,186.111,102.778,391.667,858.333,30.556,/
1934,-0.300,0.620,0.035,88.889,105.556,391.667,800.000,58.333,/
1935,-0.200,0.490,0.010,163.889,113.889,394.444,775.000,25.000,/
1936,-0.195,0.815,0.030,197.222,97.222,344.444,783.333,8.333,/
1937,-0.240,0.325,0.030,183.333,102.778,391.667,822.222,38.889,/
1938,-0.240,0.285,0.075,188.889,102.778,377.778,816.667,5.556,/
1939,-0.145,1.235,-0.250,175.000,100.000,394.444,758.333,58.333,N
1940,-0.050,1.500,-0.055,58.333,116.667,405.556,938.889,180.556,f
1941,-0.055,0.710,0.020,72.222,88.889,358.333,788.889,150.000,f
1942,-0.195,0.505,0.070,188.889,113.889,400.000,763.889,25.000,/
1943,-0.250,0.645,-0.070,177.778,108.333,388.889,775.000,11.111,/
1944,-0.315,0.210,-0.090,188.889,105.556,391.667,811.111,36.111,/
1945,-0.325,0.315,-0.100,36.111,88.889,308.333,816.667,5.556,/
1946,-0.365,0.000,-0.080,183.333,102.778,388.889,813.889,2.778,/
1947,-0.400,0.190,-0.140,183.333,102.778,391.667,866.667,52.778,/
1948,-0.350,1.725,-0.335,58.333,102.778,397.222,838.889,27.778,f
1949,-0.250,1.190,-0.270,197.222,116.667,388.889,791.667,47.222,f
1950,-0.230,0.815,0.030,86.111,91.667,130.556,766.667,25.000,f
1951,-0.280,0.285,0.020,194.444,108.333,391.667,791.667,25.000,/
1952,-0.245,0.275,-0.015,197.222,108.333,388.889,805.556,13.889,/
1953,-0.245,0.125,-0.040,177.778,111.111,391.667,813.889,8.333,/
1954,-0.290,0.285,0.000,61.111,108.333,336.111,850.000,36.111,/
1955,-0.240,0.385,-0.005,186.111,102.778,391.667,841.667,8.333,/
1956,-0.245,0.400,0.025,186.111,116.667,402.778,800.000,41.667,/
1957,-0.235,1.155,-0.280,180.556,102.778,105.556,777.778,22.222,f
1958,-0.200,1.145,-0.250,188.889,94.444,388.889,808.333,30.556,f
1959,-0.150,0.955,-0.055,88.889,91.667,136.111,802.778,5.556,f
1960,-0.240,0.420,0.030,158.333,105.556,388.889,816.667,13.889,/
1961,-0.250,0.240,-0.050,183.333,100.000,388.889,825.000,8.333,/
1962,-0.290,0.085,-0.060,188.889,102.778,391.667,869.444,44.444,/
1963,-0.315,0.150,-0.035,197.222,113.889,341.667,811.111,58.333,/
1964,-0.270,0.265,0.040,191.667,113.889,400.000,777.778,33.333,/
1965,-0.195,0.255,0.115,175.000,91.667,377.778,783.333,5.556,/
1966,-0.180,1.590,-0.215,186.111,113.889,405.556,811.111,27.778,f
1967,0.780,0.670,-0.170,69.444,75.000,380.556,875.000,63.889,f
1968,-0.235,0.285,-0.015,58.333,111.111,391.667,750.000,125.000,/
1969,-0.335,0.145,-0.115,108.333,111.111,394.444,877.778,127.778,/
1970,-0.375,0.170,-0.125,197.222,113.889,391.667,825.000,52.778,/
1971,-0.420,0.030,-0.175,191.667,105.556,386.111,777.778,47.222,/
1972,-0.430,0.030,-0.160,191.667,108.333,391.667,783.333,5.556,/
1973,-0.440,-0.120,-0.155,158.333,102.778,388.889,797.222,13.889,/
1974,-0.415,1.495,-0.430,188.889,97.222,394.444,800.000,2.778,f
1975,-0.205,0.890,-0.365,58.333,94.444,400.000,855.556,55.556,f
1976,-0.255,0.690,-0.075,61.111,94.444,372.222,816.667,38.889,f
1977,-0.295,0.110,-0.065,161.111,111.111,391.667,850.000,33.333,/
1978,-0.315,0.225,-0.060,175.000,88.889,375.000,794.444,55.556,/
1979,-0.320,0.055,-0.045,197.222,97.222,375.000,791.667,2.778,/
1980,-0.345,-0.055,-0.020,169.444,102.778,388.889,788.889,2.778,/
1981,-0.325,0.315,-0.035,186.111,102.778,391.667,800.000,11.111,/
1982,-0.275,0.960,-0.315,180.556,97.222,102.778,775.000,25.000,f
1983,-0.225,1.015,-0.225,61.111,97.222,102.778,850.000,75.000,f
1984,-0.115,0.990,0.290,100.000,91.667,136.111,875.000,25.000,f
1985,-0.215,0.330,0.015,55.556,105.556,394.444,819.444,55.556,/
1986,-0.265,0.175,-0.045,194.444,111.111,375.000,805.556,13.889,/
1987,-0.300,0.190,0.000,197.222,113.889,394.444,783.333,22.222,/
1988,-0.305,0.360,-0.040,75.000,108.333,388.889,813.889,30.556,/
1989,-0.285,0.085,0.075,172.222,102.778,388.889,794.444,19.444,/
1990,-0.255,0.240,-0.015,194.444,111.111,388.889,808.333,13.889,/
1991,-0.215,1.095,-0.290,169.444,86.111,394.444,838.889,30.556,N
1992,-0.145,1.285,-0.195,191.667,88.889,391.667,858.333,19.444,f
1993,0.935,1.130,-0.230,58.333,83.333,391.667,841.667,16.667,f
1994,-0.165,0.765,-0.040,75.000,83.333,372.222,730.556,111.111,f
1995,-0.230,0.130,0.025,180.556,113.889,394.444,816.667,86.111,/
1996,-0.260,0.110,-0.075,152.778,105.556,375.000,788.889,27.778,/
1997,-0.295,0.110,-0.115,172.222,100.000,391.667,802.778,13.889,/
1998,-0.315,0.105,-0.010,175.000,108.333,388.889,883.333,80.556,/
1999,-0.250,0.210,0.035,163.889,113.889,402.778,838.889,44.444,/
2000,-0.230,0.090,-0.050,191.667,108.333,391.667,797.222,41.667,/
2001,-0.235,1.010,-0.370,191.667,108.333,400.000,713.889,83.333,N
2002,-0.245,1.730,-0.260,175.000,100.000,394.444,816.667,102.778,f
2003,-0.205,0.950,0.195,80.556,66.667,136.111,791.667,25.000,f
2004,-0.200,0.195,-0.070,50.000,94.444,372.222,797.222,5.556,/
2005,-0.300,0.315,-0.085,113.889,108.333,394.444,850.000,52.778,/
2006,-0.255,0.115,-0.010,197.222,116.667,394.444,852.778,2.778,/
2007,-0.215,0.345,-0.020,177.778,116.667,394.444,813.889,38.889,/
2008,-0.200,0.415,0.040,69.444,100.000,388.889,805.556,8.333,/
2009,-0.185,0.310,0.165,172.222,108.333,375.000,788.889,16.667,/
2010,-0.090,0.280,0.190,158.333,91.667,358.333,800.000,11.111,/
2011,-0.040,1.355,-0.110,191.667,94.444,391.667,736.111,63.889,N
2012,-0.030,1.350,-0.135,197.222,113.889,391.667,836.111,100.000,f
2013,0.950,1.215,-0.135,55.556,77.778,388.889,936.111,100.000,f
2014,-0.110,0.950,0.060,47.222,83.333,361.111,763.889,172.222,f
2015,-0.135,0.300,0.015,175.000,108.333,388.889,813.889,50.000,/
2016,-0.180,0.175,0.065,63.889,113.889,388.889,788.889,25.000,/
2017,-0.135,0.345,0.105,191.667,108.333,388.889,811.111,22.222,/
2018,-0.140,0.415,0.140,180.556,111.111,391.667,786.111,25.000,/
2019,-0.155,0.330,0.015,197.222,102.778,388.889,791.667,5.556,/
2020,-0.270,0.200,-0.065,197.222,113.889,394.444,875.000,83.333,/
2021,-0.265,1.065,-0.325,183.333,102.778,391.667,791.667,83.333,N
2022,-0.245,1.115,-0.260,186.111,97.222,402.778,783.333,8.333,N
2023,0.910,0.925,-0.180,63.889,75.000,380.556,888.889,105.556,f
2024,-0.155,0.755,-0.035,55.556,86.111,375.000,741.667,147.222,f
2025,-0.265,0.390,-0.025,175.000,105.556,372.222,788.889,47.222,/
2026,-0.300,0.195,-0.105,175.000,105.556,386.111,783.333,5.556,/
2027,-0.355,0.080,-0.120,177.778,108.333,391.667,869.444,86.111,/
2028,-0.380,0.045,-0.100,180.556,97.222,341.667,838.889,30.556,/
2029,-0.365,0.385,-0.120,38.889,91.667,363.889,805.556,33.333,/
2030,-0.310,0.250,-0.005,127.778,108.333,394.444,805.556,0.000,/
2031,-0.240,0.990,-0.280,197.222,97.222,391.667,786.111,19.444,f
2032,-0.135,1.190,-0.205,58.333,94.444,400.000,844.444,58.333,f
2033,-0.155,0.930,0.020,69.444,88.889,377.778,730.556,113.889,f
2034,-0.230,0.220,0.010,94.444,108.333,391.667,838.889,108.333,/
2035,-0.250,0.200,-0.040,180.556,111.111,386.111,855.556,16.667,/
2036,-0.275,0.060,-0.005,175.000,108.333,391.667,825.000,30.556,/
2037,-0.270,0.120,0.025,197.222,111.111,355.556,822.222,2.778,/
2038,-0.215,0.490,0.075,166.667,116.667,388.889,788.889,33.333,/
2039,-0.145,0.380,0.095,188.889,105.556,391.667,802.778,13.889,/
2040,-0.190,1.245,-0.205,52.778,100.000,388.889,783.333,19.444,f
2041,0.935,0.810,-0.215,66.667,77.778,388.889,861.111,77.778,f
2042,-0.200,0.285,0.000,55.556,113.889,394.444,797.222,63.889,/
2043,-0.255,0.100,-0.090,175.000,91.667,377.778,825.000,27.778,/
2044,-0.340,-0.025,-0.105,197.222,100.000,375.000,827.778,2.778,/
2045,-0.390,0.110,-0.090,197.222,111.111,388.889,797.222,30.556,/
2046,-0.390,-0.025,-0.080,186.111,102.778,391.667,808.333,11.111,/
2047,-0.415,-0.150,-0.185,177.778,111.111,388.889,775.000,33.333,/
2048,-0.425,1.385,-0.420,50.000,91.667,116.667,772.222,2.778,f
2049,-0.275,1.065,-0.310,191.667,94.444,388.889,888.889,116.667,f
2050,-0.215,0.745,-0.095,88.889,88.889,375.000,816.667,72.222,f
2051,-0.255,0.435,-0.010,197.222,113.889,386.111,811.111,5.556,/
2052,-0.255,0.310,0.000,180.556,113.889,394.444,813.889,2.778,/
2053,-0.225,0.090,0.040,194.444,113.889,388.889,816.667,2.778,/
2054,-0.235,0.135,0.060,191.667,108.333,341.667,777.778,38.889,/
2055,-0.205,0.335,0.020,197.222,100.000,377.778,775.000,2.778,/
2056,-0.205,0.245,0.070,172.222,100.000,386.111,852.778,77.778,/
2057,-0.165,1.630,-0.150,55.556,100.000,394.444,833.333,19.444,f
2058,0.950,0.560,-0.045,77.778,69.444,380.556,886.111,52.778,f
2059,-0.125,0.535,0.145,61.111,116.667,405.556,744.444,141.667,/
2060,-0.140,0.545,0.075,175.000,88.889,375.000,805.556,61.111,/
2061,-0.150,0.285,0.075,169.444,116.667,405.556,794.444,11.111,/
2062,-0.155,0.150,0.075,197.222,111.111,394.444,777.778,16.667,/
2063,-0.170,0.470,0.105,194.444,113.889,402.778,819.444,41.667,/
2064,-0.140,0.560,0.160,197.222,108.333,388.889,847.222,27.778,/
2065,-0.115,1.105,-0.160,61.111,94.444,108.333,816.667,30.556,f
2066,-0.110,0.960,-0.180,197.222,86.111,111.111,830.556,13.889,f
2067,0.820,0.990,-0.180,58.333,108.333,394.444,875.000,44.444,f
2068,-0.155,0.725,0.020,52.778,83.333,372.222,750.000,125.000,f
2069,-0.255,0.230,0.005,194.444,108.333,391.667,772.222,22.222,/
2070,-0.285,0.295,-0.115,172.222,102.778,391.667,797.222,25.000,/
2071,-0.280,0.190,-0.115,191.667,108.333,388.889,841.667,44.444,/
2072,-0.325,0.170,-0.085,194.444,100.000,388.889,819.444,22.222,/
2073,-0.285,0.155,0.115,63.889,113.889,402.778,836.111,16.667,/
2074,-0.235,0.115,-0.035,183.333,116.667,405.556,816.667,19.444,/
2075,-0.205,1.155,-0.280,197.222,100.000,391.667,763.889,52.778,N
2076,-0.155,1.495,-0.120,186.111,100.000,377.778,816.667,52.778,f
2077,-0.080,0.870,0.190,97.222,94.444,138.889,763.889,52.778,f
2078,-0.210,0.220,0.025,191.667,108.333,388.889,847.222,83.333,/
2079,-0.215,0.430,-0.040,169.444,102.778,372.222,827.778,19.444,/
2080,-0.195,0.385,0.055,55.556,94.444,358.333,822.222,5.556,/
2081,-0.155,0.315,-0.005,175.000,102.778,388.889,827.778,5.556,/
2082,-0.180,0.210,0.120,183.333,97.222,355.556,827.778,0.000,/
2083,-0.155,0.375,0.225,47.222,97.222,380.556,780.556,47.222,/
2084,-0.065,0.460,0.125,183.333,113.889,388.889,769.444,11.111,/
2085,-0.060,1.290,-0.095,186.111,111.111,400.000,822.222,52.778,f
2086,-0.035,1.595,-0.085,197.222,113.889,394.444,844.444,22.222,f
2087,0.940,0.960,-0.125,69.444,80.556,380.556,883.333,38.889,f
2088,-0.135,0.255,0.010,58.333,116.667,400.000,758.333,125.000,/
2089,-0.180,0.245,0.000,180.556,116.667,405.556,825.000,66.667,/
2090,-0.240,0.105,0.045,180.556,113.889,372.222,800.000,25.000,/
2091,-0.190,0.205,0.070,102.778,100.000,388.889,769.444,30.556,/
2092,-0.220,0.460,-0.045,191.667,108.333,391.667,805.556,36.111,/
2093,-0.250,0.180,0.040,197.222,111.111,372.222,838.889,33.333,/
2094,-0.215,0.115,0.095,52.778,102.778,391.667,825.000,13.889,/
2095,-0.175,0.130,0.025,194.444,113.889,397.222,838.889,13.889,/
2096,-0.180,1.230,-0.210,197.222,111.111,391.667,802.778,36.111,f
2097,-0.120,1.430,-0.165,180.556,111.111,372.222,833.333,30.556,f
2098,1.000,0.450,-0.115,72.222,66.667,361.111,827.778,5.556,f
2099,-0.180,0.245,0.030,63.889,116.667,402.778,727.778,100.000,/
2100,-0.200,0.335,-0.025,183.333,113.889,402.778,830.556,102.778,/
2101,-0.245,0.290,-0.060,197.222,116.667,397.222,813.889,16.667,/
2102,-0.255,0.310,0.085,197.222,116.667,405.556,836.111,22.222,/
2103,-0.210,0.245,0.025,63.889,116.667,358.333,833.333,2.778,/
2104,-0.255,0.225,0.010,191.667,105.556,394.444,825.000,8.333,/
2105,-0.245,0.330,0.055,186.111,102.778,391.667,777.778,47.222,/
2106,-0.225,1.110,-0.280,197.222,113.889,122.222,747.222,30.556,f
2107,-0.170,1.675,-0.120,197.222,113.889,405.556,850.000,102.778,f
2108,-0.070,0.875,0.265,88.889,97.222,141.667,822.222,27.778,f
2109,-0.110,0.145,0.085,52.778,111.111,394.444,822.222,0.000,/
2110,-0.185,0.085,0.015,191.667,91.667,375.000,830.556,8.333,/
2111,-0.260,0.250,-0.035,194.444,111.111,388.889,838.889,8.333,/
2112,-0.295,0.015,-0.030,155.556,105.556,391.667,791.667,47.222,/
2113,-0.345,0.180,-0.035,172.222,102.778,375.000,766.667,25.000,/
2114,-0.375,0.145,-0.105,194.444,113.889,375.000,825.000,58.333,/
2115,-0.340,0.080,-0.030,194.444,108.333,391.667,813.889,11.111,/
2116,-0.295,1.260,-0.345,61.111,100.000,108.333,819.444,5.556,f
2117,0.920,0.900,-0.290,55.556,80.556,391.667,875.000,55.556,f
2118,-0.170,0.260,0.010,41.667,88.889,375.000,786.111,88.889,/
2119,-0.225,0.365,0.055,188.889,100.000,386.111,813.889,27.778,/
2120,-0.225,0.070,-0.005,177.778,108.333,391.667,772.222,41.667,/
2121,-0.270,0.310,-0.030,41.667,91.667,372.222,800.000,27.778,/
2122,-0.250,0.115,0.050,197.222,111.111,391.667,819.444,19.444,/
2123,-0.270,0.390,-0.025,191.667,105.556,383.333,813.889,5.556,/
2124,-0.245,1.675,-0.280,55.556,100.000,394.444,830.556,16.667,f
2125,-0.220,1.010,-0.270,197.222,113.889,122.222,808.333,22.222,f
2126,0.795,0.750,-0.215,58.333,69.444,383.333,902.778,94.444,f
2127,-0.165,0.210,0.040,44.444,88.889,372.222,722.222,180.556,/
2128,-0.225,0.380,-0.005,175.000,91.667,375.000,786.111,63.889,/
2129,-0.225,0.320,0.025,169.444,116.667,388.889,808.333,22.222,/
2130,-0.200,0.340,0.060,197.222,113.889,305.556,797.222,11.111,/
2131,-0.205,0.260,0.090,186.111,113.889,402.778,850.000,52.778,/
2132,-0.215,0.240,0.060,52.778,102.778,388.889,838.889,11.111,/
2133,-0.200,0.815,-0.230,197.222,97.222,108.333,827.778,11.111,f
2134,-0.155,1.060,-0.185,191.667,83.333,91.667,775.000,52.778,f
2135,-0.155,0.855,0.320,105.556,72.222,113.889,786.111,11.111,f
2136,-0.240,0.310,-0.020,58.333,113.889,388.889,822.222,36.111,/
2137,-0.275,0.395,-0.070,197.222,97.222,372.222,802.778,19.444,/
2138,-0.330,0.065,-0.085,169.444,105.556,394.444,819.444,16.667,/
2139,-0.360,0.080,-0.080,177.778,108.333,391.667,838.889,19.444,/
2140,-0.330,0.080,0.005,197.222,113.889,402.778,858.333,19.444,/
2141,-0.320,0.015,-0.050,183.333,97.222,377.778,797.222,61.111,/
2142,-0.315,0.950,-0.405,175.000,100.000,394.444,730.556,66.667,N
2143,-0.275,1.045,-0.230,197.222,116.667,405.556,825.000,94.444,f
2144,0.850,0.670,-0.265,69.444,72.222,375.000,897.222,72.222,f
2145,-0.255,0.075,-0.140,47.222,94.444,372.222,730.556,166.667,/
2146,-0.360,0.335,-0.105,144.444,105.556,383.333,833.333,102.778,/
2147,-0.330,0.050,-0.090,166.667,113.889,402.778,855.556,22.222,/
2148,-0.335,0.150,-0.115,166.667,116.667,405.556,816.667,38.889,/
2149,-0.355,0.060,-0.105,72.222,116.667,336.111,769.444,47.222,/
2150,-0.350,0.275,-0.035,150.000,97.222,386.111,811.111,41.667,/
2151,-0.280,0.325,-0.065,191.667,102.778,391.667,805.556,5.556,/
2152,-0.270,1.120,-0.325,194.444,105.556,111.111,775.000,30.556,f
2153,-0.240,1.320,-0.290,186.111,113.889,402.778,852.778,77.778,f
2154,0.910,0.540,-0.190,80.556,75.000,380.556,913.889,61.111,f
2155,-0.245,0.610,-0.030,166.667,116.667,405.556,755.556,158.333,/
2156,-0.240,0.455,-0.055,180.556,97.222,375.000,777.778,22.222,/
2157,-0.260,0.300,0.000,125.000,105.556,375.000,797.222,19.444,/
2158,-0.235,0.160,-0.035,177.778,94.444,375.000,800.000,2.778,/
2159,-0.295,0.100,-0.110,194.444,100.000,308.333,788.889,11.111,/
2160,-0.370,0.020,-0.060,188.889,108.333,388.889,841.667,52.778,/
2161,-0.315,0.095,0.005,61.111,111.111,394.444,836.111,5.556,/
2162,-0.215,1.270,-0.285,180.556,100.000,405.556,822.222,13.889,f
2163,-0.175,1.205,-0.185,191.667,100.000,391.667,794.444,27.778,N
2164,-0.110,1.370,-0.140,188.889,102.778,397.222,830.556,36.111,f
2165,-0.050,0.955,0.000,69.444,105.556,391.667,780.556,50.000,f
2166,-0.150,0.535,0.055,144.444,105.556,388.889,788.889,8.333,/
2167,-0.175,0.240,0.005,183.333,102.778,391.667,808.333,19.444,/
2168,-0.185,0.140,-0.015,188.889,91.667,361.111,838.889,30.556,/
2169,-0.175,0.295,0.100,41.667,88.889,361.111,863.889,25.000,/
2170,-0.190,0.430,0.055,169.444,116.667,405.556,813.889,50.000,/
2171,-0.190,0.195,0.010,191.667,111.111,391.667,775.000,38.889,/
2172,-0.215,0.095,0.030,188.889,116.667,405.556,822.222,47.222,/
2173,-0.200,1.205,-0.245,166.667,97.222,388.889,752.778,69.444,N
2174,-0.120,1.190,-0.170,188.889,80.556,86.111,786.111,33.333,f
2175,-0.130,1.305,-0.235,58.333,111.111,405.556,900.000,113.889,f
2176,-0.100,0.935,-0.025,83.333,102.778,391.667,811.111,88.889,f
2177,-0.160,0.645,0.140,116.667,116.667,405.556,836.111,25.000,/
2178,-0.145,0.295,0.060,158.333,91.667,358.333,788.889,47.222,/
2179,-0.155,0.355,0.035,197.222,116.667,405.556,808.333,19.444,/
2180,-0.195,0.185,0.055,175.000,108.333,391.667,791.667,16.667,/
2181,-0.185,0.235,0.085,188.889,102.778,386.111,780.556,11.111,/
2182,-0.215,0.335,0.095,194.444,111.111,391.667,822.222,41.667,/
2183,-0.160,1.135,-0.235,191.667,94.444,122.222,833.333,11.111,f
2184,-0.095,1.670,-0.160,191.667,83.333,391.667,858.333,25.000,f
2185,0.870,0.420,-0.185,77.778,75.000,352.778,869.444,11.111,f
2186,-0.205,0.380,0.020,52.778,102.778,377.778,730.556,138.889,/
2187,-0.230,0.220,-0.055,183.333,100.000,375.000,800.000,69.444,/
2188,-0.270,0.055,-0.030,197.222,100.000,377.778,780.556,19.444,/
2189,-0.225,0.110,0.050,58.333,108.333,391.667,825.000,44.444,/
2190,-0.170,0.295,0.115,180.556,113.889,402.778,841.667,16.667,/
2191,-0.190,0.305,0.060,188.889,105.556,394.444,855.556,13.889,/
2192,-0.200,0.180,0.065,194.444,100.000,388.889,811.111,44.444,/
2193,-0.225,1.125,-0.245,197.222,100.000,394.444,794.444,16.667,f
