id,Pamp,Ramp,Tamp,PR,QRS,QT,RRI,dRRI,label
1123,0.125,1.860,-0.240,138.889,97.222,380.556,786.111,377.778,N
1124,0.075,1.695,-0.205,144.444,105.556,383.333,611.111,175.000,N
1125,0.115,1.750,-0.190,136.111,102.778,347.222,591.667,19.444,N
1126,0.135,1.835,-0.115,150.000,94.444,336.111,602.778,11.111,N
1127,0.195,1.840,-0.120,138.889,108.333,380.556,569.444,33.333,N
1128,0.215,1.815,0.010,144.444,105.556,388.889,583.333,13.889,N
1129,0.335,1.880,-0.065,141.667,105.556,330.556,602.778,19.444,N
1130,0.220,1.765,-0.290,144.444,111.111,394.444,583.333,19.444,N
1131,0.100,1.655,-0.160,130.556,102.778,383.333,586.111,2.778,N
1132,0.185,1.760,-0.115,133.333,86.111,336.111,569.444,16.667,N
1133,0.160,1.815,-0.125,150.000,97.222,344.444,572.222,2.778,N
1134,-0.005,1.820,-0.040,58.333,91.667,327.778,438.889,133.333,V
1135,0.135,1.705,-0.190,138.889,100.000,386.111,722.222,283.333,N
1136,0.070,1.665,0.475,136.111,113.889,402.778,594.444,127.778,N
1137,0.770,-2.280,0.750,38.889,0.000,208.333,394.444,200.000,V
1138,0.035,1.670,-0.300,127.778,88.889,372.222,763.889,369.444,N
1139,-0.155,1.690,-0.190,66.667,94.444,319.444,475.000,288.889,V
1140,0.010,1.705,-0.235,138.889,116.667,386.111,711.111,236.111,N
1141,0.090,1.730,0.455,108.333,116.667,405.556,605.556,105.556,N
1142,0.835,-2.285,0.875,38.889,2.778,230.556,397.222,208.333,V
1143,0.055,1.775,-0.285,133.333,105.556,394.444,769.444,372.222,N
1144,0.120,1.775,-0.175,133.333,113.889,363.889,594.444,175.000,N
1145,0.140,1.840,-0.200,141.667,91.667,380.556,586.111,8.333,N
1146,0.125,1.775,-0.285,122.222,91.667,375.000,580.556,5.556,N
1147,0.020,1.745,-0.275,138.889,88.889,386.111,594.444,13.889,N
1148,0.055,1.665,-0.150,136.111,97.222,361.111,591.667,2.778,N
1149,0.070,1.685,-0.240,122.222,113.889,397.222,577.778,13.889,N
1150,-0.090,1.640,-0.200,58.333,94.444,316.667,461.111,116.667,V
1151,-0.105,1.680,-0.275,138.889,105.556,377.778,686.111,225.000,N
1152,0.075,1.730,0.740,141.667,108.333,402.778,600.000,86.111,N
1153,0.940,-2.260,0.915,38.889,2.778,213.889,391.667,208.333,V
1154,0.265,1.960,0.840,133.333,105.556,391.667,761.111,369.444,N
1155,0.840,-2.325,1.055,41.667,2.778,219.444,386.111,375.000,V
1156,0.295,2.025,0.420,133.333,105.556,394.444,766.667,380.556,N
1157,0.775,-2.290,1.035,38.889,5.556,194.444,402.778,363.889,V
1158,0.330,2.165,0.425,138.889,108.333,361.111,769.444,366.667,N
1159,0.425,1.765,0.285,144.444,91.667,305.556,455.556,313.889,V
1160,0.225,1.820,-0.335,113.889,94.444,372.222,716.667,261.111,N
1161,-0.020,1.720,0.690,147.222,105.556,402.778,583.333,133.333,N
1162,-0.205,0.775,0.765,72.222,97.222,297.222,350.000,233.333,V
1163,0.030,1.690,0.020,116.667,108.333,397.222,808.333,458.333,N
1164,0.695,-2.405,0.890,38.889,8.333,216.667,413.889,394.444,V
1165,0.115,1.725,0.305,144.444,111.111,405.556,769.444,355.556,N
1166,0.525,-2.605,0.855,41.667,2.778,205.556,397.222,372.222,V
1167,0.090,1.635,-0.195,141.667,108.333,375.000,758.333,361.111,N
1168,-0.195,1.415,-0.210,147.222,94.444,311.111,466.667,291.667,V
1169,-0.020,1.580,-0.225,141.667,97.222,366.667,688.889,222.222,N
1170,0.125,1.600,0.070,133.333,97.222,386.111,591.667,97.222,N
1171,0.610,-2.565,0.690,36.111,5.556,230.556,405.556,186.111,V
1172,-0.170,1.570,0.010,136.111,83.333,383.333,752.778,347.222,N
1173,0.435,-2.430,0.700,44.444,0.000,188.889,408.333,344.444,V
1174,0.250,1.785,0.375,136.111,100.000,388.889,672.222,263.889,N
1175,0.535,-2.230,0.825,41.667,5.556,211.111,400.000,272.222,V
1176,0.120,1.655,-0.255,136.111,111.111,383.333,780.556,380.556,N
1177,1.355,-1.760,-0.105,36.111,0.000,213.889,527.778,252.778,V
1178,0.035,1.560,-0.275,130.556,100.000,386.111,619.444,91.667,N
1179,0.030,1.530,0.115,133.333,111.111,405.556,583.333,36.111,N
1180,0.685,-2.505,0.785,38.889,5.556,208.333,405.556,177.778,V
1181,0.060,1.630,-0.305,138.889,111.111,386.111,761.111,355.556,N
1182,1.430,-1.710,-0.105,36.111,0.000,230.556,536.111,225.000,V
1183,0.025,1.665,-0.305,144.444,100.000,383.333,658.333,122.222,N
1184,-0.020,1.620,-0.310,144.444,88.889,352.778,586.111,72.222,N
1185,0.000,1.640,-0.250,138.889,94.444,377.778,575.000,11.111,N
1186,-0.155,1.560,-0.055,58.333,94.444,325.000,452.778,122.222,V
1187,0.125,1.660,-0.210,141.667,116.667,405.556,741.667,288.889,N
1188,0.120,1.655,-0.245,138.889,97.222,375.000,605.556,136.111,N
1189,0.115,1.735,-0.200,138.889,111.111,369.444,594.444,11.111,N
1190,0.170,1.805,-0.125,144.444,102.778,380.556,586.111,8.333,N
1191,0.205,1.795,-0.105,147.222,100.000,386.111,586.111,0.000,N
1192,0.235,1.765,0.105,138.889,111.111,405.556,583.333,2.778,N
1193,0.845,-2.245,0.950,36.111,5.556,211.111,411.111,172.222,V
1194,0.195,1.670,-0.190,141.667,97.222,358.333,763.889,352.778,N
1195,-0.080,1.660,-0.055,58.333,91.667,322.222,447.222,316.667,V
1196,0.120,1.770,-0.170,133.333,116.667,394.444,727.778,280.556,N
1197,0.150,1.635,-0.155,122.222,100.000,386.111,597.222,130.556,N
1198,0.165,1.720,-0.140,144.444,113.889,383.333,591.667,5.556,N
1199,0.085,1.520,-0.055,58.333,94.444,316.667,494.444,97.222,V
1200,0.610,-2.180,0.890,47.222,2.778,216.667,438.889,55.556,V
1201,0.165,1.660,-0.120,127.778,91.667,383.333,808.333,369.444,N
1202,-0.085,1.580,0.010,66.667,91.667,305.556,436.111,372.222,V
1203,0.285,1.920,0.065,147.222,100.000,380.556,738.889,302.778,N
1204,0.385,1.885,0.385,147.222,102.778,394.444,600.000,138.889,N
1205,1.035,-2.215,1.045,36.111,0.000,213.889,405.556,194.444,V
1206,0.270,1.805,-0.115,133.333,108.333,383.333,772.222,366.667,N
1207,0.140,1.660,-0.230,133.333,97.222,322.222,591.667,180.556,N
1208,0.095,1.545,-0.370,141.667,116.667,383.333,583.333,8.333,N
1209,-0.105,1.375,-0.520,136.111,108.333,366.667,588.889,5.556,N
1210,-0.195,1.360,-0.080,150.000,108.333,402.778,602.778,13.889,N
1211,0.460,-2.495,0.500,36.111,5.556,225.000,400.000,202.778,V
1212,-0.175,1.310,-0.540,133.333,83.333,355.556,766.667,366.667,N
1213,-0.245,0.895,-0.570,58.333,94.444,341.667,461.111,305.556,V
1214,-0.200,1.555,-0.255,116.667,108.333,394.444,683.333,222.222,N
1215,0.045,1.640,-0.145,138.889,91.667,355.556,600.000,83.333,N
1216,0.085,1.620,-0.290,141.667,91.667,327.778,600.000,0.000,N
1217,-0.220,1.155,-0.545,58.333,94.444,300.000,486.111,113.889,V
1218,1.215,-1.165,-0.320,183.333,8.333,347.222,186.111,300.000,|
1219,-0.160,1.635,-0.195,136.111,105.556,383.333,511.111,325.000,N
1220,0.130,1.765,-0.125,136.111,105.556,377.778,608.333,97.222,N
1221,0.105,1.740,-0.180,138.889,105.556,391.667,586.111,22.222,N
1222,0.035,1.500,-0.100,58.333,91.667,336.111,491.667,94.444,V
1223,0.120,1.785,-0.080,136.111,105.556,383.333,713.889,222.222,N
1224,0.245,1.875,0.065,141.667,105.556,347.222,602.778,111.111,N
1225,0.365,1.965,0.115,144.444,97.222,386.111,586.111,16.667,N
1226,0.275,1.705,0.155,55.556,88.889,322.222,477.778,108.333,V
1227,0.415,1.905,0.110,133.333,111.111,383.333,705.556,227.778,N
1228,0.380,1.860,0.090,138.889,97.222,336.111,597.222,108.333,N
1229,0.380,1.880,0.080,147.222,108.333,391.667,594.444,2.778,N
1230,0.225,1.810,0.140,58.333,94.444,316.667,477.778,116.667,V
1231,0.295,1.815,0.055,141.667,94.444,350.000,683.333,205.556,N
1232,0.290,1.780,0.460,130.556,86.111,383.333,572.222,111.111,N
1233,0.870,-1.815,0.635,41.667,2.778,222.222,402.778,169.444,V
1234,-0.245,-1.160,1.430,186.111,2.778,227.778,555.556,152.778,|
1235,-0.290,1.430,0.045,122.222,108.333,394.444,227.778,327.778,N
1236,0.305,1.545,0.060,130.556,116.667,402.778,575.000,347.222,N
1237,0.285,1.790,-0.160,136.111,94.444,344.444,569.444,5.556,N
1238,0.055,1.620,-0.305,138.889,102.778,347.222,575.000,5.556,N
1239,-0.055,1.525,-0.385,144.444,116.667,397.222,583.333,8.333,N
1240,-0.100,1.575,-0.300,136.111,105.556,391.667,575.000,8.333,N
1241,-0.320,0.695,0.730,58.333,100.000,308.333,391.667,183.333,V
1242,0.165,1.830,-0.115,136.111,108.333,386.111,788.889,397.222,N
1243,0.045,1.735,0.030,58.333,91.667,322.222,463.889,325.000,V
1244,0.255,1.895,0.025,130.556,91.667,375.000,694.444,230.556,N
1245,0.355,1.940,0.635,136.111,116.667,405.556,580.556,113.889,N
1246,1.085,-1.975,1.155,38.889,8.333,222.222,400.000,180.556,V
1247,0.465,1.970,0.090,138.889,108.333,383.333,797.222,397.222,N
1248,0.380,1.895,0.060,141.667,102.778,355.556,588.889,208.333,N
1249,0.375,1.845,0.145,130.556,105.556,397.222,566.667,22.222,N
1250,1.005,-2.155,0.940,36.111,5.556,205.556,413.889,152.778,V
1251,0.090,1.575,-0.480,136.111,94.444,369.444,761.111,347.222,N
1252,-0.195,1.465,-0.460,150.000,100.000,386.111,591.667,169.444,N
1253,-0.135,1.515,-0.340,144.444,116.667,402.778,591.667,0.000,N
1254,-0.190,1.535,-0.100,58.333,94.444,313.889,480.556,111.111,V
1255,0.135,1.755,-0.105,141.667,91.667,361.111,708.333,227.778,N
1256,0.200,1.750,0.905,136.111,100.000,388.889,583.333,125.000,N
1257,0.905,-2.275,0.970,38.889,2.778,213.889,386.111,197.222,V
1258,0.225,1.810,-0.095,141.667,100.000,377.778,816.667,430.556,N
1259,0.205,1.770,-0.195,138.889,91.667,336.111,605.556,211.111,N
1260,0.145,1.810,0.815,133.333,102.778,397.222,597.222,8.333,N
1261,0.915,-2.225,0.920,38.889,2.778,208.333,391.667,205.556,V
1262,0.395,2.005,0.220,116.667,97.222,372.222,800.000,408.333,N
1263,0.470,2.005,0.235,125.000,97.222,380.556,600.000,200.000,N
1264,0.465,1.965,0.305,138.889,97.222,388.889,602.778,2.778,N
1265,1.055,-1.970,0.940,38.889,5.556,225.000,413.889,188.889,V
1266,0.175,1.650,-0.440,138.889,102.778,363.889,777.778,363.889,N
1267,-0.200,1.370,-0.640,133.333,105.556,344.444,605.556,172.222,N
1268,-0.385,1.310,-0.420,138.889,113.889,405.556,594.444,11.111,N
1269,-0.580,0.535,0.600,55.556,97.222,311.111,377.778,216.667,V
1270,0.130,1.860,-0.050,141.667,94.444,358.333,841.667,463.889,N
1271,0.290,1.860,0.030,141.667,100.000,355.556,611.111,230.556,N
1272,0.335,1.900,0.355,141.667,100.000,391.667,580.556,30.556,N
1273,1.025,-2.240,1.035,36.111,2.778,200.000,405.556,175.000,V
1274,0.315,1.780,-0.020,133.333,86.111,358.333,775.000,369.444,N
1275,0.275,1.655,-0.085,138.889,116.667,391.667,602.778,172.222,N
1276,0.120,1.590,-0.030,144.444,88.889,383.333,597.222,5.556,N
1277,0.765,-2.350,0.665,36.111,2.778,211.111,411.111,186.111,V
1278,0.040,1.630,-0.035,141.667,111.111,405.556,761.111,350.000,N
1279,0.245,1.730,0.000,133.333,91.667,347.222,580.556,180.556,N
1280,0.265,1.570,0.035,144.444,113.889,405.556,588.889,8.333,N
1281,0.720,-2.280,0.645,38.889,5.556,208.333,413.889,175.000,V
1282,-0.070,1.375,-0.475,138.889,100.000,380.556,763.889,350.000,N
1283,-0.185,1.305,-0.520,136.111,97.222,322.222,597.222,166.667,N
1284,-0.200,1.280,-0.475,138.889,113.889,377.778,586.111,11.111,N
1285,1.175,-1.835,-0.315,36.111,2.778,233.333,525.000,61.111,V
1286,-0.110,1.450,-0.260,136.111,97.222,383.333,652.778,127.778,N
1287,0.055,1.550,0.115,136.111,105.556,397.222,611.111,41.667,N
1288,0.725,-2.345,0.795,36.111,5.556,227.778,405.556,205.556,V
1289,0.080,1.615,-0.255,138.889,100.000,383.333,788.889,383.333,N
1290,0.025,1.620,-0.250,133.333,94.444,347.222,600.000,188.889,N
1291,-0.025,1.685,-0.265,136.111,113.889,372.222,591.667,8.333,N
1292,-0.050,1.610,-0.340,138.889,97.222,383.333,605.556,13.889,N
1293,-0.115,1.565,-0.325,130.556,105.556,366.667,594.444,11.111,N
1294,-0.095,1.575,-0.340,136.111,113.889,405.556,600.000,5.556,N
1295,-0.105,1.525,-0.365,133.333,97.222,347.222,575.000,25.000,N
1296,-0.270,1.395,-0.245,58.333,94.444,319.444,444.444,130.556,V
1297,-0.180,1.445,-0.450,125.000,94.444,344.444,719.444,275.000,N
1298,-0.205,1.395,-0.505,141.667,113.889,380.556,591.667,127.778,N
1299,-0.275,1.375,-0.545,136.111,111.111,358.333,591.667,0.000,N
1300,-0.425,1.340,-0.400,58.333,94.444,325.000,463.889,127.778,V
1301,-0.225,1.515,-0.370,127.778,113.889,352.778,713.889,250.000,N
1302,-0.105,1.655,0.335,136.111,111.111,400.000,577.778,136.111,N
1303,-0.290,0.785,0.760,58.333,105.556,313.889,358.333,219.444,V
1304,0.015,1.760,-0.225,133.333,111.111,386.111,852.778,494.444,N
1305,0.025,1.670,-0.210,133.333,94.444,377.778,588.889,263.889,N
1306,0.000,1.690,-0.220,133.333,116.667,366.667,594.444,5.556,N
1307,0.015,1.665,-0.245,138.889,113.889,377.778,588.889,5.556,N
1308,-0.005,1.655,-0.265,136.111,111.111,347.222,594.444,5.556,N
1309,-0.045,1.605,-0.270,138.889,100.000,352.778,586.111,8.333,N
1310,-0.030,1.660,-0.245,138.889,100.000,388.889,600.000,13.889,N
1311,1.435,-1.655,-0.105,36.111,0.000,216.667,527.778,72.222,V
1312,-0.070,1.625,-0.320,133.333,113.889,386.111,652.778,125.000,N
1313,-0.090,1.565,0.620,127.778,116.667,405.556,580.556,72.222,N
1314,0.710,-2.430,0.780,36.111,5.556,222.222,388.889,191.667,V
1315,-0.110,1.630,-0.245,141.667,91.667,375.000,802.778,413.889,N
1316,-0.015,1.555,-0.155,58.333,91.667,311.111,500.000,302.778,V
1317,0.020,1.655,-0.120,113.889,108.333,375.000,672.222,172.222,N
1318,0.165,1.750,0.500,113.889,113.889,405.556,563.889,108.333,N
1319,0.965,-1.845,0.940,36.111,2.778,222.222,397.222,166.667,V
1320,0.235,1.750,-0.300,130.556,97.222,380.556,758.333,361.111,N
1321,-0.060,1.540,-0.430,144.444,100.000,347.222,588.889,169.444,N
1322,-0.165,1.445,-0.440,141.667,105.556,375.000,580.556,8.333,N
1323,-0.130,1.535,-0.340,136.111,108.333,358.333,594.444,13.889,N
1324,-0.025,1.555,-0.285,141.667,97.222,355.556,583.333,11.111,N
1325,0.020,1.605,-0.220,136.111,97.222,386.111,569.444,13.889,N
1326,0.115,1.645,-0.135,141.667,111.111,380.556,594.444,25.000,N
1327,0.165,1.675,-0.130,144.444,113.889,405.556,605.556,11.111,N
1328,0.155,1.695,-0.180,144.444,108.333,375.000,591.667,13.889,N
1329,0.125,1.685,-0.175,136.111,97.222,352.778,580.556,11.111,N
1330,0.110,1.710,-0.200,141.667,105.556,380.556,575.000,5.556,N
1331,0.105,1.695,-0.185,144.444,111.111,372.222,583.333,8.333,N
1332,0.115,1.730,-0.205,136.111,100.000,355.556,575.000,8.333,N
1333,0.105,1.650,-0.180,133.333,111.111,391.667,586.111,11.111,N
1334,0.120,1.695,-0.110,147.222,102.778,391.667,583.333,2.778,N
1335,0.210,1.735,-0.090,136.111,97.222,352.778,572.222,11.111,N
1336,0.200,1.775,-0.095,133.333,102.778,344.444,569.444,2.778,N
1337,0.205,1.730,-0.125,136.111,94.444,383.333,563.889,5.556,N
1338,0.160,1.685,-0.135,138.889,100.000,377.778,572.222,8.333,N
1339,0.125,1.720,-0.160,119.444,97.222,352.778,588.889,16.667,N
1340,0.840,-2.195,1.070,38.889,2.778,238.889,550.000,38.889,V
1341,1.070,-2.365,1.040,50.000,5.556,208.333,288.889,261.111,V
1342,0.190,1.805,-0.045,127.778,108.333,402.778,863.889,575.000,N
1343,0.045,1.765,-0.020,58.333,91.667,333.333,427.778,436.111,V
1344,0.165,1.780,-0.095,138.889,100.000,386.111,738.889,311.111,N
1345,0.155,1.730,-0.105,141.667,94.444,347.222,591.667,147.222,N
1346,0.115,1.665,-0.220,144.444,100.000,327.778,597.222,5.556,N
1347,1.340,-1.610,-0.165,36.111,2.778,219.444,508.333,88.889,V
1348,-0.320,0.840,0.685,197.222,97.222,316.667,472.222,36.111,V
1349,-0.100,1.620,-0.265,133.333,111.111,402.778,747.222,275.000,N
1350,0.015,1.745,-0.085,144.444,113.889,366.667,602.778,144.444,N
1351,0.090,1.765,-0.010,163.889,113.889,386.111,588.889,13.889,N
1352,0.205,1.820,-0.035,136.111,111.111,383.333,605.556,16.667,N
1353,0.210,1.765,0.825,141.667,91.667,386.111,577.778,27.778,N
1354,0.825,-1.855,0.815,38.889,5.556,208.333,386.111,191.667,V
1355,0.210,1.775,-0.060,130.556,108.333,388.889,761.111,375.000,N
1356,0.170,1.665,-0.095,119.444,94.444,352.778,583.333,177.778,N
1357,0.140,1.655,-0.150,138.889,94.444,350.000,569.444,13.889,N
1358,-0.135,0.870,0.820,61.111,91.667,291.667,413.889,155.556,V
1359,0.090,1.570,-0.215,136.111,116.667,400.000,719.444,305.556,N
1360,0.085,1.580,-0.190,133.333,94.444,380.556,572.222,147.222,N
1361,0.135,1.610,-0.180,144.444,111.111,402.778,586.111,13.889,N
1362,0.115,1.590,-0.195,144.444,111.111,377.778,597.222,11.111,N
1363,0.100,1.560,0.295,136.111,113.889,402.778,569.444,27.778,N
1364,0.635,-2.270,0.685,38.889,5.556,216.667,397.222,172.222,V
1365,0.025,1.565,-0.285,133.333,105.556,383.333,761.111,363.889,N
1366,-0.010,1.530,-0.260,119.444,94.444,352.778,583.333,177.778,N
1367,0.015,1.625,-0.205,133.333,97.222,383.333,572.222,11.111,N
1368,0.090,1.650,-0.190,133.333,102.778,363.889,588.889,16.667,N
1369,0.100,1.670,-0.135,144.444,116.667,383.333,594.444,5.556,N
1370,0.160,1.685,-0.120,136.111,111.111,380.556,566.667,27.778,N
1371,0.190,1.660,-0.115,136.111,111.111,380.556,569.444,2.778,N
1372,0.170,1.665,-0.080,138.889,108.333,386.111,566.667,2.778,N
1373,0.210,1.705,-0.045,144.444,100.000,377.778,580.556,13.889,N
1374,0.230,1.685,0.435,138.889,105.556,400.000,586.111,5.556,N
1375,0.875,-2.030,0.850,36.111,5.556,222.222,397.222,188.889,V
1376,0.120,1.675,-0.235,136.111,113.889,377.778,736.111,338.889,N
1377,0.000,1.530,-0.260,127.778,94.444,355.556,575.000,161.111,N
1378,-0.025,1.570,-0.275,138.889,97.222,383.333,572.222,2.778,N
1379,-0.020,1.500,-0.295,138.889,91.667,352.778,558.333,13.889,N
1380,-0.025,1.490,-0.275,136.111,97.222,383.333,569.444,11.111,N
1381,0.040,1.560,-0.260,144.444,105.556,377.778,591.667,22.222,N
1382,0.050,1.565,0.225,136.111,108.333,400.000,558.333,33.333,N
1383,0.655,-2.205,0.680,33.333,5.556,208.333,394.444,163.889,V
1384,0.045,1.575,-0.265,136.111,100.000,375.000,741.667,347.222,N
1385,0.830,-2.380,0.750,36.111,5.556,230.556,530.556,211.111,V
1386,0.085,1.590,-0.240,136.111,113.889,377.778,650.000,119.444,N
1387,1.445,-1.490,-0.045,36.111,2.778,219.444,525.000,125.000,V
1388,0.070,1.635,-0.170,138.889,100.000,388.889,616.667,91.667,N
1389,0.135,1.655,-0.155,136.111,113.889,394.444,575.000,41.667,N
1390,0.135,1.690,-0.170,138.889,94.444,338.889,597.222,22.222,N
1391,1.265,-1.455,0.015,38.889,2.778,230.556,536.111,61.111,V
1392,0.115,1.640,-0.170,150.000,100.000,377.778,630.556,94.444,N
1393,0.060,1.555,0.645,130.556,97.222,388.889,588.889,41.667,N
1394,-0.225,0.715,0.850,58.333,102.778,313.889,350.000,238.889,V
1395,0.135,1.655,-0.160,136.111,108.333,397.222,800.000,450.000,N
1396,0.130,1.650,-0.105,141.667,97.222,383.333,588.889,211.111,N
1397,0.165,1.740,-0.095,141.667,100.000,383.333,602.778,13.889,N
1398,0.175,1.800,-0.040,133.333,108.333,383.333,577.778,25.000,N
1399,0.215,1.855,0.005,113.889,113.889,375.000,583.333,5.556,N
1400,0.280,1.860,-0.010,133.333,83.333,402.778,561.111,22.222,N
1401,0.250,1.830,-0.030,141.667,97.222,347.222,583.333,22.222,N
1402,1.500,-1.300,0.125,33.333,0.000,219.444,527.778,55.556,V
1403,0.225,1.785,-0.040,141.667,97.222,380.556,633.333,105.556,N
1404,0.215,1.740,0.475,141.667,100.000,388.889,594.444,38.889,N
1405,0.920,-2.055,0.960,36.111,0.000,213.889,397.222,197.222,V
1406,0.230,1.770,-0.095,138.889,91.667,358.333,763.889,366.667,N
1407,0.160,1.690,-0.115,141.667,97.222,372.222,586.111,177.778,N
1408,0.130,1.695,-0.115,141.667,102.778,388.889,591.667,5.556,N
1409,0.145,1.720,-0.075,136.111,97.222,375.000,602.778,11.111,N
1410,0.155,1.695,0.490,144.444,113.889,405.556,591.667,11.111,N
1411,0.770,-2.145,0.910,33.333,2.778,213.889,391.667,200.000,V
1412,0.140,1.725,-0.110,130.556,116.667,383.333,769.444,377.778,N
1413,0.135,1.640,-0.080,138.889,108.333,377.778,597.222,172.222,N
1414,0.170,1.710,-0.060,138.889,113.889,405.556,591.667,5.556,N
1415,0.725,-2.065,0.705,38.889,2.778,211.111,416.667,175.000,V
1416,0.220,1.765,-0.040,136.111,94.444,369.444,775.000,358.333,N
1417,0.225,1.770,-0.035,141.667,111.111,380.556,580.556,194.444,N
1418,0.215,1.760,0.170,136.111,94.444,386.111,580.556,0.000,N
1419,0.900,-1.915,0.815,36.111,2.778,205.556,411.111,169.444,V
1420,-0.020,1.475,-0.065,147.222,97.222,386.111,752.778,341.667,N
1421,0.280,-2.380,0.545,38.889,8.333,216.667,400.000,352.778,V
1422,-0.125,1.540,-0.395,138.889,102.778,383.333,783.333,383.333,N
1423,-0.290,1.480,-0.205,63.889,94.444,316.667,436.111,347.222,V
1424,0.020,1.745,-0.180,144.444,102.778,383.333,725.000,288.889,N
1425,0.115,1.715,0.320,130.556,94.444,386.111,594.444,130.556,N
1426,-0.145,0.810,0.810,58.333,102.778,316.667,363.889,230.556,V
1427,0.665,1.530,0.155,197.222,102.778,350.000,486.111,122.222,V
1428,0.225,1.790,0.000,108.333,105.556,383.333,927.778,441.667,N
1429,0.285,1.800,-0.020,136.111,108.333,383.333,600.000,327.778,N
1430,0.265,1.780,0.385,141.667,113.889,405.556,572.222,27.778,N
1431,0.760,-1.900,0.895,41.667,8.333,219.444,402.778,169.444,V
1432,0.265,1.810,-0.040,138.889,94.444,369.444,788.889,386.111,N
1433,0.235,1.750,-0.050,141.667,100.000,380.556,594.444,194.444,N
1434,0.255,1.755,-0.105,138.889,108.333,347.222,577.778,16.667,N
1435,0.170,1.715,-0.115,133.333,94.444,355.556,580.556,2.778,N
1436,0.175,1.675,0.775,141.667,111.111,405.556,588.889,8.333,N
1437,-0.125,0.855,0.750,55.556,91.667,308.333,350.000,238.889,V
1438,0.175,1.755,-0.135,138.889,108.333,377.778,813.889,463.889,N
1439,0.180,1.725,-0.115,136.111,108.333,383.333,602.778,211.111,N
1440,0.175,1.655,-0.105,141.667,111.111,377.778,569.444,33.333,N
1441,0.195,1.680,-0.080,138.889,116.667,386.111,566.667,2.778,N
1442,0.200,1.650,-0.105,144.444,100.000,355.556,577.778,11.111,N
1443,0.205,1.580,-0.115,136.111,86.111,383.333,583.333,5.556,N
1444,0.810,-2.220,0.605,38.889,0.000,208.333,563.889,19.444,V
1445,0.225,1.725,0.685,147.222,94.444,380.556,611.111,47.222,N
1446,0.685,-2.060,0.860,38.889,0.000,205.556,377.778,233.333,V
1447,0.205,1.710,-0.110,138.889,113.889,375.000,755.556,377.778,N
1448,0.300,2.025,-0.025,58.333,116.667,116.667,477.778,277.778,V
1449,0.160,1.740,-0.055,144.444,102.778,394.444,677.778,200.000,N
