id,Pamp,Ramp,Tamp,PR,QRS,QT,RRI,dRRI,label
1848,-0.280,0.705,0.025,88.889,102.778,102.778,847.222,30.556,/
1849,-0.300,0.700,0.030,52.778,102.778,102.778,850.000,2.778,/
1850,-0.280,0.675,0.050,86.111,116.667,116.667,863.889,13.889,/
1851,-0.235,0.815,0.240,191.667,55.556,77.778,805.556,58.333,/
1852,-0.235,0.770,0.230,188.889,58.333,80.556,783.333,22.222,/
1853,-0.150,0.840,0.390,172.222,61.111,113.889,833.333,50.000,/
1854,-0.125,0.840,0.475,97.222,47.222,91.667,825.000,8.333,/
1855,-0.250,0.700,0.040,63.889,111.111,111.111,830.556,5.556,/
1856,-0.265,0.595,-0.055,111.111,113.889,113.889,852.778,22.222,/
1857,-0.240,0.770,0.065,147.222,108.333,108.333,844.444,8.333,/
1858,-0.235,0.850,0.035,194.444,108.333,108.333,833.333,11.111,/
1859,-0.185,0.795,0.030,50.000,100.000,375.000,791.667,41.667,/
1860,-0.140,0.770,0.155,191.667,108.333,108.333,788.889,2.778,/
1861,-0.175,0.765,0.100,61.111,113.889,113.889,836.111,47.222,/
1862,-0.165,0.845,0.205,113.889,111.111,111.111,836.111,0.000,/
1863,-0.145,0.745,0.225,147.222,113.889,113.889,833.333,2.778,/
1864,-0.150,0.695,0.415,161.111,58.333,105.556,847.222,13.889,/
1865,-0.160,0.855,0.430,47.222,47.222,88.889,838.889,8.333,/
1866,-0.225,0.655,0.005,133.333,100.000,100.000,816.667,22.222,/
1867,-0.245,0.680,-0.055,194.444,111.111,111.111,794.444,22.222,/
1868,-0.265,0.780,0.025,69.444,116.667,116.667,808.333,13.889,/
1869,-0.225,0.820,0.035,100.000,116.667,116.667,850.000,41.667,/
1870,-0.235,0.985,0.070,55.556,105.556,105.556,852.778,2.778,/
1871,-0.185,0.730,0.130,94.444,108.333,108.333,838.889,13.889,/
1872,-0.135,0.885,0.135,55.556,105.556,105.556,827.778,11.111,/
1873,-0.180,0.700,0.145,66.667,113.889,113.889,825.000,2.778,/
1874,-0.220,0.820,0.095,47.222,94.444,94.444,800.000,25.000,/
1875,-0.160,0.810,0.345,188.889,66.667,102.778,791.667,8.333,/
1876,-0.250,0.680,0.310,83.333,66.667,111.111,830.556,38.889,/
1877,-0.315,0.920,0.040,183.333,113.889,113.889,863.889,33.333,/
1878,-0.315,0.635,-0.130,130.556,113.889,113.889,850.000,13.889,/
1879,-0.305,0.730,-0.030,63.889,116.667,116.667,836.111,13.889,/
1880,-0.275,0.670,-0.015,130.556,113.889,113.889,813.889,22.222,/
1881,-0.225,0.840,0.020,163.889,113.889,113.889,816.667,2.778,/
1882,-0.235,0.635,0.010,69.444,116.667,116.667,805.556,11.111,/
1883,-0.250,0.840,0.020,47.222,97.222,97.222,794.444,11.111,/
1884,-0.230,0.760,0.080,183.333,116.667,116.667,866.667,72.222,/
1885,-0.240,0.930,0.105,63.889,111.111,111.111,863.889,2.778,/
1886,-0.230,0.730,0.235,55.556,97.222,108.333,830.556,33.333,/
1887,-0.170,0.790,0.365,188.889,66.667,108.333,819.444,11.111,/
1888,-0.265,0.565,0.240,66.667,61.111,105.556,800.000,19.444,/
1889,-0.305,0.705,-0.030,55.556,88.889,88.889,811.111,11.111,/
1890,-0.305,0.635,-0.075,194.444,111.111,111.111,805.556,5.556,/
1891,-0.330,0.810,0.005,50.000,100.000,100.000,822.222,16.667,/
1892,-0.300,0.785,0.035,52.778,100.000,100.000,883.333,61.111,/
1893,-0.280,0.735,0.025,63.889,108.333,108.333,861.111,22.222,/
1894,-0.270,0.580,0.005,55.556,111.111,111.111,816.667,44.444,/
1895,-0.280,0.775,0.015,83.333,116.667,116.667,805.556,11.111,/
1896,-0.085,-1.290,0.215,197.222,5.556,216.667,536.111,269.444,V
1897,-0.260,0.780,0.190,63.889,113.889,113.889,811.111,275.000,/
1898,-0.235,0.800,0.130,55.556,102.778,102.778,822.222,11.111,/
1899,-0.200,0.715,0.065,41.667,91.667,91.667,838.889,16.667,/
1900,-0.225,0.735,0.165,194.444,105.556,105.556,866.667,27.778,/
1901,-0.265,0.935,0.130,61.111,108.333,108.333,850.000,16.667,/
1902,-0.255,0.860,-0.010,83.333,116.667,116.667,805.556,44.444,/
1903,-0.235,0.675,0.035,175.000,116.667,116.667,797.222,8.333,/
1904,-0.280,0.645,0.100,58.333,108.333,108.333,797.222,0.000,/
1905,-0.275,0.730,0.170,94.444,88.889,97.222,838.889,41.667,/
1906,-0.210,0.865,0.270,194.444,47.222,69.444,844.444,5.556,f
1907,-0.270,0.390,0.365,83.333,52.778,100.000,844.444,0.000,f
1908,-0.335,0.730,0.150,55.556,66.667,111.111,872.222,27.778,/
1909,-0.310,0.745,-0.055,122.222,108.333,108.333,830.556,41.667,/
1910,-0.375,0.685,-0.060,50.000,105.556,105.556,783.333,47.222,/
1911,-0.350,0.705,-0.085,188.889,102.778,102.778,800.000,16.667,/
1912,-0.305,0.780,-0.015,191.667,111.111,111.111,805.556,5.556,/
1913,-0.320,0.665,0.035,61.111,113.889,113.889,850.000,44.444,/
1914,-0.285,0.735,0.005,75.000,108.333,108.333,850.000,0.000,/
1915,-0.295,0.730,-0.005,194.444,111.111,111.111,833.333,16.667,/
1916,-0.305,0.620,0.205,52.778,58.333,77.778,861.111,27.778,/
1917,-0.235,0.920,0.280,191.667,58.333,80.556,800.000,61.111,/
1918,-0.165,0.690,0.455,144.444,58.333,108.333,786.111,13.889,f
1919,-0.270,0.810,0.245,58.333,69.444,105.556,811.111,25.000,/
1920,-0.295,0.765,-0.030,83.333,102.778,102.778,833.333,22.222,/
1921,-0.325,0.580,-0.055,175.000,105.556,105.556,872.222,38.889,/
1922,-0.315,0.830,-0.025,186.111,116.667,116.667,844.444,27.778,/
1923,-0.295,0.675,-0.015,66.667,116.667,116.667,830.556,13.889,/
1924,-0.250,0.835,0.020,66.667,113.889,113.889,833.333,2.778,/
1925,-0.210,0.835,0.025,66.667,116.667,116.667,800.000,33.333,/
1926,-0.210,0.600,-0.010,80.556,116.667,391.667,786.111,13.889,/
1927,-0.205,0.700,0.005,133.333,116.667,116.667,816.667,30.556,/
1928,-0.245,0.835,0.245,122.222,58.333,80.556,852.778,36.111,/
1929,-0.240,0.540,0.025,55.556,105.556,105.556,869.444,16.667,/
1930,-0.180,0.720,0.370,175.000,58.333,97.222,833.333,36.111,f
1931,-0.250,0.785,0.330,83.333,50.000,91.667,811.111,22.222,/
1932,-0.315,0.880,0.135,177.778,86.111,100.000,825.000,13.889,/
1933,-0.340,0.540,-0.105,169.444,116.667,116.667,808.333,16.667,/
1934,-0.345,0.710,-0.025,61.111,113.889,113.889,797.222,11.111,/
1935,-0.345,0.815,0.005,72.222,116.667,116.667,841.667,44.444,/
1936,-0.315,0.560,0.055,75.000,113.889,113.889,869.444,27.778,/
1937,-0.295,0.805,0.025,197.222,111.111,111.111,852.778,16.667,/
1938,-0.295,0.925,-0.015,55.556,100.000,100.000,811.111,41.667,/
1939,-0.310,0.670,-0.010,66.667,116.667,116.667,811.111,0.000,/
1940,-0.315,0.620,0.190,150.000,66.667,86.111,816.667,5.556,/
1941,-0.280,0.655,0.255,183.333,66.667,105.556,800.000,16.667,/
1942,-0.250,0.615,0.380,122.222,55.556,108.333,822.222,22.222,/
1943,-0.315,0.745,0.045,94.444,111.111,111.111,852.778,30.556,/
1944,-0.315,0.675,0.005,72.222,113.889,113.889,863.889,11.111,/
1945,-0.285,0.610,-0.055,144.444,111.111,111.111,836.111,27.778,/
1946,-0.290,0.745,-0.060,188.889,116.667,116.667,794.444,41.667,/
1947,-0.245,0.750,0.040,66.667,113.889,113.889,813.889,19.444,/
1948,-0.240,0.735,0.005,86.111,105.556,391.667,822.222,8.333,/
1949,-0.250,0.970,0.045,50.000,102.778,102.778,813.889,8.333,/
1950,-0.250,0.865,0.195,52.778,102.778,105.556,850.000,36.111,/
1951,-0.210,0.790,0.335,186.111,55.556,105.556,852.778,2.778,/
1952,-0.195,0.940,0.290,55.556,58.333,100.000,850.000,2.778,/
1953,-0.310,0.915,-0.055,183.333,100.000,100.000,811.111,38.889,/
1954,-0.335,0.725,-0.100,186.111,116.667,116.667,786.111,25.000,/
1955,-0.265,0.825,0.035,169.444,116.667,116.667,816.667,30.556,/
1956,-0.275,0.615,0.055,83.333,113.889,113.889,830.556,13.889,/
1957,-0.255,0.855,0.060,69.444,116.667,116.667,836.111,5.556,/
1958,-0.190,0.890,0.115,36.111,86.111,86.111,852.778,16.667,/
1959,-0.220,0.750,0.080,88.889,102.778,102.778,850.000,2.778,/
1960,-0.210,0.750,0.125,194.444,113.889,113.889,841.667,8.333,/
1961,-0.175,0.685,0.365,177.778,44.444,83.333,794.444,47.222,/
1962,-0.190,0.880,0.420,77.778,38.889,86.111,786.111,8.333,/
1963,-0.315,0.830,-0.020,169.444,97.222,97.222,841.667,55.556,/
1964,-0.310,0.770,0.020,97.222,113.889,113.889,847.222,5.556,/
1965,0.895,-0.865,-0.075,91.667,2.778,258.333,927.778,80.556,/
1966,-0.270,0.710,-0.035,44.444,100.000,100.000,752.778,175.000,/
1967,-0.235,0.645,0.025,72.222,105.556,105.556,825.000,72.222,/
1968,-0.220,0.585,0.000,83.333,113.889,386.111,813.889,11.111,/
1969,-0.225,0.710,-0.050,175.000,108.333,108.333,788.889,25.000,/
1970,-0.255,0.945,0.060,50.000,100.000,100.000,794.444,5.556,/
1971,-0.225,0.905,0.210,63.889,88.889,105.556,863.889,69.444,/
1972,-0.105,0.750,0.325,188.889,55.556,80.556,855.556,8.333,/
1973,-0.235,0.950,0.300,58.333,58.333,100.000,836.111,19.444,/
1974,-0.300,0.725,-0.110,55.556,88.889,88.889,833.333,2.778,/
1975,-0.320,0.530,-0.085,188.889,108.333,108.333,813.889,19.444,/
1976,-0.385,0.555,-0.140,66.667,113.889,113.889,811.111,2.778,/
1977,-0.325,0.855,-0.065,108.333,111.111,391.667,794.444,16.667,/
1978,-0.235,0.835,0.325,66.667,66.667,91.667,825.000,30.556,/
1979,-0.205,0.730,0.160,55.556,102.778,102.778,872.222,47.222,/
1980,-0.160,0.810,0.070,69.444,102.778,102.778,847.222,25.000,/
1981,-0.185,0.765,0.065,180.556,111.111,111.111,825.000,22.222,/
1982,-0.285,0.740,0.090,186.111,116.667,116.667,805.556,19.444,/
1983,-0.270,0.720,0.205,77.778,63.889,80.556,808.333,2.778,/
1984,0.750,-0.505,-0.240,94.444,2.778,252.778,902.778,94.444,/
1985,-0.330,0.825,0.230,61.111,69.444,108.333,719.444,183.333,/
1986,-0.310,0.630,0.065,50.000,102.778,102.778,855.556,136.111,/
1987,-0.300,0.550,0.000,183.333,97.222,97.222,877.778,22.222,/
1988,-0.295,0.710,0.015,188.889,102.778,102.778,838.889,38.889,/
1989,-0.250,0.940,0.060,177.778,108.333,108.333,805.556,33.333,/
1990,-0.245,0.810,0.095,52.778,105.556,105.556,797.222,8.333,/
1991,-0.245,0.710,0.100,55.556,108.333,108.333,816.667,19.444,/
1992,-0.265,0.795,0.025,66.667,102.778,102.778,811.111,5.556,/
1993,-0.265,0.785,0.030,127.778,113.889,113.889,827.778,16.667,/
1994,-0.310,0.715,0.175,66.667,66.667,91.667,872.222,44.444,/
1995,-0.260,0.540,0.200,197.222,58.333,77.778,858.333,13.889,/
1996,-0.240,0.800,0.355,122.222,50.000,94.444,811.111,47.222,/
1997,-0.280,0.805,0.230,58.333,66.667,108.333,800.000,11.111,/
1998,-0.255,0.580,-0.010,102.778,116.667,116.667,800.000,0.000,/
1999,-0.230,0.765,0.070,41.667,94.444,94.444,825.000,25.000,/
2000,-0.225,0.900,0.155,61.111,105.556,105.556,830.556,5.556,/
2001,-0.240,0.735,0.085,100.000,100.000,100.000,844.444,13.889,/
2002,-0.270,0.685,0.065,183.333,116.667,116.667,880.556,36.111,/
2003,-0.285,0.735,-0.015,100.000,113.889,113.889,833.333,47.222,/
2004,-0.270,0.640,0.105,55.556,108.333,108.333,791.667,41.667,/
2005,-0.230,0.885,0.170,58.333,108.333,108.333,800.000,8.333,/
2006,-0.195,0.725,0.425,125.000,55.556,105.556,800.000,0.000,/
2007,-0.185,0.805,0.275,47.222,50.000,91.667,838.889,38.889,/
2008,-0.285,0.795,-0.055,180.556,116.667,116.667,850.000,11.111,/
2009,-0.305,0.940,0.060,63.889,113.889,113.889,836.111,13.889,/
2010,-0.235,0.795,0.085,52.778,100.000,100.000,869.444,33.333,/
2011,-0.205,0.890,0.060,63.889,113.889,113.889,813.889,55.556,/
2012,-0.220,0.825,-0.010,61.111,116.667,116.667,786.111,27.778,/
2013,-0.230,0.760,0.110,58.333,108.333,108.333,805.556,19.444,/
2014,-0.220,0.685,0.260,197.222,63.889,102.778,825.000,19.444,/
2015,-0.180,0.840,0.430,183.333,69.444,108.333,869.444,44.444,/
2016,-0.235,0.920,0.435,163.889,69.444,111.111,847.222,22.222,f
2017,-0.230,0.790,0.230,61.111,66.667,108.333,833.333,13.889,/
2018,-0.230,0.830,-0.025,77.778,108.333,375.000,844.444,11.111,/
2019,-0.240,0.915,-0.050,136.111,105.556,105.556,794.444,50.000,/
2020,-0.260,0.850,-0.065,180.556,116.667,116.667,777.778,16.667,/
2021,-0.210,0.865,0.020,38.889,88.889,88.889,808.333,30.556,/
2022,-0.190,0.890,0.115,58.333,105.556,105.556,850.000,41.667,/
2023,-0.210,0.880,0.050,41.667,97.222,97.222,861.111,11.111,/
2024,-0.250,0.805,0.055,58.333,108.333,108.333,841.667,19.444,/
2025,-0.205,0.810,0.175,183.333,100.000,100.000,827.778,13.889,/
2026,-0.260,0.655,0.025,197.222,111.111,111.111,825.000,2.778,/
2027,0.770,0.420,-0.145,55.556,86.111,319.444,847.222,22.222,/
2028,-0.270,1.015,0.250,58.333,80.556,91.667,744.444,102.778,/
2029,-0.320,0.830,0.045,197.222,116.667,116.667,833.333,88.889,/
2030,-0.300,0.740,0.035,50.000,105.556,105.556,869.444,36.111,/
2031,-0.265,0.760,-0.060,163.889,111.111,111.111,858.333,11.111,/
2032,-0.230,0.900,0.030,66.667,116.667,116.667,819.444,38.889,/
2033,-0.220,0.605,0.010,63.889,111.111,111.111,813.889,5.556,/
2034,-0.220,0.800,-0.005,169.444,108.333,108.333,811.111,2.778,/
2035,-0.235,0.795,-0.005,55.556,105.556,105.556,797.222,13.889,/
2036,-0.240,0.835,0.275,38.889,38.889,91.667,816.667,19.444,/
2037,-0.220,0.900,0.195,69.444,116.667,116.667,847.222,30.556,/
2038,-0.190,0.805,0.295,197.222,41.667,86.111,872.222,25.000,f
2039,-0.185,0.795,0.415,108.333,38.889,88.889,847.222,25.000,f
2040,-0.255,0.920,0.240,52.778,58.333,94.444,800.000,47.222,/
2041,-0.280,0.930,0.095,50.000,102.778,102.778,813.889,13.889,/
2042,-0.265,0.890,0.045,41.667,91.667,91.667,822.222,8.333,/
2043,-0.275,0.530,0.000,186.111,100.000,100.000,808.333,13.889,/
2044,-0.290,0.775,0.125,58.333,111.111,111.111,841.667,33.333,/
2045,-0.245,0.775,0.100,47.222,94.444,94.444,852.778,11.111,/
2046,-0.235,0.915,0.130,69.444,100.000,100.000,858.333,5.556,/
2047,-0.295,0.620,-0.040,52.778,102.778,102.778,816.667,41.667,/
2048,-0.335,0.750,-0.055,66.667,116.667,116.667,783.333,33.333,/
2049,-0.315,0.925,0.015,102.778,105.556,105.556,819.444,36.111,/
2050,-0.320,0.655,0.320,61.111,97.222,133.333,825.000,5.556,f
2051,-0.315,0.175,-0.235,80.556,91.667,355.556,816.667,8.333,N
2052,-0.220,0.365,-0.160,188.889,108.333,108.333,861.111,44.444,f
2053,-0.225,0.795,0.355,83.333,55.556,100.000,841.667,19.444,f
2054,-0.290,0.595,0.100,97.222,116.667,116.667,847.222,5.556,/
2055,-0.285,0.520,-0.135,161.111,111.111,111.111,797.222,50.000,/
2056,-0.300,0.785,0.030,55.556,111.111,111.111,783.333,13.889,/
2057,-0.285,0.795,0.030,61.111,111.111,111.111,833.333,50.000,/
2058,-0.285,0.575,0.035,133.333,116.667,116.667,838.889,5.556,/
2059,-0.260,0.775,0.130,52.778,105.556,105.556,838.889,0.000,/
2060,-0.255,0.920,0.020,72.222,105.556,105.556,850.000,11.111,/
2061,-0.260,0.640,-0.085,55.556,102.778,102.778,833.333,16.667,/
2062,-0.325,0.670,-0.035,52.778,108.333,108.333,819.444,13.889,/
2063,-0.335,0.765,0.080,44.444,91.667,91.667,788.889,30.556,/
2064,-0.250,0.700,0.230,188.889,55.556,75.000,791.667,2.778,/
2065,-0.255,0.715,0.380,113.889,63.889,111.111,855.556,63.889,f
2066,-0.315,0.860,0.190,55.556,63.889,108.333,855.556,0.000,/
2067,-0.300,0.805,-0.025,44.444,94.444,94.444,844.444,11.111,/
2068,-0.335,0.720,-0.140,197.222,116.667,116.667,838.889,5.556,/
2069,-0.350,0.775,-0.060,61.111,111.111,111.111,813.889,25.000,/
2070,-0.325,0.675,-0.130,63.889,113.889,113.889,816.667,2.778,/
2071,-0.330,0.865,-0.060,69.444,116.667,116.667,791.667,25.000,/
2072,-0.325,0.720,0.050,69.444,102.778,102.778,813.889,22.222,/
2073,-0.320,0.845,0.185,72.222,58.333,77.778,872.222,58.333,/
2074,-0.315,0.525,0.020,194.444,111.111,111.111,852.778,19.444,/
2075,-0.265,0.645,0.315,113.889,61.111,102.778,819.444,33.333,/
2076,-0.295,0.770,0.250,75.000,58.333,100.000,813.889,5.556,/
2077,-0.360,0.715,-0.150,55.556,105.556,105.556,811.111,2.778,/
2078,-0.330,0.815,-0.095,141.667,108.333,108.333,805.556,5.556,/
2079,-0.325,0.795,-0.110,186.111,100.000,100.000,808.333,2.778,/
2080,-0.370,0.865,-0.025,66.667,113.889,113.889,850.000,41.667,/
2081,-0.360,0.655,-0.080,77.778,105.556,105.556,875.000,25.000,/
2082,-0.325,0.420,-0.115,183.333,111.111,397.222,841.667,33.333,/
2083,-0.360,0.605,-0.045,69.444,116.667,116.667,816.667,25.000,/
2084,-0.315,0.785,0.045,197.222,113.889,113.889,797.222,19.444,/
2085,0.740,0.355,-0.185,58.333,80.556,108.333,875.000,77.778,/
2086,-0.340,0.565,0.245,83.333,52.778,91.667,747.222,127.778,/
2087,-0.395,0.810,-0.130,55.556,102.778,102.778,816.667,69.444,/
2088,-0.380,0.840,-0.060,105.556,91.667,91.667,869.444,52.778,/
2089,-0.390,0.700,-0.085,63.889,113.889,113.889,861.111,8.333,/
2090,-0.350,0.835,-0.040,55.556,105.556,105.556,822.222,38.889,/
2091,-0.300,0.940,-0.010,66.667,113.889,113.889,808.333,13.889,/
2092,-0.275,0.860,0.060,144.444,105.556,105.556,797.222,11.111,/
2093,-0.295,0.690,-0.020,188.889,108.333,108.333,830.556,33.333,/
2094,-0.320,0.585,0.060,52.778,100.000,100.000,825.000,5.556,/
2095,-0.345,0.935,0.200,197.222,66.667,94.444,830.556,5.556,/
2096,-0.350,0.750,0.065,47.222,97.222,97.222,883.333,52.778,f
2097,-0.355,0.600,-0.265,55.556,88.889,316.667,855.556,27.778,f
2098,-0.255,0.375,-0.260,186.111,116.667,322.222,800.000,55.556,f
2099,-0.275,0.675,0.315,105.556,52.778,91.667,786.111,13.889,f
2100,-0.320,0.730,0.205,58.333,66.667,105.556,797.222,11.111,/
2101,-0.330,0.760,-0.105,186.111,105.556,105.556,836.111,38.889,/
2102,-0.345,0.600,-0.090,55.556,105.556,105.556,836.111,0.000,/
2103,-0.270,0.540,0.005,111.111,111.111,111.111,836.111,0.000,/
2104,-0.255,0.605,0.040,175.000,113.889,113.889,880.556,44.444,/
2105,-0.315,0.680,-0.050,163.889,97.222,97.222,825.000,55.556,/
2106,-0.310,0.590,-0.140,86.111,100.000,372.222,786.111,38.889,/
2107,-0.270,0.610,-0.165,197.222,116.667,405.556,800.000,13.889,/
2108,-0.275,0.810,-0.005,63.889,113.889,113.889,813.889,13.889,/
2109,-0.270,0.885,0.095,102.778,116.667,116.667,852.778,38.889,/
2110,-0.255,0.690,0.220,166.667,66.667,91.667,850.000,2.778,/
2111,-0.275,0.635,0.065,191.667,116.667,116.667,838.889,11.111,/
2112,-0.255,0.695,0.255,194.444,58.333,94.444,852.778,13.889,f
2113,-0.210,0.690,0.340,113.889,58.333,108.333,800.000,52.778,f
2114,-0.290,0.790,0.060,105.556,116.667,116.667,777.778,22.222,/
2115,-0.270,0.480,-0.090,52.778,105.556,386.111,802.778,25.000,/
2116,-0.285,0.810,0.050,177.778,108.333,108.333,836.111,33.333,/
2117,-0.295,0.700,0.025,194.444,108.333,108.333,866.667,30.556,/
2118,-0.260,0.755,-0.025,58.333,108.333,108.333,850.000,16.667,/
2119,-0.260,0.630,0.035,194.444,113.889,113.889,838.889,11.111,/
2120,-0.245,0.800,0.050,52.778,108.333,108.333,825.000,13.889,/
2121,-0.235,0.785,-0.050,188.889,102.778,386.111,797.222,27.778,/
2122,-0.215,0.725,0.015,194.444,97.222,97.222,794.444,2.778,/
2123,-0.260,0.865,0.030,194.444,113.889,113.889,816.667,22.222,/
2124,-0.295,0.715,0.225,61.111,97.222,108.333,866.667,50.000,/
2125,-0.240,0.705,0.165,111.111,111.111,111.111,863.889,2.778,/
2126,-0.215,0.835,0.330,183.333,52.778,94.444,825.000,38.889,f
2127,-0.210,0.725,0.340,105.556,58.333,88.889,822.222,2.778,f
2128,-0.245,0.550,0.265,52.778,50.000,88.889,813.889,8.333,/
2129,-0.305,0.655,-0.125,161.111,113.889,113.889,788.889,25.000,/
2130,-0.300,0.860,0.060,66.667,105.556,105.556,808.333,19.444,/
2131,-0.275,0.860,0.090,194.444,113.889,113.889,844.444,36.111,/
2132,-0.240,0.865,0.145,86.111,102.778,102.778,872.222,27.778,/
2133,-0.230,0.815,0.125,86.111,116.667,116.667,850.000,22.222,/
2134,-0.220,0.755,0.040,180.556,97.222,97.222,811.111,38.889,/
2135,-0.250,0.730,0.050,47.222,100.000,100.000,819.444,8.333,/
2136,-0.240,0.795,-0.020,66.667,105.556,105.556,805.556,13.889,/
2137,-0.265,0.720,0.050,63.889,116.667,116.667,797.222,8.333,/
2138,-0.245,0.825,0.220,61.111,100.000,108.333,844.444,47.222,/
2139,-0.205,1.015,0.220,183.333,97.222,97.222,852.778,8.333,/
2140,-0.195,0.815,0.310,191.667,50.000,91.667,863.889,11.111,f
2141,-0.230,0.615,0.395,105.556,55.556,94.444,825.000,38.889,f
2142,-0.230,0.790,0.155,58.333,116.667,116.667,786.111,38.889,/
2143,-0.305,0.880,0.035,194.444,111.111,111.111,819.444,33.333,/
2144,-0.305,0.750,-0.010,175.000,108.333,108.333,813.889,5.556,/
2145,-0.215,0.745,0.025,80.556,116.667,116.667,825.000,11.111,/
2146,-0.240,0.855,0.150,58.333,108.333,108.333,858.333,33.333,/
2147,-0.200,1.115,0.190,63.889,113.889,113.889,855.556,2.778,/
2148,-0.150,0.985,0.080,86.111,102.778,102.778,855.556,0.000,/
2149,-0.185,0.900,0.055,136.111,102.778,102.778,800.000,55.556,/
2150,-0.255,0.710,0.045,52.778,102.778,102.778,783.333,16.667,/
2151,-0.255,0.720,0.135,52.778,105.556,105.556,833.333,50.000,/
2152,-0.250,0.865,0.290,180.556,61.111,86.111,827.778,5.556,/
2153,-0.225,0.860,0.385,111.111,61.111,105.556,830.556,2.778,f
2154,-0.210,0.895,0.345,55.556,50.000,91.667,855.556,25.000,/
2155,-0.300,0.800,-0.075,55.556,108.333,108.333,841.667,13.889,/
2156,-0.310,0.735,-0.145,52.778,102.778,102.778,827.778,13.889,/
2157,-0.275,0.725,-0.055,52.778,102.778,375.000,786.111,41.667,/
2158,-0.245,0.795,0.010,150.000,116.667,116.667,794.444,8.333,/
2159,-0.245,1.065,0.080,55.556,100.000,100.000,855.556,61.111,/
2160,-0.225,0.725,-0.020,55.556,86.111,86.111,850.000,5.556,/
2161,-0.260,0.690,-0.010,194.444,108.333,108.333,836.111,13.889,/
2162,-0.285,0.585,-0.055,88.889,105.556,105.556,847.222,11.111,/
2163,-0.300,0.715,-0.020,55.556,111.111,111.111,822.222,25.000,/
2164,-0.265,0.600,0.085,102.778,116.667,116.667,808.333,13.889,/
2165,-0.280,0.620,0.045,55.556,108.333,108.333,788.889,19.444,/
2166,-0.210,0.795,0.345,166.667,63.889,105.556,808.333,19.444,f
2167,-0.195,0.975,0.435,102.778,63.889,105.556,866.667,58.333,f
2168,-0.315,0.690,-0.085,169.444,116.667,116.667,852.778,13.889,/
2169,0.765,-0.745,-0.135,88.889,0.000,266.667,913.889,61.111,/
2170,-0.325,0.550,-0.120,55.556,108.333,108.333,741.667,172.222,/
2171,-0.300,0.875,0.000,186.111,105.556,105.556,813.889,72.222,/
2172,-0.285,0.815,-0.055,58.333,91.667,91.667,805.556,8.333,/
2173,-0.295,0.715,-0.060,163.889,100.000,100.000,805.556,0.000,/
2174,-0.350,0.850,0.025,69.444,102.778,102.778,838.889,33.333,/
2175,-0.350,0.820,-0.020,61.111,111.111,111.111,872.222,33.333,/
2176,-0.325,0.610,-0.155,158.333,108.333,108.333,847.222,25.000,/
2177,-0.370,0.700,0.155,80.556,63.889,88.889,822.222,25.000,/
2178,-0.310,0.675,0.095,44.444,91.667,97.222,800.000,22.222,/
2179,-0.220,0.670,0.255,197.222,50.000,75.000,819.444,19.444,f
2180,-0.290,0.630,0.290,83.333,66.667,108.333,802.778,16.667,f
2181,-0.320,0.795,0.145,161.111,75.000,102.778,808.333,5.556,/
2182,-0.320,0.580,0.035,197.222,116.667,116.667,869.444,61.111,/
2183,-0.310,0.750,0.015,52.778,105.556,105.556,858.333,11.111,/
