id,Pamp,Ramp,Tamp,PR,QRS,QT,RRI,dRRI,label
1823,0.115,-0.725,0.295,30.556,27.778,219.444,366.667,433.333,V
1824,-0.100,1.100,-0.075,150.000,113.889,375.000,702.778,336.111,N
1825,-0.065,1.155,-0.100,158.333,105.556,311.111,641.667,61.111,N
1826,-0.080,1.065,-0.090,63.889,116.667,388.889,611.111,30.556,N
1827,-0.040,1.120,-0.030,52.778,102.778,391.667,638.889,27.778,N
1828,-0.015,1.200,-0.030,138.889,91.667,302.778,700.000,61.111,N
1829,-0.020,1.185,-0.100,113.889,97.222,375.000,677.778,22.222,N
1830,-0.070,1.065,-0.050,169.444,94.444,333.333,686.111,8.333,N
1831,0.020,1.230,0.015,111.111,113.889,391.667,711.111,25.000,N
1832,0.000,1.265,-0.030,144.444,100.000,322.222,783.333,72.222,N
1833,-0.045,1.130,-0.050,94.444,97.222,361.111,816.667,33.333,N
1834,-0.005,1.205,0.005,116.667,100.000,358.333,741.667,75.000,N
1835,0.010,1.220,-0.030,155.556,111.111,333.333,619.444,122.222,N
1836,-0.060,1.145,-0.085,94.444,111.111,327.778,641.667,22.222,N
1837,-0.050,1.130,-0.015,183.333,116.667,372.222,741.667,100.000,N
1838,-0.075,1.140,-0.125,52.778,100.000,322.222,800.000,58.333,N
1839,-0.135,1.040,-0.140,72.222,105.556,361.111,752.778,47.222,N
1840,-0.090,1.115,-0.070,41.667,86.111,294.444,622.222,130.556,N
1841,-0.065,1.140,-0.095,136.111,113.889,355.556,694.444,72.222,N
1842,-0.110,0.985,-0.115,130.556,111.111,361.111,1144.444,450.000,N
1843,-0.050,1.115,-0.070,75.000,88.889,347.222,711.111,433.333,N
1844,-0.055,1.215,-0.100,150.000,116.667,325.000,608.333,102.778,N
1845,-0.090,1.095,-0.115,91.667,102.778,388.889,675.000,66.667,N
1846,-0.080,1.080,-0.085,47.222,97.222,338.889,675.000,0.000,N
1847,-0.025,1.190,-0.060,111.111,94.444,344.444,711.111,36.111,N
1848,-0.080,1.125,-0.125,94.444,97.222,377.778,752.778,41.667,N
1849,-0.125,1.110,-0.170,94.444,97.222,361.111,633.333,119.444,N
1850,-0.125,1.030,-0.135,80.556,97.222,361.111,719.444,86.111,N
1851,-0.090,1.145,-0.125,119.444,113.889,338.889,586.111,133.333,N
1852,-0.125,1.085,-0.145,91.667,102.778,388.889,711.111,125.000,N
1853,-0.120,1.095,-0.140,130.556,113.889,394.444,736.111,25.000,N
1854,-0.090,1.155,-0.085,41.667,83.333,308.333,816.667,80.556,N
1855,-0.090,1.100,-0.145,66.667,97.222,375.000,688.889,127.778,N
1856,-0.105,0.315,-0.135,58.333,111.111,319.444,541.667,147.222,V
1857,-0.135,1.075,-0.155,152.778,100.000,361.111,744.444,202.778,N
1858,-0.115,1.025,-0.200,63.889,97.222,308.333,661.111,83.333,N
1859,-0.130,1.125,-0.150,138.889,102.778,341.667,825.000,163.889,N
1860,-0.150,0.340,0.005,150.000,83.333,302.778,444.444,380.556,a
1861,0.005,-0.945,0.330,27.778,5.556,194.444,291.667,152.778,V
1862,-0.150,1.030,-0.165,63.889,116.667,377.778,975.000,683.333,N
1863,-0.150,1.080,-0.200,100.000,97.222,375.000,716.667,258.333,N
1864,-0.115,1.005,-0.155,55.556,86.111,375.000,1041.667,325.000,N
1865,-0.105,1.175,-0.115,116.667,113.889,391.667,661.111,380.556,N
1866,-0.105,1.155,-0.095,125.000,105.556,341.667,627.778,33.333,N
1867,-0.075,1.140,-0.100,44.444,94.444,341.667,583.333,44.444,N
1868,-0.090,1.175,-0.120,116.667,113.889,358.333,572.222,11.111,N
1869,-0.090,1.135,-0.085,100.000,116.667,388.889,705.556,133.333,N
1870,-0.050,1.055,-0.095,52.778,86.111,377.778,652.778,52.778,N
1871,-0.090,1.120,-0.085,150.000,116.667,358.333,644.444,8.333,N
1872,-0.070,1.220,-0.110,133.333,116.667,391.667,602.778,41.667,N
1873,-0.070,1.130,-0.070,50.000,100.000,361.111,663.889,61.111,N
1874,-0.060,1.115,-0.115,183.333,116.667,325.000,652.778,11.111,N
1875,-0.105,1.035,-0.150,69.444,97.222,386.111,652.778,0.000,N
1876,-0.135,1.085,-0.135,111.111,91.667,336.111,641.667,11.111,N
1877,-0.105,1.080,-0.150,38.889,88.889,313.889,611.111,30.556,N
1878,-0.135,1.115,-0.155,119.444,102.778,361.111,547.222,63.889,N
1879,-0.105,1.090,0.030,97.222,113.889,363.889,563.889,16.667,N
1880,0.030,-0.860,0.260,30.556,2.778,194.444,338.889,225.000,V
1881,-0.135,0.945,-0.195,47.222,97.222,377.778,891.667,552.778,N
1882,-0.175,1.050,-0.230,144.444,116.667,350.000,533.333,358.333,N
1883,-0.180,0.950,-0.110,150.000,94.444,372.222,775.000,241.667,N
1884,-0.120,1.050,-0.180,94.444,97.222,358.333,744.444,30.556,N
1885,-0.140,1.090,-0.185,136.111,116.667,338.889,638.889,105.556,N
1886,-0.175,1.025,0.010,133.333,111.111,383.333,713.889,75.000,N
1887,0.010,-0.905,0.280,30.556,11.111,194.444,358.333,355.556,V
1888,-0.160,0.930,-0.200,61.111,113.889,325.000,1005.556,647.222,N
1889,-0.185,0.960,-0.245,58.333,86.111,377.778,744.444,261.111,N
1890,-0.245,-1.095,0.330,58.333,0.000,227.778,402.778,341.667,V
1891,-0.155,1.060,-0.175,155.556,100.000,338.889,713.889,311.111,N
1892,-0.165,1.070,-0.165,122.222,102.778,397.222,733.333,19.444,N
1893,-0.140,1.080,-0.030,111.111,108.333,391.667,655.556,77.778,N
1894,0.050,1.290,0.000,136.111,116.667,369.444,761.111,105.556,N
1895,-0.020,1.195,-0.120,138.889,102.778,338.889,733.333,27.778,N
1896,-0.105,1.085,-0.010,119.444,113.889,352.778,733.333,0.000,N
1897,0.000,1.140,-0.095,175.000,83.333,308.333,605.556,127.778,N
1898,-0.185,0.885,-0.275,191.667,86.111,330.556,866.667,261.111,N
1899,-0.160,1.030,-0.115,66.667,116.667,372.222,861.111,5.556,N
1900,-0.115,1.175,-0.220,116.667,97.222,308.333,597.222,263.889,N
1901,-0.200,0.840,-0.240,47.222,97.222,325.000,683.333,86.111,N
1902,-0.120,1.000,-0.085,55.556,88.889,308.333,744.444,61.111,N
1903,-0.100,1.125,-0.205,152.778,116.667,338.889,711.111,33.333,N
1904,-0.185,0.925,-0.145,52.778,102.778,397.222,752.778,41.667,N
1905,-0.065,1.100,-0.075,47.222,100.000,305.556,563.889,188.889,N
1906,-0.140,1.040,-0.255,97.222,94.444,325.000,644.444,80.556,N
1907,-0.230,0.940,-0.215,152.778,111.111,355.556,625.000,19.444,N
1908,-0.125,0.985,-0.065,50.000,100.000,375.000,680.556,55.556,N
1909,-0.055,1.100,-0.155,63.889,97.222,308.333,613.889,66.667,N
1910,-0.155,1.060,0.005,133.333,113.889,380.556,686.111,72.222,N
1911,0.005,-0.925,0.170,30.556,8.333,197.222,352.778,333.333,V
1912,-0.140,0.885,-0.055,47.222,94.444,338.889,727.778,375.000,N
1913,-0.015,1.120,-0.100,183.333,116.667,341.667,752.778,25.000,N
1914,-0.100,1.050,-0.165,91.667,100.000,358.333,661.111,91.667,N
1915,-0.140,0.945,-0.205,61.111,94.444,377.778,669.444,8.333,N
1916,-0.155,0.990,-0.140,61.111,113.889,344.444,800.000,130.556,N
1917,-0.190,0.995,-0.265,80.556,88.889,375.000,819.444,19.444,N
1918,-0.200,0.880,-0.260,55.556,102.778,322.222,761.111,58.333,N
1919,-0.225,0.925,-0.245,180.556,100.000,322.222,738.889,22.222,N
1920,-0.185,1.005,-0.190,161.111,100.000,336.111,713.889,25.000,N
1921,-0.170,1.000,-0.205,72.222,97.222,383.333,661.111,52.778,N
1922,-0.190,1.085,-0.205,136.111,113.889,338.889,533.333,127.778,N
1923,-0.180,0.890,-0.225,50.000,97.222,377.778,611.111,77.778,N
1924,-0.200,1.005,-0.215,97.222,94.444,355.556,616.667,5.556,N
1925,-0.150,0.965,-0.215,61.111,83.333,308.333,647.222,30.556,N
1926,-0.150,1.040,-0.180,144.444,113.889,375.000,683.333,36.111,N
1927,-0.170,1.020,-0.220,55.556,105.556,363.889,816.667,133.333,N
1928,-0.180,1.075,-0.195,108.333,100.000,341.667,880.556,63.889,N
1929,-0.160,1.040,-0.220,172.222,100.000,311.111,630.556,250.000,N
1930,-0.180,1.095,-0.205,127.778,94.444,330.556,525.000,105.556,N
1931,-0.200,0.965,-0.180,125.000,102.778,355.556,580.556,55.556,N
1932,-0.130,1.005,-0.110,69.444,91.667,380.556,677.778,97.222,N
1933,-0.090,1.145,-0.085,152.778,97.222,338.889,616.667,61.111,N
1934,-0.060,1.180,-0.090,136.111,116.667,355.556,566.667,50.000,N
1935,-0.050,1.130,-0.085,108.333,105.556,355.556,725.000,158.333,N
1936,-0.065,1.150,-0.110,130.556,94.444,369.444,772.222,47.222,N
1937,-0.100,1.095,-0.130,169.444,116.667,338.889,655.556,116.667,N
1938,-0.120,1.085,-0.130,116.667,105.556,380.556,683.333,27.778,N
1939,-0.125,1.040,-0.165,66.667,116.667,322.222,650.000,33.333,N
1940,-0.120,1.075,-0.160,50.000,94.444,355.556,613.889,36.111,N
1941,-0.130,1.020,-0.175,186.111,116.667,322.222,669.444,55.556,N
1942,-0.135,1.090,-0.150,116.667,100.000,308.333,666.667,2.778,N
1943,-0.135,1.100,-0.170,166.667,113.889,355.556,602.778,63.889,N
1944,-0.155,1.035,-0.185,108.333,91.667,344.444,688.889,86.111,N
1945,-0.155,1.025,-0.175,102.778,94.444,386.111,711.111,22.222,N
1946,-0.145,1.085,-0.145,41.667,86.111,338.889,658.333,52.778,N
1947,-0.120,1.160,-0.130,119.444,113.889,355.556,575.000,83.333,N
1948,-0.115,1.005,-0.145,88.889,97.222,388.889,702.778,127.778,N
1949,-0.145,1.085,-0.160,133.333,100.000,338.889,647.222,55.556,N
1950,-0.135,1.000,-0.125,77.778,91.667,372.222,627.778,19.444,N
1951,-0.055,1.060,-0.070,80.556,97.222,377.778,986.111,358.333,N
1952,-0.055,1.175,-0.095,169.444,116.667,341.667,688.889,297.222,N
1953,-0.110,1.080,-0.140,100.000,113.889,358.333,880.556,191.667,N
1954,-0.125,1.105,-0.125,47.222,97.222,336.111,636.111,244.444,N
1955,-0.125,1.055,-0.160,111.111,94.444,361.111,694.444,58.333,N
1956,-0.160,1.090,-0.175,150.000,97.222,325.000,622.222,72.222,N
1957,-0.145,0.975,-0.135,75.000,86.111,377.778,694.444,72.222,N
1958,-0.080,1.175,-0.070,80.556,94.444,372.222,572.222,122.222,N
1959,-0.070,1.080,-0.080,155.556,100.000,305.556,641.667,69.444,N
1960,-0.090,1.110,-0.135,130.556,91.667,305.556,675.000,33.333,N
1961,-0.105,1.025,-0.025,141.667,105.556,375.000,927.778,252.778,N
1962,0.675,1.225,-0.170,58.333,116.667,366.667,519.444,408.333,V
1963,-0.105,1.085,-0.160,152.778,113.889,322.222,758.333,238.889,N
1964,-0.060,0.865,-0.040,50.000,97.222,319.444,916.667,158.333,N
1965,0.010,1.115,-0.130,50.000,97.222,302.778,733.333,183.333,N
1966,-0.100,1.025,-0.250,58.333,86.111,361.111,608.333,125.000,N
1967,-0.215,0.915,-0.140,97.222,97.222,377.778,605.556,2.778,N
1968,0.000,1.205,0.025,44.444,94.444,308.333,597.222,8.333,N
1969,0.020,1.215,-0.075,136.111,113.889,322.222,558.333,38.889,N
1970,-0.205,0.740,-0.230,94.444,86.111,380.556,675.000,116.667,N
1971,0.020,1.105,-0.035,63.889,113.889,119.444,836.111,161.111,N
1972,-0.065,1.280,-0.090,83.333,113.889,325.000,819.444,16.667,N
1973,-0.090,-0.680,0.115,141.667,13.889,202.778,411.111,408.333,V
1974,0.055,1.080,0.135,44.444,83.333,375.000,852.778,441.667,N
1975,0.350,-1.095,0.690,36.111,0.000,194.444,458.333,394.444,V
1976,0.090,1.195,0.030,130.556,113.889,358.333,780.556,322.222,N
1977,0.050,1.065,0.030,41.667,94.444,325.000,591.667,188.889,N
1978,0.020,1.010,-0.155,191.667,88.889,311.111,616.667,25.000,N
1979,-0.160,0.865,-0.295,66.667,94.444,286.111,611.111,5.556,N
1980,-0.230,0.755,-0.160,44.444,91.667,363.889,708.333,97.222,N
1981,-0.145,1.020,-0.165,130.556,113.889,358.333,622.222,86.111,N
1982,-0.230,0.915,-0.320,116.667,100.000,363.889,869.444,247.222,N
1983,-0.265,0.795,-0.230,102.778,113.889,355.556,752.778,116.667,N
1984,-0.245,0.930,-0.320,91.667,91.667,347.222,708.333,44.444,N
1985,-0.315,0.765,-0.275,55.556,86.111,313.889,647.222,61.111,N
1986,-0.175,0.975,-0.150,58.333,86.111,375.000,633.333,13.889,N
1987,-0.185,1.005,-0.205,141.667,102.778,375.000,769.444,136.111,N
1988,-0.190,1.010,-0.220,111.111,86.111,375.000,602.778,166.667,N
1989,-0.150,0.885,-0.120,58.333,86.111,377.778,716.667,113.889,N
1990,-0.065,1.115,-0.160,88.889,100.000,388.889,630.556,86.111,N
1991,-0.125,0.945,-0.180,44.444,86.111,308.333,736.111,105.556,N
1992,-0.155,0.980,-0.210,77.778,80.556,361.111,650.000,86.111,N
1993,-0.195,0.990,-0.210,58.333,102.778,322.222,619.444,30.556,N
1994,-0.150,0.910,-0.100,58.333,116.667,391.667,905.556,286.111,N
1995,-0.100,1.085,-0.140,102.778,102.778,358.333,602.778,302.778,N
1996,-0.125,1.085,-0.135,158.333,97.222,369.444,652.778,50.000,N
1997,-0.125,1.145,-0.165,116.667,116.667,375.000,611.111,41.667,N
1998,-0.190,1.000,-0.205,94.444,97.222,372.222,733.333,122.222,N
1999,-0.175,1.040,-0.235,161.111,100.000,308.333,641.667,91.667,N
2000,-0.165,0.960,-0.190,61.111,94.444,330.556,805.556,163.889,N
2001,-0.165,1.015,-0.160,47.222,94.444,325.000,719.444,86.111,N
2002,-0.150,1.100,-0.155,122.222,105.556,347.222,658.333,61.111,N
2003,-0.085,1.015,-0.105,61.111,80.556,372.222,638.889,19.444,N
2004,-0.105,1.095,-0.135,133.333,116.667,372.222,625.000,13.889,N
2005,-0.110,1.130,-0.165,163.889,113.889,358.333,783.333,158.333,N
2006,-0.115,1.115,-0.140,69.444,91.667,383.333,869.444,86.111,N
2007,-0.105,1.085,-0.135,111.111,105.556,355.556,941.667,72.222,N
2008,-0.105,1.115,-0.145,88.889,94.444,386.111,677.778,263.889,N
2009,-0.135,1.065,-0.140,52.778,97.222,388.889,750.000,72.222,N
2010,-0.120,1.145,-0.125,127.778,94.444,325.000,641.667,108.333,N
2011,-0.085,0.660,-0.130,63.889,116.667,380.556,1050.000,408.333,V
2012,-0.120,1.185,-0.020,100.000,113.889,358.333,755.556,294.444,N
2013,-0.020,-0.865,0.330,47.222,5.556,222.222,350.000,405.556,V
2014,-0.045,1.040,-0.130,63.889,97.222,375.000,980.556,630.556,N
2015,-0.065,1.145,-0.090,50.000,97.222,291.667,736.111,244.444,N
2016,-0.075,1.140,-0.095,141.667,100.000,325.000,708.333,27.778,N
2017,-0.105,1.110,-0.175,55.556,88.889,294.444,613.889,94.444,N
2018,-0.155,1.080,-0.190,133.333,113.889,355.556,663.889,50.000,N
2019,-0.160,1.060,-0.145,88.889,100.000,375.000,688.889,25.000,N
2020,-0.110,1.065,-0.130,44.444,83.333,305.556,622.222,66.667,N
2021,-0.100,1.100,-0.090,41.667,83.333,308.333,583.333,38.889,N
2022,-0.060,1.145,-0.070,97.222,100.000,358.333,825.000,241.667,N
2023,-0.065,1.075,-0.055,52.778,102.778,361.111,988.889,163.889,N
2024,-0.020,1.125,-0.040,55.556,100.000,327.778,916.667,72.222,N
2025,0.005,1.140,-0.060,163.889,100.000,391.667,741.667,175.000,N
2026,-0.030,1.175,-0.020,66.667,94.444,383.333,569.444,172.222,N
2027,0.090,-0.800,0.395,30.556,16.667,227.778,383.333,186.111,V
2028,-0.090,1.115,-0.095,75.000,100.000,325.000,877.778,494.444,N
2029,-0.075,1.135,-0.095,75.000,88.889,358.333,666.667,211.111,N
2030,-0.045,1.060,-0.085,47.222,94.444,375.000,688.889,22.222,N
2031,-0.050,1.200,0.125,169.444,102.778,361.111,705.556,16.667,N
2032,0.125,-0.830,0.380,30.556,8.333,219.444,347.222,358.333,V
2033,-0.110,1.105,-0.165,125.000,94.444,344.444,697.222,350.000,N
2034,-0.145,1.110,-0.185,105.556,100.000,377.778,591.667,105.556,N
2035,-0.155,1.060,-0.135,63.889,113.889,325.000,761.111,169.444,N
2036,-0.135,1.080,-0.145,111.111,86.111,325.000,680.556,80.556,N
2037,-0.165,1.080,-0.175,86.111,108.333,358.333,694.444,13.889,N
2038,-0.150,1.125,-0.150,116.667,116.667,375.000,611.111,83.333,N
2039,-0.115,1.110,-0.100,88.889,91.667,380.556,575.000,36.111,N
2040,-0.050,1.160,-0.065,58.333,102.778,341.667,650.000,75.000,N
2041,-0.085,1.100,-0.120,172.222,102.778,344.444,633.333,16.667,N
2042,-0.135,1.095,-0.115,113.889,113.889,358.333,675.000,41.667,N
2043,-0.080,1.160,-0.005,102.778,102.778,388.889,738.889,63.889,N
2044,0.005,1.170,-0.055,75.000,83.333,377.778,722.222,16.667,N
2045,-0.050,1.080,-0.085,50.000,94.444,383.333,694.444,27.778,N
2046,-0.060,1.135,-0.020,88.889,91.667,350.000,719.444,25.000,N
2047,0.010,1.225,-0.060,63.889,80.556,305.556,541.667,177.778,N
2048,-0.075,1.115,-0.120,108.333,86.111,344.444,697.222,155.556,N
2049,-0.105,1.025,-0.155,97.222,94.444,369.444,738.889,41.667,N
2050,-0.075,1.050,-0.060,63.889,94.444,308.333,700.000,38.889,N
2051,-0.065,1.180,-0.155,94.444,97.222,372.222,619.444,80.556,N
2052,-0.160,1.060,-0.190,138.889,102.778,388.889,608.333,11.111,N
2053,-0.145,0.920,-0.075,77.778,83.333,308.333,688.889,80.556,N
2054,-0.065,1.260,-0.150,111.111,88.889,327.778,513.889,175.000,N
2055,-0.140,1.040,-0.210,133.333,97.222,338.889,577.778,63.889,N
2056,-0.200,0.875,-0.190,47.222,86.111,388.889,613.889,36.111,N
2057,-0.135,1.080,-0.155,102.778,105.556,377.778,655.556,41.667,N
2058,-0.180,1.065,-0.240,166.667,100.000,375.000,627.778,27.778,N
2059,-0.220,0.870,-0.250,55.556,88.889,363.889,722.222,94.444,N
2060,-0.145,1.000,-0.115,66.667,113.889,391.667,727.778,5.556,N
2061,-0.090,1.140,-0.155,102.778,105.556,375.000,638.889,88.889,N
2062,-0.145,1.060,-0.200,86.111,94.444,383.333,713.889,75.000,N
2063,-0.200,1.000,-0.200,63.889,113.889,327.778,800.000,86.111,N
2064,-0.095,1.125,-0.185,119.444,91.667,297.222,822.222,22.222,N
2065,-0.180,1.125,-0.245,161.111,113.889,341.667,558.333,263.889,N
2066,-0.190,1.010,-0.220,41.667,86.111,311.111,613.889,55.556,N
2067,-0.180,1.065,-0.170,133.333,116.667,388.889,725.000,111.111,N
2068,-0.150,1.145,-0.135,127.778,111.111,372.222,627.778,97.222,N
2069,-0.110,1.135,0.025,130.556,111.111,397.222,616.667,11.111,N
2070,0.025,-1.005,0.280,30.556,11.111,205.556,375.000,241.667,V
2071,-0.160,1.080,-0.175,77.778,88.889,361.111,1041.667,666.667,N
2072,-0.155,1.050,-0.205,88.889,91.667,366.667,694.444,347.222,N
2073,-0.170,1.085,-0.185,119.444,116.667,355.556,630.556,63.889,N
2074,-0.140,1.155,-0.120,130.556,113.889,352.778,697.222,66.667,N
2075,-0.125,1.195,-0.155,94.444,100.000,391.667,577.778,119.444,N
2076,-0.115,1.055,-0.140,47.222,97.222,305.556,691.667,113.889,N
2077,-0.120,1.150,-0.170,163.889,111.111,361.111,730.556,38.889,N
2078,-0.090,1.130,-0.120,166.667,113.889,341.667,919.444,188.889,N
2079,-0.135,1.125,-0.155,80.556,97.222,341.667,666.667,252.778,N
2080,-0.105,1.165,-0.110,144.444,88.889,311.111,611.111,55.556,N
2081,-0.080,1.095,-0.145,175.000,83.333,294.444,600.000,11.111,N
2082,-0.120,1.120,-0.135,116.667,97.222,322.222,641.667,41.667,N
2083,-0.140,1.090,-0.175,75.000,94.444,383.333,691.667,50.000,N
2084,-0.120,1.090,-0.150,52.778,100.000,325.000,694.444,2.778,N
2085,-0.125,1.070,-0.135,141.667,100.000,338.889,741.667,47.222,N
2086,-0.110,1.130,-0.145,150.000,113.889,338.889,741.667,0.000,N
2087,-0.135,1.080,-0.175,69.444,94.444,386.111,686.111,55.556,N
2088,-0.165,1.085,-0.165,141.667,108.333,361.111,638.889,47.222,N
2089,-0.140,0.965,-0.185,44.444,94.444,288.889,638.889,0.000,N
2090,-0.170,1.045,-0.190,108.333,88.889,327.778,644.444,5.556,N
2091,-0.185,1.135,-0.025,69.444,91.667,352.778,527.778,116.667,N
2092,-0.025,-0.935,0.240,27.778,16.667,208.333,347.222,180.556,V
2093,-0.210,1.015,-0.175,144.444,94.444,375.000,680.556,333.333,N
2094,-0.135,1.070,-0.165,52.778,97.222,322.222,711.111,30.556,N
2095,-0.140,1.090,-0.170,83.333,100.000,377.778,694.444,16.667,N
2096,-0.150,0.960,-0.180,41.667,86.111,377.778,691.667,2.778,N
2097,-0.090,1.205,-0.075,122.222,113.889,369.444,813.889,122.222,N
2098,-0.080,1.180,-0.105,94.444,113.889,361.111,741.667,72.222,N
2099,-0.115,1.055,-0.130,183.333,88.889,366.667,938.889,197.222,N
2100,-0.105,1.095,-0.090,58.333,102.778,327.778,644.444,294.444,N
2101,-0.030,1.145,-0.055,44.444,94.444,308.333,752.778,108.333,N
2102,0.005,1.255,-0.035,94.444,86.111,375.000,677.778,75.000,N
2103,0.000,1.125,-0.085,50.000,97.222,308.333,727.778,50.000,N
2104,-0.085,1.100,-0.020,197.222,97.222,350.000,619.444,108.333,N
2105,-0.020,-0.860,0.285,30.556,8.333,191.667,341.667,277.778,V
2106,-0.150,0.955,-0.120,111.111,105.556,366.667,716.667,375.000,N
2107,-0.090,1.200,-0.040,97.222,113.889,388.889,588.889,127.778,N
2108,-0.045,1.175,-0.140,150.000,116.667,338.889,602.778,13.889,N
2109,-0.150,1.095,-0.230,108.333,105.556,341.667,575.000,27.778,N
2110,-0.220,0.995,-0.210,133.333,113.889,341.667,691.667,116.667,N
2111,-0.185,1.005,-0.100,169.444,113.889,336.111,638.889,52.778,N
2112,-0.140,0.960,-0.275,105.556,97.222,372.222,686.111,47.222,N
2113,-0.220,0.955,-0.240,155.556,100.000,358.333,683.333,2.778,N
2114,-0.195,0.930,-0.180,108.333,111.111,375.000,738.889,55.556,N
2115,-0.105,1.030,-0.180,55.556,91.667,280.556,694.444,44.444,N
2116,-0.215,0.940,-0.280,183.333,113.889,322.222,697.222,2.778,N
2117,-0.245,0.910,-0.285,66.667,100.000,377.778,613.889,83.333,N
2118,-0.195,0.930,-0.150,58.333,111.111,394.444,713.889,100.000,N
2119,-0.120,1.110,-0.200,66.667,94.444,383.333,752.778,38.889,N
2120,-0.150,0.965,-0.180,44.444,94.444,325.000,730.556,22.222,N
2121,-0.140,1.045,-0.110,147.222,113.889,358.333,588.889,141.667,N
2122,-0.030,1.155,-0.150,141.667,105.556,388.889,711.111,122.222,N
2123,-0.150,0.990,-0.230,75.000,97.222,388.889,730.556,19.444,N
2124,-0.160,1.000,-0.125,133.333,116.667,341.667,677.778,52.778,N
2125,-0.040,1.195,-0.095,111.111,94.444,291.667,694.444,16.667,N
2126,-0.085,1.120,-0.145,102.778,91.667,366.667,694.444,0.000,N
2127,-0.130,0.970,-0.150,58.333,91.667,316.667,702.778,8.333,N
2128,-0.075,1.080,-0.070,125.000,100.000,388.889,700.000,2.778,N
2129,-0.045,1.150,-0.095,158.333,111.111,358.333,786.111,86.111,N
2130,-0.070,1.130,-0.145,94.444,94.444,308.333,702.778,83.333,N
2131,-0.075,1.165,-0.085,136.111,113.889,361.111,655.556,47.222,N
2132,-0.060,1.185,-0.070,136.111,113.889,358.333,602.778,52.778,N
2133,-0.030,1.170,-0.045,105.556,102.778,391.667,572.222,30.556,N
2134,0.020,1.140,-0.010,58.333,94.444,297.222,683.333,111.111,N
2135,0.005,1.125,-0.095,52.778,86.111,377.778,697.222,13.889,N
2136,-0.045,1.155,-0.090,150.000,116.667,355.556,663.889,33.333,N
2137,-0.045,1.130,-0.075,69.444,97.222,386.111,738.889,75.000,N
2138,-0.060,1.155,-0.080,166.667,111.111,361.111,727.778,11.111,N
2139,-0.060,1.100,-0.100,44.444,86.111,322.222,647.222,80.556,N
2140,-0.055,1.170,-0.080,105.556,88.889,363.889,661.111,13.889,N
2141,-0.040,1.130,-0.095,158.333,108.333,344.444,919.444,258.333,N
2142,-0.095,1.215,-0.130,100.000,100.000,341.667,558.333,361.111,N
2143,0.165,1.015,-0.170,58.333,116.667,405.556,519.444,38.889,V
2144,-0.110,1.110,-0.145,102.778,113.889,352.778,900.000,380.556,N
2145,-0.150,1.045,-0.220,55.556,100.000,319.444,638.889,261.111,N
2146,-0.165,1.090,-0.205,52.778,102.778,344.444,727.778,88.889,N
2147,-0.160,1.060,-0.225,83.333,97.222,386.111,716.667,11.111,N
2148,-0.165,1.050,-0.185,38.889,86.111,297.222,722.222,5.556,N
2149,-0.125,1.130,-0.165,161.111,100.000,325.000,688.889,33.333,N
2150,-0.140,1.145,-0.160,69.444,100.000,341.667,658.333,30.556,N
2151,-0.130,1.205,-0.140,116.667,116.667,338.889,602.778,55.556,N
2152,-0.115,1.170,-0.110,100.000,100.000,372.222,697.222,94.444,N
2153,-0.085,1.155,-0.125,47.222,86.111,347.222,663.889,33.333,N
2154,-0.065,1.200,-0.125,175.000,105.556,327.778,561.111,102.778,N
2155,-0.090,1.200,-0.145,150.000,111.111,391.667,822.222,261.111,N
2156,-0.110,1.170,-0.090,141.667,100.000,338.889,697.222,125.000,N
2157,-0.055,1.270,-0.065,141.667,108.333,388.889,733.333,36.111,N
2158,-0.035,1.280,-0.090,105.556,91.667,372.222,566.667,166.667,N
2159,-0.070,1.100,-0.145,47.222,83.333,291.667,675.000,108.333,N
2160,-0.090,1.180,-0.085,69.444,86.111,361.111,741.667,66.667,N
2161,-0.030,1.360,0.010,113.889,113.889,333.333,622.222,119.444,N
2162,0.030,1.260,-0.020,55.556,94.444,372.222,652.778,30.556,N
2163,0.020,1.365,-0.055,50.000,94.444,325.000,550.000,102.778,N
2164,-0.055,1.170,-0.090,197.222,111.111,325.000,766.667,216.667,N
2165,-0.080,1.160,-0.165,63.889,86.111,325.000,633.333,133.333,N
2166,-0.085,1.205,-0.070,133.333,100.000,361.111,702.778,69.444,N
2167,0.000,1.355,-0.035,94.444,97.222,380.556,580.556,122.222,N
2168,0.020,1.165,-0.045,52.778,88.889,291.667,691.667,111.111,N
2169,-0.085,1.155,-0.180,188.889,88.889,280.556,716.667,25.000,N
2170,-0.170,1.150,-0.180,55.556,88.889,377.778,602.778,113.889,N
2171,-0.130,1.175,-0.140,97.222,94.444,355.556,575.000,27.778,N
2172,-0.065,1.065,-0.080,55.556,100.000,325.000,694.444,119.444,N
2173,-0.110,1.095,-0.190,55.556,97.222,327.778,766.667,72.222,N
2174,-0.190,1.080,-0.250,119.444,91.667,325.000,700.000,66.667,N
2175,-0.205,0.995,-0.200,55.556,105.556,338.889,802.778,102.778,N
2176,-0.140,1.060,-0.055,52.778,100.000,308.333,780.556,22.222,N
2177,-0.090,1.085,-0.145,72.222,88.889,383.333,633.333,147.222,N
2178,-0.125,1.120,-0.225,122.222,100.000,308.333,616.667,16.667,N
2179,-0.190,0.990,-0.195,75.000,91.667,358.333,672.222,55.556,N
2180,-0.085,1.115,-0.135,52.778,91.667,300.000,677.778,5.556,N
2181,-0.135,1.095,-0.195,172.222,100.000,375.000,702.778,25.000,N
