id,Pamp,Ramp,Tamp,PR,QRS,QT,RRI,dRRI,label
1807,-0.680,1.465,-0.225,147.222,52.778,327.778,827.778,8.333,N
1808,-0.710,1.465,-0.220,152.778,55.556,333.333,894.444,66.667,N
1809,-0.610,2.160,0.355,197.222,111.111,111.111,541.667,352.778,V
1810,-0.695,1.475,-0.320,133.333,52.778,347.222,1316.667,775.000,N
1811,-0.610,1.395,-0.280,155.556,52.778,330.556,950.000,366.667,N
1812,-0.565,1.300,-0.300,147.222,50.000,325.000,911.111,38.889,N
1813,-0.615,1.365,-0.360,158.333,58.333,311.111,888.889,22.222,N
1814,-0.620,1.425,-0.290,161.111,52.778,336.111,894.444,5.556,N
1815,-0.535,1.385,-0.300,152.778,55.556,330.556,905.556,11.111,N
1816,-0.645,1.230,-0.385,155.556,50.000,316.667,888.889,16.667,N
1817,-0.665,1.340,-0.290,169.444,52.778,325.000,955.556,66.667,N
1818,-0.525,1.505,-0.255,166.667,52.778,322.222,947.222,8.333,N
1819,-0.550,1.395,-0.305,166.667,52.778,338.889,916.667,30.556,N
1820,-0.535,1.460,-0.220,155.556,52.778,333.333,955.556,38.889,N
1821,-0.475,1.500,-0.245,163.889,52.778,319.444,1002.778,47.222,N
1822,-0.535,1.300,-0.325,161.111,52.778,338.889,963.889,38.889,N
1823,-0.575,1.390,-0.210,161.111,52.778,325.000,911.111,52.778,N
1824,-0.785,2.165,0.275,61.111,116.667,116.667,566.667,344.444,V
1825,-0.465,1.450,-0.310,136.111,52.778,330.556,1372.222,805.556,N
1826,-0.500,1.430,-0.245,152.778,58.333,327.778,925.000,447.222,N
1827,-0.470,2.180,0.910,197.222,116.667,116.667,522.222,402.778,V
1828,-0.385,1.465,-0.330,136.111,52.778,352.778,1352.778,830.556,N
1829,-0.480,1.470,-0.260,144.444,52.778,316.667,902.778,450.000,N
1830,-0.445,1.460,-0.190,155.556,52.778,319.444,883.333,19.444,N
1831,-0.475,1.380,-0.250,155.556,52.778,327.778,913.889,30.556,N
1832,-0.555,1.290,-0.320,158.333,55.556,341.667,919.444,5.556,N
1833,-0.625,1.385,-0.265,169.444,52.778,319.444,961.111,41.667,N
1834,-0.785,2.165,-0.330,197.222,116.667,116.667,552.778,408.333,V
1835,-0.570,1.295,-0.345,144.444,55.556,355.556,1405.556,852.778,N
1836,-0.540,1.410,-0.285,166.667,50.000,333.333,972.222,433.333,N
1837,-0.560,1.270,-0.375,161.111,52.778,330.556,991.667,19.444,N
1838,-0.740,1.105,-0.435,161.111,52.778,319.444,950.000,41.667,N
1839,-0.705,1.245,-0.355,163.889,52.778,336.111,980.556,30.556,N
1840,-0.610,2.035,-0.210,197.222,116.667,116.667,527.778,452.778,V
1841,-0.655,1.225,-0.375,119.444,55.556,350.000,1463.889,936.111,N
1842,-0.700,2.075,0.585,197.222,116.667,116.667,561.111,902.778,V
1843,-0.600,1.235,-0.405,136.111,50.000,350.000,1463.889,902.778,N
1844,-0.620,1.155,-0.360,155.556,55.556,327.778,947.222,516.667,N
1845,-0.410,2.045,0.345,197.222,116.667,116.667,505.556,441.667,V
1846,-0.595,1.190,-0.475,125.000,50.000,344.444,1427.778,922.222,N
1847,-0.640,1.240,-0.380,138.889,50.000,327.778,947.222,480.556,N
1848,-0.640,1.235,-0.400,155.556,52.778,313.889,950.000,2.778,N
1849,-0.700,1.090,-0.435,161.111,55.556,322.222,900.000,50.000,N
1850,-0.715,1.225,-0.330,172.222,58.333,347.222,897.222,2.778,N
1851,-0.870,1.940,0.095,197.222,113.889,113.889,575.000,322.222,V
1852,-0.615,1.260,-0.445,130.556,47.222,325.000,1338.889,763.889,N
1853,-0.680,1.265,-0.325,163.889,52.778,330.556,908.333,430.556,N
1854,-0.530,2.065,0.455,197.222,116.667,116.667,522.222,386.111,V
1855,-0.500,1.265,-0.395,119.444,55.556,347.222,1330.556,808.333,N
1856,-0.595,1.235,-0.350,152.778,50.000,325.000,916.667,413.889,N
1857,-0.630,1.345,-0.320,155.556,50.000,325.000,902.778,13.889,N
1858,-0.585,1.175,-0.425,158.333,58.333,347.222,883.333,19.444,N
1859,-0.675,1.160,-0.395,155.556,52.778,341.667,866.667,16.667,N
1860,-0.730,1.155,-0.430,155.556,69.444,325.000,877.778,11.111,N
1861,-0.690,1.235,-0.405,161.111,52.778,322.222,905.556,27.778,N
1862,-0.745,1.045,-0.515,158.333,52.778,333.333,888.889,16.667,N
1863,-0.825,1.065,-0.465,161.111,55.556,325.000,883.333,5.556,N
1864,-0.730,1.220,-0.360,155.556,52.778,316.667,969.444,86.111,N
1865,-0.640,1.145,-0.445,158.333,55.556,313.889,913.889,55.556,N
1866,-0.730,1.155,-0.410,166.667,77.778,358.333,875.000,38.889,N
1867,-0.690,1.915,0.160,197.222,116.667,116.667,547.222,327.778,V
1868,-0.565,1.345,-0.375,133.333,52.778,322.222,1333.333,786.111,N
1869,-0.495,2.010,0.340,197.222,116.667,116.667,522.222,811.111,V
1870,-0.645,1.280,-0.435,130.556,52.778,341.667,1327.778,805.556,N
1871,-0.595,1.285,-0.390,144.444,52.778,347.222,947.222,380.556,N
1872,-0.690,1.070,-0.435,150.000,55.556,336.111,913.889,33.333,N
1873,-0.670,1.115,-0.470,155.556,52.778,311.111,869.444,44.444,N
1874,-0.690,1.880,-0.075,197.222,113.889,113.889,516.667,352.778,V
1875,-0.560,1.210,-0.405,136.111,58.333,352.778,1313.889,797.222,N
1876,-0.600,2.030,0.085,197.222,116.667,116.667,552.778,761.111,V
1877,-0.840,1.080,-0.595,136.111,52.778,341.667,1272.222,719.444,N
1878,-0.915,1.860,-0.485,86.111,116.667,116.667,577.778,694.444,V
1879,-0.705,1.140,-0.580,138.889,50.000,350.000,1286.111,708.333,N
1880,-0.885,1.035,-0.540,152.778,52.778,322.222,930.556,355.556,N
1881,-0.915,1.195,-0.445,150.000,50.000,319.444,911.111,19.444,N
1882,-0.960,1.850,-0.165,77.778,116.667,116.667,563.889,347.222,V
1883,-0.975,1.115,-0.575,130.556,52.778,347.222,1380.556,816.667,N
1884,-0.900,1.285,-0.395,133.333,50.000,338.889,969.444,411.111,N
1885,-0.670,2.015,0.735,197.222,113.889,113.889,541.667,427.778,V
1886,-0.730,1.105,-0.600,136.111,52.778,350.000,1416.667,875.000,N
1887,-0.750,1.165,-0.500,163.889,52.778,341.667,955.556,461.111,N
1888,-0.740,1.905,0.390,197.222,116.667,116.667,538.889,416.667,V
1889,-0.705,1.075,-0.610,138.889,52.778,352.778,1397.222,858.333,N
1890,-0.810,0.975,-0.600,150.000,50.000,319.444,969.444,427.778,N
1891,-0.795,1.080,-0.505,152.778,52.778,316.667,941.667,27.778,N
1892,-0.765,1.100,-0.535,166.667,55.556,352.778,958.333,16.667,N
1893,-0.855,0.925,-0.595,161.111,47.222,325.000,933.333,25.000,N
1894,-0.850,1.040,-0.550,169.444,55.556,327.778,930.556,2.778,N
1895,-0.795,1.150,-0.500,169.444,52.778,327.778,1011.111,80.556,N
1896,-0.800,1.000,-0.550,166.667,52.778,325.000,958.333,52.778,N
1897,-0.865,0.995,-0.560,172.222,58.333,352.778,955.556,2.778,N
1898,-0.750,1.140,-0.500,161.111,52.778,338.889,1002.778,47.222,N
1899,-0.800,1.020,-0.570,144.444,50.000,316.667,977.778,25.000,N
1900,-0.890,0.995,-0.620,166.667,52.778,341.667,941.667,36.111,N
1901,-0.790,1.145,-0.455,155.556,50.000,330.556,950.000,8.333,N
1902,-0.760,1.025,-0.580,163.889,52.778,341.667,977.778,27.778,N
1903,-0.850,0.940,-0.585,158.333,52.778,330.556,955.556,22.222,N
1904,-0.840,1.035,-0.545,163.889,52.778,325.000,913.889,41.667,N
1905,-0.810,1.100,-0.470,163.889,55.556,350.000,975.000,61.111,N
1906,-0.730,1.040,-0.550,158.333,50.000,325.000,961.111,13.889,N
1907,-0.815,1.005,-0.565,144.444,50.000,325.000,900.000,61.111,N
1908,-0.745,1.235,-0.435,155.556,50.000,327.778,919.444,19.444,N
1909,-0.700,1.205,-0.445,161.111,50.000,333.333,938.889,19.444,N
1910,-0.705,1.070,-0.485,169.444,55.556,350.000,947.222,8.333,N
1911,-0.710,1.195,-0.440,158.333,52.778,336.111,944.444,2.778,N
1912,-0.660,1.205,-0.455,158.333,52.778,330.556,947.222,2.778,N
1913,-0.775,1.035,-0.500,166.667,55.556,338.889,952.778,5.556,N
1914,-0.705,1.165,-0.440,158.333,55.556,338.889,905.556,47.222,N
1915,-0.710,1.225,-0.445,152.778,50.000,338.889,952.778,47.222,N
1916,-0.730,1.010,-0.505,155.556,55.556,330.556,950.000,2.778,N
1917,-0.715,1.165,-0.455,161.111,50.000,333.333,902.778,47.222,N
1918,-0.680,1.275,-0.415,163.889,52.778,350.000,947.222,44.444,N
1919,-0.675,1.095,-0.500,152.778,50.000,336.111,947.222,0.000,N
1920,-0.770,1.065,-0.545,155.556,52.778,325.000,922.222,25.000,N
1921,-0.780,1.160,-0.505,175.000,55.556,333.333,936.111,13.889,N
1922,-0.720,1.170,-0.465,161.111,55.556,338.889,947.222,11.111,N
1923,-0.765,1.055,-0.530,155.556,52.778,336.111,908.333,38.889,N
1924,-0.755,1.210,-0.410,161.111,52.778,336.111,919.444,11.111,N
1925,-0.620,1.250,-0.385,163.889,50.000,336.111,941.667,22.222,N
1926,-0.720,1.100,-0.490,166.667,55.556,350.000,952.778,11.111,N
1927,-0.720,1.235,-0.390,161.111,55.556,338.889,913.889,38.889,N
1928,-0.645,1.165,-0.465,155.556,52.778,333.333,922.222,8.333,N
1929,-0.720,1.165,-0.530,166.667,50.000,327.778,922.222,0.000,N
1930,-0.765,1.240,-0.460,166.667,55.556,344.444,908.333,13.889,N
1931,-0.665,1.320,-0.375,150.000,50.000,352.778,927.778,19.444,N
1932,-0.670,1.205,-0.445,155.556,50.000,327.778,927.778,0.000,N
1933,-0.700,1.260,-0.425,166.667,50.000,330.556,905.556,22.222,N
1934,-0.580,2.045,0.570,197.222,116.667,116.667,530.556,375.000,V
1935,-0.485,1.395,-0.250,138.889,52.778,355.556,1341.667,811.111,N
1936,-0.395,2.255,-0.325,197.222,116.667,116.667,547.222,794.444,V
1937,-0.605,1.355,-0.385,136.111,52.778,355.556,1350.000,802.778,N
1938,-0.560,1.445,-0.315,144.444,52.778,336.111,963.889,386.111,N
1939,-0.480,1.240,-0.350,155.556,55.556,341.667,886.111,77.778,N
1940,-0.650,1.175,-0.430,158.333,52.778,336.111,872.222,13.889,N
1941,-0.615,1.400,-0.320,150.000,52.778,344.444,888.889,16.667,N
1942,-0.555,1.330,-0.365,155.556,58.333,341.667,875.000,13.889,N
1943,-0.665,1.145,-0.460,147.222,52.778,327.778,858.333,16.667,N
1944,-0.735,1.290,-0.370,138.889,52.778,325.000,855.556,2.778,N
1945,-0.580,1.350,-0.265,161.111,55.556,336.111,891.667,36.111,N
1946,-0.610,1.190,-0.445,141.667,52.778,330.556,880.556,11.111,N
1947,-0.715,1.190,-0.440,150.000,50.000,308.333,855.556,25.000,N
1948,-0.690,1.320,-0.340,155.556,52.778,327.778,908.333,52.778,N
1949,-0.630,1.125,-0.460,155.556,55.556,338.889,888.889,19.444,N
1950,-0.765,1.110,-0.490,163.889,52.778,330.556,877.778,11.111,N
1951,-0.790,1.870,0.160,197.222,116.667,116.667,541.667,336.111,V
1952,-0.615,1.255,-0.410,136.111,50.000,336.111,1319.444,777.778,N
1953,-0.700,1.065,-0.525,161.111,55.556,347.222,922.222,397.222,N
1954,-0.705,1.195,-0.405,161.111,52.778,338.889,908.333,13.889,N
1955,-0.645,1.210,-0.375,150.000,47.222,313.889,930.556,22.222,N
1956,-0.725,1.035,-0.520,158.333,52.778,325.000,927.778,2.778,N
1957,-0.780,0.985,-0.475,161.111,50.000,333.333,908.333,19.444,N
1958,-0.890,1.870,0.530,197.222,116.667,116.667,547.222,361.111,V
1959,-0.565,1.250,-0.385,141.667,52.778,344.444,1383.333,836.111,N
1960,-0.705,1.065,-0.555,152.778,52.778,327.778,950.000,433.333,N
1961,-0.760,1.135,-0.490,166.667,58.333,338.889,933.333,16.667,N
1962,-0.695,1.200,-0.420,161.111,52.778,347.222,975.000,41.667,N
1963,-0.655,1.000,-0.510,150.000,52.778,341.667,941.667,33.333,N
1964,-0.770,0.985,-0.535,161.111,50.000,333.333,944.444,2.778,N
1965,-0.775,1.130,-0.465,166.667,55.556,341.667,955.556,11.111,N
1966,-0.720,1.115,-0.520,169.444,58.333,347.222,980.556,25.000,N
1967,-0.785,1.045,-0.555,166.667,50.000,330.556,941.667,38.889,N
1968,-0.840,1.015,-0.560,155.556,55.556,338.889,919.444,22.222,N
1969,-0.800,1.140,-0.480,155.556,52.778,325.000,983.333,63.889,N
1970,-0.815,1.015,-0.605,161.111,50.000,319.444,969.444,13.889,N
1971,-0.890,0.985,-0.570,161.111,55.556,344.444,913.889,55.556,N
1972,-0.790,1.780,0.535,197.222,116.667,116.667,533.333,380.556,V
1973,-0.605,1.225,-0.440,141.667,52.778,350.000,1325.000,791.667,N
1974,-0.700,1.155,-0.455,158.333,52.778,333.333,919.444,405.556,N
1975,-0.640,1.355,-0.280,161.111,52.778,336.111,897.222,22.222,N
1976,-0.525,1.415,-0.245,161.111,52.778,347.222,880.556,16.667,N
1977,-0.595,1.265,-0.330,152.778,52.778,330.556,897.222,16.667,N
1978,-0.650,1.295,-0.285,155.556,55.556,322.222,877.778,19.444,N
1979,-0.555,1.435,-0.220,161.111,55.556,344.444,880.556,2.778,N
1980,-0.590,1.265,-0.290,155.556,52.778,330.556,905.556,25.000,N
1981,-0.640,1.320,-0.260,161.111,52.778,330.556,869.444,36.111,N
1982,-0.550,1.445,-0.225,166.667,52.778,336.111,936.111,66.667,N
1983,-0.560,1.360,-0.240,161.111,50.000,319.444,941.667,5.556,N
