id,Pamp,Ramp,Tamp,PR,QRS,QT,RRI,dRRI,label
1837,-0.045,2.180,0.000,88.889,108.333,108.333,827.778,30.556,L
1838,-0.025,1.980,-0.065,158.333,105.556,391.667,866.667,38.889,L
1839,-0.045,2.185,-0.040,69.444,102.778,102.778,863.889,2.778,L
1840,-0.060,2.140,-0.135,172.222,113.889,113.889,861.111,2.778,L
1841,-0.080,2.145,-0.090,136.111,113.889,355.556,769.444,91.667,L
1842,-0.050,2.145,-0.080,188.889,108.333,108.333,805.556,36.111,L
1843,-0.120,1.905,-0.030,183.333,116.667,116.667,897.222,91.667,L
1844,-0.165,2.070,-0.115,61.111,105.556,105.556,891.667,5.556,L
1845,-0.115,2.110,-0.050,197.222,113.889,113.889,838.889,52.778,L
1846,-0.125,1.560,1.240,66.667,116.667,375.000,436.111,402.778,V
1847,-0.235,1.975,-0.185,161.111,102.778,383.333,1277.778,841.667,L
1848,-0.135,1.890,-0.190,163.889,100.000,100.000,772.222,505.556,L
1849,-0.100,2.050,-0.105,169.444,105.556,105.556,769.444,2.778,L
1850,-0.130,2.085,-0.090,155.556,105.556,105.556,769.444,0.000,L
1851,-0.090,2.165,-0.060,166.667,113.889,113.889,844.444,75.000,L
1852,-0.125,1.460,1.320,75.000,108.333,352.778,444.444,400.000,V
1853,-0.215,2.115,-0.155,152.778,116.667,119.444,1277.778,833.333,L
1854,-0.135,2.105,-0.145,152.778,116.667,116.667,797.222,480.556,L
1855,-0.140,2.000,-0.090,194.444,105.556,105.556,777.778,19.444,L
1856,-0.160,2.065,-0.050,136.111,100.000,102.778,761.111,16.667,L
1857,-0.125,2.035,-0.035,138.889,102.778,108.333,769.444,8.333,L
1858,-0.190,1.420,1.155,83.333,116.667,366.667,408.333,361.111,V
1859,-0.220,2.080,-0.270,175.000,111.111,397.222,1188.889,780.556,L
1860,-0.140,2.105,-0.155,180.556,113.889,113.889,850.000,338.889,L
1861,-0.165,2.000,-0.055,169.444,108.333,108.333,836.111,13.889,L
1862,-0.160,2.070,-0.135,166.667,116.667,122.222,758.333,77.778,L
1863,-0.185,2.100,-0.170,197.222,116.667,116.667,736.111,22.222,L
1864,-0.175,2.220,-0.030,158.333,116.667,116.667,738.889,2.778,L
1865,-0.175,2.170,-0.050,197.222,105.556,105.556,805.556,66.667,L
1866,-0.205,2.070,-0.075,169.444,113.889,113.889,802.778,2.778,L
1867,-0.230,2.240,-0.205,169.444,116.667,116.667,802.778,0.000,L
1868,-0.210,2.065,-0.090,161.111,111.111,111.111,827.778,25.000,L
1869,-0.150,2.025,-0.250,177.778,111.111,111.111,833.333,5.556,L
1870,-0.215,1.925,-0.220,147.222,113.889,113.889,736.111,97.222,L
1871,-0.160,1.945,-0.240,144.444,108.333,108.333,711.111,25.000,L
1872,-0.260,2.080,-0.240,155.556,116.667,116.667,744.444,33.333,L
1873,-0.225,2.050,-0.150,180.556,113.889,113.889,777.778,33.333,L
1874,-0.260,1.990,-0.160,172.222,116.667,116.667,841.667,63.889,L
1875,-0.235,1.970,-0.185,186.111,116.667,116.667,847.222,5.556,L
1876,-0.250,2.045,-0.225,166.667,116.667,116.667,830.556,16.667,L
1877,-0.190,2.130,-0.120,177.778,111.111,111.111,847.222,16.667,L
1878,-0.175,2.040,-0.090,172.222,111.111,111.111,797.222,50.000,L
1879,-0.200,1.300,1.055,69.444,113.889,336.111,391.667,405.556,V
1880,-0.285,1.975,-0.190,161.111,111.111,111.111,1211.111,819.444,L
1881,-0.225,1.825,-0.100,177.778,105.556,105.556,850.000,361.111,L
1882,-0.190,1.990,-0.095,194.444,108.333,108.333,850.000,0.000,L
1883,-0.195,1.935,-0.060,175.000,108.333,108.333,880.556,30.556,L
1884,-0.150,1.880,-0.045,166.667,116.667,405.556,808.333,72.222,L
1885,-0.165,1.250,1.240,55.556,102.778,327.778,383.333,425.000,V
1886,-0.195,1.915,-0.140,169.444,116.667,116.667,1102.778,719.444,L
1887,-0.160,1.925,-0.140,183.333,116.667,116.667,730.556,372.222,L
1888,-0.145,2.085,-0.140,158.333,108.333,108.333,725.000,5.556,L
1889,-0.125,2.035,-0.060,152.778,108.333,108.333,747.222,22.222,L
1890,-0.165,2.115,-0.110,169.444,116.667,116.667,766.667,19.444,L
1891,-0.160,2.045,-0.130,186.111,102.778,102.778,766.667,0.000,L
1892,-0.090,2.270,-0.145,186.111,111.111,397.222,783.333,16.667,L
1893,-0.135,2.130,-0.090,155.556,105.556,105.556,700.000,83.333,L
1894,-0.120,1.975,-0.130,158.333,105.556,105.556,672.222,27.778,L
1895,-0.160,2.260,-0.125,147.222,111.111,111.111,702.778,30.556,L
1896,-0.125,2.210,-0.125,183.333,105.556,105.556,775.000,72.222,L
1897,-0.130,2.260,-0.125,186.111,113.889,113.889,800.000,25.000,L
1898,-0.125,2.245,-0.090,183.333,111.111,111.111,811.111,11.111,L
1899,-0.105,2.315,-0.045,166.667,113.889,113.889,866.667,55.556,L
1900,-0.120,2.245,0.015,177.778,111.111,111.111,844.444,22.222,L
1901,-0.095,2.300,-0.010,52.778,102.778,102.778,794.444,50.000,L
1902,-0.125,1.695,1.260,83.333,116.667,344.444,397.222,397.222,V
1903,-0.160,2.375,-0.040,177.778,111.111,111.111,1227.778,830.556,L
1904,-0.165,2.295,-0.010,197.222,111.111,111.111,869.444,358.333,L
1905,-0.055,2.405,0.040,194.444,111.111,111.111,900.000,30.556,L
1906,-0.060,1.480,1.535,72.222,113.889,352.778,441.667,458.333,V
1907,-0.140,2.405,-0.005,183.333,111.111,111.111,1311.111,869.444,L
1908,-0.105,2.235,0.010,175.000,105.556,105.556,777.778,533.333,L
1909,-0.090,2.315,-0.010,172.222,105.556,105.556,780.556,2.778,L
1910,-0.080,1.645,1.590,63.889,113.889,338.889,427.778,352.778,V
1911,-0.135,2.275,-0.035,144.444,108.333,108.333,1211.111,783.333,L
1912,-0.060,2.215,0.050,183.333,113.889,113.889,822.222,388.889,L
1913,-0.110,1.155,0.555,169.444,97.222,361.111,583.333,238.889,V
1914,-0.005,2.300,0.015,158.333,105.556,105.556,1158.333,575.000,L
1915,-0.030,2.265,-0.030,161.111,100.000,100.000,738.889,419.444,L
1916,-0.040,2.360,-0.045,136.111,102.778,102.778,755.556,16.667,L
1917,-0.030,2.255,0.055,158.333,108.333,108.333,788.889,33.333,L
1918,-0.080,2.225,0.030,191.667,108.333,108.333,850.000,61.111,L
1919,-0.005,2.295,0.045,180.556,111.111,111.111,872.222,22.222,L
1920,-0.080,1.510,1.390,69.444,116.667,358.333,422.222,450.000,V
1921,-0.150,2.255,-0.060,180.556,113.889,113.889,1394.444,972.222,L
1922,-0.120,2.240,-0.080,158.333,108.333,108.333,813.889,580.556,L
1923,-0.145,2.125,-0.085,138.889,105.556,105.556,780.556,33.333,L
1924,-0.170,2.060,-0.075,155.556,116.667,116.667,813.889,33.333,L
1925,-0.075,2.290,0.015,163.889,111.111,111.111,841.667,27.778,L
1926,-0.095,2.145,0.110,194.444,111.111,111.111,933.333,91.667,L
1927,-0.145,2.075,-0.005,197.222,116.667,116.667,925.000,8.333,L
1928,-0.100,2.140,0.005,197.222,113.889,113.889,880.556,44.444,L
1929,-0.090,2.095,0.050,186.111,108.333,108.333,888.889,8.333,L
1930,-0.095,2.050,-0.020,177.778,108.333,108.333,841.667,47.222,L
1931,-0.040,2.015,-0.010,180.556,116.667,116.667,847.222,5.556,L
1932,-0.010,2.095,0.010,63.889,108.333,113.889,905.556,58.333,L
1933,-0.095,1.985,0.025,188.889,113.889,113.889,938.889,33.333,L
1934,-0.110,1.925,0.040,172.222,108.333,108.333,966.667,27.778,L
1935,-0.055,2.250,-0.095,155.556,116.667,116.667,830.556,136.111,L
1936,-0.065,2.110,-0.050,166.667,105.556,105.556,766.667,63.889,L
1937,-0.100,2.125,-0.055,166.667,108.333,108.333,777.778,11.111,L
1938,-0.075,2.045,-0.060,177.778,105.556,105.556,769.444,8.333,L
1939,-0.080,1.960,0.035,180.556,111.111,111.111,763.889,5.556,L
1940,-0.090,1.865,0.075,191.667,111.111,111.111,830.556,66.667,L
1941,-0.185,1.155,1.045,69.444,116.667,361.111,425.000,405.556,V
1942,-0.185,1.980,-0.065,158.333,108.333,108.333,1241.667,816.667,L
1943,-0.150,2.040,-0.125,186.111,100.000,100.000,777.778,463.889,L
1944,-0.145,1.930,-0.120,155.556,108.333,108.333,705.556,72.222,L
1945,-0.075,2.035,-0.075,169.444,105.556,105.556,677.778,27.778,L
1946,-0.165,2.080,-0.180,150.000,111.111,111.111,794.444,116.667,L
1947,-0.170,1.820,-0.085,194.444,113.889,113.889,780.556,13.889,L
1948,-0.160,1.815,-0.035,188.889,113.889,113.889,775.000,5.556,L
1949,-0.165,1.710,0.025,188.889,108.333,108.333,822.222,47.222,L
1950,-0.190,1.905,-0.070,191.667,113.889,116.667,800.000,22.222,L
1951,-0.170,1.795,-0.110,169.444,116.667,116.667,761.111,38.889,L
1952,-0.160,1.940,-0.095,155.556,116.667,116.667,719.444,41.667,L
1953,-0.130,1.850,-0.075,161.111,113.889,113.889,708.333,11.111,L
1954,-0.130,1.890,-0.045,166.667,113.889,113.889,733.333,25.000,L
1955,-0.130,2.135,-0.080,186.111,116.667,116.667,788.889,55.556,L
1956,-0.175,1.235,0.105,130.556,83.333,358.333,497.222,291.667,V
1957,-0.110,1.795,-0.085,169.444,116.667,116.667,1036.111,538.889,L
1958,-0.040,1.835,-0.035,177.778,111.111,111.111,744.444,291.667,L
1959,-0.100,1.680,-0.085,163.889,113.889,113.889,713.889,30.556,L
1960,-0.040,1.585,-0.080,116.667,116.667,116.667,683.333,30.556,L
1961,-0.150,1.640,-0.070,119.444,100.000,108.333,661.111,22.222,L
1962,-0.145,1.545,0.055,136.111,91.667,327.778,480.556,180.556,V
1963,-0.105,1.835,-0.060,177.778,111.111,111.111,877.778,397.222,L
1964,0.000,1.800,0.100,183.333,116.667,116.667,736.111,141.667,L
1965,-0.065,1.775,-0.010,169.444,116.667,116.667,769.444,33.333,L
1966,-0.070,1.855,-0.020,166.667,116.667,116.667,736.111,33.333,L
1967,-0.050,2.065,0.015,152.778,102.778,102.778,683.333,52.778,L
1968,-0.115,0.940,0.400,136.111,77.778,302.778,450.000,233.333,V
1969,-0.085,2.015,-0.045,161.111,108.333,108.333,872.222,422.222,L
1970,-0.010,1.920,-0.015,172.222,105.556,105.556,677.778,194.444,L
1971,-0.060,1.905,-0.015,172.222,116.667,116.667,727.778,50.000,L
1972,-0.115,2.010,-0.045,175.000,111.111,111.111,744.444,16.667,L
1973,-0.095,2.045,0.005,197.222,116.667,116.667,775.000,30.556,L
1974,-0.155,1.060,0.355,161.111,100.000,355.556,525.000,250.000,V
1975,-0.120,2.070,-0.035,177.778,108.333,108.333,1136.111,611.111,L
1976,-0.135,2.070,-0.105,191.667,105.556,105.556,730.556,405.556,L
1977,-0.195,1.025,0.390,144.444,77.778,288.889,472.222,258.333,V
1978,-0.155,2.060,-0.125,158.333,108.333,375.000,977.778,505.556,L
1979,-0.075,1.905,-0.030,158.333,108.333,108.333,769.444,208.333,L
1980,-0.180,0.990,0.330,138.889,97.222,327.778,508.333,261.111,V
1981,-0.075,2.055,0.010,155.556,111.111,111.111,1122.222,613.889,L
1982,-0.010,1.945,0.100,161.111,111.111,111.111,755.556,366.667,L
1983,-0.015,1.985,0.070,183.333,108.333,108.333,805.556,50.000,L
1984,-0.060,1.850,-0.030,177.778,116.667,116.667,716.667,88.889,L
1985,-0.120,2.035,-0.015,130.556,108.333,108.333,672.222,44.444,L
1986,-0.020,2.125,0.065,138.889,108.333,108.333,683.333,11.111,L
1987,-0.140,1.940,-0.135,166.667,111.111,111.111,708.333,25.000,L
1988,-0.175,2.045,-0.130,155.556,105.556,105.556,738.889,30.556,L
1989,-0.215,1.100,0.245,158.333,97.222,355.556,519.444,219.444,V
1990,-0.130,2.135,-0.085,183.333,111.111,111.111,1013.889,494.444,L
1991,-0.140,1.975,-0.115,163.889,111.111,111.111,722.222,291.667,L
1992,-0.215,1.480,1.035,55.556,108.333,341.667,397.222,325.000,V
1993,-0.215,2.095,-0.210,136.111,100.000,355.556,1097.222,700.000,L
1994,-0.150,1.990,-0.125,163.889,113.889,113.889,727.778,369.444,L
1995,-0.165,1.930,-0.090,144.444,108.333,108.333,747.222,19.444,L
1996,-0.165,2.115,-0.110,177.778,108.333,108.333,786.111,38.889,L
1997,-0.160,2.090,-0.080,161.111,108.333,108.333,797.222,11.111,L
1998,-0.230,1.285,0.235,83.333,94.444,358.333,588.889,208.333,V
1999,-0.205,2.095,-0.200,166.667,108.333,108.333,1102.778,513.889,L
2000,-0.180,2.170,-0.185,152.778,100.000,102.778,733.333,369.444,L
2001,-0.160,2.270,-0.170,150.000,116.667,116.667,780.556,47.222,L
2002,-0.105,2.270,-0.115,155.556,105.556,105.556,808.333,27.778,L
2003,-0.145,2.230,-0.140,147.222,116.667,116.667,838.889,30.556,L
2004,-0.145,2.175,-0.080,169.444,105.556,105.556,858.333,19.444,L
2005,-0.140,2.265,-0.120,180.556,111.111,111.111,897.222,38.889,L
2006,-0.170,2.130,-0.020,183.333,113.889,113.889,897.222,0.000,L
2007,-0.220,1.975,-0.095,147.222,100.000,100.000,863.889,33.333,L
2008,-0.230,2.155,-0.185,166.667,113.889,113.889,819.444,44.444,L
2009,-0.205,2.085,-0.115,183.333,108.333,108.333,855.556,36.111,L
2010,-0.145,2.190,-0.005,186.111,116.667,116.667,947.222,91.667,L
2011,-0.150,2.125,-0.055,172.222,108.333,108.333,938.889,8.333,L
2012,-0.135,2.130,0.000,188.889,108.333,108.333,919.444,19.444,L
2013,-0.130,1.245,0.840,58.333,97.222,347.222,636.111,283.333,V
2014,-0.205,2.285,-0.105,175.000,105.556,105.556,1197.222,561.111,L
2015,-0.135,2.300,-0.050,183.333,111.111,111.111,858.333,338.889,L
2016,-0.215,0.375,1.775,180.556,105.556,347.222,547.222,311.111,V
2017,-0.285,2.215,-0.115,177.778,111.111,111.111,1280.556,733.333,L
2018,-0.250,2.120,-0.005,191.667,108.333,108.333,947.222,333.333,L
2019,-0.240,2.055,-0.080,172.222,116.667,116.667,911.111,36.111,L
2020,-0.255,2.100,-0.135,177.778,116.667,116.667,847.222,63.889,L
2021,-0.180,2.165,-0.120,161.111,105.556,105.556,777.778,69.444,L
2022,-0.140,2.120,-0.040,172.222,105.556,105.556,780.556,2.778,L
2023,-0.145,1.980,-0.030,172.222,108.333,108.333,816.667,36.111,L
2024,-0.260,-2.655,2.345,152.778,22.222,263.889,530.556,286.111,V
2025,-0.215,2.080,-0.170,166.667,116.667,116.667,1180.556,650.000,L
2026,-0.140,1.945,-0.060,150.000,113.889,113.889,880.556,300.000,L
2027,-0.095,1.995,0.215,144.444,108.333,397.222,833.333,47.222,L
2028,-0.130,1.240,1.315,55.556,108.333,341.667,377.778,455.556,V
2029,-0.180,2.080,-0.170,152.778,102.778,391.667,1161.111,783.333,L
2030,-0.110,2.035,-0.075,177.778,111.111,111.111,791.667,369.444,L
2031,-0.145,2.065,-0.095,169.444,116.667,116.667,841.667,50.000,L
2032,-0.135,2.285,-0.045,186.111,105.556,105.556,833.333,8.333,L
2033,-0.105,2.390,-0.005,155.556,108.333,108.333,838.889,5.556,L
2034,-0.070,2.390,0.010,161.111,113.889,113.889,886.111,47.222,L
2035,-0.045,2.475,-0.040,166.667,113.889,113.889,825.000,61.111,L
2036,-0.035,2.510,0.010,158.333,105.556,105.556,788.889,36.111,L
2037,0.580,1.030,0.775,58.333,116.667,116.667,552.778,236.111,V
2038,0.010,2.500,0.120,186.111,111.111,111.111,1161.111,608.333,L
2039,-0.015,2.385,0.130,191.667,113.889,113.889,891.667,269.444,L
2040,0.010,2.375,0.070,172.222,116.667,116.667,911.111,19.444,L
2041,-0.035,2.210,0.045,147.222,111.111,111.111,858.333,52.778,L
2042,-0.085,2.140,-0.025,155.556,116.667,116.667,827.778,30.556,L
2043,-0.060,2.010,-0.025,150.000,116.667,116.667,791.667,36.111,L
2044,-0.080,2.050,-0.030,147.222,102.778,102.778,816.667,25.000,L
2045,-0.090,1.240,1.040,61.111,108.333,341.667,411.111,405.556,V
2046,-0.165,2.015,-0.105,175.000,108.333,108.333,1316.667,905.556,L
2047,-0.105,1.930,-0.010,191.667,113.889,113.889,900.000,416.667,L
2048,-0.120,2.025,-0.025,150.000,116.667,116.667,875.000,25.000,L
2049,-0.125,2.050,-0.075,150.000,100.000,100.000,780.556,94.444,L
2050,-0.095,2.355,-0.105,147.222,102.778,108.333,786.111,5.556,L
2051,-0.025,2.170,0.025,150.000,113.889,113.889,816.667,30.556,L
2052,-0.030,2.230,-0.005,150.000,116.667,116.667,852.778,36.111,L
2053,-0.145,2.165,-0.065,150.000,116.667,116.667,863.889,11.111,L
2054,-0.130,2.085,-0.065,158.333,105.556,105.556,872.222,8.333,L
2055,-0.150,1.505,1.195,86.111,116.667,369.444,463.889,408.333,V
2056,-0.175,2.100,-0.120,133.333,111.111,386.111,1297.222,833.333,L
2057,-0.105,2.065,-0.130,136.111,116.667,116.667,750.000,547.222,L
2058,-0.085,2.100,0.010,186.111,105.556,105.556,822.222,72.222,L
2059,-0.095,2.070,-0.030,152.778,111.111,111.111,861.111,38.889,L
2060,-0.110,2.060,-0.125,163.889,111.111,111.111,847.222,13.889,L
2061,-0.145,1.985,-0.085,163.889,108.333,108.333,833.333,13.889,L
2062,-0.110,1.950,-0.090,161.111,116.667,116.667,852.778,19.444,L
2063,-0.085,2.150,-0.060,147.222,111.111,111.111,797.222,55.556,L
2064,-0.090,2.125,-0.105,141.667,105.556,105.556,794.444,2.778,L
2065,-0.140,1.985,-0.140,150.000,113.889,113.889,775.000,19.444,L
2066,-0.065,1.960,0.015,152.778,105.556,105.556,775.000,0.000,L
2067,-0.035,2.170,-0.005,183.333,116.667,116.667,911.111,136.111,L
2068,-0.050,2.020,0.095,172.222,113.889,116.667,905.556,5.556,L
2069,-0.060,2.160,-0.020,191.667,108.333,108.333,869.444,36.111,L
2070,-0.045,2.190,-0.085,166.667,113.889,113.889,841.667,27.778,L
2071,-0.080,1.865,-0.025,175.000,113.889,113.889,794.444,47.222,L
2072,-0.050,2.110,0.000,172.222,105.556,105.556,811.111,16.667,L
2073,-0.020,2.065,-0.005,175.000,105.556,105.556,802.778,8.333,L
2074,-0.040,1.995,0.005,175.000,108.333,108.333,836.111,33.333,L
2075,-0.115,1.885,0.015,175.000,105.556,105.556,880.556,44.444,L
2076,-0.105,1.995,-0.035,186.111,116.667,116.667,877.778,2.778,L
2077,-0.145,1.800,-0.090,172.222,116.667,116.667,819.444,58.333,L
2078,-0.175,1.800,-0.120,144.444,111.111,111.111,758.333,61.111,L
2079,-0.165,1.750,-0.100,155.556,105.556,105.556,761.111,2.778,L
2080,-0.175,1.760,-0.035,180.556,111.111,111.111,808.333,47.222,L
2081,-0.190,1.915,-0.065,166.667,113.889,113.889,825.000,16.667,L
2082,-0.140,1.980,-0.045,158.333,105.556,105.556,836.111,11.111,L
2083,-0.090,2.060,0.060,191.667,111.111,111.111,886.111,50.000,L
2084,-0.105,1.980,-0.090,172.222,108.333,108.333,894.444,8.333,L
2085,-0.140,2.050,-0.180,158.333,111.111,111.111,788.889,105.556,L
2086,-0.105,1.925,-0.085,158.333,105.556,105.556,747.222,41.667,L
2087,-0.120,2.000,-0.065,155.556,102.778,102.778,777.778,30.556,L
2088,-0.160,1.940,-0.070,158.333,105.556,105.556,822.222,44.444,L
2089,-0.115,2.005,-0.105,175.000,105.556,105.556,866.667,44.444,L
2090,-0.110,1.950,-0.095,169.444,116.667,116.667,827.778,38.889,L
2091,-0.110,1.810,-0.035,177.778,108.333,108.333,808.333,19.444,L
2092,-0.175,1.845,-0.155,172.222,113.889,113.889,808.333,0.000,L
2093,-0.135,1.910,-0.125,161.111,105.556,105.556,741.667,66.667,L
2094,-0.100,1.775,-0.030,150.000,116.667,116.667,738.889,2.778,L
2095,-0.125,1.800,-0.040,172.222,105.556,105.556,808.333,69.444,L
2096,0.005,2.255,-0.255,58.333,116.667,405.556,477.778,330.556,V
2097,-0.160,1.770,-0.045,63.889,91.667,366.667,500.000,22.222,F
2098,-0.120,1.875,-0.045,163.889,113.889,113.889,1413.889,913.889,L
2099,-0.130,1.945,-0.125,147.222,105.556,105.556,827.778,586.111,L
2100,-0.120,2.015,-0.115,144.444,113.889,122.222,752.778,75.000,L
2101,0.040,1.895,-0.010,163.889,113.889,119.444,752.778,0.000,L
2102,0.035,1.960,0.055,175.000,108.333,108.333,727.778,25.000,L
2103,-0.060,1.845,-0.040,166.667,113.889,113.889,722.222,5.556,L
2104,-0.165,1.960,-0.150,166.667,116.667,405.556,752.778,30.556,L
2105,-0.075,1.805,-0.065,175.000,116.667,116.667,769.444,16.667,L
2106,-0.010,1.945,-0.035,183.333,116.667,119.444,797.222,27.778,L
2107,-0.040,1.815,-0.065,166.667,116.667,116.667,786.111,11.111,L
2108,-0.070,1.770,-0.080,161.111,108.333,108.333,708.333,77.778,L
2109,-0.055,1.705,-0.035,163.889,113.889,113.889,669.444,38.889,L
2110,-0.075,1.635,0.015,183.333,116.667,116.667,722.222,52.778,L
2111,-0.115,1.730,0.020,191.667,108.333,108.333,722.222,0.000,L
2112,-0.135,1.810,-0.050,169.444,108.333,108.333,730.556,8.333,L
2113,-0.115,1.775,-0.020,177.778,105.556,108.333,725.000,5.556,L
2114,-0.095,1.765,-0.040,186.111,105.556,105.556,725.000,0.000,L
2115,-0.020,1.825,0.010,191.667,111.111,111.111,719.444,5.556,L
2116,-0.070,1.955,-0.055,169.444,116.667,116.667,711.111,8.333,L
2117,-0.130,2.085,-0.180,138.889,91.667,100.000,672.222,38.889,L
2118,0.290,2.365,-0.110,58.333,116.667,400.000,463.889,208.333,V
2119,-0.005,1.865,0.020,169.444,116.667,116.667,880.556,416.667,L
2120,-0.035,1.645,0.015,191.667,111.111,111.111,758.333,122.222,L
2121,-0.190,1.835,-0.170,172.222,105.556,108.333,780.556,22.222,L
2122,-0.160,1.585,-0.155,152.778,116.667,116.667,747.222,33.333,L
2123,-0.130,1.615,-0.125,177.778,113.889,113.889,761.111,13.889,L
2124,-0.150,1.450,-0.215,161.111,113.889,113.889,763.889,2.778,L
2125,-0.275,1.430,-0.090,152.778,69.444,80.556,702.778,61.111,L
2126,-0.230,1.580,-0.190,163.889,113.889,113.889,719.444,16.667,L
2127,-0.190,1.550,-0.115,194.444,111.111,111.111,713.889,5.556,L
2128,-0.200,1.355,-0.105,161.111,113.889,113.889,730.556,16.667,L
2129,-0.165,1.580,-0.070,177.778,111.111,111.111,783.333,52.778,L
2130,-0.165,1.535,-0.065,177.778,111.111,111.111,816.667,33.333,L
2131,-0.140,1.490,-0.045,177.778,113.889,113.889,786.111,30.556,L
2132,-0.115,1.500,-0.035,172.222,108.333,108.333,711.111,75.000,L
2133,-0.150,1.490,-0.060,169.444,116.667,116.667,694.444,16.667,L
2134,-0.150,1.440,-0.020,144.444,108.333,108.333,672.222,22.222,L
2135,-0.095,1.480,0.030,169.444,105.556,105.556,694.444,22.222,L
2136,-0.145,1.565,-0.040,188.889,105.556,105.556,719.444,25.000,L
2137,0.330,2.275,-0.385,58.333,116.667,116.667,500.000,219.444,V
2138,-0.190,1.765,-0.085,144.444,83.333,94.444,938.889,438.889,L
2139,-0.065,1.570,0.005,194.444,83.333,94.444,750.000,188.889,L
2140,-0.115,1.730,-0.115,175.000,108.333,108.333,730.556,19.444,L
2141,-0.115,1.620,-0.170,158.333,111.111,338.889,675.000,55.556,L
2142,-0.135,1.510,-0.230,180.556,116.667,344.444,633.333,41.667,L
2143,-0.175,1.465,-0.130,163.889,113.889,113.889,666.667,33.333,L
2144,-0.285,1.935,-0.295,111.111,116.667,377.778,447.222,219.444,V
2145,-0.170,1.440,-0.065,163.889,113.889,113.889,986.111,538.889,L
2146,-0.135,1.570,-0.045,163.889,111.111,111.111,763.889,222.222,L
2147,-0.120,1.555,-0.035,163.889,116.667,116.667,772.222,8.333,L
2148,-0.085,1.655,0.040,172.222,116.667,119.444,752.778,19.444,L
2149,-0.100,1.285,1.115,80.556,116.667,358.333,413.889,338.889,V
2150,-0.105,1.610,0.020,150.000,113.889,113.889,1047.222,633.333,L
2151,-0.065,1.550,-0.035,147.222,111.111,111.111,666.667,380.556,L
2152,-0.055,1.960,-0.020,161.111,113.889,113.889,683.333,16.667,L
2153,0.050,1.965,0.055,141.667,105.556,105.556,727.778,44.444,L
2154,0.020,1.810,0.055,172.222,102.778,105.556,763.889,36.111,L
2155,-0.070,1.125,0.355,169.444,94.444,338.889,502.778,261.111,V
2156,-0.035,1.815,0.035,172.222,105.556,108.333,1163.889,661.111,L
2157,0.060,1.840,0.055,169.444,116.667,116.667,763.889,400.000,L
2158,0.000,1.760,0.035,172.222,108.333,108.333,786.111,22.222,L
2159,0.015,1.680,0.110,163.889,113.889,113.889,775.000,11.111,L
2160,-0.025,1.705,0.085,150.000,116.667,116.667,800.000,25.000,L
2161,-0.065,0.985,0.290,141.667,86.111,319.444,477.778,322.222,V
2162,-0.070,1.750,0.015,169.444,116.667,119.444,1227.778,750.000,L
2163,-0.075,1.780,0.040,186.111,108.333,108.333,872.222,355.556,L
2164,-0.060,1.630,0.000,161.111,111.111,111.111,822.222,50.000,L
2165,-0.065,1.860,-0.060,155.556,102.778,102.778,758.333,63.889,L
2166,-0.110,2.060,-0.115,155.556,105.556,108.333,716.667,41.667,L
2167,-0.140,1.410,0.165,113.889,100.000,338.889,475.000,241.667,V
2168,-0.105,1.800,-0.045,158.333,111.111,111.111,1113.889,638.889,L
2169,-0.075,1.725,0.045,194.444,102.778,108.333,802.778,311.111,L
2170,-0.125,1.595,-0.055,197.222,116.667,116.667,855.556,52.778,L
2171,-0.155,1.585,-0.010,194.444,111.111,111.111,827.778,27.778,L
2172,-0.120,1.745,-0.025,177.778,113.889,113.889,786.111,41.667,L
2173,-0.080,1.750,-0.070,155.556,105.556,105.556,741.667,44.444,L
2174,-0.100,1.195,0.285,97.222,80.556,277.778,441.667,300.000,V
2175,-0.175,1.840,-0.090,169.444,105.556,108.333,1094.444,652.778,L
2176,-0.070,1.820,-0.010,180.556,108.333,108.333,822.222,272.222,L
2177,-0.145,1.780,-0.075,186.111,116.667,116.667,858.333,36.111,L
2178,-0.145,1.840,-0.095,177.778,111.111,380.556,788.889,69.444,L
2179,-0.095,1.480,0.015,183.333,113.889,344.444,522.222,266.667,V
2180,-0.115,1.760,-0.070,166.667,111.111,111.111,1063.889,541.667,L
2181,-0.060,1.515,-0.075,163.889,105.556,105.556,752.778,311.111,L
2182,-0.070,1.680,0.015,172.222,108.333,397.222,777.778,25.000,L
2183,-0.095,1.250,1.080,75.000,102.778,338.889,383.333,394.444,V
2184,-0.140,1.685,0.030,166.667,116.667,116.667,1241.667,858.333,L
2185,-0.120,1.800,-0.040,166.667,116.667,391.667,816.667,425.000,L
2186,-0.035,1.785,-0.045,166.667,116.667,119.444,816.667,0.000,L
2187,-0.025,1.695,0.005,163.889,113.889,113.889,763.889,52.778,L
2188,-0.040,1.755,0.010,183.333,111.111,111.111,725.000,38.889,L
2189,-0.050,1.715,0.025,166.667,116.667,116.667,727.778,2.778,L
2190,-0.015,1.750,0.040,152.778,116.667,116.667,769.444,41.667,L
2191,-0.045,2.000,-0.020,175.000,105.556,105.556,758.333,11.111,L
2192,-0.015,1.900,0.010,183.333,116.667,116.667,775.000,16.667,L
2193,-0.050,1.735,0.080,197.222,113.889,113.889,827.778,52.778,L
2194,-0.050,1.810,0.080,180.556,111.111,111.111,819.444,8.333,L
2195,0.020,1.830,0.060,158.333,105.556,105.556,738.889,80.556,L
2196,-0.055,1.855,0.000,175.000,108.333,108.333,736.111,2.778,L
