id,Pamp,Ramp,Tamp,PR,QRS,QT,RRI,dRRI,label
1812,-0.510,1.325,-0.135,97.222,58.333,319.444,863.889,2.778,N
1813,-0.485,1.250,-0.115,94.444,77.778,338.889,866.667,2.778,N
1814,-0.460,1.165,-0.155,105.556,77.778,352.778,880.556,13.889,N
1815,-0.495,1.190,-0.195,97.222,75.000,333.333,858.333,22.222,N
1816,-0.515,1.285,-0.180,100.000,72.222,338.889,852.778,5.556,N
1817,-0.505,1.280,-0.160,105.556,80.556,352.778,894.444,41.667,N
1818,-0.470,1.225,-0.200,102.778,80.556,338.889,869.444,25.000,N
1819,-0.495,1.315,-0.185,111.111,66.667,322.222,850.000,19.444,N
1820,-0.480,1.210,-0.170,100.000,72.222,322.222,850.000,0.000,N
1821,-0.505,1.225,-0.180,97.222,75.000,338.889,861.111,11.111,N
1822,-0.510,1.305,-0.130,100.000,83.333,338.889,886.111,25.000,N
1823,-0.450,1.315,-0.145,97.222,72.222,322.222,847.222,38.889,N
1824,-0.480,1.250,-0.140,105.556,75.000,344.444,877.778,30.556,N
1825,-0.480,1.160,-0.125,100.000,63.889,333.333,908.333,30.556,N
1826,-0.485,1.215,-0.170,94.444,66.667,336.111,869.444,38.889,N
1827,-0.480,1.185,-0.185,100.000,75.000,341.667,888.889,19.444,N
1828,-0.505,1.205,-0.210,116.667,75.000,333.333,891.667,2.778,N
1829,-0.490,1.300,-0.145,108.333,77.778,336.111,883.333,8.333,N
1830,-0.495,1.230,-0.195,97.222,66.667,319.444,880.556,2.778,N
1831,-0.530,1.260,-0.230,102.778,77.778,338.889,866.667,13.889,N
1832,-0.550,1.050,-0.270,97.222,66.667,325.000,894.444,27.778,N
1833,-0.595,1.110,-0.210,94.444,72.222,330.556,891.667,2.778,N
1834,-0.555,1.250,-0.215,105.556,69.444,347.222,880.556,11.111,N
1835,-0.530,1.150,-0.240,100.000,80.556,347.222,886.111,5.556,N
1836,-0.560,1.095,-0.255,102.778,69.444,325.000,911.111,25.000,N
1837,-0.555,1.215,-0.175,108.333,80.556,338.889,891.667,19.444,N
1838,-0.550,1.165,-0.185,94.444,66.667,344.444,880.556,11.111,N
1839,-0.525,1.180,-0.225,102.778,75.000,336.111,911.111,30.556,N
1840,-0.560,1.045,-0.220,97.222,72.222,333.333,875.000,36.111,N
1841,-0.580,1.380,-0.180,94.444,72.222,336.111,858.333,16.667,N
1842,-0.535,1.340,-0.180,94.444,63.889,322.222,886.111,27.778,N
1843,-0.500,1.260,-0.215,108.333,80.556,344.444,888.889,2.778,N
1844,-0.535,1.220,-0.225,97.222,80.556,344.444,869.444,19.444,N
1845,-0.530,1.405,-0.140,102.778,77.778,344.444,858.333,11.111,N
1846,-0.490,1.330,-0.160,108.333,75.000,347.222,897.222,38.889,N
1847,-0.495,1.350,-0.210,102.778,61.111,325.000,880.556,16.667,N
1848,-0.495,1.290,-0.210,102.778,77.778,338.889,861.111,19.444,N
1849,-0.550,1.275,-0.150,102.778,80.556,336.111,875.000,13.889,N
1850,-0.480,1.380,-0.160,91.667,63.889,322.222,869.444,5.556,N
1851,-0.485,1.310,-0.210,100.000,75.000,341.667,877.778,8.333,N
1852,-0.515,1.360,-0.255,100.000,72.222,336.111,872.222,5.556,N
1853,-0.565,1.290,-0.195,102.778,77.778,344.444,875.000,2.778,N
1854,-0.550,1.470,-0.245,94.444,69.444,344.444,883.333,8.333,N
1855,-0.580,1.255,-0.240,88.889,72.222,341.667,850.000,33.333,N
1856,-0.535,1.400,-0.250,108.333,80.556,347.222,866.667,16.667,N
1857,-0.545,1.285,-0.195,105.556,80.556,350.000,863.889,2.778,N
1858,-0.530,1.325,-0.200,100.000,69.444,336.111,883.333,19.444,N
1859,-0.510,1.210,-0.175,102.778,69.444,330.556,861.111,22.222,N
1860,-0.470,1.385,-0.170,102.778,77.778,344.444,855.556,5.556,N
1861,-0.530,1.455,-0.165,108.333,83.333,341.667,877.778,22.222,N
1862,-0.535,1.545,-0.180,102.778,80.556,338.889,866.667,11.111,N
1863,-0.525,1.385,-0.245,100.000,75.000,325.000,847.222,19.444,N
1864,-0.545,1.265,-0.255,97.222,75.000,341.667,838.889,8.333,N
1865,-0.585,1.215,-0.230,97.222,72.222,352.778,861.111,22.222,N
1866,-0.570,1.380,-0.235,97.222,69.444,330.556,891.667,30.556,N
1867,-0.555,1.230,-0.270,88.889,69.444,336.111,833.333,58.333,N
1868,-0.550,1.475,-0.230,108.333,66.667,347.222,872.222,38.889,N
1869,-0.520,1.355,-0.210,102.778,75.000,341.667,872.222,0.000,N
1870,-0.560,1.245,-0.210,88.889,63.889,333.333,841.667,30.556,N
1871,-0.550,1.290,-0.250,105.556,77.778,341.667,875.000,33.333,N
1872,-0.540,1.240,-0.280,102.778,69.444,344.444,850.000,25.000,N
1873,-0.580,1.380,-0.250,108.333,61.111,316.667,861.111,11.111,N
1874,-0.570,1.335,-0.210,100.000,66.667,327.778,861.111,0.000,N
1875,-0.520,1.360,-0.245,97.222,75.000,344.444,852.778,8.333,N
1876,-0.565,1.320,-0.260,105.556,69.444,327.778,883.333,30.556,N
1877,-0.590,1.280,-0.265,105.556,77.778,336.111,861.111,22.222,N
1878,-0.545,1.495,-0.200,94.444,66.667,325.000,872.222,11.111,N
1879,-0.535,1.420,-0.180,94.444,72.222,330.556,897.222,25.000,N
1880,-0.475,1.330,-0.165,100.000,72.222,344.444,883.333,13.889,N
1881,-0.495,1.380,-0.155,94.444,72.222,338.889,880.556,2.778,N
1882,-0.520,1.380,-0.185,102.778,75.000,336.111,888.889,8.333,N
1883,-0.535,1.465,-0.210,102.778,63.889,347.222,891.667,2.778,N
1884,-0.515,1.465,-0.200,102.778,69.444,338.889,894.444,2.778,N
1885,-0.465,1.615,-0.150,100.000,77.778,319.444,886.111,8.333,N
1886,-0.450,1.515,-0.100,105.556,63.889,319.444,880.556,5.556,N
1887,-0.425,1.625,-0.135,108.333,77.778,347.222,888.889,8.333,N
1888,-0.430,1.275,-0.160,97.222,69.444,325.000,886.111,2.778,N
1889,-0.420,1.330,-0.190,125.000,66.667,319.444,755.556,130.556,A
1890,-0.455,1.450,-0.110,100.000,77.778,350.000,986.111,230.556,N
1891,-0.470,1.515,-0.195,94.444,63.889,322.222,922.222,63.889,N
1892,-0.445,1.270,-0.175,100.000,75.000,344.444,883.333,38.889,N
1893,-0.480,1.430,-0.200,100.000,80.556,347.222,872.222,11.111,N
1894,-0.495,1.535,-0.160,97.222,63.889,327.778,875.000,2.778,N
1895,-0.515,1.415,-0.190,102.778,80.556,363.889,894.444,19.444,N
1896,-0.540,1.415,-0.180,113.889,77.778,344.444,866.667,27.778,N
1897,-0.570,1.305,-0.210,91.667,69.444,325.000,844.444,22.222,N
1898,-0.580,1.465,-0.175,105.556,80.556,358.333,913.889,69.444,N
1899,-0.565,1.330,-0.155,100.000,69.444,341.667,894.444,19.444,N
1900,-0.540,1.590,-0.200,100.000,69.444,316.667,869.444,25.000,N
1901,-0.415,1.500,-0.215,108.333,58.333,316.667,883.333,13.889,N
1902,-0.595,1.390,-0.180,94.444,63.889,327.778,891.667,8.333,N
1903,-0.550,1.440,-0.225,91.667,66.667,325.000,922.222,30.556,N
1904,-0.540,1.180,-0.270,100.000,75.000,336.111,872.222,50.000,N
1905,-0.545,1.375,-0.285,105.556,66.667,347.222,883.333,11.111,N
1906,-0.550,1.480,-0.215,97.222,72.222,352.778,911.111,27.778,N
1907,-0.520,1.520,-0.195,111.111,69.444,338.889,897.222,13.889,N
1908,-0.465,1.455,-0.210,105.556,75.000,338.889,877.778,19.444,N
1909,-0.475,1.360,-0.240,100.000,61.111,319.444,883.333,5.556,N
1910,-0.490,1.240,-0.200,100.000,66.667,333.333,905.556,22.222,N
1911,-0.490,1.305,-0.185,97.222,77.778,336.111,883.333,22.222,N
1912,-0.490,1.425,-0.235,105.556,83.333,344.444,877.778,5.556,N
1913,-0.485,1.410,-0.265,105.556,77.778,347.222,883.333,5.556,N
1914,-0.535,1.315,-0.255,91.667,61.111,316.667,852.778,30.556,N
1915,-0.550,1.150,-0.245,97.222,69.444,347.222,861.111,8.333,N
1916,-0.480,1.370,-0.235,105.556,80.556,355.556,858.333,2.778,N
1917,-0.485,1.150,-0.200,102.778,75.000,347.222,894.444,36.111,N
1918,-0.485,1.335,-0.145,100.000,75.000,344.444,875.000,19.444,N
1919,-0.475,1.430,-0.165,102.778,80.556,347.222,866.667,8.333,N
1920,-0.450,1.315,-0.175,108.333,83.333,347.222,905.556,38.889,N
1921,-0.465,1.195,-0.175,102.778,72.222,327.778,872.222,33.333,N
1922,-0.400,1.245,-0.250,133.333,77.778,330.556,513.889,358.333,A
1923,-0.625,1.365,-0.220,91.667,63.889,325.000,1022.222,508.333,N
1924,-0.545,1.245,-0.260,102.778,72.222,341.667,886.111,136.111,N
1925,-0.560,1.140,-0.200,100.000,63.889,325.000,875.000,11.111,N
1926,-0.540,1.075,-0.150,80.556,72.222,330.556,866.667,8.333,N
1927,-0.520,1.305,-0.125,100.000,69.444,344.444,877.778,11.111,N
1928,-0.460,1.200,-0.120,97.222,69.444,338.889,875.000,2.778,N
1929,-0.475,1.160,-0.110,88.889,63.889,327.778,850.000,25.000,N
1930,-0.480,1.240,-0.125,102.778,72.222,341.667,852.778,2.778,N
1931,-0.515,1.365,-0.110,108.333,69.444,336.111,880.556,27.778,N
1932,-0.450,1.375,-0.110,100.000,72.222,341.667,888.889,8.333,N
1933,-0.445,1.225,-0.140,100.000,77.778,325.000,863.889,25.000,N
1934,-0.455,1.280,-0.105,94.444,72.222,338.889,880.556,16.667,N
1935,-0.400,1.425,-0.100,102.778,72.222,338.889,922.222,41.667,N
1936,-0.385,1.295,-0.080,105.556,80.556,341.667,875.000,47.222,N
1937,-0.410,1.265,-0.085,91.667,77.778,344.444,861.111,13.889,N
1938,-0.415,1.365,-0.100,94.444,77.778,355.556,858.333,2.778,N
1939,-0.420,1.470,-0.075,113.889,83.333,361.111,894.444,36.111,N
1940,-0.365,1.335,-0.045,102.778,75.000,347.222,877.778,16.667,N
1941,-0.365,1.355,-0.075,94.444,72.222,333.333,858.333,19.444,N
1942,-0.380,1.450,-0.115,108.333,77.778,336.111,894.444,36.111,N
1943,-0.420,1.395,-0.080,105.556,77.778,341.667,894.444,0.000,N
1944,-0.420,1.415,-0.115,100.000,66.667,316.667,886.111,8.333,N
1945,-0.410,1.245,-0.140,97.222,80.556,341.667,877.778,8.333,N
1946,-0.450,1.235,-0.185,100.000,61.111,341.667,877.778,0.000,N
1947,-0.480,1.460,-0.145,97.222,80.556,341.667,902.778,25.000,N
1948,-0.460,1.430,-0.135,102.778,77.778,350.000,891.667,11.111,N
1949,-0.425,1.385,-0.165,102.778,75.000,355.556,913.889,22.222,N
1950,-0.455,1.205,-0.200,102.778,83.333,350.000,913.889,0.000,N
1951,-0.460,1.435,-0.125,97.222,55.556,319.444,875.000,38.889,N
1952,-0.405,1.410,-0.090,102.778,77.778,336.111,900.000,25.000,N
1953,-0.340,1.555,-0.070,97.222,69.444,338.889,883.333,16.667,N
1954,-0.340,1.355,-0.075,91.667,75.000,341.667,869.444,13.889,N
1955,-0.335,1.550,-0.095,94.444,72.222,330.556,863.889,5.556,N
1956,-0.390,1.280,-0.075,105.556,77.778,344.444,880.556,16.667,N
1957,-0.385,1.425,-0.125,94.444,72.222,347.222,877.778,2.778,N
1958,-0.395,1.300,-0.160,94.444,69.444,325.000,872.222,5.556,N
1959,-0.430,1.155,-0.125,102.778,80.556,347.222,886.111,13.889,N
1960,-0.415,1.470,-0.120,102.778,80.556,347.222,894.444,8.333,N
1961,-0.425,1.385,-0.165,105.556,66.667,316.667,922.222,27.778,N
1962,-0.450,1.385,-0.160,97.222,63.889,316.667,894.444,27.778,N
1963,-0.450,1.555,-0.120,100.000,75.000,350.000,872.222,22.222,N
1964,-0.455,1.515,-0.140,102.778,66.667,330.556,902.778,30.556,N
1965,-0.480,1.445,-0.160,91.667,66.667,327.778,877.778,25.000,N
1966,-0.490,1.420,-0.190,102.778,72.222,350.000,863.889,13.889,N
1967,-0.530,1.335,-0.145,116.667,69.444,333.333,877.778,13.889,N
1968,-0.460,1.415,-0.170,102.778,77.778,352.778,897.222,19.444,N
1969,-0.465,1.390,-0.195,97.222,63.889,333.333,872.222,25.000,N
1970,-0.485,1.200,-0.190,100.000,77.778,344.444,855.556,16.667,N
1971,-0.495,1.310,-0.215,102.778,75.000,352.778,891.667,36.111,N
1972,-0.495,1.445,-0.175,108.333,77.778,350.000,875.000,16.667,N
1973,-0.495,1.390,-0.195,100.000,75.000,338.889,841.667,33.333,N
1974,-0.500,1.335,-0.205,102.778,80.556,344.444,866.667,25.000,N
1975,-0.500,1.220,-0.180,97.222,72.222,347.222,861.111,5.556,N
1976,-0.510,1.410,-0.185,88.889,63.889,333.333,883.333,22.222,N
1977,-0.450,1.360,-0.170,102.778,77.778,338.889,875.000,8.333,N
1978,-0.445,1.315,-0.155,102.778,66.667,350.000,858.333,16.667,N
1979,-0.445,1.430,-0.110,97.222,75.000,347.222,883.333,25.000,N
1980,-0.455,1.370,-0.125,91.667,77.778,338.889,872.222,11.111,N
1981,-0.405,1.280,-0.130,102.778,69.444,341.667,875.000,2.778,N
1982,-0.420,1.440,-0.190,105.556,72.222,347.222,877.778,2.778,N
1983,-0.460,1.445,-0.160,102.778,72.222,344.444,897.222,19.444,N
1984,-0.475,1.475,-0.205,105.556,72.222,333.333,886.111,11.111,N
1985,-0.475,1.360,-0.220,97.222,72.222,347.222,880.556,5.556,N
1986,-0.480,1.470,-0.200,108.333,80.556,336.111,925.000,44.444,N
1987,-0.495,1.460,-0.165,97.222,69.444,322.222,877.778,47.222,N
1988,-0.505,1.500,-0.175,97.222,75.000,341.667,875.000,2.778,N
1989,-0.500,1.405,-0.145,91.667,66.667,330.556,877.778,2.778,N
1990,-0.500,1.515,-0.165,100.000,61.111,325.000,869.444,8.333,N
1991,-0.315,1.700,-0.005,91.667,69.444,347.222,880.556,11.111,N
1992,-0.445,1.385,-0.230,105.556,72.222,333.333,847.222,33.333,N
1993,-0.540,1.550,-0.195,102.778,75.000,352.778,858.333,11.111,N
1994,-0.575,1.360,-0.250,94.444,69.444,322.222,858.333,0.000,N
1995,-0.585,1.510,-0.200,91.667,66.667,327.778,836.111,22.222,N
1996,-0.600,1.545,-0.215,100.000,75.000,330.556,858.333,22.222,N
1997,-0.575,1.580,-0.165,102.778,80.556,347.222,855.556,2.778,N
1998,-0.580,1.535,-0.190,119.444,77.778,333.333,880.556,25.000,N
1999,-0.570,1.510,-0.150,100.000,69.444,325.000,866.667,13.889,N
2000,-0.565,1.545,-0.170,94.444,77.778,347.222,861.111,5.556,N
2001,-0.495,1.615,-0.155,108.333,66.667,333.333,902.778,41.667,N
2002,-0.465,1.635,-0.140,102.778,72.222,319.444,883.333,19.444,N
2003,-0.385,1.435,-0.165,127.778,66.667,313.889,525.000,358.333,A
2004,-0.530,1.520,-0.120,94.444,69.444,341.667,1036.111,511.111,N
2005,-0.505,1.535,-0.205,97.222,77.778,344.444,919.444,116.667,N
2006,-0.470,1.570,-0.130,88.889,63.889,338.889,905.556,13.889,N
2007,-0.460,1.685,-0.130,88.889,63.889,333.333,894.444,11.111,N
2008,-0.430,1.715,-0.045,105.556,83.333,352.778,925.000,30.556,N
2009,-0.390,1.630,-0.090,100.000,66.667,344.444,888.889,36.111,N
2010,-0.395,1.515,-0.125,94.444,61.111,327.778,858.333,30.556,N
2011,-0.420,1.570,-0.175,105.556,77.778,322.222,886.111,27.778,N
2012,-0.460,1.610,-0.135,102.778,75.000,341.667,861.111,25.000,N
2013,-0.420,1.675,-0.135,97.222,69.444,330.556,897.222,36.111,N
2014,-0.435,1.460,-0.155,100.000,72.222,322.222,861.111,36.111,N
2015,-0.420,1.400,-0.150,105.556,77.778,347.222,855.556,5.556,N
2016,-0.455,1.590,-0.160,97.222,69.444,336.111,888.889,33.333,N
2017,-0.510,1.515,-0.150,97.222,75.000,338.889,877.778,11.111,N
2018,-0.475,1.430,-0.185,97.222,83.333,350.000,869.444,8.333,N
2019,-0.470,1.575,-0.175,105.556,75.000,338.889,869.444,0.000,N
2020,-0.490,1.550,-0.130,102.778,77.778,344.444,900.000,30.556,N
2021,-0.450,1.515,-0.095,100.000,77.778,344.444,891.667,8.333,N
2022,-0.375,1.725,-0.100,108.333,80.556,347.222,872.222,19.444,N
2023,-0.380,1.665,-0.090,105.556,83.333,344.444,900.000,27.778,N
2024,-0.235,1.545,-0.165,197.222,80.556,327.778,513.889,386.111,A
2025,-0.530,1.710,-0.165,97.222,66.667,338.889,1002.778,488.889,N
2026,-0.515,1.595,-0.270,105.556,69.444,338.889,911.111,91.667,N
2027,-0.510,1.560,-0.135,97.222,69.444,344.444,894.444,16.667,N
2028,-0.515,1.570,-0.110,97.222,69.444,333.333,908.333,13.889,N
2029,-0.500,1.660,-0.090,108.333,69.444,336.111,900.000,8.333,N
2030,-0.450,1.620,-0.080,97.222,66.667,344.444,900.000,0.000,N
2031,-0.470,1.535,-0.115,91.667,77.778,344.444,905.556,5.556,N
2032,-0.335,1.405,-0.160,133.333,69.444,305.556,555.556,350.000,A
2033,-0.545,1.545,-0.140,88.889,66.667,350.000,1022.222,466.667,N
2034,-0.510,1.455,-0.230,97.222,69.444,338.889,944.444,77.778,N
2035,-0.475,1.365,-0.195,97.222,72.222,333.333,925.000,19.444,N
2036,-0.470,1.470,-0.190,94.444,66.667,325.000,866.667,58.333,N
2037,-0.510,1.485,-0.195,97.222,66.667,344.444,869.444,2.778,N
2038,-0.485,1.450,-0.205,97.222,77.778,338.889,888.889,19.444,N
2039,-0.480,1.440,-0.195,94.444,69.444,327.778,861.111,27.778,N
2040,-0.480,1.480,-0.170,100.000,72.222,352.778,847.222,13.889,N
2041,-0.485,1.320,-0.185,100.000,66.667,341.667,861.111,13.889,N
2042,-0.460,1.265,-0.195,102.778,75.000,347.222,880.556,19.444,N
2043,-0.470,1.195,-0.190,100.000,66.667,341.667,863.889,16.667,N
2044,-0.465,1.460,-0.125,97.222,69.444,336.111,852.778,11.111,N
