id,Pamp,Ramp,Tamp,PR,QRS,QT,RRI,dRRI,label
1812,-0.040,1.205,-0.145,133.333,41.667,355.556,800.000,2.778,N
1813,-0.095,1.030,-0.255,144.444,44.444,366.667,741.667,58.333,N
1814,-0.250,1.035,-0.295,161.111,50.000,366.667,872.222,130.556,N
1815,-0.140,1.140,-0.195,127.778,47.222,363.889,847.222,25.000,N
1816,-0.085,1.145,-0.200,166.667,44.444,372.222,594.444,252.778,A
1817,-0.110,1.115,-0.210,172.222,44.444,369.444,1000.000,405.556,N
1818,-0.220,0.860,-0.305,130.556,41.667,363.889,791.667,208.333,N
1819,-0.155,1.135,-0.200,138.889,41.667,350.000,794.444,2.778,N
1820,-0.110,1.200,-0.215,141.667,41.667,361.111,822.222,27.778,N
1821,-0.155,1.020,-0.285,136.111,44.444,372.222,838.889,16.667,N
1822,-0.240,1.085,-0.350,175.000,61.111,369.444,844.444,5.556,N
1823,-0.260,0.985,-0.215,163.889,47.222,375.000,836.111,8.333,N
1824,-0.090,1.165,-0.180,133.333,38.889,355.556,833.333,2.778,N
1825,-0.120,1.080,-0.220,172.222,47.222,352.778,811.111,22.222,N
1826,-0.210,0.970,-0.335,183.333,50.000,355.556,808.333,2.778,N
1827,-0.290,0.890,-0.265,163.889,41.667,358.333,777.778,30.556,N
1828,-0.155,1.180,-0.190,138.889,47.222,372.222,827.778,50.000,N
1829,-0.115,1.100,-0.245,144.444,52.778,369.444,869.444,41.667,N
1830,-0.160,0.985,-0.295,144.444,47.222,361.111,855.556,13.889,N
1831,-0.215,0.900,-0.335,130.556,47.222,372.222,816.667,38.889,N
1832,-0.190,1.060,-0.220,125.000,47.222,361.111,800.000,16.667,N
1833,-0.145,1.215,-0.225,122.222,44.444,358.333,788.889,11.111,N
1834,-0.150,0.965,-0.235,136.111,41.667,361.111,808.333,19.444,N
1835,-0.210,0.830,-0.340,136.111,50.000,377.778,808.333,0.000,N
1836,-0.230,1.030,-0.220,141.667,44.444,372.222,819.444,11.111,N
1837,-0.140,1.065,-0.225,147.222,44.444,366.667,838.889,19.444,N
1838,-0.155,1.060,-0.270,144.444,44.444,366.667,850.000,11.111,N
1839,-0.240,0.855,-0.350,180.556,44.444,361.111,802.778,47.222,N
1840,-0.285,0.905,-0.255,172.222,44.444,366.667,777.778,25.000,N
1841,-0.175,1.140,-0.255,133.333,41.667,361.111,788.889,11.111,N
1842,-0.180,1.030,-0.260,177.778,41.667,366.667,797.222,8.333,N
1843,-0.225,0.860,-0.380,183.333,44.444,372.222,838.889,41.667,N
1844,-0.320,0.890,-0.335,172.222,47.222,372.222,838.889,0.000,N
1845,-0.165,1.235,-0.205,130.556,50.000,372.222,850.000,11.111,N
1846,-0.110,1.140,-0.190,136.111,41.667,358.333,827.778,22.222,N
1847,-0.140,0.955,-0.310,183.333,41.667,344.444,816.667,11.111,N
1848,-0.285,0.870,-0.315,158.333,44.444,366.667,777.778,38.889,N
1849,-0.215,1.080,-0.260,138.889,50.000,361.111,808.333,30.556,N
1850,-0.180,0.990,-0.240,186.111,47.222,358.333,819.444,11.111,N
1851,-0.155,0.985,-0.315,186.111,50.000,375.000,836.111,16.667,N
1852,-0.235,0.925,-0.330,183.333,44.444,372.222,861.111,25.000,N
1853,-0.200,1.040,-0.240,136.111,41.667,358.333,830.556,30.556,N
1854,-0.145,1.140,-0.210,136.111,41.667,352.778,805.556,25.000,N
1855,-0.165,1.005,-0.335,183.333,41.667,350.000,797.222,8.333,N
1856,-0.285,1.040,-0.340,175.000,50.000,375.000,788.889,8.333,N
1857,-0.205,1.045,-0.200,136.111,44.444,372.222,813.889,25.000,N
1858,-0.100,1.195,-0.155,186.111,44.444,358.333,819.444,5.556,N
1859,-0.090,1.085,-0.225,141.667,52.778,369.444,841.667,22.222,N
1860,-0.205,1.125,-0.360,175.000,61.111,366.667,813.889,27.778,N
1861,-0.260,1.005,-0.280,175.000,44.444,361.111,819.444,5.556,N
1862,-0.190,1.110,-0.240,141.667,52.778,361.111,791.667,27.778,N
1863,-0.170,1.295,-0.245,133.333,50.000,341.667,780.556,11.111,N
1864,-0.205,1.005,-0.345,133.333,50.000,361.111,800.000,19.444,N
1865,-0.270,0.990,-0.295,175.000,44.444,361.111,827.778,27.778,N
1866,-0.140,1.270,-0.220,133.333,44.444,369.444,858.333,30.556,N
1867,-0.135,1.200,-0.195,183.333,47.222,358.333,830.556,27.778,N
1868,-0.100,1.090,-0.230,175.000,41.667,347.222,825.000,5.556,N
1869,-0.195,0.960,-0.290,169.444,44.444,372.222,777.778,47.222,N
1870,-0.175,1.150,-0.185,180.556,41.667,358.333,794.444,16.667,N
1871,-0.100,1.300,-0.130,169.444,41.667,358.333,783.333,11.111,N
1872,-0.050,1.185,-0.150,180.556,44.444,361.111,813.889,30.556,N
1873,-0.115,1.125,-0.255,177.778,58.333,380.556,847.222,33.333,N
1874,-0.200,1.215,-0.240,141.667,55.556,375.000,847.222,0.000,N
1875,-0.135,1.210,-0.185,175.000,41.667,366.667,850.000,2.778,N
1876,-0.125,1.190,-0.190,169.444,50.000,355.556,794.444,55.556,N
1877,-0.160,1.075,-0.285,130.556,44.444,347.222,794.444,0.000,N
1878,-0.245,0.985,-0.240,169.444,41.667,369.444,791.667,2.778,N
1879,-0.145,1.410,-0.200,138.889,55.556,363.889,825.000,33.333,N
1880,-0.105,1.175,-0.200,144.444,52.778,372.222,830.556,5.556,N
1881,-0.135,1.005,-0.275,186.111,44.444,372.222,827.778,2.778,N
1882,-0.240,0.950,-0.310,186.111,47.222,375.000,833.333,5.556,N
1883,-0.170,1.185,-0.250,127.778,50.000,366.667,822.222,11.111,N
1884,-0.155,1.175,-0.225,169.444,41.667,361.111,788.889,33.333,N
1885,-0.165,1.070,-0.285,125.000,41.667,358.333,783.333,5.556,N
1886,-0.235,0.920,-0.325,133.333,41.667,361.111,783.333,0.000,N
1887,-0.210,1.085,-0.245,180.556,50.000,377.778,833.333,50.000,N
1888,-0.135,1.170,-0.250,136.111,47.222,372.222,861.111,27.778,N
1889,-0.170,1.130,-0.260,133.333,47.222,358.333,841.667,19.444,N
1890,-0.170,0.935,-0.310,138.889,41.667,366.667,822.222,19.444,N
1891,-0.240,1.015,-0.285,177.778,47.222,372.222,808.333,13.889,N
1892,-0.135,1.165,-0.195,136.111,44.444,366.667,808.333,0.000,N
1893,-0.105,1.220,-0.165,169.444,44.444,372.222,783.333,25.000,N
1894,-0.105,1.100,-0.250,136.111,44.444,372.222,816.667,33.333,N
1895,-0.205,0.870,-0.335,141.667,47.222,372.222,838.889,22.222,N
1896,-0.225,1.035,-0.265,175.000,47.222,372.222,847.222,8.333,N
1897,-0.155,1.215,-0.225,144.444,41.667,355.556,847.222,0.000,N
1898,-0.135,1.140,-0.225,130.556,41.667,372.222,797.222,50.000,N
1899,-0.175,0.950,-0.255,172.222,44.444,363.889,758.333,38.889,N
1900,-0.150,1.085,-0.205,136.111,41.667,355.556,794.444,36.111,N
1901,-0.090,1.165,-0.205,136.111,44.444,358.333,780.556,13.889,N
1902,-0.150,1.020,-0.260,138.889,44.444,366.667,788.889,8.333,N
1903,-0.215,0.905,-0.300,188.889,50.000,372.222,813.889,25.000,N
1904,-0.285,-2.715,0.960,175.000,0.000,258.333,536.111,277.778,V
1905,-0.235,1.055,-0.245,136.111,44.444,369.444,1130.556,594.444,N
1906,-0.160,1.065,-0.240,133.333,50.000,358.333,786.111,344.444,N
1907,-0.215,0.865,-0.360,172.222,41.667,347.222,766.667,19.444,N
1908,-0.320,0.915,-0.310,136.111,44.444,372.222,761.111,5.556,N
1909,-0.195,1.140,-0.240,141.667,50.000,372.222,838.889,77.778,N
1910,-0.170,1.055,-0.250,186.111,44.444,372.222,827.778,11.111,N
1911,-0.190,0.975,-0.315,186.111,44.444,375.000,816.667,11.111,N
1912,-0.295,0.795,-0.375,144.444,52.778,372.222,808.333,8.333,N
1913,-0.270,1.035,-0.300,138.889,41.667,372.222,791.667,16.667,N
1914,-0.195,1.125,-0.255,127.778,41.667,372.222,783.333,8.333,N
1915,-0.170,1.095,-0.280,175.000,38.889,363.889,794.444,11.111,N
1916,-0.240,0.835,-0.355,130.556,44.444,355.556,772.222,22.222,N
1917,-0.250,1.000,-0.345,144.444,61.111,372.222,808.333,36.111,N
1918,-0.235,1.100,-0.255,191.667,44.444,369.444,869.444,61.111,N
1919,-0.160,1.010,-0.230,144.444,52.778,366.667,836.111,33.333,N
1920,-0.185,0.985,-0.265,175.000,44.444,366.667,775.000,61.111,N
1921,-0.195,1.045,-0.235,138.889,50.000,375.000,786.111,11.111,N
1922,-0.140,1.165,-0.210,136.111,44.444,352.778,780.556,5.556,N
1923,-0.130,1.140,-0.225,138.889,44.444,369.444,802.778,22.222,N
1924,-0.195,1.040,-0.315,133.333,52.778,369.444,819.444,16.667,N
1925,-0.270,0.845,-0.305,175.000,44.444,366.667,816.667,2.778,N
1926,-0.180,1.135,-0.240,144.444,47.222,375.000,855.556,38.889,N
1927,-0.150,1.155,-0.190,127.778,44.444,361.111,850.000,5.556,N
1928,-0.120,1.045,-0.235,130.556,38.889,338.889,800.000,50.000,N
1929,-0.220,0.905,-0.275,169.444,50.000,375.000,772.222,27.778,N
1930,-0.210,1.145,-0.255,177.778,41.667,361.111,791.667,19.444,N
1931,-0.180,1.080,-0.260,183.333,44.444,372.222,788.889,2.778,N
1932,-0.200,0.945,-0.340,150.000,44.444,363.889,841.667,52.778,N
1933,-0.305,0.795,-0.435,136.111,50.000,361.111,825.000,16.667,N
1934,-0.315,0.895,-0.350,125.000,44.444,372.222,805.556,19.444,N
1935,-0.220,1.185,-0.275,175.000,47.222,372.222,836.111,30.556,N
1936,-0.180,1.200,-0.245,163.889,47.222,347.222,802.778,33.333,N
1937,-0.170,1.040,-0.310,130.556,38.889,358.333,786.111,16.667,N
1938,-0.270,0.845,-0.380,175.000,41.667,363.889,775.000,11.111,N
1939,-0.295,0.950,-0.320,180.556,50.000,361.111,808.333,33.333,N
1940,-0.215,1.170,-0.265,147.222,44.444,363.889,847.222,38.889,N
1941,-0.205,1.040,-0.270,144.444,44.444,363.889,850.000,2.778,N
1942,-0.210,0.960,-0.325,180.556,47.222,361.111,819.444,30.556,N
1943,-0.265,0.955,-0.325,161.111,38.889,352.778,766.667,52.778,N
1944,-0.200,1.170,-0.270,183.333,58.333,383.333,802.778,36.111,N
1945,-0.190,1.130,-0.285,133.333,41.667,363.889,794.444,8.333,N
1946,-0.200,0.960,-0.340,133.333,50.000,366.667,802.778,8.333,N
1947,-0.305,0.845,-0.405,175.000,47.222,369.444,813.889,11.111,N
1948,-0.290,0.950,-0.260,172.222,44.444,363.889,833.333,19.444,N
1949,-0.155,1.140,-0.235,133.333,44.444,361.111,838.889,5.556,N
1950,-0.140,1.110,-0.235,141.667,52.778,352.778,827.778,11.111,N
1951,-0.195,0.915,-0.310,172.222,47.222,358.333,780.556,47.222,N
1952,-0.265,0.935,-0.325,169.444,50.000,369.444,750.000,30.556,N
1953,-0.210,1.080,-0.270,141.667,44.444,366.667,819.444,69.444,N
1954,-0.200,1.065,-0.270,133.333,50.000,369.444,816.667,2.778,N
1955,-0.195,1.000,-0.335,136.111,50.000,361.111,825.000,8.333,N
1956,-0.305,0.815,-0.410,183.333,44.444,363.889,797.222,27.778,N
1957,-0.280,0.960,-0.330,127.778,44.444,372.222,802.778,5.556,N
1958,-0.250,0.985,-0.335,136.111,44.444,355.556,786.111,16.667,N
1959,-0.250,1.050,-0.340,152.778,41.667,338.889,613.889,172.222,A
1960,-0.305,0.820,-0.390,136.111,55.556,372.222,913.889,300.000,N
1961,-0.315,0.855,-0.320,180.556,47.222,375.000,783.333,130.556,N
1962,-0.205,1.120,-0.280,150.000,47.222,375.000,855.556,72.222,N
1963,-0.190,1.075,-0.280,138.889,44.444,358.333,830.556,25.000,N
1964,-0.225,0.960,-0.305,169.444,41.667,363.889,805.556,25.000,N
1965,-0.230,1.150,-0.255,163.889,50.000,358.333,780.556,25.000,N
1966,-0.160,1.175,-0.250,116.667,38.889,372.222,783.333,2.778,N
1967,-0.190,1.085,-0.260,180.556,41.667,372.222,780.556,2.778,N
1968,-0.220,0.890,-0.285,133.333,41.667,355.556,800.000,19.444,N
1969,-0.230,0.990,-0.275,186.111,47.222,358.333,802.778,2.778,N
1970,-0.170,1.185,-0.220,186.111,44.444,375.000,833.333,30.556,N
1971,-0.105,1.090,-0.250,169.444,44.444,363.889,605.556,227.778,A
1972,-0.150,1.025,-0.220,127.778,41.667,358.333,988.889,383.333,N
1973,-0.175,1.025,-0.230,163.889,41.667,372.222,788.889,200.000,N
1974,-0.130,1.225,-0.030,177.778,41.667,372.222,794.444,5.556,N
1975,-0.030,1.325,-0.220,186.111,50.000,375.000,538.889,255.556,A
1976,-0.130,1.150,-0.240,138.889,41.667,372.222,950.000,411.111,N
1977,-0.225,0.930,-0.325,183.333,50.000,377.778,850.000,100.000,N
1978,-0.245,0.945,-0.285,188.889,47.222,363.889,830.556,19.444,N
1979,-0.140,1.200,-0.205,138.889,44.444,366.667,827.778,2.778,N
1980,-0.125,1.385,-0.245,144.444,55.556,369.444,819.444,8.333,N
1981,-0.195,1.040,-0.315,166.667,41.667,358.333,791.667,27.778,N
1982,-0.290,0.890,-0.305,127.778,44.444,350.000,772.222,19.444,N
1983,-0.205,0.965,-0.230,133.333,50.000,377.778,777.778,5.556,N
1984,-0.140,1.185,-0.200,175.000,41.667,369.444,822.222,44.444,N
1985,-0.125,1.140,-0.250,147.222,41.667,361.111,855.556,33.333,N
1986,-0.205,0.955,-0.295,183.333,44.444,372.222,838.889,16.667,N
1987,-0.215,1.005,-0.265,133.333,44.444,369.444,802.778,36.111,N
1988,-0.195,1.130,-0.285,138.889,41.667,350.000,802.778,0.000,N
1989,-0.210,1.190,-0.280,133.333,55.556,375.000,811.111,8.333,N
1990,-0.250,0.895,-0.345,172.222,50.000,366.667,813.889,2.778,N
1991,-0.270,0.915,-0.325,141.667,44.444,352.778,808.333,5.556,N
1992,-0.205,1.150,-0.295,188.889,47.222,369.444,850.000,41.667,N
1993,-0.190,1.085,-0.275,127.778,47.222,369.444,838.889,11.111,N
1994,-0.195,0.970,-0.305,141.667,44.444,375.000,861.111,22.222,N
1995,-0.245,0.935,-0.300,169.444,44.444,369.444,800.000,61.111,N
1996,-0.170,1.180,-0.195,133.333,41.667,372.222,777.778,22.222,N
1997,-0.130,1.285,-0.170,141.667,44.444,363.889,791.667,13.889,N
1998,-0.090,1.125,-0.215,177.778,41.667,347.222,833.333,41.667,N
1999,-0.155,0.950,-0.280,166.667,50.000,375.000,655.556,177.778,A
2000,-0.190,1.110,-0.240,175.000,44.444,372.222,991.667,336.111,N
2001,-0.125,1.220,-0.225,180.556,44.444,361.111,858.333,133.333,N
2002,-0.155,1.200,-0.265,136.111,44.444,369.444,811.111,47.222,N
2003,-0.230,0.995,-0.350,172.222,41.667,361.111,808.333,2.778,N
2004,-0.270,1.020,-0.290,130.556,41.667,361.111,780.556,27.778,N
2005,-0.160,1.225,-0.220,166.667,44.444,372.222,802.778,22.222,N
2006,-0.155,1.160,-0.225,191.667,44.444,369.444,841.667,38.889,N
2007,-0.125,1.020,-0.270,138.889,47.222,372.222,863.889,22.222,N
2008,-0.205,0.920,-0.315,186.111,47.222,369.444,833.333,30.556,N
2009,-0.205,1.055,-0.245,188.889,41.667,355.556,816.667,16.667,N
2010,-0.195,1.170,-0.280,133.333,44.444,361.111,791.667,25.000,N
2011,-0.215,1.060,-0.295,169.444,44.444,375.000,788.889,2.778,N
2012,-0.260,0.880,-0.310,177.778,47.222,366.667,791.667,2.778,N
2013,-0.225,1.000,-0.235,166.667,55.556,380.556,805.556,13.889,N
2014,-0.130,1.240,-0.225,130.556,44.444,369.444,836.111,30.556,N
2015,-0.180,1.095,-0.260,177.778,50.000,366.667,841.667,5.556,N
2016,-0.200,1.005,-0.345,166.667,47.222,355.556,677.778,163.889,A
2017,-0.315,0.830,-0.340,169.444,44.444,366.667,950.000,272.222,N
2018,-0.195,1.200,-0.240,133.333,52.778,369.444,788.889,161.111,N
2019,-0.175,1.095,-0.245,136.111,41.667,361.111,786.111,2.778,N
2020,-0.175,1.050,-0.275,136.111,44.444,372.222,808.333,22.222,N
2021,-0.240,0.985,-0.405,183.333,55.556,372.222,830.556,22.222,N
2022,-0.295,0.920,-0.320,141.667,47.222,358.333,830.556,0.000,N
2023,-0.195,1.100,-0.265,172.222,44.444,369.444,825.000,5.556,N
2024,-0.180,1.335,-0.280,130.556,47.222,363.889,808.333,16.667,N
2025,-0.190,1.030,-0.235,122.222,38.889,350.000,791.667,16.667,N
2026,-0.260,0.885,-0.310,158.333,41.667,363.889,766.667,25.000,N
2027,-0.160,1.035,-0.145,119.444,41.667,355.556,758.333,8.333,N
2028,-0.220,0.945,-0.080,194.444,52.778,347.222,697.222,61.111,N
2029,-0.045,1.315,0.080,141.667,44.444,375.000,888.889,191.667,N
2030,0.150,1.180,0.010,183.333,44.444,361.111,833.333,55.556,N
2031,0.005,0.980,-0.180,133.333,44.444,344.444,783.333,50.000,N
2032,-0.140,0.795,-0.255,130.556,41.667,358.333,766.667,16.667,N
2033,-0.245,0.660,-0.350,169.444,38.889,363.889,738.889,27.778,N
2034,-0.315,0.630,-0.455,177.778,41.667,363.889,755.556,16.667,N
2035,-0.380,0.625,-0.455,138.889,41.667,350.000,744.444,11.111,N
2036,-0.375,0.660,-0.420,138.889,44.444,366.667,755.556,11.111,N
2037,-0.345,0.650,-0.435,183.333,47.222,372.222,775.000,19.444,N
2038,-0.320,0.795,-0.350,138.889,47.222,375.000,769.444,5.556,N
2039,-0.260,0.800,-0.325,130.556,41.667,358.333,777.778,8.333,N
2040,-0.230,0.810,-0.300,133.333,38.889,355.556,733.333,44.444,N
2041,-0.185,0.835,-0.250,136.111,41.667,347.222,694.444,38.889,N
2042,-0.130,0.900,-0.235,127.778,38.889,347.222,683.333,11.111,N
2043,-0.125,0.935,-0.200,130.556,38.889,361.111,719.444,36.111,N
2044,-0.085,0.940,-0.175,141.667,50.000,375.000,747.222,27.778,N
2045,-0.095,0.945,-0.200,138.889,41.667,358.333,758.333,11.111,N
2046,-0.150,0.925,-0.220,144.444,44.444,372.222,752.778,5.556,N
2047,-0.130,1.140,-0.270,141.667,55.556,361.111,750.000,2.778,N
2048,-0.200,0.835,-0.285,138.889,41.667,369.444,733.333,16.667,N
2049,-0.205,1.000,-0.240,161.111,55.556,372.222,738.889,5.556,N
2050,-0.145,0.860,-0.265,122.222,41.667,352.778,727.778,11.111,N
2051,-0.200,0.885,-0.285,133.333,52.778,377.778,755.556,27.778,N
2052,-0.185,0.855,-0.275,144.444,41.667,366.667,769.444,13.889,N
2053,-0.185,0.830,-0.315,152.778,44.444,369.444,813.889,44.444,N
2054,-0.225,0.795,-0.280,138.889,50.000,372.222,813.889,0.000,N
2055,-0.155,0.865,-0.255,133.333,41.667,355.556,766.667,47.222,N
2056,-0.155,0.890,-0.285,138.889,41.667,366.667,755.556,11.111,N
2057,-0.230,0.810,-0.345,158.333,44.444,372.222,763.889,8.333,N
2058,-0.205,0.790,-0.305,138.889,41.667,355.556,777.778,13.889,N
2059,-0.210,0.990,-0.345,133.333,50.000,350.000,761.111,16.667,N
2060,-0.260,0.745,-0.365,147.222,50.000,375.000,802.778,41.667,N
2061,-0.255,0.945,-0.315,141.667,58.333,369.444,813.889,11.111,N
2062,-0.180,0.920,-0.280,150.000,47.222,361.111,802.778,11.111,N
2063,-0.170,0.860,-0.275,136.111,41.667,366.667,786.111,16.667,N
2064,-0.185,0.865,-0.265,133.333,50.000,361.111,783.333,2.778,N
2065,-0.280,0.995,-0.270,177.778,38.889,108.333,597.222,186.111,A
2066,-0.190,0.900,-0.290,130.556,41.667,341.667,886.111,288.889,N
2067,-0.230,0.725,-0.360,138.889,52.778,377.778,822.222,63.889,N
2068,-0.280,0.785,-0.365,141.667,41.667,363.889,852.778,30.556,N
2069,-0.245,1.035,-0.360,144.444,58.333,372.222,805.556,47.222,N
2070,-0.290,0.780,-0.405,166.667,41.667,358.333,786.111,19.444,N
2071,-0.305,0.930,-0.325,130.556,47.222,366.667,811.111,25.000,N
2072,-0.205,1.085,-0.255,136.111,41.667,372.222,755.556,55.556,N
2073,-0.140,1.025,-0.275,133.333,38.889,327.778,763.889,8.333,N
2074,-0.250,0.955,-0.320,147.222,41.667,363.889,800.000,36.111,N
2075,-0.175,1.120,-0.220,141.667,41.667,372.222,838.889,38.889,N
2076,-0.085,1.155,-0.155,147.222,41.667,366.667,794.444,44.444,N
2077,-0.130,0.960,-0.250,147.222,41.667,372.222,850.000,55.556,N
2078,-0.115,1.120,-0.085,166.667,44.444,372.222,819.444,30.556,N
2079,0.025,1.140,-0.115,136.111,41.667,344.444,713.889,105.556,N
2080,-0.070,0.940,-0.315,138.889,41.667,372.222,738.889,25.000,N
2081,-0.250,0.960,-0.315,163.889,41.667,361.111,744.444,5.556,N
2082,-0.205,0.965,-0.345,133.333,41.667,352.778,708.333,36.111,N
2083,-0.295,0.830,-0.440,147.222,44.444,369.444,725.000,16.667,N
2084,-0.300,0.925,-0.380,152.778,44.444,372.222,755.556,30.556,N
2085,-0.280,1.040,-0.350,147.222,44.444,369.444,708.333,47.222,N
2086,-0.220,1.010,-0.290,138.889,41.667,369.444,711.111,2.778,N
2087,-0.215,0.900,-0.350,138.889,41.667,333.333,702.778,8.333,N
2088,-0.250,0.890,-0.295,138.889,41.667,330.556,683.333,19.444,N
2089,-0.175,0.990,-0.270,130.556,38.889,361.111,652.778,30.556,N
2090,-0.185,1.020,-0.315,144.444,47.222,341.667,691.667,38.889,N
2091,-0.225,0.900,-0.325,130.556,44.444,361.111,727.778,36.111,N
2092,-0.165,1.010,-0.190,141.667,41.667,330.556,747.222,19.444,N
2093,-0.070,1.125,-0.160,150.000,44.444,375.000,711.111,36.111,N
2094,-0.070,1.025,-0.280,152.778,47.222,347.222,755.556,44.444,N
2095,-0.205,0.935,-0.285,136.111,41.667,369.444,727.778,27.778,N
2096,-0.160,1.025,-0.260,138.889,41.667,372.222,733.333,5.556,N
2097,-0.170,0.970,-0.330,133.333,47.222,330.556,727.778,5.556,N
2098,-0.290,0.850,-0.385,144.444,41.667,341.667,736.111,8.333,N
2099,-0.240,0.940,-0.240,141.667,41.667,352.778,738.889,2.778,N
2100,-0.135,1.065,-0.250,150.000,58.333,366.667,777.778,38.889,N
2101,-0.155,0.905,-0.285,136.111,41.667,369.444,786.111,8.333,N
2102,-0.220,0.920,-0.315,166.667,41.667,358.333,794.444,8.333,N
2103,-0.160,1.090,-0.220,141.667,41.667,361.111,766.667,27.778,N
2104,-0.160,1.025,-0.280,144.444,50.000,338.889,741.667,25.000,N
2105,-0.205,0.960,-0.320,144.444,41.667,341.667,741.667,0.000,N
2106,-0.270,0.930,-0.310,177.778,44.444,350.000,800.000,58.333,N
2107,-0.145,1.180,-0.210,150.000,44.444,366.667,797.222,2.778,N
2108,-0.115,1.285,-0.190,136.111,58.333,375.000,777.778,19.444,N
2109,-0.135,0.990,-0.265,152.778,44.444,358.333,844.444,66.667,N
2110,-0.215,1.025,-0.245,138.889,52.778,369.444,863.889,19.444,N
2111,-0.155,1.155,-0.240,136.111,41.667,325.000,772.222,91.667,N
2112,-0.150,1.130,-0.235,136.111,41.667,336.111,752.778,19.444,N
2113,-0.175,0.975,-0.235,141.667,41.667,327.778,791.667,38.889,N
2114,-0.140,1.090,-0.200,144.444,61.111,361.111,816.667,25.000,N
2115,-0.095,1.110,-0.200,144.444,47.222,366.667,813.889,2.778,N
2116,-0.135,1.010,-0.275,141.667,55.556,375.000,827.778,13.889,N
2117,-0.225,0.955,-0.275,163.889,41.667,361.111,825.000,2.778,N
2118,-0.160,1.050,-0.240,141.667,55.556,377.778,808.333,16.667,N
2119,-0.155,0.865,-0.220,133.333,41.667,333.333,769.444,38.889,N
2120,-0.195,0.910,-0.280,130.556,41.667,344.444,738.889,30.556,N
2121,-0.210,1.005,-0.160,169.444,41.667,338.889,741.667,2.778,N
2122,-0.040,1.170,-0.120,141.667,58.333,375.000,769.444,27.778,N
2123,-0.075,0.895,-0.265,141.667,50.000,366.667,786.111,16.667,N
2124,-0.260,0.850,-0.375,141.667,44.444,363.889,802.778,16.667,N
2125,-0.290,0.810,-0.375,169.444,44.444,341.667,805.556,2.778,N
2126,-0.320,0.720,-0.405,130.556,41.667,333.333,755.556,50.000,N
2127,-0.375,0.815,-0.480,141.667,47.222,355.556,763.889,8.333,N
2128,-0.385,0.810,-0.335,136.111,47.222,375.000,783.333,19.444,N
2129,-0.240,0.985,-0.290,175.000,47.222,369.444,775.000,8.333,N
2130,-0.190,0.915,-0.350,147.222,55.556,361.111,791.667,16.667,N
2131,-0.290,0.920,-0.380,144.444,47.222,366.667,808.333,16.667,N
2132,-0.265,1.010,-0.340,147.222,44.444,358.333,822.222,13.889,N
2133,-0.240,0.935,-0.325,141.667,44.444,366.667,808.333,13.889,N
2134,-0.225,1.005,-0.275,161.111,41.667,361.111,769.444,38.889,N
2135,-0.180,1.190,-0.225,127.778,44.444,363.889,766.667,2.778,N
2136,-0.135,1.125,-0.200,138.889,44.444,352.778,777.778,11.111,N
2137,-0.135,1.105,-0.220,141.667,47.222,372.222,802.778,25.000,N
2138,-0.140,1.160,-0.215,133.333,50.000,363.889,808.333,5.556,N
2139,-0.125,1.205,-0.200,180.556,44.444,361.111,816.667,8.333,N
2140,-0.125,1.110,-0.195,141.667,50.000,355.556,805.556,11.111,N
2141,-0.150,1.065,-0.205,141.667,44.444,355.556,766.667,38.889,N
2142,-0.110,1.220,-0.185,136.111,41.667,341.667,777.778,11.111,N
2143,-0.125,1.275,-0.190,127.778,41.667,372.222,769.444,8.333,N
2144,-0.125,1.090,-0.230,130.556,41.667,366.667,758.333,11.111,N
2145,-0.185,1.030,-0.235,186.111,47.222,372.222,780.556,22.222,N
2146,-0.155,1.180,-0.225,141.667,50.000,361.111,850.000,69.444,N
2147,-0.155,1.160,-0.210,147.222,44.444,361.111,811.111,38.889,N
2148,-0.150,1.050,-0.245,133.333,41.667,358.333,783.333,27.778,N
2149,-0.155,1.055,-0.200,133.333,52.778,363.889,766.667,16.667,N
2150,-0.105,1.265,-0.150,130.556,41.667,355.556,769.444,2.778,N
2151,-0.065,1.280,-0.195,136.111,52.778,363.889,786.111,16.667,N
2152,-0.155,1.025,-0.295,130.556,44.444,355.556,777.778,8.333,N
2153,-0.170,1.120,-0.245,133.333,44.444,372.222,802.778,25.000,N
2154,-0.185,1.095,-0.285,138.889,44.444,372.222,816.667,13.889,N
2155,-0.210,1.045,-0.295,144.444,44.444,366.667,830.556,13.889,N
2156,-0.260,0.925,-0.335,136.111,44.444,363.889,777.778,52.778,N
2157,-0.175,1.035,-0.245,127.778,44.444,344.444,766.667,11.111,N
2158,-0.160,1.100,-0.215,133.333,41.667,344.444,769.444,2.778,N
2159,-0.150,1.065,-0.250,169.444,41.667,366.667,780.556,11.111,N
2160,-0.210,1.050,-0.340,186.111,52.778,369.444,808.333,27.778,N
2161,-0.230,0.985,-0.285,175.000,44.444,366.667,827.778,19.444,N
2162,-0.170,1.140,-0.225,144.444,50.000,358.333,827.778,0.000,N
2163,-0.145,1.135,-0.190,144.444,41.667,358.333,811.111,16.667,N
2164,-0.130,1.115,-0.175,155.556,52.778,369.444,791.667,19.444,N
2165,-0.050,1.210,-0.075,130.556,41.667,355.556,766.667,25.000,N
2166,-0.005,1.250,-0.105,133.333,41.667,330.556,769.444,2.778,N
2167,-0.050,1.165,-0.185,175.000,41.667,363.889,783.333,13.889,N
2168,-0.150,1.060,-0.265,177.778,41.667,372.222,786.111,2.778,N
2169,-0.145,1.170,-0.220,186.111,44.444,372.222,841.667,55.556,N
