id,Pamp,Ramp,Tamp,PR,QRS,QT,RRI,dRRI,label
1881,0.060,1.260,0.210,144.444,100.000,291.667,711.111,8.333,R
1882,-0.090,1.130,0.350,130.556,100.000,308.333,700.000,11.111,R
1883,0.120,1.430,0.475,136.111,116.667,291.667,708.333,8.333,R
1884,0.100,1.315,0.370,130.556,77.778,272.222,694.444,13.889,R
1885,-0.050,1.210,0.290,133.333,97.222,286.111,666.667,27.778,R
1886,-0.010,1.390,0.405,130.556,102.778,291.667,652.778,13.889,R
1887,0.055,1.370,0.320,144.444,100.000,280.556,647.222,5.556,R
1888,-0.045,1.195,0.165,133.333,113.889,288.889,655.556,8.333,R
1889,-0.170,1.025,0.195,147.222,102.778,305.556,663.889,8.333,R
1890,-0.005,1.305,0.340,147.222,102.778,311.111,713.889,50.000,R
1891,-0.020,1.340,0.275,138.889,88.889,291.667,725.000,11.111,R
1892,-0.135,1.120,0.220,141.667,105.556,288.889,702.778,22.222,R
1893,-0.035,1.375,0.425,133.333,102.778,300.000,647.222,55.556,R
1894,0.075,1.350,0.365,136.111,105.556,280.556,666.667,19.444,R
1895,-0.025,1.195,0.240,119.444,97.222,286.111,663.889,2.778,R
1896,-0.125,1.130,0.335,141.667,100.000,291.667,644.444,19.444,R
1897,0.085,1.280,0.435,141.667,100.000,308.333,663.889,19.444,R
1898,0.105,1.295,0.380,138.889,94.444,288.889,713.889,50.000,R
1899,-0.055,1.125,0.205,144.444,83.333,294.444,686.111,27.778,R
1900,-0.125,1.235,0.370,136.111,116.667,305.556,675.000,11.111,R
1901,0.095,1.330,0.385,144.444,100.000,291.667,694.444,19.444,R
1902,0.000,1.155,0.230,138.889,102.778,280.556,675.000,19.444,R
1903,-0.200,1.050,0.185,125.000,102.778,275.000,650.000,25.000,R
1904,-0.050,1.280,0.365,127.778,100.000,277.778,641.667,8.333,R
1905,0.030,1.260,0.355,130.556,100.000,291.667,650.000,8.333,R
1906,-0.055,1.175,0.155,144.444,102.778,308.333,686.111,36.111,R
1907,-0.145,1.145,0.320,138.889,91.667,294.444,691.667,5.556,R
1908,-0.015,1.370,0.390,141.667,105.556,302.778,700.000,8.333,R
1909,0.005,1.360,0.320,141.667,97.222,300.000,719.444,19.444,R
1910,-0.130,1.155,0.205,130.556,97.222,288.889,705.556,13.889,R
1911,-0.150,1.245,0.440,136.111,105.556,277.778,655.556,50.000,R
1912,0.070,1.415,0.395,127.778,94.444,283.333,638.889,16.667,R
1913,0.015,1.170,0.300,130.556,86.111,275.000,625.000,13.889,R
1914,-0.055,1.205,0.305,147.222,102.778,297.222,630.556,5.556,R
1915,-0.065,1.155,0.200,136.111,100.000,294.444,611.111,19.444,R
1916,-0.225,0.905,0.110,150.000,102.778,294.444,627.778,16.667,R
1917,-0.205,1.135,0.360,138.889,97.222,297.222,622.222,5.556,R
1918,0.035,1.265,0.405,141.667,97.222,291.667,647.222,25.000,R
1919,0.030,1.225,0.215,150.000,102.778,277.778,680.556,33.333,R
1920,-0.145,1.150,0.180,136.111,105.556,277.778,636.111,44.444,R
1921,-0.080,1.290,0.430,136.111,102.778,275.000,616.667,19.444,R
1922,0.035,1.385,0.385,150.000,111.111,275.000,641.667,25.000,R
1923,0.010,1.320,0.210,144.444,100.000,294.444,630.556,11.111,R
1924,-0.230,1.045,0.210,144.444,100.000,291.667,636.111,5.556,R
1925,-0.030,1.370,0.455,147.222,102.778,294.444,647.222,11.111,R
1926,0.135,1.510,0.485,138.889,105.556,316.667,694.444,47.222,R
1927,0.175,1.435,0.400,150.000,102.778,308.333,711.111,16.667,R
1928,0.000,1.255,0.315,141.667,94.444,291.667,675.000,36.111,R
1929,0.075,1.450,0.525,122.222,102.778,288.889,661.111,13.889,R
1930,0.185,1.550,0.495,127.778,97.222,277.778,658.333,2.778,R
1931,0.090,1.425,0.305,144.444,108.333,283.333,669.444,11.111,R
1932,-0.060,1.160,0.345,127.778,83.333,277.778,630.556,38.889,R
1933,0.180,1.550,0.540,133.333,100.000,302.778,655.556,25.000,R
1934,0.245,1.445,0.520,141.667,97.222,294.444,675.000,19.444,R
1935,0.090,1.265,0.330,144.444,100.000,305.556,669.444,5.556,R
1936,-0.035,1.270,0.490,133.333,105.556,308.333,669.444,0.000,R
1937,0.175,1.535,0.495,147.222,88.889,288.889,669.444,0.000,R
1938,0.090,1.365,0.340,136.111,105.556,305.556,669.444,0.000,R
1939,-0.060,1.175,0.360,136.111,116.667,291.667,663.889,5.556,R
1940,0.150,1.430,0.530,130.556,97.222,291.667,644.444,19.444,R
1941,0.165,1.400,0.465,127.778,97.222,275.000,663.889,19.444,R
1942,0.025,1.245,0.280,138.889,91.667,288.889,650.000,13.889,R
1943,-0.025,1.235,0.440,147.222,108.333,308.333,661.111,11.111,R
1944,0.150,1.505,0.510,136.111,108.333,322.222,666.667,5.556,R
1945,0.165,1.370,0.380,138.889,97.222,291.667,686.111,19.444,R
1946,-0.040,1.150,0.285,138.889,100.000,291.667,669.444,16.667,R
1947,0.015,1.360,0.495,141.667,94.444,288.889,633.333,36.111,R
1948,0.165,1.395,0.510,127.778,100.000,280.556,636.111,2.778,R
1949,0.115,1.335,0.345,133.333,102.778,275.000,625.000,11.111,R
1950,-0.020,1.270,0.340,144.444,100.000,294.444,641.667,16.667,R
1951,0.130,1.485,0.525,138.889,97.222,294.444,663.889,22.222,R
1952,0.170,1.455,0.420,136.111,86.111,291.667,677.778,13.889,R
1953,0.020,1.245,0.235,147.222,111.111,291.667,677.778,0.000,R
1954,-0.075,1.325,0.400,138.889,111.111,302.778,675.000,2.778,R
1955,0.150,1.315,0.425,144.444,100.000,308.333,688.889,13.889,R
1956,0.045,1.305,0.235,133.333,100.000,291.667,672.222,16.667,R
1957,-0.110,1.150,0.220,138.889,105.556,275.000,655.556,16.667,R
1958,-0.025,1.265,0.375,130.556,102.778,291.667,641.667,13.889,R
1959,0.045,1.310,0.320,130.556,100.000,291.667,633.333,8.333,R
1960,-0.060,1.230,0.215,133.333,113.889,288.889,652.778,19.444,R
1961,-0.100,1.210,0.375,144.444,100.000,297.222,641.667,11.111,R
1962,0.055,1.380,0.380,147.222,102.778,308.333,688.889,47.222,R
1963,0.000,1.160,0.210,138.889,108.333,302.778,691.667,2.778,R
1964,-0.140,1.130,0.255,144.444,100.000,308.333,672.222,19.444,R
1965,-0.010,1.245,0.350,133.333,100.000,272.222,658.333,13.889,R
1966,0.045,1.225,0.300,136.111,102.778,272.222,666.667,8.333,R
1967,-0.070,1.150,0.130,133.333,116.667,291.667,647.222,19.444,R
1968,-0.175,1.160,0.275,133.333,97.222,294.444,616.667,30.556,R
1969,0.000,1.315,0.295,141.667,102.778,291.667,658.333,41.667,R
1970,-0.070,1.205,0.135,147.222,102.778,294.444,672.222,13.889,R
1971,-0.230,0.970,0.135,138.889,102.778,297.222,658.333,13.889,R
1972,-0.125,1.045,0.285,138.889,91.667,288.889,666.667,8.333,R
1973,-0.100,1.160,0.200,150.000,83.333,288.889,661.111,5.556,R
1974,-0.210,1.025,0.020,147.222,100.000,288.889,666.667,5.556,R
1975,-0.345,0.985,0.045,138.889,102.778,275.000,644.444,22.222,R
1976,-0.255,1.080,0.230,125.000,97.222,288.889,616.667,27.778,R
1977,-0.085,1.200,0.310,125.000,83.333,272.222,630.556,13.889,R
1978,-0.075,1.200,0.205,138.889,88.889,277.778,650.000,19.444,R
1979,-0.250,0.890,0.010,138.889,86.111,297.222,669.444,19.444,R
1980,-0.280,0.945,0.245,136.111,105.556,305.556,658.333,11.111,R
1981,-0.040,1.135,0.275,138.889,94.444,291.667,672.222,13.889,R
1982,-0.105,1.075,0.075,152.778,86.111,291.667,677.778,5.556,R
1983,-0.310,0.810,0.055,136.111,94.444,286.111,641.667,36.111,R
1984,-0.200,0.985,0.290,125.000,102.778,277.778,633.333,8.333,R
1985,-0.010,1.160,0.250,130.556,102.778,291.667,625.000,8.333,R
1986,-0.125,0.995,0.085,133.333,102.778,291.667,633.333,8.333,R
1987,-0.285,0.955,0.180,136.111,91.667,280.556,636.111,2.778,R
1988,-0.095,1.155,0.305,138.889,102.778,291.667,650.000,13.889,R
1989,-0.030,1.195,0.180,150.000,116.667,286.111,683.333,33.333,R
1990,-0.220,0.985,0.105,141.667,102.778,297.222,672.222,11.111,R
1991,-0.180,1.115,0.305,141.667,94.444,302.778,683.333,11.111,R
1992,-0.005,1.255,0.330,138.889,91.667,291.667,683.333,0.000,R
1993,-0.020,1.165,0.130,138.889,102.778,272.222,680.556,2.778,R
1994,-0.255,1.055,0.095,144.444,113.889,291.667,641.667,38.889,R
1995,-0.115,1.260,0.365,138.889,94.444,275.000,627.778,13.889,R
1996,0.025,1.345,0.270,133.333,100.000,288.889,644.444,16.667,R
1997,-0.165,1.130,0.115,136.111,105.556,302.778,652.778,8.333,R
1998,-0.225,1.095,0.255,150.000,102.778,308.333,694.444,41.667,R
1999,-0.060,1.255,0.230,138.889,83.333,288.889,725.000,30.556,R
2000,-0.075,1.200,0.170,144.444,97.222,305.556,702.778,22.222,R
2001,-0.170,1.110,0.215,136.111,113.889,302.778,675.000,27.778,R
2002,-0.040,1.220,0.400,138.889,94.444,275.000,638.889,36.111,R
2003,0.100,1.385,0.390,127.778,105.556,283.333,633.333,5.556,R
2004,0.055,1.250,0.270,130.556,100.000,275.000,625.000,8.333,R
2005,-0.085,1.255,0.255,144.444,102.778,297.222,630.556,5.556,R
2006,0.025,1.460,0.485,141.667,116.667,302.778,641.667,11.111,R
2007,0.145,1.430,0.450,130.556,102.778,294.444,658.333,16.667,R
2008,0.115,1.390,0.380,155.556,105.556,302.778,708.333,50.000,R
2009,0.040,1.320,0.480,136.111,100.000,291.667,680.556,27.778,R
2010,0.185,1.585,0.565,150.000,116.667,294.444,697.222,16.667,R
2011,0.215,1.500,0.530,141.667,94.444,288.889,694.444,2.778,R
2012,0.125,1.240,0.400,141.667,113.889,291.667,669.444,25.000,R
2013,0.045,1.420,0.480,125.000,105.556,272.222,644.444,25.000,R
2014,0.165,1.460,0.460,125.000,102.778,277.778,650.000,5.556,R
2015,0.105,1.315,0.285,147.222,100.000,291.667,669.444,19.444,R
2016,-0.125,1.180,0.270,144.444,100.000,311.111,666.667,2.778,R
2017,0.040,1.325,0.455,138.889,83.333,277.778,680.556,13.889,R
2018,0.075,1.430,0.410,150.000,105.556,308.333,711.111,30.556,R
2019,-0.010,1.260,0.175,133.333,86.111,291.667,697.222,13.889,R
2020,-0.135,1.275,0.250,133.333,116.667,291.667,669.444,27.778,R
2021,0.050,1.410,0.385,127.778,102.778,294.444,644.444,25.000,R
2022,0.025,1.365,0.260,138.889,86.111,280.556,663.889,19.444,R
2023,-0.155,1.230,0.285,130.556,100.000,291.667,686.111,22.222,R
2024,0.015,1.370,0.515,141.667,97.222,294.444,677.778,8.333,R
2025,0.190,1.460,0.475,136.111,88.889,294.444,694.444,16.667,R
2026,0.095,1.340,0.340,141.667,97.222,308.333,722.222,27.778,R
2027,0.040,1.360,0.495,147.222,113.889,291.667,694.444,27.778,R
2028,0.270,1.505,0.625,138.889,86.111,288.889,669.444,25.000,R
2029,0.240,1.495,0.510,133.333,100.000,277.778,677.778,8.333,R
2030,0.110,1.295,0.395,138.889,102.778,275.000,672.222,5.556,R
2031,0.075,1.420,0.580,130.556,91.667,275.000,636.111,36.111,R
2032,0.295,1.585,0.610,133.333,111.111,283.333,658.333,22.222,R
2033,0.190,1.375,0.415,144.444,102.778,294.444,677.778,19.444,R
2034,0.035,1.350,0.460,147.222,105.556,322.222,691.667,13.889,R
2035,0.250,1.465,0.655,138.889,94.444,291.667,686.111,5.556,R
2036,0.290,1.490,0.555,141.667,97.222,291.667,702.778,16.667,R
2037,0.150,1.330,0.390,138.889,91.667,288.889,680.556,22.222,R
2038,0.075,1.375,0.540,133.333,113.889,288.889,661.111,19.444,R
2039,0.195,1.410,0.495,133.333,111.111,272.222,683.333,22.222,R
2040,0.095,1.165,0.280,144.444,97.222,288.889,677.778,5.556,R
2041,-0.060,1.205,0.355,144.444,100.000,291.667,669.444,8.333,R
2042,0.135,1.360,0.460,141.667,102.778,297.222,683.333,13.889,R
2043,0.110,1.305,0.385,152.778,111.111,302.778,708.333,25.000,R
2044,-0.035,1.090,0.235,138.889,94.444,291.667,702.778,5.556,R
2045,-0.100,1.265,0.395,141.667,100.000,291.667,683.333,19.444,R
2046,0.145,1.475,0.480,144.444,94.444,288.889,688.889,5.556,R
2047,0.055,1.280,0.220,138.889,100.000,288.889,675.000,13.889,R
2048,-0.125,1.160,0.230,127.778,83.333,266.667,641.667,33.333,R
2049,-0.020,1.395,0.485,136.111,100.000,288.889,625.000,16.667,R
2050,0.165,1.515,0.520,133.333,102.778,305.556,663.889,38.889,R
2051,0.130,1.395,0.380,136.111,86.111,288.889,702.778,38.889,R
2052,0.050,1.340,0.480,152.778,113.889,305.556,683.333,19.444,R
2053,0.195,1.575,0.580,152.778,105.556,311.111,702.778,19.444,R
2054,0.140,1.365,0.385,144.444,83.333,275.000,708.333,5.556,R
2055,-0.065,1.180,0.195,144.444,100.000,288.889,683.333,25.000,R
2056,-0.150,1.180,0.290,133.333,100.000,288.889,636.111,47.222,R
2057,-0.020,1.335,0.240,150.000,102.778,291.667,647.222,11.111,R
2058,-0.125,1.155,0.140,141.667,100.000,291.667,663.889,16.667,R
2059,-0.240,1.060,0.110,133.333,91.667,272.222,677.778,13.889,R
2060,-0.185,1.190,0.125,144.444,113.889,302.778,700.000,22.222,R
2061,-0.130,1.325,0.365,147.222,102.778,313.889,708.333,8.333,R
2062,-0.395,0.740,-0.200,141.667,94.444,280.556,708.333,0.000,R
2063,-0.390,1.070,0.550,127.778,88.889,291.667,686.111,22.222,R
2064,0.320,1.740,0.805,144.444,97.222,294.444,666.667,19.444,R
2065,0.405,1.735,0.745,138.889,102.778,277.778,680.556,13.889,R
2066,0.375,1.595,0.695,125.000,94.444,275.000,686.111,5.556,R
2067,0.305,1.500,0.495,130.556,105.556,291.667,675.000,11.111,R
2068,0.135,1.360,0.460,136.111,116.667,300.000,669.444,5.556,R
2069,0.080,1.415,0.455,147.222,113.889,308.333,694.444,25.000,R
2070,0.145,1.365,0.435,144.444,108.333,311.111,733.333,38.889,R
2071,0.005,1.170,0.205,152.778,111.111,305.556,722.222,11.111,R
2072,-0.230,0.990,0.180,147.222,100.000,291.667,697.222,25.000,R
2073,-0.050,1.290,0.420,136.111,102.778,283.333,652.778,44.444,R
2074,0.060,1.240,0.345,141.667,105.556,277.778,666.667,13.889,R
2075,-0.065,0.955,0.085,133.333,80.556,266.667,666.667,0.000,R
2076,-0.320,0.935,0.200,130.556,102.778,291.667,661.111,5.556,R
2077,-0.075,1.235,0.440,141.667,97.222,294.444,694.444,33.333,R
2078,0.040,1.500,0.070,144.444,77.778,308.333,752.778,58.333,N
2079,-0.110,1.435,-0.050,127.778,72.222,277.778,763.889,11.111,N
2080,0.050,1.740,0.200,150.000,80.556,288.889,711.111,52.778,N
2081,0.245,1.815,0.270,141.667,66.667,288.889,736.111,25.000,N
2082,0.120,1.625,0.085,127.778,72.222,275.000,719.444,16.667,N
2083,-0.025,1.505,0.050,136.111,75.000,275.000,680.556,38.889,N
2084,0.110,1.730,0.255,133.333,83.333,291.667,661.111,19.444,N
2085,0.185,1.660,0.065,147.222,77.778,291.667,697.222,36.111,N
2086,-0.095,1.550,-0.180,133.333,80.556,291.667,736.111,38.889,N
2087,-0.200,1.460,-0.135,147.222,77.778,302.778,713.889,22.222,N
2088,-0.045,1.620,0.090,147.222,80.556,308.333,716.667,2.778,N
2089,0.075,1.720,0.060,133.333,80.556,291.667,719.444,2.778,N
2090,0.095,1.645,0.045,133.333,61.111,241.667,697.222,22.222,N
2091,0.040,1.610,0.165,125.000,72.222,272.222,663.889,33.333,N
2092,0.195,1.625,0.235,130.556,75.000,275.000,683.333,19.444,N
2093,0.170,1.655,0.150,144.444,77.778,288.889,719.444,36.111,N
2094,0.065,1.460,0.095,141.667,80.556,308.333,713.889,5.556,N
2095,-0.015,1.400,-0.025,138.889,80.556,291.667,697.222,16.667,N
2096,-0.500,0.785,-0.710,1360505.556,102.778,275.000,675.000,22.222,N
2097,-0.565,1.250,-0.305,155.556,86.111,283.333,686.111,11.111,N
2098,-0.260,1.495,-0.110,141.667,72.222,269.444,686.111,0.000,N
2099,-0.150,1.600,0.060,136.111,86.111,294.444,688.889,2.778,N
2100,0.090,1.750,0.265,141.667,77.778,288.889,663.889,25.000,N
2101,0.195,1.910,0.375,136.111,97.222,286.111,677.778,13.889,N
2102,0.290,1.985,0.430,130.556,66.667,252.778,725.000,47.222,N
2103,0.255,1.955,0.390,150.000,105.556,300.000,738.889,13.889,N
2104,0.385,2.070,0.465,144.444,80.556,277.778,727.778,11.111,N
2105,0.405,2.045,0.410,138.889,77.778,286.111,755.556,27.778,N
2106,0.275,1.855,0.155,133.333,72.222,255.556,711.111,44.444,N
2107,-0.030,1.590,-0.020,133.333,72.222,277.778,655.556,55.556,N
2108,-0.085,1.465,-0.025,136.111,80.556,277.778,644.444,11.111,N
2109,-0.235,1.355,-0.255,144.444,72.222,255.556,652.778,8.333,N
2110,-0.260,1.285,-0.165,161.111,52.778,222.222,647.222,5.556,N
2111,-0.620,0.980,-0.450,138.889,108.333,297.222,661.111,13.889,N
2112,-0.265,1.485,0.050,147.222,75.000,288.889,688.889,27.778,N
2113,-0.055,1.555,0.040,133.333,66.667,266.667,708.333,19.444,N
2114,-0.020,1.380,-0.110,152.778,111.111,322.222,700.000,8.333,N
2115,-0.140,1.485,0.075,163.889,80.556,305.556,691.667,8.333,N
2116,0.100,1.645,0.275,125.000,52.778,263.889,675.000,16.667,N
2117,0.205,1.700,0.260,138.889,66.667,250.000,638.889,36.111,N
2118,0.075,1.695,0.120,125.000,75.000,258.333,633.333,5.556,N
2119,0.180,1.720,0.310,141.667,77.778,291.667,616.667,16.667,N
2120,0.290,1.860,0.320,150.000,77.778,275.000,630.556,13.889,N
2121,0.265,1.810,0.275,130.556,66.667,277.778,677.778,47.222,N
2122,0.125,1.415,0.180,150.000,75.000,300.000,680.556,2.778,N
2123,0.000,1.455,0.170,127.778,88.889,288.889,663.889,16.667,N
2124,0.125,1.655,0.260,147.222,69.444,261.111,663.889,0.000,N
2125,0.175,1.545,0.110,130.556,77.778,230.556,644.444,19.444,N
2126,-0.050,1.195,-0.105,136.111,52.778,247.222,616.667,27.778,N
2127,-0.045,1.405,0.115,122.222,69.444,252.778,619.444,2.778,N
2128,0.125,1.570,0.150,144.444,72.222,275.000,644.444,25.000,N
2129,0.090,1.615,0.065,136.111,58.333,258.333,666.667,22.222,N
2130,0.095,1.560,0.080,141.667,80.556,277.778,688.889,22.222,N
2131,0.065,1.680,0.260,155.556,55.556,252.778,669.444,19.444,N
2132,0.175,1.490,0.210,141.667,55.556,272.222,683.333,13.889,N
2133,0.115,1.580,0.200,150.000,83.333,261.111,705.556,22.222,N
2134,-0.035,1.385,0.080,130.556,77.778,297.222,663.889,41.667,N
2135,-0.105,1.545,0.115,136.111,66.667,275.000,644.444,19.444,N
2136,0.050,1.545,0.150,136.111,83.333,258.333,655.556,11.111,N
2137,0.050,1.475,0.020,155.556,72.222,236.111,680.556,25.000,N
2138,0.000,1.540,0.170,133.333,77.778,275.000,638.889,41.667,N
2139,0.130,1.640,0.260,141.667,80.556,266.667,680.556,41.667,N
2140,0.340,1.870,0.510,147.222,86.111,291.667,736.111,55.556,N
2141,0.370,1.790,0.410,138.889,105.556,216.667,708.333,27.778,N
2142,0.410,1.885,0.525,130.556,80.556,275.000,694.444,13.889,N
2143,0.495,1.800,0.380,136.111,80.556,255.556,686.111,8.333,N
2144,0.240,1.505,0.160,138.889,108.333,269.444,672.222,13.889,N
2145,0.010,1.475,0.025,138.889,77.778,263.889,647.222,25.000,N
2146,0.040,1.405,0.065,138.889,77.778,275.000,658.333,11.111,N
2147,0.075,1.430,0.120,150.000,77.778,258.333,697.222,38.889,N
2148,-0.015,1.365,-0.170,138.889,77.778,258.333,713.889,16.667,N
2149,-0.330,1.010,-0.135,136.111,86.111,308.333,711.111,2.778,N
2150,-0.525,1.125,-0.345,133.333,75.000,300.000,680.556,30.556,N
2151,-0.025,1.510,0.330,144.444,75.000,288.889,727.778,47.222,N
2152,0.385,1.225,-0.100,144.444,83.333,291.667,733.333,5.556,N
2153,0.305,1.905,1.035,66.667,77.778,263.889,705.556,27.778,N
2154,1.005,1.740,0.510,161.111,72.222,275.000,688.889,16.667,N
2155,0.095,1.410,0.055,136.111,86.111,275.000,647.222,41.667,N
2156,0.115,1.630,0.090,138.889,69.444,272.222,641.667,5.556,N
2157,0.035,1.580,0.045,152.778,69.444,294.444,661.111,19.444,N
2158,-0.035,1.075,0.175,144.444,105.556,308.333,641.667,19.444,R
2159,-0.175,1.095,0.220,141.667,113.889,305.556,636.111,5.556,R
2160,-0.025,1.230,0.370,130.556,102.778,297.222,616.667,19.444,R
2161,-0.025,1.195,0.340,136.111,100.000,288.889,622.222,5.556,R
2162,-0.005,1.115,0.205,125.000,108.333,280.556,619.444,2.778,R
2163,-0.125,1.070,0.260,136.111,108.333,302.778,616.667,2.778,R
2164,-0.020,1.240,0.305,119.444,91.667,280.556,627.778,11.111,R
2165,0.040,1.050,0.105,147.222,100.000,291.667,650.000,22.222,R
2166,-0.190,0.980,0.315,127.778,86.111,277.778,627.778,22.222,R
2167,-0.070,1.230,0.370,144.444,91.667,288.889,658.333,30.556,R
2168,-0.005,1.265,0.320,147.222,100.000,291.667,694.444,36.111,R
2169,-0.025,1.100,0.345,141.667,108.333,302.778,675.000,19.444,R
2170,-0.025,1.135,0.355,125.000,97.222,288.889,688.889,13.889,R
2171,0.045,0.990,0.260,138.889,108.333,275.000,661.111,27.778,R
2172,-0.020,1.085,0.290,122.222,116.667,294.444,630.556,30.556,R
2173,0.000,0.905,0.060,122.222,83.333,275.000,625.000,5.556,R
2174,-0.280,0.660,0.030,133.333,108.333,302.778,611.111,13.889,R
2175,-0.210,1.025,0.245,152.778,108.333,308.333,633.333,22.222,R
2176,-0.045,1.070,0.270,155.556,94.444,291.667,636.111,2.778,R
2177,-0.075,1.075,0.230,147.222,102.778,291.667,608.333,27.778,R
2178,-0.060,1.025,0.255,130.556,102.778,294.444,597.222,11.111,R
2179,-0.025,1.040,0.275,144.444,102.778,291.667,580.556,16.667,R
2180,-0.080,1.005,0.220,130.556,94.444,272.222,586.111,5.556,R
2181,-0.105,1.140,0.400,130.556,116.667,277.778,586.111,0.000,R
2182,0.135,1.320,0.410,141.667,91.667,288.889,594.444,8.333,R
2183,0.060,1.195,0.305,136.111,105.556,302.778,661.111,66.667,R
2184,-0.115,1.025,0.135,125.000,77.778,275.000,686.111,25.000,R
2185,-0.130,1.085,0.370,138.889,105.556,300.000,663.889,22.222,R
2186,0.090,1.355,0.380,133.333,86.111,291.667,677.778,13.889,R
2187,0.025,1.255,0.280,144.444,102.778,308.333,713.889,36.111,R
2188,-0.150,0.990,0.170,141.667,100.000,308.333,713.889,0.000,R
2189,-0.150,1.095,0.305,127.778,94.444,286.111,650.000,63.889,R
2190,0.035,1.365,0.430,127.778,102.778,283.333,647.222,2.778,R
2191,0.095,1.240,0.465,136.111,91.667,277.778,630.556,16.667,R
2192,0.130,1.200,0.365,127.778,97.222,291.667,638.889,8.333,R
2193,0.000,1.150,0.255,136.111,102.778,275.000,661.111,22.222,R
2194,-0.040,1.130,0.360,155.556,113.889,305.556,650.000,11.111,R
2195,0.065,1.310,0.395,133.333,102.778,294.444,658.333,8.333,R
2196,0.005,1.320,0.365,147.222,113.889,291.667,688.889,30.556,R
2197,-0.005,1.240,0.200,147.222,83.333,288.889,700.000,11.111,R
2198,-0.090,1.155,0.215,136.111,111.111,277.778,677.778,22.222,R
2199,-0.080,1.150,0.350,130.556,97.222,288.889,633.333,44.444,R
2200,0.045,1.290,0.340,130.556,100.000,288.889,669.444,36.111,R
2201,0.025,1.270,0.370,130.556,100.000,291.667,683.333,13.889,R
2202,0.060,1.270,0.330,144.444,97.222,288.889,713.889,30.556,R
2203,0.025,1.250,0.420,144.444,102.778,308.333,683.333,30.556,R
2204,0.120,1.340,0.395,150.000,102.778,322.222,722.222,38.889,R
2205,0.040,1.260,0.290,141.667,108.333,288.889,725.000,2.778,R
2206,-0.095,1.080,0.150,141.667,100.000,277.778,697.222,27.778,R
2207,-0.155,1.135,0.270,130.556,100.000,291.667,658.333,38.889,R
2208,0.045,1.340,0.365,130.556,113.889,275.000,650.000,8.333,R
2209,0.005,1.200,0.235,130.556,100.000,291.667,663.889,13.889,R
2210,-0.130,1.030,0.135,133.333,100.000,275.000,655.556,8.333,R
2211,-0.225,0.995,0.275,144.444,100.000,308.333,677.778,22.222,R
2212,0.005,1.210,0.335,147.222,97.222,308.333,733.333,55.556,R
2213,-0.055,1.090,0.215,147.222,116.667,322.222,738.889,5.556,R
2214,-0.135,0.925,0.100,138.889,100.000,291.667,741.667,2.778,R
2215,-0.160,1.130,0.240,141.667,100.000,294.444,700.000,41.667,R
2216,-0.030,1.215,0.280,133.333,102.778,294.444,691.667,8.333,R
2217,-0.005,1.165,0.175,136.111,105.556,275.000,688.889,2.778,R
2218,-0.115,1.040,0.240,138.889,108.333,291.667,669.444,19.444,R
2219,0.035,1.270,0.400,136.111,102.778,305.556,675.000,5.556,R
2220,0.050,1.180,0.360,147.222,116.667,305.556,700.000,25.000,R
2221,0.000,1.225,0.240,144.444,97.222,302.778,727.778,27.778,R
2222,-0.045,1.115,0.320,152.778,108.333,302.778,691.667,36.111,R
2223,0.060,1.315,0.420,141.667,97.222,297.222,688.889,2.778,R
2224,0.070,1.260,0.380,127.778,100.000,277.778,705.556,16.667,R
2225,0.060,1.245,0.280,141.667,100.000,280.556,677.778,27.778,R
2226,-0.025,1.105,0.370,130.556,102.778,275.000,625.000,52.778,R
2227,0.080,1.245,0.400,133.333,86.111,275.000,650.000,25.000,R
2228,0.045,1.210,0.290,144.444,94.444,291.667,677.778,27.778,R
2229,-0.115,1.135,0.215,150.000,105.556,308.333,705.556,27.778,R
2230,-0.075,1.175,0.250,141.667,97.222,305.556,725.000,19.444,R
2231,-0.005,1.320,0.390,138.889,97.222,291.667,763.889,38.889,R
2232,-0.100,0.965,-0.040,150.000,111.111,311.111,727.778,36.111,R
2233,-0.285,1.050,0.130,125.000,102.778,294.444,677.778,50.000,R
2234,-0.065,1.200,0.180,138.889,97.222,294.444,661.111,16.667,R
2235,-0.135,1.005,0.110,138.889,102.778,319.444,650.000,11.111,R
2236,-0.045,1.060,0.305,127.778,97.222,272.222,636.111,13.889,R
2237,0.075,1.335,0.345,136.111,111.111,294.444,644.444,8.333,R
2238,0.080,1.295,0.230,136.111,100.000,305.556,652.778,8.333,R
2239,-0.160,1.015,0.175,155.556,102.778,308.333,666.667,13.889,R
2240,-0.055,1.320,0.325,158.333,94.444,286.111,686.111,19.444,R
2241,0.065,1.360,0.405,133.333,97.222,291.667,669.444,16.667,R
2242,-0.095,1.080,0.105,138.889,94.444,291.667,680.556,11.111,R
2243,-0.135,1.165,0.335,127.778,97.222,275.000,666.667,13.889,R
2244,0.090,1.420,0.475,133.333,100.000,294.444,625.000,41.667,R
2245,0.100,1.230,0.375,133.333,113.889,288.889,663.889,38.889,R
2246,-0.090,1.140,0.180,147.222,100.000,297.222,680.556,16.667,R
2247,-0.160,1.130,0.335,141.667,100.000,305.556,697.222,16.667,R
2248,-0.040,1.245,0.310,136.111,102.778,305.556,727.778,30.556,R
2249,-0.070,1.225,0.110,150.000,100.000,297.222,730.556,2.778,R
2250,-0.265,0.970,0.060,133.333,102.778,305.556,700.000,30.556,R
2251,-0.185,1.155,0.135,136.111,86.111,275.000,669.444,30.556,R
