id,Pamp,Ramp,Tamp,PR,QRS,QT,RRI,dRRI,label
1820,-0.330,1.485,-0.185,69.444,102.778,366.667,686.111,38.889,L
1821,-0.345,1.435,-0.165,66.667,91.667,377.778,680.556,5.556,L
1822,-0.325,1.320,-0.100,72.222,105.556,377.778,691.667,11.111,L
1823,-0.285,1.445,-0.095,83.333,111.111,388.889,711.111,19.444,L
1824,-0.280,1.530,-0.125,80.556,113.889,400.000,697.222,13.889,L
1825,-0.285,1.520,-0.120,72.222,100.000,391.667,708.333,11.111,L
1826,-0.275,1.450,-0.095,80.556,113.889,402.778,741.667,33.333,L
1827,-0.235,1.505,-0.045,72.222,102.778,391.667,755.556,13.889,L
1828,-0.240,1.615,-0.050,66.667,102.778,369.444,711.111,44.444,L
1829,-0.235,1.675,-0.075,72.222,100.000,377.778,675.000,36.111,L
1830,-0.260,1.565,-0.030,63.889,108.333,375.000,688.889,13.889,L
1831,-0.195,1.585,-0.010,86.111,111.111,402.778,688.889,0.000,L
1832,-0.230,1.625,-0.040,83.333,111.111,402.778,716.667,27.778,L
1833,-0.245,1.640,-0.110,77.778,111.111,397.222,725.000,8.333,L
1834,-0.275,1.515,-0.100,69.444,102.778,394.444,730.556,5.556,L
1835,-0.285,1.420,-0.060,72.222,113.889,405.556,747.222,16.667,L
1836,-0.240,1.550,-0.035,72.222,102.778,375.000,755.556,8.333,L
1837,-0.250,1.605,-0.040,77.778,100.000,375.000,702.778,52.778,L
1838,-0.245,1.640,-0.080,66.667,102.778,380.556,675.000,27.778,L
1839,-0.280,1.520,-0.100,72.222,102.778,377.778,700.000,25.000,L
1840,-0.265,1.440,-0.015,69.444,111.111,402.778,697.222,2.778,L
1841,-0.220,1.520,-0.055,72.222,113.889,405.556,736.111,38.889,L
1842,-0.215,1.595,-0.060,77.778,111.111,400.000,741.667,5.556,L
1843,-0.240,1.605,-0.100,80.556,108.333,400.000,736.111,5.556,L
1844,-0.295,1.465,-0.125,77.778,111.111,400.000,730.556,5.556,L
1845,-0.275,1.390,-0.030,63.889,105.556,388.889,750.000,19.444,L
1846,-0.180,1.525,0.025,77.778,111.111,391.667,700.000,50.000,L
1847,-0.180,1.550,0.000,72.222,100.000,375.000,677.778,22.222,L
1848,-0.205,1.565,-0.065,72.222,105.556,377.778,700.000,22.222,L
1849,-0.245,1.435,-0.105,86.111,113.889,405.556,711.111,11.111,L
1850,-0.065,0.575,0.355,163.889,91.667,358.333,644.444,66.667,V
1851,-0.230,1.485,-0.060,83.333,111.111,400.000,852.778,208.333,L
1852,-0.245,1.485,-0.065,72.222,100.000,388.889,733.333,119.444,L
1853,-0.240,1.500,-0.055,66.667,102.778,397.222,716.667,16.667,L
1854,-0.220,1.455,-0.035,83.333,108.333,386.111,733.333,16.667,L
1855,-0.205,1.445,-0.020,69.444,111.111,383.333,702.778,30.556,L
1856,-0.230,1.455,-0.060,72.222,102.778,377.778,669.444,33.333,L
1857,-0.265,1.455,-0.125,72.222,105.556,391.667,702.778,33.333,L
1858,-0.295,1.395,-0.165,77.778,113.889,402.778,722.222,19.444,L
1859,-0.290,1.305,-0.120,75.000,116.667,402.778,761.111,38.889,L
1860,-0.245,1.385,-0.055,75.000,105.556,391.667,736.111,25.000,L
1861,-0.235,1.480,-0.050,77.778,100.000,388.889,716.667,19.444,L
1862,-0.225,1.535,-0.075,75.000,108.333,400.000,702.778,13.889,L
1863,-0.240,1.440,-0.055,72.222,100.000,361.111,722.222,19.444,L
1864,-0.210,1.320,0.020,77.778,102.778,391.667,688.889,33.333,L
1865,-0.170,1.495,0.015,72.222,102.778,394.444,680.556,8.333,L
1866,-0.200,1.520,0.005,75.000,111.111,400.000,716.667,36.111,L
1867,-0.195,1.545,-0.065,77.778,111.111,400.000,722.222,5.556,L
1868,-0.200,1.425,-0.065,69.444,113.889,405.556,755.556,33.333,L
1869,-0.215,1.280,0.005,72.222,102.778,394.444,736.111,19.444,L
1870,-0.160,1.435,-0.030,197.222,105.556,375.000,700.000,36.111,L
1871,-0.225,1.490,-0.060,80.556,108.333,386.111,694.444,5.556,L
1872,-0.265,1.455,-0.115,69.444,105.556,383.333,719.444,25.000,L
1873,-0.275,1.335,-0.100,83.333,108.333,372.222,700.000,19.444,L
1874,-0.235,1.295,-0.010,80.556,108.333,391.667,694.444,5.556,L
1875,-0.190,1.455,-0.025,83.333,113.889,400.000,733.333,38.889,L
1876,-0.210,1.485,-0.065,75.000,113.889,394.444,733.333,0.000,L
1877,-0.265,1.475,-0.145,75.000,108.333,400.000,744.444,11.111,L
1878,-0.315,1.285,-0.160,69.444,105.556,397.222,727.778,16.667,L
1879,-0.285,1.210,-0.110,197.222,97.222,363.889,697.222,30.556,L
1880,-0.300,1.355,-0.080,66.667,111.111,386.111,683.333,13.889,L
1881,-0.255,1.460,-0.085,72.222,102.778,400.000,722.222,38.889,L
1882,-0.280,1.410,-0.150,72.222,105.556,380.556,700.000,22.222,L
1883,-0.325,1.250,-0.140,72.222,108.333,397.222,702.778,2.778,L
1884,-0.290,1.270,-0.115,80.556,113.889,391.667,738.889,36.111,L
1885,-0.305,1.355,-0.110,77.778,116.667,400.000,730.556,8.333,L
1886,-0.295,1.440,-0.135,80.556,111.111,402.778,741.667,11.111,L
1887,-0.325,1.390,-0.170,72.222,100.000,391.667,705.556,36.111,L
1888,-0.325,1.245,-0.135,197.222,97.222,372.222,686.111,19.444,L
1889,-0.270,1.320,-0.045,77.778,111.111,391.667,686.111,0.000,L
1890,-0.225,1.480,-0.020,69.444,108.333,386.111,722.222,36.111,L
1891,-0.220,1.550,-0.045,72.222,111.111,386.111,716.667,5.556,L
1892,-0.275,1.480,-0.095,80.556,113.889,391.667,711.111,5.556,L
1893,-0.265,1.360,-0.035,80.556,113.889,397.222,733.333,22.222,L
1894,-0.205,1.500,-0.030,88.889,108.333,397.222,727.778,5.556,L
1895,-0.230,1.530,-0.030,72.222,111.111,402.778,730.556,2.778,L
1896,-0.265,1.590,-0.100,75.000,102.778,388.889,688.889,41.667,L
1897,-0.315,1.485,-0.125,69.444,100.000,361.111,675.000,13.889,L
1898,-0.320,1.360,-0.075,72.222,105.556,397.222,688.889,13.889,L
1899,-0.230,1.525,-0.025,75.000,102.778,391.667,733.333,44.444,L
1900,-0.230,1.615,-0.005,80.556,111.111,394.444,719.444,13.889,L
1901,-0.215,1.710,-0.055,72.222,111.111,400.000,711.111,8.333,L
1902,-0.260,1.515,-0.070,77.778,113.889,402.778,733.333,22.222,L
1903,-0.255,1.445,-0.005,72.222,113.889,402.778,713.889,19.444,L
1904,-0.245,1.600,-0.025,72.222,108.333,400.000,719.444,5.556,L
1905,-0.240,1.675,-0.030,69.444,100.000,380.556,694.444,25.000,L
1906,-0.240,1.650,-0.105,197.222,100.000,375.000,677.778,16.667,L
1907,-0.320,1.525,-0.155,72.222,111.111,402.778,694.444,16.667,L
1908,-0.360,1.380,-0.100,72.222,111.111,405.556,747.222,52.778,L
1909,-0.270,1.520,-0.065,72.222,111.111,397.222,736.111,11.111,L
1910,-0.295,1.570,-0.110,75.000,108.333,394.444,716.667,19.444,L
1911,-0.350,1.570,-0.200,69.444,111.111,402.778,730.556,13.889,L
1912,-0.410,1.330,-0.190,80.556,105.556,394.444,708.333,22.222,L
1913,-0.345,1.320,-0.115,66.667,108.333,391.667,702.778,5.556,L
1914,-0.315,1.440,-0.090,69.444,102.778,391.667,691.667,11.111,L
1915,-0.300,1.525,-0.095,197.222,100.000,375.000,688.889,2.778,L
1916,-0.325,1.495,-0.180,75.000,108.333,394.444,694.444,5.556,L
1917,-0.355,1.345,-0.145,72.222,113.889,402.778,763.889,69.444,L
1918,-0.310,1.440,-0.110,80.556,113.889,405.556,747.222,16.667,L
1919,-0.310,1.495,-0.110,80.556,113.889,391.667,713.889,33.333,L
1920,-0.310,1.515,-0.140,80.556,108.333,388.889,713.889,0.000,L
1921,-0.305,1.390,-0.105,72.222,105.556,394.444,697.222,16.667,L
1922,-0.260,1.375,-0.010,69.444,108.333,397.222,708.333,11.111,L
1923,-0.200,1.515,0.000,197.222,97.222,375.000,688.889,19.444,L
1924,-0.210,1.560,-0.040,66.667,100.000,383.333,691.667,2.778,L
1925,-0.260,1.540,-0.125,75.000,105.556,400.000,711.111,19.444,L
1926,-0.265,1.420,-0.085,80.556,111.111,402.778,772.222,61.111,L
1927,-0.235,1.300,0.000,77.778,113.889,394.444,730.556,41.667,L
1928,-0.170,1.495,0.015,80.556,113.889,402.778,705.556,25.000,L
1929,-0.190,1.525,-0.015,72.222,105.556,397.222,702.778,2.778,L
1930,-0.210,1.550,-0.060,197.222,105.556,386.111,677.778,25.000,L
1931,-0.245,1.415,-0.060,77.778,108.333,391.667,700.000,22.222,L
1932,-0.210,1.430,0.000,69.444,100.000,375.000,702.778,2.778,L
1933,-0.200,1.500,0.005,66.667,105.556,380.556,702.778,0.000,L
1934,-0.190,1.510,-0.055,75.000,108.333,394.444,722.222,19.444,L
1935,-0.240,1.470,-0.120,91.667,111.111,400.000,763.889,41.667,L
1936,-0.300,1.330,-0.075,69.444,113.889,405.556,730.556,33.333,L
1937,-0.265,1.380,-0.085,75.000,102.778,394.444,705.556,25.000,L
1938,-0.270,1.455,-0.080,66.667,105.556,397.222,691.667,13.889,L
1939,-0.230,1.460,-0.100,197.222,100.000,391.667,686.111,5.556,L
1940,-0.300,1.420,-0.125,72.222,105.556,397.222,700.000,13.889,L
1941,-0.300,1.345,-0.095,66.667,105.556,394.444,727.778,27.778,L
1942,-0.245,1.385,-0.060,75.000,105.556,400.000,722.222,5.556,L
1943,-0.280,1.450,-0.085,72.222,105.556,400.000,719.444,2.778,L
1944,-0.225,1.540,-0.075,80.556,116.667,405.556,758.333,38.889,L
1945,-0.225,1.490,-0.060,75.000,102.778,388.889,727.778,30.556,L
1946,-0.210,1.430,-0.035,197.222,94.444,386.111,700.000,27.778,L
1947,-0.200,1.500,-0.045,197.222,100.000,394.444,677.778,22.222,L
1948,-0.215,1.495,-0.095,197.222,100.000,388.889,688.889,11.111,L
1949,-0.280,1.490,-0.140,69.444,94.444,383.333,708.333,19.444,L
1950,-0.290,1.405,-0.135,75.000,105.556,394.444,738.889,30.556,L
1951,-0.270,1.370,-0.080,75.000,108.333,394.444,738.889,0.000,L
1952,-0.275,1.460,-0.115,75.000,111.111,394.444,716.667,22.222,L
1953,-0.250,1.525,-0.110,77.778,108.333,397.222,747.222,30.556,L
1954,-0.225,1.555,-0.045,75.000,100.000,391.667,733.333,13.889,L
1955,-0.205,1.520,0.015,69.444,97.222,361.111,694.444,38.889,L
1956,-0.185,1.615,0.010,69.444,94.444,377.778,663.889,30.556,L
1957,-0.195,1.625,-0.010,66.667,100.000,372.222,697.222,33.333,L
1958,-0.170,1.605,0.015,77.778,111.111,391.667,713.889,16.667,L
1959,-0.175,1.665,-0.025,77.778,113.889,397.222,733.333,19.444,L
1960,-0.225,1.600,-0.075,69.444,108.333,394.444,727.778,5.556,L
1961,-0.240,1.490,-0.055,63.889,105.556,388.889,722.222,5.556,L
1962,-0.175,1.520,0.030,75.000,105.556,391.667,730.556,8.333,L
1963,-0.155,1.635,0.010,197.222,97.222,377.778,705.556,25.000,L
1964,-0.205,1.630,-0.070,197.222,100.000,366.667,683.333,22.222,L
1965,-0.285,1.545,-0.135,72.222,100.000,377.778,672.222,11.111,L
1966,-0.305,1.415,-0.075,69.444,105.556,394.444,700.000,27.778,L
1967,-0.215,1.425,0.015,77.778,111.111,400.000,719.444,19.444,L
1968,-0.175,1.585,-0.015,77.778,108.333,394.444,752.778,33.333,L
1969,-0.170,1.625,-0.015,75.000,105.556,394.444,730.556,22.222,L
1970,-0.205,1.605,-0.070,66.667,108.333,386.111,725.000,5.556,L
1971,-0.265,1.345,-0.035,66.667,111.111,402.778,716.667,8.333,L
1972,-0.190,1.460,-0.015,72.222,100.000,363.889,722.222,5.556,L
1973,-0.220,1.560,-0.025,75.000,100.000,372.222,688.889,33.333,L
1974,-0.215,1.575,-0.085,75.000,105.556,391.667,680.556,8.333,L
1975,-0.260,1.460,-0.065,75.000,108.333,391.667,716.667,36.111,L
1976,-0.210,1.220,0.030,80.556,116.667,405.556,727.778,11.111,L
1977,-0.125,1.490,0.035,77.778,113.889,402.778,761.111,33.333,L
1978,-0.110,1.565,0.055,72.222,108.333,402.778,741.667,19.444,L
1979,-0.135,1.630,0.005,197.222,100.000,375.000,705.556,36.111,L
1980,-0.195,1.550,-0.025,61.111,102.778,394.444,697.222,8.333,L
1981,-0.200,1.370,-0.020,69.444,111.111,388.889,727.778,30.556,L
1982,-0.185,1.385,0.040,72.222,105.556,363.889,702.778,25.000,L
1983,-0.145,1.525,0.040,83.333,111.111,400.000,680.556,22.222,L
1984,-0.175,1.570,0.020,72.222,111.111,394.444,738.889,58.333,L
1985,-0.155,1.620,-0.025,88.889,116.667,405.556,733.333,5.556,L
1986,-0.175,1.450,-0.040,77.778,111.111,397.222,752.778,19.444,L
1987,-0.185,1.305,0.040,72.222,102.778,391.667,730.556,22.222,L
1988,-0.115,1.495,0.070,197.222,97.222,380.556,694.444,36.111,L
1989,-0.140,1.570,0.020,75.000,111.111,388.889,694.444,0.000,L
1990,-0.165,1.605,0.000,72.222,100.000,377.778,725.000,30.556,L
1991,-0.185,1.495,-0.030,75.000,111.111,375.000,705.556,19.444,L
1992,-0.215,1.290,0.015,97.222,108.333,391.667,702.778,2.778,L
1993,-0.130,1.485,0.065,83.333,113.889,400.000,736.111,33.333,L
1994,0.050,0.650,0.305,175.000,97.222,383.333,658.333,77.778,V
1995,-0.145,1.580,0.015,72.222,116.667,405.556,830.556,172.222,L
1996,-0.195,1.495,-0.045,80.556,102.778,386.111,708.333,122.222,L
1997,-0.205,1.370,0.050,197.222,102.778,383.333,700.000,8.333,L
1998,-0.155,1.455,-0.005,80.556,105.556,391.667,700.000,0.000,L
1999,-0.195,1.495,-0.010,75.000,100.000,375.000,727.778,27.778,L
2000,-0.220,1.485,-0.090,75.000,102.778,383.333,719.444,8.333,L
2001,-0.270,1.440,-0.085,75.000,105.556,394.444,725.000,5.556,L
2002,-0.255,1.295,-0.020,75.000,108.333,388.889,741.667,16.667,L
2003,-0.205,1.430,-0.035,80.556,113.889,402.778,736.111,5.556,L
2004,-0.235,1.445,-0.040,86.111,111.111,402.778,736.111,0.000,L
2005,-0.260,1.430,-0.130,72.222,100.000,391.667,691.667,44.444,L
2006,-0.280,1.325,-0.095,197.222,97.222,377.778,680.556,11.111,L
2007,-0.255,1.365,-0.075,72.222,102.778,391.667,700.000,19.444,L
2008,-0.270,1.450,-0.085,83.333,105.556,394.444,725.000,25.000,L
2009,-0.270,1.440,-0.100,69.444,108.333,383.333,722.222,2.778,L
2010,-0.280,1.365,-0.120,77.778,102.778,394.444,725.000,2.778,L
2011,-0.280,1.365,-0.040,66.667,108.333,402.778,738.889,13.889,L
2012,-0.200,1.450,-0.020,69.444,116.667,394.444,716.667,22.222,L
2013,-0.210,1.500,-0.050,88.889,108.333,394.444,722.222,5.556,L
2014,-0.225,1.490,-0.025,77.778,100.000,391.667,686.111,36.111,L
2015,-0.210,1.540,-0.050,66.667,97.222,375.000,675.000,11.111,L
2016,-0.205,1.475,-0.040,75.000,102.778,394.444,705.556,30.556,L
2017,-0.180,1.515,0.015,77.778,113.889,394.444,738.889,33.333,L
2018,-0.190,1.525,-0.030,80.556,102.778,386.111,736.111,2.778,L
2019,-0.200,1.550,-0.020,75.000,102.778,391.667,711.111,25.000,L
2020,-0.190,1.565,0.000,77.778,102.778,388.889,736.111,25.000,L
2021,-0.200,1.555,-0.045,75.000,102.778,397.222,711.111,25.000,L
2022,-0.210,1.480,0.000,77.778,100.000,375.000,702.778,8.333,L
2023,-0.165,1.545,-0.005,72.222,100.000,386.111,683.333,19.444,L
2024,-0.145,1.580,-0.020,197.222,97.222,394.444,675.000,8.333,L
2025,-0.190,1.555,-0.060,77.778,105.556,397.222,708.333,33.333,L
2026,-0.235,1.525,-0.085,77.778,102.778,394.444,750.000,41.667,L
2027,-0.235,1.500,-0.025,66.667,111.111,386.111,738.889,11.111,L
2028,-0.200,1.570,-0.045,80.556,100.000,388.889,713.889,25.000,L
2029,-0.210,1.575,-0.055,69.444,108.333,372.222,722.222,8.333,L
2030,-0.255,1.580,-0.095,86.111,105.556,400.000,700.000,22.222,L
2031,-0.295,1.430,-0.080,69.444,108.333,383.333,700.000,0.000,L
2032,-0.275,1.495,-0.090,66.667,100.000,394.444,683.333,16.667,L
2033,-0.280,1.510,-0.090,63.889,100.000,388.889,691.667,8.333,L
2034,-0.300,1.545,-0.180,83.333,111.111,402.778,725.000,33.333,L
2035,-0.330,1.440,-0.160,72.222,105.556,394.444,758.333,33.333,L
2036,-0.345,1.400,-0.120,69.444,111.111,402.778,741.667,16.667,L
2037,-0.245,1.475,-0.045,72.222,100.000,391.667,722.222,19.444,L
2038,-0.235,1.535,-0.055,72.222,102.778,361.111,713.889,8.333,L
2039,-0.225,1.585,-0.095,75.000,102.778,377.778,686.111,27.778,L
2040,-0.300,1.490,-0.115,75.000,102.778,388.889,702.778,16.667,L
2041,-0.280,1.385,-0.065,88.889,102.778,391.667,697.222,5.556,L
2042,-0.230,1.530,-0.015,72.222,102.778,394.444,697.222,0.000,L
2043,-0.220,1.590,-0.070,80.556,113.889,405.556,730.556,33.333,L
2044,-0.255,1.610,-0.145,80.556,105.556,391.667,761.111,30.556,L
2045,-0.115,0.525,0.320,111.111,88.889,361.111,600.000,161.111,V
2046,-0.300,0.900,-0.005,72.222,105.556,377.778,825.000,225.000,L
2047,-0.110,0.675,0.065,63.889,102.778,358.333,691.667,133.333,L
2048,-0.185,0.900,-0.025,66.667,105.556,383.333,672.222,19.444,L
2049,-0.250,1.040,-0.070,75.000,108.333,400.000,700.000,27.778,L
2050,-0.255,1.120,-0.120,197.222,100.000,391.667,688.889,11.111,L
2051,-0.300,1.190,-0.100,75.000,105.556,394.444,697.222,8.333,L
2052,-0.270,1.240,-0.090,75.000,113.889,400.000,719.444,22.222,L
2053,-0.240,1.305,-0.020,77.778,111.111,391.667,752.778,33.333,L
2054,-0.245,1.360,-0.065,86.111,111.111,386.111,711.111,41.667,L
2055,-0.235,1.125,-0.065,197.222,108.333,386.111,663.889,47.222,L
2056,-0.250,1.205,-0.025,197.222,102.778,394.444,669.444,5.556,L
2057,-0.160,1.290,-0.015,197.222,102.778,391.667,669.444,0.000,L
2058,-0.185,1.390,-0.095,197.222,102.778,388.889,686.111,16.667,L
2059,-0.255,1.180,-0.075,197.222,100.000,394.444,694.444,8.333,L
2060,-0.280,1.210,-0.060,69.444,111.111,386.111,713.889,19.444,L
2061,-0.285,1.250,-0.065,88.889,111.111,400.000,705.556,8.333,L
2062,-0.270,1.310,-0.090,80.556,113.889,402.778,738.889,33.333,L
2063,-0.230,1.350,-0.080,197.222,100.000,394.444,708.333,30.556,L
2064,-0.110,1.195,-0.065,194.444,94.444,380.556,675.000,33.333,L
2065,-0.130,1.155,-0.075,197.222,100.000,397.222,663.889,11.111,L
2066,-0.165,1.220,-0.055,197.222,91.667,375.000,658.333,5.556,L
2067,-0.235,1.285,0.025,80.556,108.333,386.111,680.556,22.222,L
2068,-0.210,1.285,-0.045,69.444,111.111,386.111,686.111,5.556,L
2069,-0.150,1.145,-0.085,88.889,116.667,405.556,691.667,5.556,L
2070,-0.225,1.255,-0.070,77.778,105.556,388.889,686.111,5.556,L
2071,-0.230,1.120,-0.085,105.556,105.556,400.000,691.667,5.556,L
2072,-0.300,1.210,0.020,133.333,102.778,380.556,700.000,8.333,L
2073,-0.270,1.165,-0.100,75.000,102.778,386.111,638.889,61.111,L
2074,-0.265,1.170,-0.025,197.222,105.556,386.111,622.222,16.667,L
2075,-0.300,1.145,0.050,75.000,105.556,388.889,594.444,27.778,L
2076,-0.275,1.185,0.055,191.667,102.778,386.111,600.000,5.556,L
2077,-0.230,0.985,0.090,77.778,105.556,391.667,613.889,13.889,L
2078,-0.150,0.955,0.085,197.222,111.111,405.556,633.333,19.444,L
2079,-0.135,0.925,0.105,72.222,105.556,400.000,663.889,30.556,L
2080,-0.095,1.065,0.115,197.222,102.778,397.222,683.333,19.444,L
2081,-0.180,1.130,0.000,66.667,108.333,397.222,663.889,19.444,L
2082,-0.230,1.135,0.040,69.444,111.111,391.667,694.444,30.556,L
2083,-0.125,1.030,-0.015,197.222,100.000,388.889,630.556,63.889,L
2084,-0.025,1.140,0.070,197.222,91.667,391.667,638.889,8.333,L
2085,-0.115,1.220,0.020,197.222,100.000,394.444,633.333,5.556,L
2086,-0.175,1.295,0.045,197.222,100.000,391.667,655.556,22.222,L
2087,-0.240,1.320,-0.040,72.222,108.333,391.667,672.222,16.667,L
2088,-0.225,1.300,0.050,80.556,113.889,402.778,691.667,19.444,L
2089,-0.180,1.260,-0.010,197.222,113.889,394.444,677.778,13.889,L
2090,-0.095,1.250,-0.020,197.222,97.222,380.556,666.667,11.111,L
2091,-0.240,1.285,-0.035,197.222,102.778,394.444,658.333,8.333,L
2092,-0.285,1.340,-0.075,72.222,102.778,397.222,683.333,25.000,L
2093,-0.260,1.315,-0.095,197.222,105.556,372.222,644.444,38.889,L
2094,-0.140,1.315,-0.060,197.222,100.000,375.000,641.667,2.778,L
2095,-0.250,1.395,-0.030,197.222,105.556,383.333,672.222,30.556,L
2096,-0.155,1.315,-0.025,197.222,111.111,394.444,700.000,27.778,L
2097,-0.250,1.335,-0.055,197.222,102.778,391.667,727.778,27.778,L
2098,-0.285,1.435,-0.045,75.000,102.778,391.667,733.333,5.556,L
2099,-0.285,1.510,-0.055,197.222,108.333,372.222,688.889,44.444,L
2100,-0.205,1.485,-0.130,197.222,100.000,372.222,661.111,27.778,L
2101,-0.340,1.120,-0.115,197.222,102.778,397.222,680.556,19.444,L
2102,-0.250,1.035,-0.075,197.222,100.000,377.778,683.333,2.778,L
2103,-0.225,1.150,-0.045,197.222,97.222,352.778,672.222,11.111,L
2104,-0.245,1.270,-0.060,197.222,105.556,388.889,672.222,0.000,L
2105,-0.305,1.310,-0.105,69.444,111.111,388.889,716.667,44.444,L
2106,-0.325,1.365,-0.160,80.556,116.667,405.556,716.667,0.000,L
2107,-0.370,1.255,-0.140,72.222,108.333,397.222,722.222,5.556,L
2108,-0.295,1.215,-0.070,197.222,108.333,388.889,694.444,27.778,L
2109,-0.205,1.230,-0.095,197.222,97.222,361.111,672.222,22.222,L
2110,-0.290,1.270,-0.095,197.222,105.556,397.222,680.556,8.333,L
2111,-0.290,1.335,-0.075,197.222,105.556,383.333,713.889,33.333,L
2112,-0.280,1.370,-0.055,75.000,105.556,375.000,708.333,5.556,L
2113,-0.255,1.475,-0.030,80.556,113.889,388.889,708.333,0.000,L
2114,-0.240,1.505,-0.010,80.556,111.111,391.667,747.222,38.889,L
2115,-0.225,1.590,0.015,75.000,113.889,405.556,744.444,2.778,L
2116,-0.205,1.615,-0.050,80.556,111.111,386.111,758.333,13.889,L
2117,-0.165,1.465,0.010,197.222,100.000,386.111,713.889,44.444,L
2118,-0.105,1.575,0.025,197.222,97.222,366.667,697.222,16.667,L
2119,-0.185,1.645,0.020,83.333,108.333,400.000,725.000,27.778,L
2120,-0.175,1.720,0.040,197.222,100.000,386.111,744.444,19.444,L
2121,-0.185,1.710,-0.015,63.889,105.556,383.333,738.889,5.556,L
2122,-0.215,1.560,-0.025,66.667,105.556,397.222,747.222,8.333,L
2123,-0.220,1.570,-0.010,75.000,102.778,380.556,755.556,8.333,L
2124,-0.245,1.605,-0.050,75.000,105.556,394.444,755.556,0.000,L
2125,-0.280,1.600,-0.105,77.778,102.778,391.667,750.000,5.556,L
2126,-0.310,1.640,-0.135,69.444,102.778,375.000,711.111,38.889,L
2127,-0.310,1.590,-0.095,197.222,100.000,380.556,697.222,13.889,L
2128,-0.310,1.575,-0.105,66.667,113.889,402.778,747.222,50.000,L
2129,-0.105,0.715,0.345,105.556,83.333,363.889,638.889,108.333,V
2130,-0.370,1.470,-0.215,197.222,105.556,391.667,872.222,233.333,L
2131,-0.410,1.105,-0.160,72.222,105.556,394.444,747.222,125.000,L
2132,-0.310,1.225,-0.050,88.889,102.778,394.444,747.222,0.000,L
2133,-0.250,1.415,-0.025,197.222,102.778,386.111,725.000,22.222,L
2134,-0.195,1.530,-0.020,197.222,94.444,380.556,716.667,8.333,L
2135,-0.255,1.520,-0.075,66.667,100.000,361.111,691.667,25.000,L
2136,-0.260,1.295,-0.015,72.222,105.556,394.444,683.333,8.333,L
2137,-0.230,1.390,-0.045,66.667,116.667,405.556,730.556,47.222,L
2138,-0.230,1.455,-0.065,77.778,102.778,391.667,741.667,11.111,L
2139,-0.220,1.505,-0.055,197.222,105.556,394.444,722.222,19.444,L
2140,-0.250,1.530,-0.100,83.333,113.889,405.556,736.111,13.889,L
2141,-0.230,1.280,-0.030,197.222,108.333,400.000,713.889,22.222,L
2142,-0.205,1.430,0.000,66.667,102.778,383.333,716.667,2.778,L
2143,-0.165,1.495,-0.005,197.222,97.222,375.000,713.889,2.778,L
2144,-0.185,1.575,-0.055,197.222,94.444,369.444,700.000,13.889,L
2145,-0.235,1.470,-0.075,66.667,108.333,397.222,705.556,5.556,L
2146,-0.220,1.305,-0.030,75.000,113.889,402.778,772.222,66.667,L
2147,-0.200,1.495,-0.015,83.333,113.889,402.778,758.333,13.889,L
2148,-0.170,1.530,-0.005,72.222,108.333,397.222,738.889,19.444,L
2149,-0.170,1.615,-0.015,72.222,105.556,394.444,733.333,5.556,L
2150,-0.190,1.405,-0.025,197.222,102.778,391.667,700.000,33.333,L
2151,-0.190,1.365,-0.005,69.444,108.333,400.000,730.556,30.556,L
2152,-0.130,1.450,-0.010,197.222,105.556,388.889,711.111,19.444,L
2153,-0.190,1.505,-0.045,197.222,100.000,388.889,711.111,0.000,L
2154,-0.240,1.515,-0.095,69.444,108.333,400.000,744.444,33.333,L
2155,-0.240,1.430,-0.035,80.556,111.111,391.667,794.444,50.000,L
2156,-0.205,1.510,-0.030,75.000,102.778,397.222,758.333,36.111,L
2157,-0.200,1.585,-0.040,66.667,105.556,383.333,725.000,33.333,L
2158,-0.210,1.520,-0.050,66.667,105.556,369.444,733.333,8.333,L
2159,-0.230,1.415,-0.030,72.222,100.000,377.778,708.333,25.000,L
2160,-0.210,1.510,-0.035,66.667,108.333,386.111,725.000,16.667,L
2161,-0.230,1.515,-0.045,72.222,108.333,394.444,716.667,8.333,L
2162,-0.225,1.555,-0.075,80.556,102.778,391.667,730.556,13.889,L
2163,-0.260,1.480,-0.125,80.556,116.667,405.556,769.444,38.889,L
2164,-0.260,1.490,-0.080,75.000,102.778,388.889,780.556,11.111,L
2165,-0.250,1.515,-0.065,75.000,97.222,372.222,750.000,30.556,L
2166,-0.210,1.535,-0.065,197.222,97.222,388.889,713.889,36.111,L
2167,-0.185,1.585,-0.085,197.222,94.444,380.556,722.222,8.333,L
2168,-0.265,1.495,-0.070,75.000,97.222,388.889,725.000,2.778,L
2169,-0.275,1.505,-0.090,66.667,108.333,383.333,741.667,16.667,L
2170,-0.290,1.485,-0.135,75.000,105.556,397.222,741.667,0.000,L
2171,-0.285,1.515,-0.105,75.000,102.778,397.222,752.778,11.111,L
2172,-0.255,1.615,-0.140,83.333,116.667,405.556,791.667,38.889,L
2173,-0.255,1.495,-0.095,77.778,111.111,391.667,775.000,16.667,L
2174,-0.180,1.545,-0.045,197.222,97.222,380.556,722.222,52.778,L
2175,-0.210,1.555,-0.040,75.000,102.778,391.667,711.111,11.111,L
2176,-0.200,1.585,-0.070,197.222,100.000,391.667,713.889,2.778,L
2177,-0.270,1.570,-0.115,69.444,105.556,400.000,747.222,33.333,L
2178,-0.285,1.470,-0.170,197.222,105.556,394.444,750.000,2.778,L
