id,Pamp,Ramp,Tamp,PR,QRS,QT,RRI,dRRI,label
1102,-0.080,1.105,1.035,194.444,102.778,111.111,450.000,166.667,V
1103,-0.180,1.425,0.135,130.556,86.111,277.778,852.778,402.778,N
1104,-0.175,1.625,-0.415,133.333,116.667,308.333,602.778,250.000,F
1105,-0.415,1.045,0.525,183.333,116.667,116.667,433.333,169.444,V
1106,-0.190,1.405,0.165,127.778,83.333,275.000,727.778,294.444,N
1107,-0.135,1.805,-0.010,133.333,83.333,227.778,555.556,172.222,F
1108,-0.215,1.385,0.645,58.333,116.667,116.667,430.556,125.000,V
1109,-0.120,1.560,0.325,141.667,80.556,291.667,711.111,280.556,N
1110,0.010,1.620,0.325,144.444,66.667,272.222,619.444,91.667,N
1111,0.040,1.140,1.020,58.333,108.333,116.667,547.222,72.222,V
1112,-0.055,1.610,0.275,133.333,83.333,275.000,772.222,225.000,N
1113,-0.060,1.385,-0.235,105.556,116.667,338.889,588.889,183.333,F
1114,-0.225,1.035,1.070,58.333,100.000,111.111,447.222,141.667,V
1115,0.010,1.585,0.285,136.111,83.333,272.222,902.778,455.556,N
1116,-0.035,1.120,0.900,63.889,116.667,116.667,544.444,358.333,V
1117,-0.325,0.935,0.815,166.667,116.667,116.667,452.778,91.667,V
1118,-0.120,1.460,0.210,125.000,83.333,258.333,805.556,352.778,N
1119,-0.075,1.255,-0.320,119.444,116.667,336.111,577.778,227.778,F
1120,-0.255,1.040,0.875,58.333,105.556,116.667,488.889,88.889,V
1121,-0.195,1.455,0.075,136.111,83.333,275.000,780.556,291.667,N
1122,-0.200,1.405,-0.210,130.556,113.889,291.667,594.444,186.111,F
1123,-0.285,1.355,0.730,58.333,116.667,116.667,469.444,125.000,V
1124,-0.175,1.295,0.155,127.778,80.556,288.889,758.333,288.889,N
1125,-0.150,1.395,-0.360,122.222,116.667,302.778,577.778,180.556,F
1126,-0.360,1.010,0.600,166.667,116.667,116.667,413.889,163.889,V
1127,-0.215,1.385,0.135,122.222,83.333,272.222,769.444,355.556,N
1128,-0.030,1.220,-0.440,58.333,116.667,341.667,594.444,175.000,F
1129,-0.410,0.860,0.750,63.889,102.778,111.111,469.444,125.000,V
1130,-0.310,1.365,-0.010,130.556,80.556,269.444,811.111,341.667,N
1131,-0.295,1.330,-0.385,141.667,113.889,297.222,583.333,227.778,F
1132,-0.425,1.095,0.695,66.667,116.667,116.667,458.333,125.000,V
1133,-0.220,1.370,0.080,136.111,111.111,288.889,716.667,258.333,N
1134,-0.240,1.675,-0.185,136.111,102.778,272.222,583.333,133.333,F
1135,-0.250,1.270,0.565,197.222,116.667,116.667,438.889,144.444,V
1136,-0.130,1.625,0.245,130.556,102.778,288.889,758.333,319.444,N
1137,-0.085,2.045,-0.195,133.333,116.667,291.667,552.778,205.556,F
1138,-0.195,1.045,0.930,194.444,105.556,113.889,427.778,125.000,V
1139,-0.190,1.395,0.065,141.667,61.111,275.000,844.444,416.667,N
1140,-0.230,1.165,0.125,119.444,116.667,116.667,600.000,244.444,F
1141,-0.425,1.005,0.760,58.333,102.778,111.111,502.778,97.222,V
1142,-0.250,1.390,0.090,141.667,86.111,261.111,780.556,277.778,N
1143,-0.175,1.640,-0.385,136.111,116.667,322.222,563.889,216.667,F
1144,-0.360,1.000,0.625,66.667,116.667,116.667,430.556,133.333,V
1145,-0.130,1.625,0.275,133.333,113.889,275.000,800.000,369.444,N
1146,0.070,1.420,-0.245,58.333,113.889,319.444,555.556,244.444,F
1147,-0.245,1.055,1.000,155.556,100.000,111.111,430.556,125.000,V
1148,-0.115,1.530,0.165,136.111,86.111,277.778,833.333,402.778,N
1149,0.055,1.380,-0.385,58.333,116.667,330.556,591.667,241.667,F
1150,-0.310,1.175,0.705,58.333,116.667,116.667,477.778,113.889,V
1151,-0.095,1.550,0.155,138.889,102.778,294.444,786.111,308.333,N
1152,-0.145,1.545,-0.325,133.333,116.667,338.889,594.444,191.667,F
1153,-0.285,1.035,0.720,55.556,111.111,111.111,455.556,138.889,V
1154,-0.130,1.575,0.210,138.889,80.556,255.556,780.556,325.000,N
1155,-0.090,1.560,-0.270,116.667,116.667,311.111,541.667,238.889,F
1156,-0.275,1.145,0.495,197.222,116.667,116.667,452.778,88.889,V
1157,-0.270,1.355,0.000,136.111,100.000,275.000,736.111,283.333,N
1158,-0.270,1.355,-0.355,138.889,113.889,316.667,572.222,163.889,F
1159,-0.385,1.295,0.680,197.222,116.667,116.667,472.222,100.000,V
1160,-0.175,1.505,0.220,138.889,80.556,275.000,761.111,288.889,N
1161,-0.080,1.695,0.025,141.667,100.000,288.889,586.111,175.000,F
1162,-0.060,1.265,0.750,194.444,113.889,113.889,452.778,133.333,V
1163,-0.220,1.465,0.120,133.333,102.778,291.667,722.222,269.444,N
1164,-0.180,1.875,-0.060,138.889,100.000,275.000,586.111,136.111,F
1165,-0.160,1.350,0.770,194.444,116.667,116.667,455.556,130.556,V
1166,-0.090,1.575,0.280,138.889,83.333,272.222,730.556,275.000,N
1167,-0.025,1.710,-0.035,125.000,108.333,275.000,536.111,194.444,F
1168,-0.070,1.500,1.015,197.222,100.000,111.111,438.889,97.222,V
1169,-0.080,1.550,0.270,130.556,86.111,308.333,750.000,311.111,N
1170,-0.035,1.900,0.100,133.333,102.778,277.778,602.778,147.222,F
1171,-0.055,1.285,1.065,197.222,105.556,113.889,463.889,138.889,V
1172,-0.075,1.550,0.250,136.111,116.667,305.556,869.444,405.556,N
1173,-0.075,1.160,0.805,91.667,113.889,113.889,561.111,308.333,V
1174,-0.265,1.100,0.955,55.556,113.889,113.889,466.667,94.444,V
1175,-0.045,1.605,0.300,119.444,113.889,291.667,758.333,291.667,N
1176,0.050,2.220,-0.160,138.889,113.889,288.889,569.444,188.889,F
1177,-0.160,1.340,0.835,186.111,116.667,116.667,416.667,152.778,V
1178,-0.080,1.600,0.315,127.778,80.556,291.667,755.556,338.889,N
1179,0.030,1.535,0.135,125.000,100.000,286.111,600.000,155.556,F
1180,0.085,1.545,2.335,197.222,-700138.889,-643775.000,455.556,144.444,V
1181,0.005,1.640,0.290,136.111,86.111,277.778,836.111,380.556,N
1182,0.010,1.500,-0.190,105.556,116.667,405.556,569.444,266.667,F
1183,-0.140,1.120,2.335,58.333,-701994.444,-645630.556,450.000,119.444,V
1184,0.050,1.720,0.340,127.778,80.556,288.889,855.556,405.556,N
1185,0.030,1.295,2.335,72.222,-703391.667,-647027.778,541.667,313.889,V
1186,-0.245,1.095,0.875,55.556,113.889,113.889,458.333,83.333,V
1187,-0.055,1.695,0.355,130.556,83.333,291.667,755.556,297.222,N
1188,0.235,1.705,-0.100,58.333,116.667,336.111,591.667,163.889,F
1189,0.025,1.285,2.335,58.333,-705688.889,-649325.000,491.667,100.000,V
1190,-0.005,1.635,0.275,138.889,83.333,277.778,858.333,366.667,N
1191,0.175,1.610,-0.190,58.333,116.667,311.111,608.333,250.000,F
1192,-0.120,1.320,0.925,58.333,116.667,116.667,450.000,158.333,V
1193,0.035,1.555,0.285,130.556,55.556,258.333,800.000,350.000,N
1194,-0.020,1.730,-0.260,122.222,113.889,316.667,575.000,225.000,F
1195,-0.205,1.270,0.760,58.333,116.667,116.667,438.889,136.111,V
1196,-0.020,1.580,0.310,130.556,72.222,244.444,788.889,350.000,N
1197,0.040,1.830,-0.120,130.556,116.667,311.111,563.889,225.000,F
1198,-0.120,1.185,1.090,58.333,105.556,113.889,447.222,116.667,V
1199,-0.030,1.680,0.315,125.000,80.556,286.111,866.667,419.444,N
1200,0.480,1.975,-0.165,58.333,116.667,330.556,619.444,247.222,F
1201,-0.110,1.185,2.335,58.333,-713186.111,-656822.222,480.556,138.889,V
1202,0.000,1.720,0.325,130.556,97.222,291.667,872.222,391.667,N
1203,0.010,1.285,0.885,86.111,116.667,116.667,558.333,313.889,V
1204,-0.120,1.425,0.610,58.333,116.667,116.667,497.222,61.111,V
1205,0.035,1.725,0.430,127.778,83.333,288.889,761.111,263.889,N
1206,0.295,2.030,-0.145,58.333,111.111,313.889,561.111,200.000,F
1207,-0.095,1.195,2.335,58.333,-716875.000,-660511.111,438.889,122.222,V
1208,0.075,1.645,0.370,141.667,83.333,288.889,925.000,486.111,N
1209,0.085,1.355,2.335,86.111,-718380.556,-662016.667,580.556,344.444,V
1210,-0.120,1.080,2.335,58.333,-718905.556,-662541.667,525.000,55.556,V
1211,-0.010,1.650,0.320,130.556,100.000,291.667,833.333,308.333,N
1212,0.340,2.085,-0.135,58.333,116.667,325.000,605.556,227.778,F
1213,-0.045,1.420,0.835,58.333,116.667,116.667,472.222,133.333,V
1214,0.085,1.645,0.325,136.111,88.889,261.111,763.889,291.667,N
1215,-0.010,2.070,-0.135,127.778,113.889,261.111,577.778,186.111,F
1216,-0.135,1.370,0.925,191.667,116.667,116.667,397.222,180.556,V
1217,-0.020,1.630,0.330,136.111,86.111,291.667,844.444,447.222,N
1218,0.080,2.090,-0.175,58.333,111.111,316.667,619.444,225.000,F
1219,-0.180,1.085,0.875,197.222,116.667,116.667,458.333,161.111,V
1220,-0.095,1.510,0.195,133.333,50.000,275.000,852.778,394.444,N
1221,-0.130,2.025,-0.120,144.444,108.333,297.222,591.667,261.111,F
1222,-0.170,1.405,0.605,58.333,116.667,116.667,455.556,136.111,V
1223,-0.050,1.465,0.245,133.333,80.556,258.333,786.111,330.556,N
1224,-0.085,2.160,-0.180,141.667,108.333,297.222,594.444,191.667,F
1225,-0.160,1.545,-0.155,58.333,116.667,116.667,441.667,152.778,V
1226,-0.020,1.585,0.305,138.889,63.889,275.000,786.111,344.444,N
1227,-0.040,2.215,-0.140,136.111,113.889,288.889,613.889,172.222,F
1228,-0.120,1.410,0.645,58.333,116.667,116.667,450.000,163.889,V
1229,-0.085,1.585,0.270,138.889,61.111,277.778,852.778,402.778,N
1230,-0.030,2.115,-0.060,130.556,116.667,308.333,588.889,263.889,F
1231,-0.005,1.445,0.665,58.333,116.667,116.667,463.889,125.000,V
1232,-0.005,1.640,0.290,138.889,86.111,272.222,813.889,350.000,N
1233,-0.045,2.200,-0.160,125.000,116.667,297.222,586.111,227.778,F
1234,-0.160,1.305,0.745,191.667,116.667,116.667,430.556,155.556,V
1235,-0.045,1.580,0.310,138.889,100.000,291.667,819.444,388.889,N
1236,0.005,1.320,0.970,58.333,116.667,116.667,580.556,238.889,V
1237,-0.170,1.265,0.850,58.333,116.667,116.667,522.222,58.333,V
1238,-0.055,1.760,0.345,130.556,113.889,300.000,938.889,416.667,N
1239,0.050,1.250,0.985,77.778,113.889,113.889,544.444,394.444,V
1240,-0.135,1.190,2.335,61.111,-737694.444,-681330.556,502.778,41.667,V
1241,-0.070,1.565,0.295,138.889,52.778,258.333,811.111,308.333,N
1242,-0.055,2.275,-0.080,133.333,116.667,294.444,575.000,236.111,F
1243,-0.100,1.570,0.645,194.444,116.667,116.667,447.222,127.778,V
1244,0.030,1.675,0.320,116.667,66.667,258.333,819.444,372.222,N
1245,0.795,1.440,-0.320,58.333,116.667,327.778,616.667,202.778,V
1246,-0.285,1.175,0.600,58.333,116.667,116.667,422.222,194.444,V
1247,-0.015,1.560,0.325,138.889,80.556,288.889,936.111,513.889,N
1248,0.005,1.335,0.970,58.333,116.667,116.667,591.667,344.444,V
1249,-0.280,1.030,0.895,183.333,116.667,116.667,486.111,105.556,V
1250,-0.130,1.525,0.305,127.778,77.778,291.667,841.667,355.556,N
1251,0.135,1.985,-0.165,58.333,116.667,305.556,575.000,266.667,F
1252,-0.150,1.240,0.835,58.333,116.667,116.667,436.111,138.889,V
1253,-0.070,1.530,0.200,127.778,72.222,233.333,825.000,388.889,N
1254,0.295,1.875,-0.275,58.333,113.889,402.778,577.778,247.222,F
1255,-0.225,1.225,2.335,58.333,-747097.222,-690733.333,441.667,136.111,V
1256,-0.035,1.630,0.295,136.111,86.111,280.556,872.222,430.556,N
1257,0.195,2.050,-0.255,58.333,116.667,313.889,625.000,247.222,F
1258,0.845,1.045,-0.300,58.333,116.667,394.444,469.444,155.556,V
1259,-0.060,1.595,0.275,136.111,86.111,308.333,802.778,333.333,N
1260,0.305,2.005,-0.240,58.333,113.889,302.778,622.222,180.556,F
1261,0.875,1.045,-0.375,58.333,113.889,288.889,480.556,141.667,V
1262,-0.185,1.465,0.145,130.556,116.667,291.667,797.222,316.667,N
1263,0.030,1.680,-0.320,58.333,116.667,313.889,561.111,236.111,F
1264,-0.265,1.155,1.055,58.333,102.778,111.111,430.556,130.556,V
1265,-0.035,1.575,0.300,133.333,111.111,302.778,858.333,427.778,N
1266,0.310,2.005,-0.270,58.333,116.667,322.222,638.889,219.444,F
1267,-0.235,1.155,2.335,58.333,-754700.000,-698336.111,444.444,194.444,V
1268,-0.050,1.670,0.330,125.000,100.000,291.667,877.778,433.333,N
1269,0.015,1.240,0.270,94.444,116.667,116.667,566.667,311.111,V
1270,-0.160,1.080,1.175,58.333,100.000,111.111,455.556,111.111,V
1271,-0.105,1.560,0.205,133.333,52.778,277.778,886.111,430.556,N
1272,-0.145,1.150,0.900,77.778,113.889,113.889,555.556,330.556,V
1273,-0.250,1.140,0.925,58.333,116.667,116.667,469.444,86.111,V
1274,-0.090,1.590,0.240,138.889,113.889,308.333,861.111,391.667,N
1275,-0.100,1.110,2.335,97.222,-759952.778,-703588.889,580.556,280.556,V
1276,-0.300,1.040,1.050,58.333,94.444,113.889,491.667,88.889,V
1277,-0.075,1.615,0.320,136.111,86.111,275.000,863.889,372.222,N
1278,0.085,1.450,-0.180,58.333,116.667,333.333,588.889,275.000,F
1279,0.935,1.070,-0.305,58.333,116.667,397.222,519.444,69.444,V
1280,-0.130,1.505,0.195,130.556,102.778,294.444,780.556,261.111,N
1281,-0.045,1.540,-0.220,58.333,116.667,313.889,566.667,213.889,F
1282,-0.115,1.420,-0.245,58.333,116.667,330.556,452.778,113.889,V
1283,-0.045,1.665,0.265,150.000,113.889,308.333,772.222,319.444,N
1284,-0.060,1.340,-0.105,138.889,108.333,313.889,605.556,166.667,F
1285,-0.090,1.720,0.855,58.333,116.667,116.667,469.444,136.111,V
1286,-0.080,1.610,0.305,133.333,113.889,308.333,808.333,338.889,N
1287,-0.020,2.245,-0.130,136.111,113.889,305.556,602.778,205.556,F
1288,-0.130,1.100,1.025,183.333,100.000,113.889,430.556,172.222,V
1289,-0.120,1.590,0.255,130.556,77.778,266.667,877.778,447.222,N
1290,-0.055,1.260,0.960,77.778,116.667,116.667,547.222,330.556,V
1291,-0.205,1.175,2.335,183.333,-769822.222,-713458.333,491.667,55.556,V
1292,-0.045,1.625,0.270,136.111,83.333,272.222,769.444,277.778,N
1293,0.205,2.050,-0.240,58.333,116.667,325.000,597.222,172.222,F
1294,-0.195,1.310,2.335,58.333,-771625.000,-715261.111,436.111,161.111,V
1295,-0.045,1.710,0.315,147.222,94.444,291.667,863.889,427.778,N
1296,0.295,1.925,-0.235,58.333,113.889,319.444,622.222,241.667,F
1297,1.150,1.055,-0.345,44.444,72.222,338.889,486.111,136.111,V
1298,-0.165,1.550,0.190,130.556,75.000,266.667,802.778,316.667,N
1299,0.765,1.400,-0.295,58.333,111.111,316.667,580.556,222.222,V
1300,-0.215,1.415,0.280,58.333,116.667,116.667,444.444,136.111,V
1301,-0.060,1.630,0.290,127.778,63.889,241.667,775.000,330.556,N
1302,0.530,1.820,-0.255,58.333,116.667,350.000,583.333,191.667,F
1303,-0.210,1.090,1.045,58.333,105.556,111.111,436.111,147.222,V
1304,-0.075,1.660,0.295,138.889,100.000,291.667,911.111,475.000,N
1305,0.010,1.245,0.965,77.778,116.667,116.667,555.556,355.556,V
1306,-0.145,1.160,1.150,58.333,94.444,111.111,502.778,52.778,V
1307,-0.085,1.520,0.260,136.111,97.222,291.667,902.778,400.000,N
1308,-0.035,1.340,0.840,80.556,116.667,116.667,544.444,358.333,V
1309,-0.160,1.170,0.970,61.111,116.667,116.667,483.333,61.111,V
1310,0.010,1.700,0.315,133.333,86.111,247.222,769.444,286.111,N
1311,0.210,2.010,-0.235,58.333,116.667,325.000,550.000,219.444,F
1312,-0.165,1.480,0.140,58.333,116.667,116.667,433.333,116.667,V
1313,-0.050,1.650,0.345,144.444,66.667,288.889,813.889,380.556,N
1314,0.230,2.160,-0.110,58.333,113.889,319.444,627.778,186.111,F
1315,-0.050,1.195,2.335,58.333,-784766.667,-728402.778,452.778,175.000,V
1316,-0.060,1.610,0.250,130.556,80.556,275.000,894.444,441.667,N
1317,-0.040,1.290,0.845,58.333,116.667,116.667,538.889,355.556,V
1318,-0.235,1.195,2.335,58.333,-786691.667,-730327.778,491.667,47.222,V
1319,-0.030,1.650,0.330,133.333,100.000,275.000,869.444,377.778,N
1320,0.020,1.280,0.965,80.556,116.667,116.667,530.556,338.889,V
1321,-0.210,1.100,0.965,163.889,116.667,116.667,433.333,97.222,V
1322,-0.025,1.680,0.335,127.778,66.667,291.667,811.111,377.778,N
1323,0.270,2.085,-0.115,58.333,111.111,313.889,616.667,194.444,F
1324,-0.095,1.380,0.945,58.333,116.667,116.667,458.333,158.333,V
1325,-0.065,1.590,0.235,130.556,100.000,291.667,808.333,350.000,N
1326,0.130,2.080,-0.235,58.333,113.889,305.556,611.111,197.222,F
1327,-0.205,1.415,0.605,58.333,116.667,116.667,430.556,180.556,V
1328,0.025,1.590,0.360,122.222,100.000,277.778,788.889,358.333,N
1329,0.115,1.620,-0.185,58.333,116.667,319.444,563.889,225.000,F
1330,0.950,1.125,-0.265,58.333,116.667,294.444,477.778,86.111,V
1331,-0.065,1.730,0.285,133.333,58.333,277.778,786.111,308.333,N
1332,0.715,1.825,-0.215,58.333,116.667,327.778,611.111,175.000,F
1333,-0.160,1.205,0.890,58.333,116.667,116.667,455.556,155.556,V
1334,-0.045,1.590,0.250,138.889,63.889,275.000,805.556,350.000,N
1335,-0.065,2.260,-0.190,144.444,116.667,297.222,605.556,200.000,F
1336,-0.150,1.610,0.295,58.333,116.667,116.667,430.556,175.000,V
1337,-0.030,1.695,0.335,127.778,94.444,272.222,772.222,341.667,N
1338,0.005,2.290,-0.180,147.222,116.667,294.444,602.778,169.444,F
1339,-0.180,1.285,0.725,175.000,113.889,113.889,411.111,191.667,V
1340,-0.120,1.590,0.265,113.889,116.667,294.444,822.222,411.111,N
1341,-0.015,1.310,2.335,83.333,-800930.556,-744566.667,536.111,286.111,V
1342,-0.105,1.115,1.140,58.333,102.778,116.667,508.333,27.778,V
1343,-0.075,1.615,0.210,136.111,80.556,291.667,944.444,436.111,N
1344,-0.085,1.330,0.955,86.111,116.667,116.667,566.667,377.778,V
1345,-0.265,1.225,0.865,61.111,116.667,116.667,475.000,91.667,V
1346,-0.015,1.705,0.290,130.556,113.889,288.889,769.444,294.444,N
1347,-0.020,2.190,-0.200,144.444,116.667,294.444,580.556,188.889,F
1348,-0.200,1.525,0.210,180.556,116.667,116.667,419.444,161.111,V
1349,-0.115,1.615,0.270,125.000,100.000,288.889,775.000,355.556,N
1350,0.070,2.065,-0.205,58.333,113.889,302.778,580.556,194.444,F
1351,-0.205,1.085,1.055,58.333,94.444,111.111,433.333,147.222,V
1352,-0.120,1.445,0.135,127.778,52.778,280.556,875.000,441.667,N
1353,-0.170,1.175,2.335,94.444,-808425.000,-752061.111,566.667,308.333,V
1354,-0.295,1.200,0.985,58.333,100.000,111.111,508.333,58.333,V
1355,-0.060,1.615,0.270,127.778,83.333,288.889,827.778,319.444,N
1356,0.385,1.800,-0.325,58.333,111.111,405.556,591.667,236.111,F
1357,0.695,0.950,-0.395,58.333,108.333,386.111,452.778,138.889,V
1358,-0.155,1.560,0.230,119.444,100.000,275.000,730.556,277.778,N
1359,0.000,1.905,-0.250,58.333,116.667,405.556,569.444,161.111,F
1360,-0.255,1.100,0.890,58.333,116.667,116.667,402.778,166.667,V
1361,-0.130,1.520,0.155,136.111,86.111,291.667,811.111,408.333,N
1362,-0.125,2.180,-0.190,152.778,113.889,305.556,616.667,194.444,F
1363,-0.180,1.600,0.685,58.333,116.667,116.667,463.889,152.778,V
1364,-0.005,1.640,0.335,133.333,86.111,261.111,783.333,319.444,N
1365,-0.030,2.210,-0.245,58.333,116.667,308.333,580.556,202.778,F
1366,-0.190,1.300,0.695,58.333,116.667,116.667,430.556,150.000,V
1367,-0.065,1.630,0.310,130.556,83.333,288.889,836.111,405.556,N
1368,0.040,1.530,-0.235,58.333,113.889,333.333,558.333,277.778,F
1369,0.800,0.995,-0.315,58.333,116.667,397.222,488.889,69.444,V
1370,-0.150,1.515,0.130,130.556,83.333,272.222,744.444,255.556,N
1371,0.300,1.700,-0.350,58.333,113.889,402.778,597.222,147.222,F
1372,-0.230,1.300,0.535,58.333,116.667,116.667,458.333,138.889,V
1373,-0.020,1.590,0.260,136.111,61.111,286.111,811.111,352.778,N
1374,0.005,2.150,-0.225,58.333,116.667,311.111,611.111,200.000,F
1375,-0.225,1.395,0.365,58.333,116.667,116.667,430.556,180.556,V
1376,-0.090,1.560,0.260,130.556,63.889,275.000,800.000,369.444,N
1377,0.100,1.890,-0.240,58.333,111.111,316.667,561.111,238.889,F
1378,0.855,0.985,-0.350,58.333,116.667,405.556,480.556,80.556,V
1379,-0.125,1.455,0.165,116.667,69.444,261.111,761.111,280.556,N
1380,0.425,1.655,-0.335,58.333,116.667,394.444,583.333,177.778,F
1381,-0.200,1.295,0.545,58.333,116.667,116.667,469.444,113.889,V
1382,-0.045,1.545,0.265,141.667,63.889,272.222,808.333,338.889,N
1383,0.170,1.880,-0.315,58.333,116.667,330.556,600.000,208.333,F
1384,-0.290,1.285,-0.040,58.333,116.667,116.667,444.444,155.556,V
1385,-0.100,1.570,0.260,144.444,58.333,266.667,808.333,363.889,N
1386,0.085,2.020,-0.200,58.333,116.667,319.444,591.667,216.667,F
1387,-0.200,1.110,0.710,186.111,116.667,116.667,447.222,144.444,V
1388,-0.090,1.490,0.180,138.889,83.333,255.556,822.222,375.000,N
1389,0.640,1.475,-0.315,58.333,116.667,311.111,555.556,266.667,V
1390,-0.210,1.220,0.920,58.333,116.667,116.667,444.444,111.111,V
1391,-0.005,1.570,0.255,147.222,88.889,311.111,877.778,433.333,N
1392,0.420,1.730,-0.335,58.333,116.667,341.667,616.667,261.111,V
1393,-0.275,1.170,0.835,58.333,116.667,116.667,450.000,166.667,V
1394,0.010,1.650,0.345,130.556,116.667,294.444,783.333,333.333,N
1395,0.025,2.130,-0.180,130.556,116.667,308.333,583.333,200.000,F
1396,-0.175,1.330,-0.100,58.333,116.667,116.667,447.222,136.111,V
1397,-0.155,1.445,0.165,127.778,63.889,272.222,797.222,350.000,N
1398,-0.010,2.020,-0.250,58.333,113.889,302.778,577.778,219.444,F
1399,-0.245,1.270,0.625,63.889,116.667,116.667,430.556,147.222,V
1400,-0.035,1.530,0.195,144.444,80.556,275.000,761.111,330.556,N
1401,-0.125,1.965,-0.125,150.000,102.778,291.667,591.667,169.444,F
1402,-0.205,1.425,0.780,58.333,116.667,116.667,477.778,113.889,V
1403,-0.065,1.645,0.350,147.222,88.889,308.333,752.778,275.000,N
1404,0.005,1.745,-0.015,138.889,102.778,291.667,591.667,161.111,F
1405,-0.050,1.350,0.855,194.444,113.889,113.889,452.778,138.889,V
1406,-0.130,1.440,0.215,138.889,80.556,275.000,827.778,375.000,N
1407,0.270,1.880,-0.240,58.333,111.111,336.111,586.111,241.667,F
1408,-0.220,1.135,0.955,55.556,113.889,113.889,438.889,147.222,V
1409,0.000,1.670,0.290,136.111,83.333,275.000,788.889,350.000,N
1410,0.060,2.190,-0.245,58.333,111.111,319.444,605.556,183.333,F
1411,-0.150,1.530,0.470,58.333,116.667,116.667,472.222,133.333,V
1412,-0.055,1.585,0.285,138.889,80.556,272.222,811.111,338.889,N
1413,-0.060,2.115,-0.155,136.111,111.111,288.889,597.222,213.889,F
1414,-0.160,1.170,0.925,197.222,116.667,116.667,430.556,166.667,V
1415,-0.135,1.495,0.180,138.889,83.333,275.000,888.889,458.333,N
1416,0.185,1.895,-0.270,58.333,113.889,405.556,580.556,308.333,F
1417,-0.180,1.370,0.515,58.333,116.667,116.667,452.778,127.778,V
1418,0.020,1.710,0.355,125.000,100.000,283.333,736.111,283.333,N
1419,0.000,2.300,-0.165,144.444,116.667,313.889,586.111,150.000,F
1420,-0.145,1.620,0.510,58.333,116.667,116.667,455.556,130.556,V
1421,-0.040,1.650,0.320,150.000,86.111,277.778,883.333,427.778,N
