id,Pamp,Ramp,Tamp,PR,QRS,QT,RRI,dRRI,label
1809,-0.550,0.295,-0.725,177.778,86.111,386.111,847.222,2.778,R
1810,-0.525,0.340,-0.745,177.778,94.444,372.222,883.333,36.111,R
1811,-0.495,0.240,-0.705,197.222,88.889,377.778,866.667,16.667,R
1812,-0.535,0.330,-0.740,169.444,94.444,380.556,855.556,11.111,R
1813,-0.510,0.325,-0.765,177.778,97.222,388.889,877.778,22.222,R
1814,-0.530,0.325,-0.735,166.667,102.778,388.889,872.222,5.556,R
1815,-0.490,0.375,-0.720,175.000,97.222,377.778,866.667,5.556,R
1816,-0.455,0.205,-0.705,166.667,91.667,375.000,861.111,5.556,R
1817,-0.475,0.320,-0.710,197.222,86.111,377.778,861.111,0.000,R
1818,-0.550,0.180,-0.775,172.222,91.667,383.333,863.889,2.778,R
1819,-0.600,0.190,-0.805,169.444,94.444,377.778,877.778,13.889,R
1820,-0.625,0.105,-0.855,169.444,94.444,377.778,888.889,11.111,R
1821,-0.670,0.110,-0.880,172.222,86.111,386.111,863.889,25.000,R
1822,-0.685,0.100,-0.855,161.111,88.889,388.889,869.444,5.556,R
1823,-0.635,0.105,-0.850,177.778,91.667,380.556,900.000,30.556,R
1824,-0.670,0.280,-0.910,169.444,86.111,380.556,872.222,27.778,R
1825,-0.700,0.190,-0.950,194.444,80.556,372.222,844.444,27.778,R
1826,-0.775,0.095,-0.975,177.778,91.667,380.556,863.889,19.444,R
1827,-0.690,0.085,-0.930,197.222,97.222,391.667,866.667,2.778,R
1828,-0.700,0.140,-0.915,194.444,94.444,386.111,855.556,11.111,R
1829,-0.675,0.200,-0.940,175.000,97.222,394.444,855.556,0.000,R
1830,-0.655,0.135,-0.810,161.111,100.000,386.111,855.556,0.000,R
1831,-0.565,0.245,-0.800,166.667,94.444,380.556,861.111,5.556,R
1832,-0.550,0.340,-0.820,175.000,86.111,386.111,855.556,5.556,R
1833,-0.565,0.240,-0.835,163.889,91.667,380.556,855.556,0.000,R
1834,-0.635,0.220,-0.820,166.667,105.556,405.556,844.444,11.111,R
1835,-0.590,0.240,-0.845,166.667,94.444,383.333,852.778,8.333,R
1836,-0.630,0.195,-0.860,158.333,91.667,380.556,861.111,8.333,R
1837,-0.640,0.340,-0.870,175.000,86.111,388.889,850.000,11.111,R
1838,-0.565,0.235,-0.790,172.222,97.222,386.111,872.222,22.222,R
1839,-0.545,0.410,-0.810,172.222,97.222,388.889,869.444,2.778,R
1840,-0.620,0.280,-0.875,169.444,94.444,386.111,838.889,30.556,R
1841,-0.620,0.305,-0.825,197.222,97.222,386.111,847.222,8.333,R
1842,-0.605,0.140,-0.860,172.222,94.444,383.333,858.333,11.111,R
1843,-0.590,0.285,-0.865,163.889,83.333,383.333,838.889,19.444,R
1844,-0.630,0.305,-0.855,169.444,88.889,375.000,838.889,0.000,R
1845,-0.655,0.175,-0.840,166.667,94.444,388.889,819.444,19.444,R
1846,-0.610,0.175,-0.885,172.222,91.667,383.333,852.778,33.333,R
1847,-0.660,0.335,-0.925,169.444,91.667,363.889,838.889,13.889,R
1848,-0.740,0.210,-0.835,172.222,88.889,-1473266.667,825.000,13.889,R
1849,-0.745,0.150,-0.965,172.222,88.889,375.000,861.111,36.111,R
1850,-0.730,0.210,-0.835,172.222,102.778,-1474963.889,847.222,13.889,R
1851,-0.780,0.235,-0.985,169.444,88.889,383.333,819.444,27.778,R
1852,-0.800,0.065,-0.835,172.222,97.222,-1476661.111,866.667,47.222,R
1853,-0.835,0.805,-0.835,50.000,61.111,-1477194.444,511.111,355.556,V
1854,-0.715,0.120,-0.835,191.667,102.778,-1478297.222,1133.333,622.222,R
1855,-0.765,0.110,-0.945,172.222,91.667,388.889,852.778,280.556,R
1856,-0.695,0.100,-0.910,197.222,94.444,380.556,833.333,19.444,R
1857,-0.675,0.230,-0.920,169.444,80.556,386.111,825.000,8.333,R
1858,-0.675,0.120,-0.945,172.222,86.111,366.667,827.778,2.778,R
1859,-0.705,0.015,-0.935,169.444,66.667,380.556,841.667,13.889,R
1860,-0.715,0.090,-0.960,172.222,88.889,383.333,833.333,8.333,R
1861,-0.730,0.180,-0.960,169.444,105.556,405.556,827.778,5.556,R
1862,-0.705,0.190,-0.890,169.444,91.667,386.111,855.556,27.778,R
1863,-0.650,0.295,-0.885,177.778,94.444,388.889,855.556,0.000,R
1864,-0.715,0.155,-0.895,197.222,86.111,380.556,838.889,16.667,R
1865,-0.690,0.085,-0.890,180.556,97.222,383.333,838.889,0.000,R
1866,-0.705,0.210,-0.875,172.222,97.222,380.556,863.889,25.000,R
1867,-0.675,0.150,-0.895,175.000,86.111,388.889,852.778,11.111,R
1868,-0.725,0.215,-0.930,175.000,94.444,386.111,852.778,0.000,R
1869,-0.670,0.025,-0.900,172.222,83.333,377.778,872.222,19.444,R
1870,-0.715,-0.050,-0.885,166.667,83.333,383.333,847.222,25.000,R
1871,-0.720,0.215,-0.915,177.778,91.667,386.111,841.667,5.556,R
1872,-0.700,0.005,-0.885,169.444,88.889,386.111,861.111,19.444,R
1873,-0.660,0.135,-0.880,169.444,91.667,386.111,847.222,13.889,R
1874,-0.670,0.195,-0.880,166.667,91.667,380.556,827.778,19.444,R
1875,-0.665,0.020,-0.840,169.444,91.667,386.111,863.889,36.111,R
1876,-0.635,0.145,-0.855,172.222,86.111,386.111,858.333,5.556,R
1877,-0.605,0.200,-0.830,169.444,102.778,400.000,861.111,2.778,R
1878,-0.580,0.390,-0.770,186.111,91.667,386.111,880.556,19.444,R
1879,-0.570,0.175,-0.775,172.222,83.333,386.111,858.333,22.222,R
1880,-0.565,0.255,-0.745,169.444,91.667,386.111,877.778,19.444,R
1881,-0.535,0.425,-0.775,183.333,105.556,386.111,886.111,8.333,R
1882,-0.515,0.330,-0.775,172.222,97.222,386.111,863.889,22.222,R
1883,-0.540,0.220,-0.765,163.889,80.556,361.111,872.222,8.333,R
1884,-0.545,0.420,-0.780,172.222,91.667,383.333,855.556,16.667,R
1885,-0.570,0.295,-0.755,166.667,97.222,377.778,861.111,5.556,R
1886,-0.530,0.215,-0.795,166.667,97.222,383.333,872.222,11.111,R
1887,-0.535,0.365,-0.750,172.222,80.556,383.333,852.778,19.444,R
1888,-0.515,0.420,-0.700,166.667,88.889,386.111,872.222,19.444,R
1889,-0.485,0.480,-0.710,172.222,91.667,380.556,880.556,8.333,R
1890,-0.510,0.345,-0.785,177.778,91.667,386.111,844.444,36.111,R
1891,-0.530,0.390,-0.800,175.000,88.889,386.111,875.000,30.556,R
1892,-0.600,0.295,-0.845,169.444,77.778,388.889,863.889,11.111,R
1893,-0.640,0.360,-0.910,169.444,91.667,386.111,847.222,16.667,R
1894,-0.620,0.295,-0.880,166.667,97.222,386.111,875.000,27.778,R
1895,-0.600,0.270,-0.840,163.889,91.667,377.778,858.333,16.667,R
1896,-0.580,0.410,-0.860,172.222,83.333,386.111,844.444,13.889,R
1897,-0.565,0.505,-0.835,169.444,108.333,386.111,869.444,25.000,R
1898,-0.585,0.495,-0.785,166.667,97.222,391.667,847.222,22.222,R
1899,-0.555,0.315,-0.790,161.111,80.556,383.333,833.333,13.889,R
1900,-0.540,0.320,-0.700,177.778,69.444,377.778,872.222,38.889,R
1901,-0.415,0.570,-0.730,169.444,100.000,388.889,847.222,25.000,R
1902,-0.475,0.620,-0.695,166.667,83.333,386.111,847.222,0.000,R
1903,-0.420,0.525,-0.695,175.000,102.778,380.556,858.333,11.111,R
1904,-0.465,0.490,-0.700,172.222,97.222,380.556,841.667,16.667,R
1905,-0.465,0.560,-0.650,172.222,91.667,386.111,841.667,0.000,R
1906,-0.405,0.415,-0.670,172.222,105.556,394.444,844.444,2.778,R
1907,-0.485,0.465,-0.765,169.444,88.889,380.556,847.222,2.778,R
1908,-0.460,0.635,-0.675,163.889,100.000,380.556,847.222,0.000,R
1909,-0.450,0.680,-0.645,166.667,91.667,386.111,833.333,13.889,R
1910,-0.405,0.505,-0.655,194.444,83.333,383.333,850.000,16.667,R
1911,-0.635,0.285,-0.940,172.222,91.667,386.111,858.333,8.333,R
1912,-0.890,0.670,-0.775,69.444,83.333,369.444,605.556,252.778,A
1913,-0.500,0.385,-0.705,161.111,88.889,380.556,886.111,280.556,R
1914,-0.485,0.460,-0.690,197.222,97.222,386.111,866.667,19.444,R
1915,-0.465,0.410,-0.650,191.667,88.889,380.556,830.556,36.111,R
1916,-0.490,0.565,-0.675,166.667,83.333,386.111,863.889,33.333,R
1917,-0.440,0.560,-0.625,166.667,100.000,386.111,850.000,13.889,R
1918,-0.380,0.395,-0.640,163.889,86.111,372.222,827.778,22.222,R
1919,-0.420,0.540,-0.680,175.000,88.889,372.222,841.667,13.889,R
1920,-0.415,0.495,-0.635,169.444,102.778,383.333,858.333,16.667,R
1921,-0.415,0.510,-0.670,169.444,105.556,402.778,847.222,11.111,R
1922,-0.435,0.460,-0.755,169.444,94.444,380.556,827.778,19.444,R
1923,-0.525,0.390,-0.760,169.444,86.111,366.667,841.667,13.889,R
1924,-0.535,0.270,-0.770,166.667,102.778,383.333,830.556,11.111,R
1925,-0.540,0.440,-0.790,177.778,83.333,386.111,838.889,8.333,R
1926,-0.555,0.435,-0.755,175.000,83.333,383.333,836.111,2.778,R
1927,-0.535,0.370,-0.720,169.444,105.556,400.000,822.222,13.889,R
1928,-0.500,0.305,-0.705,163.889,97.222,383.333,825.000,2.778,R
1929,-0.540,0.390,-0.690,177.778,91.667,380.556,830.556,5.556,R
1930,-0.490,0.470,-0.720,166.667,100.000,391.667,813.889,16.667,R
1931,-0.480,0.420,-0.665,169.444,88.889,391.667,844.444,30.556,R
1932,-0.475,0.425,-0.695,163.889,88.889,386.111,813.889,30.556,R
1933,-0.510,0.385,-0.680,163.889,94.444,386.111,830.556,16.667,R
1934,-0.490,0.390,-0.695,166.667,94.444,386.111,844.444,13.889,R
1935,-0.460,0.830,-0.640,55.556,66.667,108.333,555.556,288.889,V
1936,-0.740,0.465,-0.705,66.667,94.444,377.778,811.111,255.556,A
1937,-0.560,0.195,-0.765,150.000,88.889,383.333,1047.222,236.111,R
1938,-0.575,0.310,-0.730,194.444,100.000,394.444,866.667,180.556,R
1939,-0.575,0.290,-0.765,172.222,88.889,388.889,869.444,2.778,R
1940,-0.585,0.285,-0.790,197.222,86.111,372.222,858.333,11.111,R
1941,-0.595,0.250,-0.775,188.889,86.111,383.333,844.444,13.889,R
1942,-0.575,0.255,-0.790,169.444,102.778,397.222,850.000,5.556,R
1943,-0.585,0.210,-0.785,169.444,88.889,388.889,847.222,2.778,R
1944,-0.550,0.380,-0.795,169.444,91.667,369.444,825.000,22.222,R
1945,-0.575,0.185,-0.785,172.222,83.333,386.111,841.667,16.667,R
1946,-0.535,0.345,-0.735,166.667,88.889,369.444,861.111,19.444,R
1947,-0.580,0.460,-0.750,175.000,97.222,383.333,819.444,41.667,R
1948,-0.535,0.375,-0.770,169.444,91.667,388.889,836.111,16.667,R
1949,-0.565,0.270,-0.755,175.000,94.444,383.333,861.111,25.000,R
1950,-0.540,0.440,-0.765,169.444,94.444,386.111,844.444,16.667,R
1951,-0.505,0.340,-0.770,166.667,80.556,386.111,847.222,2.778,R
1952,-0.610,0.205,-0.820,169.444,88.889,383.333,830.556,16.667,R
1953,-0.540,0.310,-0.905,169.444,94.444,158.333,830.556,0.000,R
1954,-0.885,0.270,-0.890,172.222,100.000,388.889,822.222,8.333,R
1955,-0.260,0.620,-0.535,163.889,100.000,388.889,836.111,13.889,R
1956,-0.335,0.365,-0.605,152.778,97.222,163.889,827.778,8.333,R
1957,-0.375,0.665,-0.570,166.667,102.778,377.778,811.111,16.667,R
1958,-0.435,0.650,-0.660,191.667,97.222,322.222,783.333,27.778,R
1959,-0.730,0.685,-0.665,77.778,86.111,363.889,597.222,186.111,A
1960,-0.455,0.335,-0.720,191.667,94.444,386.111,880.556,283.333,R
1961,-0.525,0.250,-0.675,197.222,100.000,386.111,816.667,63.889,R
1962,-0.535,0.490,-0.725,172.222,100.000,388.889,813.889,2.778,R
1963,-0.590,0.290,-0.725,197.222,75.000,388.889,830.556,16.667,R
1964,-0.550,0.290,-0.745,197.222,83.333,366.667,825.000,5.556,R
1965,-0.560,0.480,-0.790,175.000,91.667,391.667,850.000,25.000,R
1966,-0.555,0.200,-0.760,163.889,97.222,386.111,869.444,19.444,R
1967,-0.540,0.415,-0.790,169.444,86.111,375.000,838.889,30.556,R
1968,-0.570,0.355,-0.875,172.222,91.667,391.667,841.667,2.778,R
1969,-0.645,0.160,-0.855,166.667,88.889,383.333,883.333,41.667,R
1970,-0.555,0.435,-0.805,177.778,94.444,388.889,863.889,19.444,R
1971,-0.575,0.180,-0.815,197.222,91.667,383.333,830.556,33.333,R
1972,-0.560,0.545,-0.725,177.778,88.889,363.889,855.556,25.000,R
1973,-0.495,0.425,-0.675,166.667,102.778,391.667,827.778,27.778,R
1974,-0.435,0.405,-0.675,197.222,97.222,383.333,836.111,8.333,R
1975,-0.435,0.505,-0.625,175.000,100.000,388.889,858.333,22.222,R
1976,-0.440,0.550,-0.680,197.222,97.222,388.889,833.333,25.000,R
1977,-0.460,0.260,-0.730,194.444,88.889,380.556,847.222,13.889,R
1978,-0.470,0.520,-0.740,175.000,97.222,397.222,869.444,22.222,R
1979,-0.495,0.475,-0.750,169.444,86.111,380.556,863.889,5.556,R
1980,-0.550,0.285,-0.720,166.667,86.111,386.111,883.333,19.444,R
1981,-0.530,0.330,-0.750,169.444,83.333,386.111,863.889,19.444,R
1982,-0.520,0.420,-0.755,175.000,86.111,383.333,872.222,8.333,R
1983,-0.535,0.915,-0.715,50.000,58.333,127.778,552.778,319.444,V
1984,-0.485,0.295,-0.725,161.111,94.444,386.111,1147.222,594.444,R
1985,0.810,-1.015,-0.875,47.222,58.333,347.222,708.333,438.889,V
1986,-0.405,0.400,-0.660,169.444,86.111,366.667,1016.667,308.333,R
1987,-0.465,0.305,-0.680,163.889,83.333,383.333,836.111,180.556,R
1988,-0.460,0.360,-0.660,175.000,91.667,391.667,866.667,30.556,R
1989,-0.445,0.310,-0.650,163.889,91.667,372.222,855.556,11.111,R
1990,-0.430,0.320,-0.675,169.444,83.333,372.222,838.889,16.667,R
1991,-0.510,0.355,-0.745,177.778,88.889,386.111,850.000,11.111,R
1992,-0.525,0.250,-0.830,166.667,94.444,386.111,847.222,2.778,R
1993,-0.610,0.335,-0.840,172.222,91.667,388.889,866.667,19.444,R
1994,-0.625,0.105,-0.825,172.222,86.111,386.111,861.111,5.556,R
1995,-0.595,0.140,-0.795,197.222,75.000,388.889,863.889,2.778,R
1996,-0.555,0.285,-0.790,172.222,83.333,386.111,855.556,8.333,R
1997,-0.530,0.215,-0.735,177.778,86.111,386.111,872.222,16.667,R
1998,-0.530,0.440,-0.700,175.000,94.444,386.111,875.000,2.778,R
1999,-0.485,0.300,-0.680,177.778,69.444,386.111,861.111,13.889,R
2000,-0.435,0.290,-0.685,166.667,83.333,369.444,855.556,5.556,R
2001,-0.500,0.305,-0.680,172.222,91.667,380.556,852.778,2.778,R
2002,-0.500,0.215,-0.690,175.000,80.556,386.111,858.333,5.556,R
2003,-0.490,0.255,-0.705,169.444,86.111,388.889,861.111,2.778,R
2004,-0.500,0.220,-0.755,177.778,94.444,377.778,863.889,2.778,R
2005,-0.525,0.335,-0.765,175.000,105.556,405.556,872.222,8.333,R
2006,-0.560,0.170,-0.745,166.667,86.111,380.556,847.222,25.000,R
2007,-0.535,0.315,-0.790,180.556,94.444,388.889,869.444,22.222,R
2008,-0.570,0.085,-0.800,169.444,72.222,383.333,855.556,13.889,R
2009,-0.495,0.355,-0.705,172.222,91.667,377.778,850.000,5.556,R
2010,-0.745,0.480,-0.835,177.778,102.778,-1610219.444,844.444,5.556,R
2011,-0.845,0.385,-0.590,175.000,86.111,380.556,858.333,13.889,R
2012,-0.435,0.480,-0.470,183.333,80.556,155.556,830.556,27.778,R
2013,-0.495,0.605,-0.770,191.667,111.111,400.000,833.333,2.778,R
2014,-0.390,0.655,-0.405,161.111,108.333,397.222,847.222,13.889,R
2015,-0.355,0.695,-0.375,183.333,80.556,397.222,800.000,47.222,R
2016,-0.210,0.830,-0.560,191.667,97.222,377.778,822.222,22.222,R
2017,-0.340,0.810,-0.540,169.444,102.778,388.889,830.556,8.333,R
2018,-0.370,0.825,-0.575,163.889,94.444,383.333,788.889,41.667,R
2019,-0.495,0.650,-0.550,97.222,100.000,402.778,641.667,147.222,A
2020,-0.530,0.620,-0.625,169.444,83.333,386.111,869.444,227.778,R
2021,-0.290,0.810,-0.580,152.778,88.889,380.556,827.778,41.667,R
2022,-0.350,0.555,-0.685,197.222,75.000,380.556,794.444,33.333,R
2023,-0.420,0.730,-0.645,197.222,88.889,363.889,797.222,2.778,R
2024,-0.450,0.690,-0.595,163.889,91.667,380.556,797.222,0.000,R
2025,-0.520,1.025,-0.525,58.333,77.778,372.222,650.000,147.222,A
2026,-0.325,0.875,-0.885,141.667,91.667,147.222,855.556,205.556,R
2027,-0.795,0.635,-0.615,161.111,108.333,391.667,783.333,72.222,R
2028,-0.665,0.515,-0.755,166.667,94.444,386.111,786.111,2.778,R
2029,-0.560,0.765,-0.605,152.778,113.889,361.111,766.667,19.444,R
2030,-0.390,0.975,-0.495,175.000,88.889,361.111,716.667,50.000,R
2031,-0.245,1.035,-0.425,183.333,105.556,388.889,747.222,30.556,R
2032,-0.190,0.970,-0.450,175.000,100.000,380.556,725.000,22.222,R
2033,-0.195,0.905,-0.450,175.000,91.667,372.222,719.444,5.556,R
2034,-0.290,0.890,-0.520,180.556,111.111,369.444,722.222,2.778,R
2035,-0.280,0.955,-0.350,175.000,80.556,358.333,736.111,13.889,R
2036,-0.445,0.740,-0.505,155.556,86.111,405.556,705.556,30.556,R
2037,-0.350,0.800,-0.395,186.111,105.556,405.556,705.556,0.000,R
2038,-0.225,0.940,-0.420,166.667,97.222,383.333,713.889,8.333,R
2039,-0.220,1.130,-0.250,147.222,86.111,366.667,725.000,11.111,R
2040,-0.235,0.985,-0.395,191.667,105.556,338.889,686.111,38.889,R
2041,-0.200,0.980,-0.460,172.222,80.556,361.111,694.444,8.333,R
2042,-0.305,0.915,-0.090,194.444,88.889,361.111,680.556,13.889,R
2043,-0.135,0.935,-0.080,197.222,63.889,158.333,691.667,11.111,R
2044,-0.145,0.570,-0.280,186.111,75.000,394.444,675.000,16.667,R
2045,-0.100,0.740,-0.295,172.222,80.556,366.667,677.778,2.778,R
2046,-0.260,0.490,-0.580,197.222,88.889,130.556,680.556,2.778,R
2047,-0.430,0.685,-0.370,186.111,80.556,347.222,672.222,8.333,R
2048,0.290,-2.540,-0.545,30.556,2.778,72.222,702.778,30.556,R
2049,-0.245,0.360,-0.575,188.889,105.556,388.889,636.111,66.667,R
2050,-0.585,0.410,-0.560,161.111,88.889,150.000,666.667,30.556,R
2051,-0.315,0.485,-0.505,172.222,105.556,377.778,683.333,16.667,R
2052,-0.245,0.745,-0.480,183.333,91.667,388.889,675.000,8.333,R
2053,-0.525,0.555,-0.700,183.333,80.556,344.444,672.222,2.778,R
2054,-0.560,0.440,-0.785,186.111,91.667,377.778,658.333,13.889,R
2055,-0.605,0.260,-0.805,180.556,66.667,372.222,686.111,27.778,R
2056,-0.485,0.560,-0.550,175.000,105.556,405.556,683.333,2.778,R
2057,-0.490,0.725,-0.540,183.333,88.889,394.444,680.556,2.778,R
2058,-0.380,0.560,-0.530,191.667,94.444,380.556,680.556,0.000,R
2059,-0.380,0.685,-0.465,194.444,80.556,338.889,688.889,8.333,R
2060,-0.380,0.725,-0.500,177.778,86.111,347.222,683.333,5.556,R
2061,-0.340,0.875,-0.510,175.000,86.111,366.667,666.667,16.667,R
2062,-0.320,0.855,-0.485,186.111,94.444,363.889,680.556,13.889,R
2063,-0.310,0.895,-0.545,188.889,83.333,341.667,691.667,11.111,R
2064,-0.495,0.575,-0.585,188.889,83.333,369.444,669.444,22.222,R
2065,-0.505,0.605,-0.615,175.000,97.222,386.111,666.667,2.778,R
2066,-0.445,0.585,-0.510,197.222,88.889,386.111,669.444,2.778,R
2067,-0.585,0.505,-0.610,172.222,69.444,380.556,675.000,5.556,R
2068,-0.455,0.625,-0.555,188.889,77.778,366.667,666.667,8.333,R
2069,-0.390,0.720,-0.555,186.111,86.111,375.000,669.444,2.778,R
2070,-0.475,0.700,-0.550,180.556,91.667,388.889,686.111,16.667,R
2071,-0.440,0.495,-0.510,169.444,77.778,338.889,680.556,5.556,R
2072,-0.280,0.645,-0.185,197.222,97.222,344.444,672.222,8.333,R
2073,-0.375,0.560,-0.530,177.778,116.667,233.333,675.000,2.778,R
2074,-0.495,0.380,-0.655,147.222,86.111,369.444,683.333,8.333,R
2075,-0.545,0.380,-0.620,166.667,97.222,372.222,683.333,0.000,R
2076,-0.535,0.555,-0.625,138.889,100.000,211.111,677.778,5.556,R
2077,-0.640,0.325,-0.745,175.000,100.000,363.889,677.778,0.000,R
2078,-0.685,0.440,-0.735,197.222,86.111,352.778,672.222,5.556,R
2079,-0.700,0.295,-0.775,183.333,91.667,355.556,672.222,0.000,R
2080,-0.590,0.330,-0.615,177.778,80.556,383.333,672.222,0.000,R
2081,-0.555,0.465,-0.680,144.444,80.556,352.778,677.778,5.556,R
2082,-0.560,0.465,-0.580,186.111,88.889,375.000,672.222,5.556,R
2083,-0.555,0.385,-0.705,147.222,100.000,383.333,683.333,11.111,R
2084,-0.640,0.480,-0.740,180.556,86.111,350.000,683.333,0.000,R
2085,-0.615,0.385,-0.610,180.556,80.556,341.667,677.778,5.556,R
2086,-0.605,0.525,-0.650,191.667,88.889,372.222,672.222,5.556,R
2087,-0.650,0.525,-0.655,191.667,83.333,350.000,525.000,147.222,A
2088,-0.565,0.405,-0.735,172.222,83.333,336.111,775.000,250.000,R
2089,-0.690,0.400,-0.590,130.556,94.444,344.444,697.222,77.778,R
2090,-0.535,0.475,-0.620,188.889,97.222,344.444,672.222,25.000,R
2091,-0.545,0.695,-0.635,177.778,100.000,377.778,702.778,30.556,R
2092,-0.520,0.610,-0.500,191.667,77.778,338.889,683.333,19.444,R
2093,-0.300,0.845,-0.475,144.444,111.111,197.222,677.778,5.556,R
2094,-0.370,0.630,-0.555,144.444,88.889,388.889,688.889,11.111,R
2095,-0.415,0.715,-0.560,188.889,77.778,336.111,702.778,13.889,R
2096,-0.550,0.500,-0.595,138.889,86.111,333.333,677.778,25.000,R
2097,-0.445,0.610,-0.495,150.000,66.667,341.667,686.111,8.333,R
2098,-0.400,0.675,-0.440,152.778,111.111,369.444,691.667,5.556,R
2099,-0.345,0.975,-0.530,191.667,86.111,322.222,716.667,25.000,R
2100,-0.385,0.715,-0.570,197.222,80.556,375.000,669.444,47.222,R
2101,-0.455,0.660,-0.590,183.333,113.889,352.778,691.667,22.222,R
2102,-0.420,0.945,-0.535,194.444,86.111,363.889,686.111,5.556,R
2103,-0.395,0.775,-0.535,186.111,77.778,341.667,688.889,2.778,R
2104,-0.395,0.710,-0.535,191.667,83.333,372.222,688.889,0.000,R
2105,-0.440,0.690,-0.570,188.889,91.667,383.333,702.778,13.889,R
2106,-0.430,0.695,-0.770,188.889,102.778,383.333,702.778,0.000,R
2107,-0.525,0.605,-0.720,191.667,77.778,386.111,705.556,2.778,R
2108,-0.540,0.640,-0.745,175.000,100.000,363.889,691.667,13.889,R
2109,-0.585,0.420,-0.705,183.333,88.889,308.333,705.556,13.889,R
2110,-0.555,0.625,-0.630,188.889,77.778,341.667,702.778,2.778,R
2111,-0.510,0.685,-0.620,177.778,91.667,358.333,716.667,13.889,R
2112,-0.400,0.735,-0.545,191.667,83.333,366.667,700.000,16.667,R
2113,-0.465,0.660,-0.585,138.889,80.556,333.333,700.000,0.000,R
2114,-0.485,0.695,-0.600,180.556,83.333,380.556,686.111,13.889,R
2115,-0.395,0.940,-0.470,194.444,105.556,355.556,708.333,22.222,R
2116,-0.475,0.665,-0.605,186.111,97.222,361.111,688.889,19.444,R
2117,-0.450,0.700,-0.505,175.000,83.333,330.556,683.333,5.556,R
2118,-0.455,0.600,-0.565,191.667,113.889,372.222,708.333,25.000,R
2119,-0.490,0.650,-0.695,180.556,83.333,350.000,711.111,2.778,R
2120,-0.505,0.660,-0.690,180.556,72.222,336.111,697.222,13.889,R
2121,-0.510,0.675,-0.640,180.556,77.778,350.000,694.444,2.778,R
2122,-0.550,0.645,-0.665,191.667,88.889,352.778,722.222,27.778,R
2123,-0.435,0.750,-0.610,197.222,83.333,333.333,711.111,11.111,R
2124,-0.505,0.715,-0.535,186.111,102.778,375.000,705.556,5.556,R
2125,-0.490,0.780,-0.585,144.444,80.556,161.111,697.222,8.333,R
2126,-0.470,0.695,-0.685,194.444,91.667,372.222,722.222,25.000,R
2127,-0.630,0.625,-0.740,197.222,91.667,363.889,691.667,30.556,R
2128,-0.625,0.855,-0.825,197.222,83.333,327.778,705.556,13.889,R
2129,-0.610,0.510,-0.765,188.889,94.444,377.778,702.778,2.778,R
2130,-0.610,0.680,-0.705,150.000,80.556,352.778,713.889,11.111,R
2131,-0.580,0.850,-0.685,177.778,77.778,363.889,694.444,19.444,R
2132,-0.505,0.735,-0.665,155.556,88.889,344.444,711.111,16.667,R
2133,-0.585,0.470,-0.725,144.444,83.333,386.111,697.222,13.889,R
2134,-0.625,0.780,-0.695,150.000,88.889,369.444,716.667,19.444,R
2135,-0.565,0.620,-0.805,186.111,91.667,369.444,705.556,11.111,R
2136,-0.690,0.475,-0.710,144.444,86.111,363.889,708.333,2.778,R
2137,-0.440,0.725,-0.675,141.667,83.333,311.111,688.889,19.444,R
2138,-0.765,0.775,-0.610,55.556,91.667,150.000,550.000,138.889,A
2139,-0.570,0.390,-0.930,169.444,80.556,377.778,1163.889,613.889,R
2140,-0.830,0.530,-0.820,183.333,75.000,383.333,736.111,427.778,R
2141,-0.675,0.705,-0.610,197.222,83.333,366.667,733.333,2.778,R
2142,-0.520,0.745,-0.540,161.111,80.556,377.778,719.444,13.889,R
2143,-0.470,0.675,-0.640,183.333,94.444,333.333,708.333,11.111,R
2144,-0.525,0.750,-0.650,197.222,86.111,347.222,697.222,11.111,R
2145,-0.520,0.630,-0.720,155.556,83.333,361.111,716.667,19.444,R
2146,-0.600,0.515,-0.700,147.222,86.111,372.222,705.556,11.111,R
2147,-0.490,0.565,-0.735,186.111,88.889,352.778,694.444,11.111,R
2148,-0.525,0.820,-0.555,183.333,80.556,347.222,694.444,0.000,R
2149,-0.640,0.890,-0.580,55.556,83.333,333.333,530.556,163.889,A
2150,-0.380,0.450,-0.555,172.222,77.778,347.222,763.889,233.333,R
2151,-0.460,0.695,-0.640,180.556,102.778,380.556,700.000,63.889,R
2152,-0.525,0.595,-0.640,194.444,69.444,361.111,711.111,11.111,R
2153,-0.530,0.610,-0.530,188.889,80.556,344.444,711.111,0.000,R
2154,-0.605,0.665,-0.725,169.444,91.667,169.444,538.889,172.222,A
2155,-0.660,0.460,-0.700,141.667,83.333,380.556,794.444,255.556,R
2156,-0.565,0.705,-0.610,141.667,83.333,336.111,711.111,83.333,R
2157,-0.455,0.640,-0.640,186.111,83.333,352.778,716.667,5.556,R
2158,-0.595,0.575,-0.645,191.667,86.111,355.556,711.111,5.556,R
2159,-0.525,0.590,-0.680,191.667,77.778,330.556,713.889,2.778,R
2160,-0.625,0.705,-0.725,150.000,80.556,352.778,702.778,11.111,R
2161,-0.560,0.660,-0.680,197.222,80.556,330.556,705.556,2.778,R
2162,-0.595,0.885,-0.640,186.111,94.444,333.333,702.778,2.778,R
2163,-0.505,0.860,-0.680,194.444,80.556,336.111,711.111,8.333,R
2164,-0.550,0.655,-0.775,183.333,77.778,375.000,700.000,11.111,R
2165,-0.595,0.720,-0.705,197.222,91.667,361.111,722.222,22.222,R
