id,Pamp,Ramp,Tamp,PR,QRS,QT,RRI,dRRI,label
1130,-0.070,1.325,0.265,150.000,44.444,205.556,677.778,208.333,N
1131,0.055,1.325,0.355,172.222,44.444,230.556,613.889,63.889,N
1132,0.105,1.280,0.395,172.222,52.778,241.667,661.111,47.222,N
1133,0.115,1.110,0.345,161.111,44.444,213.889,669.444,8.333,N
1134,0.040,1.010,0.250,172.222,52.778,227.778,647.222,22.222,N
1135,-0.015,1.095,0.245,166.667,44.444,213.889,633.333,13.889,N
1136,-0.055,1.175,0.240,155.556,50.000,247.222,616.667,16.667,N
1137,-0.085,1.050,0.155,186.111,47.222,222.222,627.778,11.111,N
1138,-0.120,0.935,0.150,158.333,47.222,222.222,622.222,5.556,N
1139,-0.095,1.040,0.185,163.889,47.222,241.667,605.556,16.667,N
1140,-0.070,1.060,0.180,155.556,50.000,225.000,591.667,13.889,N
1141,-0.090,1.070,0.160,155.556,52.778,225.000,619.444,27.778,N
1142,-0.100,1.095,0.315,194.444,47.222,238.889,650.000,30.556,N
1143,0.045,1.235,0.335,144.444,50.000,222.222,597.222,52.778,N
1144,0.045,1.230,0.305,150.000,55.556,261.111,694.444,97.222,N
1145,-0.060,1.120,0.240,177.778,47.222,225.000,630.556,63.889,N
1146,-0.100,1.120,0.180,158.333,50.000,219.444,647.222,16.667,N
1147,-0.055,1.160,0.215,158.333,47.222,233.333,605.556,41.667,N
1148,-0.035,1.165,0.200,175.000,44.444,205.556,508.333,97.222,A
1149,-0.090,1.055,0.205,141.667,47.222,219.444,686.111,177.778,N
1150,-0.030,1.140,0.140,194.444,47.222,213.889,605.556,80.556,N
1151,-0.025,1.150,0.260,150.000,47.222,241.667,652.778,47.222,N
1152,0.000,1.285,0.240,172.222,50.000,222.222,641.667,11.111,N
1153,-0.030,1.080,0.185,136.111,47.222,227.778,536.111,105.556,A
1154,-0.050,1.195,0.315,144.444,47.222,236.111,716.667,180.556,N
1155,0.105,1.260,0.175,161.111,41.667,211.111,616.667,100.000,N
1156,-0.060,1.015,0.150,163.889,47.222,211.111,636.111,19.444,N
1157,-0.140,0.930,0.095,144.444,44.444,230.556,613.889,22.222,N
1158,-0.100,0.970,0.190,180.556,44.444,225.000,619.444,5.556,N
1159,-0.020,0.840,0.190,122.222,41.667,219.444,594.444,25.000,N
1160,-0.100,0.900,0.180,100.000,47.222,241.667,591.667,2.778,N
1161,-0.030,1.055,0.245,175.000,50.000,244.444,627.778,36.111,N
1162,0.075,1.050,0.190,158.333,47.222,238.889,613.889,13.889,N
1163,-0.025,0.985,0.195,141.667,47.222,236.111,619.444,5.556,N
1164,-0.105,0.915,0.110,194.444,44.444,225.000,619.444,0.000,N
1165,-0.105,0.950,0.075,161.111,41.667,208.333,616.667,2.778,N
1166,-0.140,0.905,0.135,183.333,47.222,236.111,594.444,22.222,N
1167,-0.125,0.965,0.055,147.222,41.667,205.556,591.667,2.778,N
1168,-0.205,0.885,0.015,161.111,44.444,230.556,591.667,0.000,N
1169,-0.225,0.775,0.005,141.667,41.667,225.000,572.222,19.444,N
1170,-0.250,0.790,-0.005,155.556,47.222,225.000,608.333,36.111,N
1171,-0.180,0.865,0.065,175.000,47.222,247.222,625.000,16.667,N
1172,-0.190,0.935,0.055,188.889,50.000,241.667,641.667,16.667,N
1173,-0.175,0.850,0.070,188.889,52.778,238.889,655.556,13.889,N
1174,-0.175,0.750,0.075,161.111,44.444,227.778,619.444,36.111,N
1175,-0.115,0.980,0.125,158.333,47.222,225.000,613.889,5.556,N
1176,-0.090,1.115,0.155,175.000,44.444,233.333,600.000,13.889,N
1177,-0.050,1.005,0.160,158.333,44.444,216.667,616.667,16.667,N
1178,-0.070,0.980,0.120,163.889,47.222,225.000,625.000,8.333,N
1179,-0.110,0.885,0.085,150.000,47.222,225.000,586.111,38.889,N
1180,-0.115,0.875,0.090,163.889,50.000,227.778,630.556,44.444,N
1181,-0.110,0.960,0.095,136.111,50.000,252.778,588.889,41.667,N
1182,-0.150,0.965,0.105,169.444,50.000,238.889,683.333,94.444,N
1183,-0.135,0.910,0.060,175.000,44.444,213.889,641.667,41.667,N
1184,-0.175,0.965,0.090,186.111,50.000,241.667,608.333,33.333,N
1185,-0.055,1.085,0.160,147.222,44.444,241.667,627.778,19.444,N
1186,-0.050,0.930,0.175,166.667,44.444,225.000,619.444,8.333,N
1187,-0.045,1.025,0.185,166.667,47.222,227.778,600.000,19.444,N
1188,-0.030,0.970,0.155,136.111,47.222,202.778,605.556,5.556,N
1189,-0.075,1.010,0.165,152.778,47.222,238.889,580.556,25.000,N
1190,0.020,1.175,0.210,166.667,50.000,258.333,633.333,52.778,N
1191,-0.025,1.055,0.160,175.000,50.000,252.778,658.333,25.000,N
1192,-0.090,0.950,0.100,147.222,47.222,241.667,655.556,2.778,N
1193,-0.095,0.930,0.085,166.667,50.000,225.000,638.889,16.667,N
1194,-0.060,0.935,0.155,158.333,44.444,236.111,602.778,36.111,N
1195,-0.055,0.970,0.125,136.111,47.222,225.000,611.111,8.333,N
1196,-0.055,0.870,0.150,152.778,44.444,233.333,619.444,8.333,N
1197,-0.080,0.925,0.085,119.444,44.444,225.000,597.222,22.222,N
1198,-0.095,0.995,0.130,141.667,47.222,233.333,588.889,8.333,N
1199,-0.070,1.035,0.135,172.222,52.778,255.556,616.667,27.778,N
1200,-0.090,0.990,0.120,172.222,50.000,236.111,650.000,33.333,N
1201,-0.095,0.915,0.070,144.444,47.222,230.556,638.889,11.111,N
1202,-0.145,1.000,0.065,166.667,47.222,238.889,625.000,13.889,N
1203,-0.125,1.020,0.050,163.889,47.222,238.889,616.667,8.333,N
1204,-0.145,1.035,0.065,169.444,47.222,244.444,633.333,16.667,N
1205,-0.125,0.915,0.100,166.667,44.444,222.222,633.333,0.000,N
1206,-0.080,1.010,0.075,163.889,47.222,225.000,600.000,33.333,N
1207,-0.120,0.905,0.135,127.778,41.667,225.000,608.333,8.333,N
1208,-0.070,1.060,0.155,144.444,50.000,233.333,586.111,22.222,N
1209,-0.060,0.915,0.100,161.111,50.000,250.000,597.222,11.111,N
1210,-0.125,0.835,0.060,166.667,47.222,219.444,675.000,77.778,N
1211,-0.110,0.905,0.035,175.000,52.778,255.556,641.667,33.333,N
1212,-0.140,0.995,0.065,158.333,44.444,227.778,652.778,11.111,N
1213,-0.140,0.910,0.060,175.000,47.222,247.222,630.556,22.222,N
1214,-0.170,0.890,0.040,141.667,50.000,236.111,619.444,11.111,N
1215,-0.175,0.950,0.005,191.667,52.778,241.667,613.889,5.556,N
1216,-0.190,0.825,0.055,150.000,44.444,238.889,591.667,22.222,N
1217,-0.085,1.050,0.235,166.667,44.444,202.778,608.333,16.667,N
1218,0.035,1.055,0.230,150.000,47.222,225.000,494.444,113.889,A
1219,-0.010,0.935,0.150,158.333,44.444,275.000,727.778,233.333,N
1220,-0.080,0.855,0.120,161.111,50.000,250.000,663.889,63.889,N
1221,-0.125,0.920,0.050,152.778,44.444,238.889,625.000,38.889,N
1222,-0.140,0.915,0.065,161.111,44.444,225.000,625.000,0.000,N
1223,-0.130,0.980,0.045,150.000,50.000,238.889,527.778,97.222,A
1224,-0.165,0.825,0.040,147.222,44.444,244.444,680.556,152.778,N
1225,-0.125,0.925,-0.020,169.444,47.222,222.222,619.444,61.111,N
1226,-0.195,0.975,0.025,183.333,44.444,238.889,613.889,5.556,N
1227,-0.105,0.925,0.145,144.444,38.889,227.778,594.444,19.444,N
1228,-0.070,1.225,0.150,197.222,44.444,222.222,458.333,136.111,A
1229,0.015,1.150,0.195,163.889,47.222,250.000,711.111,252.778,N
1230,-0.020,1.050,0.150,172.222,47.222,255.556,661.111,50.000,N
1231,-0.025,1.100,0.200,172.222,50.000,255.556,663.889,2.778,N
1232,0.060,1.110,0.255,166.667,44.444,238.889,644.444,19.444,N
1233,0.095,1.185,0.290,163.889,44.444,255.556,616.667,27.778,N
1234,0.075,1.115,0.185,158.333,44.444,238.889,625.000,8.333,N
1235,-0.025,0.920,0.140,161.111,44.444,230.556,602.778,22.222,N
1236,-0.075,0.955,0.115,161.111,44.444,227.778,602.778,0.000,N
1237,-0.095,0.940,0.130,152.778,44.444,236.111,591.667,11.111,N
1238,-0.075,1.095,0.120,180.556,50.000,250.000,627.778,36.111,N
1239,-0.110,1.005,0.050,155.556,50.000,258.333,655.556,27.778,N
1240,-0.135,0.940,0.030,138.889,47.222,247.222,652.778,2.778,N
1241,-0.185,1.030,0.050,163.889,47.222,238.889,636.111,16.667,N
1242,-0.130,1.045,0.125,163.889,44.444,238.889,625.000,11.111,N
1243,-0.080,1.055,0.105,155.556,44.444,222.222,622.222,2.778,N
1244,-0.080,1.040,0.105,141.667,50.000,250.000,622.222,0.000,N
1245,-0.090,0.975,0.075,163.889,47.222,244.444,638.889,16.667,N
1246,-0.120,0.975,0.045,133.333,47.222,211.111,616.667,22.222,N
1247,-0.125,0.920,0.075,172.222,50.000,238.889,608.333,8.333,N
1248,-0.120,1.000,0.075,161.111,47.222,261.111,638.889,30.556,N
1249,-0.135,0.900,0.085,191.667,55.556,255.556,663.889,25.000,N
1250,-0.105,0.960,0.090,188.889,50.000,252.778,663.889,0.000,N
1251,-0.145,1.145,0.165,172.222,47.222,236.111,630.556,33.333,N
1252,0.045,1.280,0.240,141.667,47.222,236.111,636.111,5.556,N
1253,0.075,1.240,0.185,180.556,47.222,244.444,641.667,5.556,N
1254,-0.020,1.175,0.205,161.111,44.444,238.889,625.000,16.667,N
1255,-0.040,1.170,0.130,136.111,44.444,241.667,558.333,66.667,N
1256,-0.075,0.910,0.125,175.000,44.444,230.556,647.222,88.889,N
1257,-0.110,1.030,0.050,161.111,47.222,225.000,652.778,5.556,N
1258,-0.105,0.910,0.095,177.778,50.000,258.333,669.444,16.667,N
1259,-0.125,0.870,0.050,180.556,47.222,233.333,663.889,5.556,N
1260,-0.190,1.065,-0.105,194.444,77.778,291.667,463.889,200.000,A
1261,-0.105,1.285,-0.110,163.889,75.000,272.222,405.556,58.333,A
1262,-0.150,1.240,0.165,138.889,47.222,258.333,541.667,136.111,A
1263,-0.055,1.290,0.075,197.222,41.667,227.778,472.222,69.444,A
1264,0.075,1.350,0.110,166.667,80.556,275.000,372.222,100.000,A
1265,0.110,1.480,0.120,150.000,66.667,263.889,386.111,13.889,A
1266,0.120,1.430,0.200,144.444,80.556,261.111,363.889,22.222,A
1267,0.200,1.480,0.090,158.333,69.444,255.556,375.000,11.111,A
1268,0.090,1.300,0.340,163.889,72.222,402.778,369.444,5.556,A
1269,0.150,1.190,0.000,166.667,52.778,258.333,358.333,11.111,A
1270,0.000,1.210,0.020,163.889,77.778,275.000,394.444,36.111,A
1271,0.020,1.130,-0.105,175.000,72.222,286.111,397.222,2.778,A
1272,-0.105,1.065,-0.035,158.333,72.222,275.000,394.444,2.778,A
1273,-0.035,0.980,-0.115,161.111,52.778,255.556,402.778,8.333,A
1274,-0.115,0.860,-0.050,172.222,72.222,258.333,397.222,5.556,A
1275,-0.050,0.905,-0.160,175.000,63.889,263.889,388.889,8.333,A
1276,-0.160,1.085,-0.125,163.889,61.111,255.556,386.111,2.778,A
1277,-0.125,0.945,-0.215,169.444,77.778,286.111,386.111,0.000,A
1278,-0.215,0.915,-0.180,155.556,75.000,275.000,391.667,5.556,A
1279,-0.180,0.905,-0.200,172.222,69.444,255.556,400.000,8.333,A
1280,-0.200,0.820,-0.085,163.889,75.000,258.333,372.222,27.778,A
1281,-0.085,0.805,-0.140,163.889,80.556,261.111,369.444,2.778,A
1282,-0.140,0.620,-0.065,152.778,66.667,252.778,372.222,2.778,A
1283,-0.065,0.660,0.770,152.778,80.556,405.556,363.889,8.333,A
1284,-0.210,0.715,-0.200,141.667,77.778,261.111,344.444,19.444,A
1285,-0.200,0.705,-0.305,163.889,80.556,261.111,369.444,25.000,A
1286,-0.305,0.640,-0.185,177.778,80.556,277.778,380.556,11.111,A
1287,-0.185,0.725,-0.245,163.889,80.556,263.889,386.111,5.556,A
1288,-0.245,0.890,-0.090,169.444,80.556,280.556,377.778,8.333,A
1289,-0.090,1.055,-0.175,158.333,69.444,286.111,380.556,2.778,A
1290,-0.175,1.105,-0.055,155.556,83.333,269.444,394.444,13.889,A
1291,-0.055,1.115,-0.200,166.667,77.778,275.000,380.556,13.889,A
1292,-0.200,1.100,-0.035,158.333,55.556,244.444,377.778,2.778,A
1293,-0.035,1.110,-0.030,169.444,80.556,405.556,377.778,0.000,A
1294,-0.085,1.200,-0.020,158.333,80.556,261.111,363.889,13.889,A
1295,-0.020,1.120,-0.070,158.333,80.556,402.778,366.667,2.778,A
1296,-0.135,1.225,0.540,141.667,75.000,400.000,363.889,2.778,A
1297,-0.035,1.270,0.230,136.111,72.222,397.222,355.556,8.333,A
1298,-0.085,1.455,1.155,147.222,77.778,405.556,361.111,5.556,A
1299,-0.040,1.410,-0.075,144.444,72.222,258.333,350.000,11.111,A
1300,-0.190,0.920,-0.035,136.111,47.222,247.222,555.556,205.556,N
1301,-0.165,0.895,-0.025,172.222,44.444,241.667,588.889,33.333,N
1302,-0.155,0.945,0.070,175.000,52.778,252.778,586.111,2.778,N
1303,-0.135,0.930,0.125,144.444,44.444,238.889,572.222,13.889,N
1304,-0.100,1.035,0.140,102.778,50.000,252.778,558.333,13.889,N
1305,-0.075,1.000,0.100,130.556,44.444,225.000,555.556,2.778,N
1306,-0.145,0.960,0.020,133.333,41.667,222.222,558.333,2.778,N
1307,-0.175,0.945,-0.025,141.667,44.444,225.000,544.444,13.889,N
1308,-0.210,0.925,0.115,105.556,47.222,236.111,555.556,11.111,N
1309,-0.165,0.975,0.060,102.778,75.000,272.222,550.000,5.556,N
1310,-0.060,1.210,1.240,158.333,52.778,380.556,577.778,27.778,N
1311,0.295,1.240,0.095,163.889,61.111,266.667,347.222,230.556,A
1312,0.095,1.215,0.185,91.667,47.222,233.333,752.778,405.556,N
1313,0.065,1.010,0.190,197.222,77.778,252.778,625.000,127.778,N
1314,-0.005,0.975,0.135,180.556,50.000,244.444,661.111,36.111,N
1315,-0.175,0.990,0.020,147.222,52.778,219.444,663.889,2.778,N
1316,-0.080,1.015,0.060,150.000,44.444,225.000,619.444,44.444,N
1317,-0.180,0.865,-0.035,158.333,50.000,216.667,627.778,8.333,N
1318,-0.275,0.915,0.030,158.333,47.222,236.111,594.444,33.333,N
1319,-0.160,1.095,0.145,138.889,47.222,233.333,602.778,8.333,N
1320,-0.050,1.075,0.135,125.000,66.667,222.222,600.000,2.778,N
1321,-0.070,1.000,0.215,147.222,75.000,297.222,572.222,27.778,N
1322,-0.080,1.125,0.480,169.444,50.000,255.556,638.889,66.667,N
1323,0.150,0.960,0.330,183.333,47.222,233.333,636.111,2.778,N
1324,0.150,1.210,0.285,163.889,41.667,238.889,627.778,8.333,N
1325,0.055,1.060,0.120,147.222,47.222,225.000,602.778,25.000,N
1326,-0.140,0.940,-0.030,161.111,66.667,255.556,591.667,11.111,N
1327,-0.245,0.870,-0.045,147.222,44.444,222.222,580.556,11.111,N
1328,-0.230,0.895,-0.105,158.333,69.444,255.556,538.889,41.667,N
1329,-0.305,0.710,-0.170,172.222,47.222,233.333,630.556,91.667,N
1330,-0.315,0.785,-0.160,150.000,44.444,205.556,575.000,55.556,N
1331,-0.360,0.800,-0.140,172.222,41.667,233.333,563.889,11.111,N
1332,-0.365,0.835,-0.090,155.556,41.667,236.111,575.000,11.111,N
1333,-0.220,1.135,0.270,111.111,50.000,225.000,594.444,19.444,N
1334,-0.075,0.930,0.120,191.667,61.111,263.889,608.333,13.889,N
1335,-0.130,0.880,0.040,36.111,47.222,241.667,591.667,16.667,N
1336,-0.110,1.220,0.010,177.778,47.222,230.556,580.556,11.111,N
1337,-0.180,0.980,0.045,125.000,44.444,244.444,580.556,0.000,N
1338,0.010,1.010,0.260,138.889,66.667,244.444,588.889,8.333,N
1339,-0.070,1.010,0.095,127.778,55.556,219.444,558.333,30.556,N
1340,-0.055,1.315,0.290,130.556,75.000,252.778,558.333,0.000,N
1341,0.080,1.305,0.285,150.000,44.444,230.556,536.111,22.222,N
1342,0.015,1.360,0.245,163.889,52.778,250.000,594.444,58.333,N
1343,0.045,1.430,0.230,183.333,52.778,244.444,625.000,30.556,N
1344,-0.095,1.095,0.165,186.111,50.000,261.111,600.000,25.000,N
1345,0.165,1.150,0.160,191.667,77.778,261.111,425.000,175.000,A
1346,-0.080,1.355,0.175,127.778,44.444,230.556,688.889,263.889,N
1347,-0.040,1.170,0.125,158.333,41.667,222.222,591.667,97.222,N
1348,-0.090,1.040,0.155,150.000,47.222,233.333,575.000,16.667,N
1349,-0.125,1.165,0.180,152.778,44.444,225.000,586.111,11.111,N
1350,-0.085,1.200,0.085,197.222,47.222,225.000,447.222,138.889,A
1351,-0.175,1.350,0.165,130.556,44.444,222.222,638.889,191.667,N
1352,-0.100,1.120,0.140,161.111,44.444,230.556,622.222,16.667,N
1353,-0.150,1.215,0.120,150.000,41.667,241.667,652.778,30.556,N
1354,-0.130,1.085,0.115,169.444,55.556,238.889,669.444,16.667,N
1355,-0.100,1.105,0.215,183.333,47.222,247.222,652.778,16.667,N
1356,-0.060,1.180,0.285,158.333,50.000,252.778,644.444,8.333,N
1357,-0.010,1.120,0.285,186.111,44.444,225.000,669.444,25.000,N
1358,-0.020,1.870,-0.210,783683.333,783741.667,784019.444,600.000,69.444,V
1359,-0.030,1.370,0.320,138.889,50.000,222.222,661.111,61.111,N
1360,-0.025,1.255,0.210,163.889,47.222,213.889,622.222,38.889,N
1361,-0.080,1.180,0.125,158.333,50.000,238.889,608.333,13.889,N
1362,-0.230,0.945,0.000,152.778,52.778,241.667,652.778,44.444,N
1363,-0.210,1.085,0.080,152.778,50.000,258.333,644.444,8.333,N
1364,-0.140,1.100,0.115,166.667,47.222,244.444,647.222,2.778,N
1365,-0.160,1.145,0.115,166.667,58.333,236.111,650.000,2.778,N
1366,-0.130,1.200,0.180,183.333,50.000,247.222,633.333,16.667,N
1367,-0.100,1.055,0.110,161.111,47.222,213.889,630.556,2.778,N
1368,-0.180,0.905,0.070,163.889,47.222,227.778,608.333,22.222,N
1369,-0.205,1.045,0.060,130.556,44.444,241.667,625.000,16.667,N
1370,-0.190,1.080,0.045,152.778,47.222,225.000,608.333,16.667,N
1371,-0.045,1.440,-0.075,197.222,44.444,236.111,430.556,177.778,A
1372,-0.180,1.100,0.150,186.111,50.000,272.222,588.889,158.333,N
1373,-0.245,0.910,-0.020,197.222,44.444,213.889,483.333,105.556,A
1374,-0.090,1.065,-0.180,197.222,80.556,277.778,408.333,75.000,A
1375,-0.180,0.920,-0.385,186.111,47.222,186.111,405.556,2.778,A
1376,-0.410,0.790,-0.355,197.222,63.889,252.778,394.444,11.111,A
1377,-0.355,0.980,-0.350,163.889,75.000,252.778,380.556,13.889,A
1378,-0.350,1.105,-0.215,183.333,80.556,266.667,386.111,5.556,A
1379,-0.215,1.340,-0.395,172.222,80.556,238.889,383.333,2.778,A
1380,-0.400,1.040,-0.300,177.778,69.444,258.333,394.444,11.111,A
1381,-0.300,1.275,-0.380,163.889,75.000,263.889,372.222,22.222,A
1382,-0.380,1.275,-0.240,152.778,69.444,244.444,375.000,2.778,A
1383,-0.240,1.245,0.170,161.111,66.667,394.444,372.222,2.778,A
1384,-0.305,1.010,1.105,150.000,77.778,402.778,355.556,16.667,A
1385,-0.155,1.305,-0.295,155.556,77.778,272.222,350.000,5.556,A
1386,-0.295,1.115,-0.015,158.333,66.667,255.556,372.222,22.222,A
1387,-0.015,1.110,-0.205,163.889,75.000,272.222,375.000,2.778,A
1388,-0.205,0.970,-0.005,172.222,83.333,266.667,391.667,16.667,A
1389,-0.005,1.230,-0.180,183.333,75.000,275.000,391.667,0.000,A
1390,-0.180,1.200,0.020,180.556,83.333,272.222,402.778,11.111,A
1391,0.020,1.365,-0.145,197.222,80.556,266.667,413.889,11.111,A
1392,-0.145,1.295,-0.085,183.333,80.556,255.556,391.667,22.222,A
1393,-0.085,1.390,-0.255,172.222,52.778,72.222,369.444,22.222,A
1394,-0.275,1.335,1.365,158.333,72.222,400.000,383.333,13.889,A
1395,-0.165,1.365,0.765,138.889,63.889,391.667,347.222,36.111,A
1396,-0.190,1.295,0.080,152.778,72.222,397.222,352.778,5.556,A
1397,-0.040,1.505,-0.085,163.889,63.889,238.889,363.889,11.111,A
1398,-0.185,0.935,0.025,136.111,50.000,252.778,586.111,222.222,N
1399,-0.170,0.840,-0.150,127.778,41.667,194.444,669.444,83.333,N
1400,-0.345,0.865,-0.140,152.778,47.222,238.889,591.667,77.778,N
1401,-0.375,0.895,-0.090,172.222,50.000,247.222,605.556,13.889,N
1402,-0.255,1.065,-0.030,158.333,50.000,227.778,616.667,11.111,N
1403,-0.090,1.050,0.280,44.444,55.556,247.222,572.222,44.444,N
1404,0.180,0.970,0.180,111.111,80.556,238.889,611.111,38.889,N
1405,-0.225,1.190,0.005,186.111,47.222,238.889,580.556,30.556,N
1406,-0.150,1.195,0.100,161.111,47.222,233.333,605.556,25.000,N
1407,-0.100,1.145,0.125,163.889,47.222,227.778,625.000,19.444,N
1408,-0.135,0.975,0.300,125.000,41.667,227.778,475.000,150.000,A
1409,0.110,1.285,0.450,141.667,75.000,297.222,725.000,250.000,N
1410,0.095,0.125,0.005,111.111,69.444,405.556,261.111,463.889,|
1411,-0.135,0.860,-0.215,130.556,47.222,219.444,355.556,94.444,N
1412,0.580,1.360,0.435,50.000,88.889,255.556,658.333,302.778,N
1413,0.250,0.300,0.235,36.111,30.556,47.222,219.444,438.889,|
1414,0.060,1.185,0.575,105.556,80.556,250.000,438.889,219.444,N
1415,0.255,0.575,0.230,158.333,66.667,241.667,213.889,225.000,|
1416,-0.030,1.200,0.090,102.778,69.444,275.000,422.222,208.333,N
1417,0.010,1.380,0.265,141.667,50.000,219.444,638.889,216.667,N
1418,0.050,1.300,0.195,166.667,47.222,241.667,641.667,2.778,N
1419,-0.010,1.140,0.165,150.000,47.222,238.889,619.444,22.222,N
1420,-0.040,1.105,0.125,113.889,47.222,222.222,583.333,36.111,N
1421,-0.110,1.185,0.105,163.889,41.667,227.778,641.667,58.333,N
1422,-0.075,1.110,0.095,166.667,47.222,244.444,605.556,36.111,N
1423,-0.100,1.110,0.100,155.556,50.000,241.667,655.556,50.000,N
1424,-0.135,1.100,0.150,166.667,44.444,241.667,658.333,2.778,N
1425,-0.045,1.035,0.135,188.889,47.222,227.778,494.444,163.889,A
1426,-0.140,0.925,-0.010,133.333,44.444,252.778,758.333,263.889,N
1427,-0.245,0.815,-0.125,169.444,50.000,236.111,644.444,113.889,N
1428,-0.310,0.890,-0.055,163.889,50.000,236.111,633.333,11.111,N
1429,-0.305,0.850,-0.120,150.000,47.222,238.889,597.222,36.111,N
1430,-0.305,1.020,-0.095,141.667,44.444,230.556,622.222,25.000,N
1431,-0.285,0.890,-0.055,125.000,38.889,230.556,597.222,25.000,N
1432,-0.230,0.885,0.025,158.333,47.222,233.333,633.333,36.111,N
1433,-0.190,0.980,0.050,144.444,47.222,230.556,636.111,2.778,N
1434,-0.160,1.070,0.140,136.111,44.444,227.778,636.111,0.000,N
1435,-0.080,1.230,0.210,166.667,50.000,241.667,638.889,2.778,N
1436,-0.005,1.250,0.215,136.111,50.000,250.000,638.889,0.000,N
1437,0.015,1.170,0.175,155.556,69.444,258.333,630.556,8.333,N
1438,0.025,1.265,0.225,166.667,47.222,244.444,611.111,19.444,N
1439,0.010,1.200,0.190,150.000,44.444,225.000,616.667,5.556,N
1440,-0.050,1.210,0.235,166.667,44.444,225.000,616.667,0.000,N
1441,0.005,1.040,0.240,166.667,47.222,241.667,588.889,27.778,N
1442,0.020,1.145,0.235,161.111,47.222,230.556,641.667,52.778,N
1443,0.015,1.095,0.190,172.222,52.778,252.778,661.111,19.444,N
1444,-0.035,1.130,0.155,158.333,50.000,238.889,669.444,8.333,N
1445,-0.040,1.015,0.125,169.444,44.444,227.778,663.889,5.556,N
1446,-0.040,0.990,0.175,161.111,44.444,227.778,625.000,38.889,N
1447,-0.055,0.835,0.090,166.667,44.444,222.222,638.889,13.889,N
1448,-0.125,0.895,0.065,180.556,47.222,225.000,613.889,25.000,N
1449,-0.150,0.880,0.050,161.111,41.667,238.889,627.778,13.889,N
1450,-0.125,0.960,0.080,152.778,38.889,216.667,627.778,0.000,N
1451,-0.120,0.930,0.090,155.556,50.000,238.889,633.333,5.556,N
1452,-0.115,0.930,0.055,166.667,44.444,225.000,661.111,27.778,N
1453,-0.150,0.790,0.025,175.000,50.000,252.778,658.333,2.778,N
1454,-0.175,0.890,-0.010,172.222,50.000,244.444,663.889,5.556,N
1455,-0.205,0.870,-0.060,163.889,41.667,222.222,644.444,19.444,N
1456,-0.205,0.710,-0.030,158.333,47.222,247.222,644.444,0.000,N
1457,-0.210,0.760,-0.055,163.889,44.444,261.111,636.111,8.333,N
1458,-0.255,0.765,-0.165,158.333,47.222,230.556,580.556,55.556,N
1459,-0.425,0.695,-0.230,138.889,44.444,208.333,686.111,105.556,N
1460,-0.415,0.585,-0.220,147.222,41.667,227.778,616.667,69.444,N
1461,-0.330,0.760,-0.115,175.000,52.778,269.444,663.889,47.222,N
1462,-0.305,0.875,-0.100,180.556,52.778,250.000,688.889,25.000,N
1463,-0.315,0.755,-0.145,161.111,44.444,227.778,680.556,8.333,N
1464,-0.340,0.745,-0.165,175.000,47.222,244.444,652.778,27.778,N
1465,-0.285,0.970,-0.105,163.889,44.444,230.556,644.444,8.333,N
