id,Pamp,Ramp,Tamp,PR,QRS,QT,RRI,dRRI,label
1787,-0.685,-0.145,-0.705,141.667,80.556,383.333,722.222,22.222,N
1788,-0.685,-0.085,-0.695,150.000,72.222,386.111,722.222,0.000,N
1789,-0.650,-0.015,-0.595,150.000,77.778,388.889,733.333,11.111,N
1790,-0.545,0.095,-0.585,141.667,80.556,397.222,713.889,19.444,N
1791,-0.550,0.040,-0.570,138.889,69.444,380.556,716.667,2.778,N
1792,-0.535,0.015,-0.635,147.222,88.889,402.778,722.222,5.556,N
1793,-0.620,-0.050,-0.640,138.889,77.778,380.556,725.000,2.778,N
1794,-0.625,-0.055,-0.630,150.000,69.444,386.111,713.889,11.111,N
1795,-0.595,0.040,-0.560,150.000,75.000,388.889,705.556,8.333,N
1796,-0.535,0.055,-0.565,138.889,69.444,388.889,727.778,22.222,N
1797,-0.555,0.040,-0.565,147.222,72.222,383.333,711.111,16.667,N
1798,-0.540,-0.040,-0.580,150.000,61.111,377.778,725.000,13.889,N
1799,-0.575,-0.095,-0.600,152.778,72.222,388.889,736.111,11.111,N
1800,-0.610,-0.085,-0.670,141.667,88.889,380.556,722.222,13.889,N
1801,-0.670,-0.120,-0.685,144.444,75.000,386.111,722.222,0.000,N
1802,-0.675,-0.045,-0.670,147.222,69.444,383.333,725.000,2.778,N
1803,-0.650,-0.010,-0.640,130.556,69.444,380.556,738.889,13.889,N
1804,-0.620,-0.035,-0.660,147.222,61.111,377.778,722.222,16.667,N
1805,-0.660,-0.075,-0.690,150.000,61.111,372.222,702.778,19.444,N
1806,-0.680,-0.135,-0.700,147.222,63.889,361.111,730.556,27.778,N
1807,-0.695,-0.115,-0.665,138.889,77.778,391.667,711.111,19.444,N
1808,-0.675,-0.155,-0.670,147.222,58.333,377.778,725.000,13.889,N
1809,-0.690,-0.155,-0.710,141.667,91.667,400.000,725.000,0.000,N
1810,-0.715,-0.115,-0.685,141.667,83.333,400.000,719.444,5.556,N
1811,-0.650,-0.055,-0.645,144.444,88.889,383.333,716.667,2.778,N
1812,-0.630,-0.035,-0.665,144.444,75.000,386.111,713.889,2.778,N
1813,-0.650,-0.040,-0.650,136.111,77.778,380.556,741.667,27.778,N
1814,-0.645,-0.080,-0.685,138.889,80.556,397.222,708.333,33.333,N
1815,-0.655,-0.080,-0.625,127.778,69.444,380.556,719.444,11.111,N
1816,-0.615,-0.075,-0.615,136.111,77.778,386.111,708.333,11.111,N
1817,-0.610,-0.055,-0.605,144.444,66.667,377.778,716.667,8.333,N
1818,-0.600,-0.040,-0.635,138.889,80.556,391.667,719.444,2.778,N
1819,-0.660,-0.115,-0.680,150.000,69.444,380.556,725.000,5.556,N
1820,-0.660,-0.050,-0.605,144.444,69.444,386.111,725.000,0.000,N
1821,-0.590,0.030,-0.600,161.111,72.222,380.556,711.111,13.889,N
1822,-0.585,-0.005,-0.620,133.333,88.889,405.556,711.111,0.000,N
1823,-0.595,-0.065,-0.600,141.667,77.778,388.889,733.333,22.222,N
1824,-0.605,-0.045,-0.595,141.667,86.111,397.222,716.667,16.667,N
1825,-0.600,-0.060,-0.610,141.667,80.556,375.000,722.222,5.556,N
1826,-0.625,-0.085,-0.645,141.667,86.111,402.778,705.556,16.667,N
1827,-0.650,-0.095,-0.655,133.333,72.222,383.333,713.889,8.333,N
1828,-0.680,-0.115,-0.620,141.667,86.111,402.778,722.222,8.333,N
1829,-0.560,0.035,-0.585,136.111,83.333,388.889,719.444,2.778,N
1830,-0.535,0.040,-0.575,172.222,86.111,380.556,736.111,16.667,N
1831,-0.565,0.000,-0.580,152.778,86.111,405.556,713.889,22.222,N
1832,-0.585,-0.100,-0.640,138.889,77.778,380.556,719.444,5.556,N
1833,-0.635,-0.090,-0.655,138.889,83.333,391.667,730.556,11.111,N
1834,-0.615,-0.115,-0.630,136.111,77.778,397.222,730.556,0.000,N
1835,-0.605,-0.055,-0.605,141.667,86.111,383.333,744.444,13.889,N
1836,-0.585,-0.070,-0.610,144.444,88.889,405.556,705.556,38.889,N
1837,-0.610,-0.065,-0.620,144.444,66.667,383.333,736.111,30.556,N
1838,-0.625,-0.115,-0.650,136.111,77.778,383.333,722.222,13.889,N
1839,-0.655,-0.175,-0.675,136.111,75.000,380.556,727.778,5.556,N
1840,-0.670,-0.040,-0.675,141.667,83.333,388.889,738.889,11.111,N
1841,-0.630,0.000,-0.565,133.333,75.000,386.111,725.000,13.889,N
1842,-0.540,0.055,-0.550,141.667,88.889,380.556,716.667,8.333,N
1843,-0.540,0.070,-0.560,158.333,75.000,391.667,719.444,2.778,N
1844,-0.555,-0.010,-0.595,144.444,69.444,386.111,725.000,5.556,N
1845,-0.595,-0.030,-0.625,141.667,88.889,394.444,725.000,0.000,N
1846,-0.610,0.025,-0.605,147.222,86.111,400.000,702.778,22.222,N
1847,-0.535,0.095,-0.525,138.889,80.556,388.889,727.778,25.000,N
1848,-0.490,0.145,-0.490,155.556,72.222,383.333,722.222,5.556,N
1849,-0.475,0.115,-0.515,144.444,88.889,405.556,719.444,2.778,N
1850,-0.495,0.090,-0.510,155.556,69.444,388.889,744.444,25.000,N
1851,-0.505,0.040,-0.530,141.667,72.222,386.111,730.556,13.889,N
1852,-0.535,-0.010,-0.560,158.333,66.667,380.556,733.333,2.778,N
1853,-0.555,0.020,-0.585,161.111,72.222,388.889,738.889,5.556,N
1854,-0.510,0.090,-0.550,138.889,80.556,391.667,744.444,5.556,N
1855,-0.515,0.095,-0.555,138.889,88.889,405.556,741.667,2.778,N
1856,-0.545,0.045,-0.570,150.000,75.000,386.111,713.889,27.778,N
1857,-0.555,0.040,-0.605,136.111,77.778,377.778,744.444,30.556,N
1858,-0.590,-0.020,-0.610,136.111,77.778,383.333,730.556,13.889,N
1859,-0.610,-0.005,-0.650,138.889,77.778,383.333,733.333,2.778,N
1860,-0.655,-0.060,-0.670,136.111,86.111,402.778,744.444,11.111,N
1861,-0.655,-0.145,-0.675,147.222,86.111,397.222,744.444,0.000,N
1862,-0.675,-0.215,-0.690,155.556,63.889,380.556,736.111,8.333,N
1863,-0.715,-0.230,-0.735,172.222,83.333,397.222,750.000,13.889,N
1864,-0.675,-0.170,-0.650,150.000,72.222,388.889,752.778,2.778,N
1865,-0.635,-0.075,-0.650,133.333,80.556,383.333,741.667,11.111,N
1866,-0.655,-0.070,-0.675,163.889,75.000,391.667,733.333,8.333,N
1867,-0.620,-0.055,-0.635,150.000,66.667,386.111,755.556,22.222,N
1868,-0.635,-0.045,-0.645,141.667,83.333,391.667,750.000,5.556,N
1869,-0.645,-0.100,-0.675,147.222,63.889,380.556,747.222,2.778,N
1870,-0.680,-0.150,-0.690,150.000,63.889,383.333,769.444,22.222,N
1871,-0.685,-0.120,-0.665,150.000,69.444,383.333,741.667,27.778,N
1872,-0.620,-0.070,-0.590,152.778,69.444,383.333,730.556,11.111,N
1873,-0.540,0.010,-0.565,152.778,66.667,386.111,763.889,33.333,N
1874,-0.575,0.025,-0.575,147.222,63.889,380.556,736.111,27.778,N
1875,-0.570,-0.020,-0.595,130.556,61.111,350.000,730.556,5.556,N
1876,-0.600,-0.065,-0.650,150.000,66.667,386.111,730.556,0.000,N
1877,-0.660,-0.050,-0.705,141.667,80.556,386.111,727.778,2.778,N
1878,-0.645,-0.015,-0.635,133.333,75.000,386.111,725.000,2.778,N
1879,-0.610,0.025,-0.640,136.111,80.556,397.222,736.111,11.111,N
1880,-0.570,0.040,-0.610,138.889,86.111,402.778,738.889,2.778,N
1881,-0.575,0.025,-0.595,163.889,80.556,383.333,727.778,11.111,N
1882,-0.595,-0.030,-0.640,138.889,72.222,388.889,719.444,8.333,N
1883,-0.610,-0.015,-0.635,150.000,86.111,402.778,761.111,41.667,N
1884,-0.625,0.000,-0.645,169.444,80.556,394.444,750.000,11.111,N
1885,-0.630,-0.075,-0.635,155.556,63.889,377.778,725.000,25.000,N
1886,-0.645,-0.045,-0.680,158.333,83.333,391.667,750.000,25.000,N
1887,-0.700,-0.100,-0.690,147.222,86.111,397.222,733.333,16.667,N
1888,-0.660,-0.030,-0.675,138.889,77.778,391.667,727.778,5.556,N
1889,-0.650,0.005,-0.685,147.222,77.778,394.444,738.889,11.111,N
1890,-0.660,-0.050,-0.695,136.111,77.778,377.778,733.333,5.556,N
1891,-0.680,-0.155,-0.660,144.444,66.667,380.556,719.444,13.889,N
1892,-0.660,-0.125,-0.715,163.889,88.889,394.444,713.889,5.556,N
1893,-0.695,-0.140,-0.735,147.222,58.333,352.778,747.222,33.333,N
1894,-0.745,-0.200,-0.770,169.444,83.333,386.111,722.222,25.000,N
1895,-0.740,-0.130,-0.710,141.667,63.889,380.556,713.889,8.333,N
1896,-0.705,-0.090,-0.720,177.778,88.889,394.444,727.778,13.889,N
1897,-0.700,-0.105,-0.680,144.444,69.444,380.556,713.889,13.889,N
1898,-0.690,-0.095,-0.685,175.000,88.889,397.222,713.889,0.000,N
1899,-0.675,-0.080,-0.695,152.778,75.000,394.444,727.778,13.889,N
1900,-0.700,-0.090,-0.670,152.778,72.222,386.111,736.111,8.333,N
1901,-0.695,-0.135,-0.685,147.222,75.000,380.556,727.778,8.333,N
1902,-0.705,-0.080,-0.690,152.778,75.000,391.667,705.556,22.222,N
1903,-0.625,0.035,-0.590,150.000,86.111,400.000,744.444,38.889,N
1904,-0.575,0.050,-0.585,150.000,72.222,388.889,716.667,27.778,N
1905,-0.595,0.030,-0.625,141.667,80.556,383.333,711.111,5.556,N
1906,-0.625,-0.055,-0.620,150.000,77.778,391.667,719.444,8.333,N
1907,-0.625,-0.055,-0.630,144.444,83.333,391.667,716.667,2.778,N
1908,-0.625,-0.065,-0.635,141.667,66.667,375.000,716.667,0.000,N
1909,-0.640,-0.105,-0.665,147.222,86.111,405.556,725.000,8.333,N
1910,-0.680,-0.070,-0.650,147.222,63.889,380.556,741.667,16.667,N
1911,-0.635,0.010,-0.625,138.889,77.778,388.889,713.889,27.778,N
1912,-0.620,-0.020,-0.650,144.444,66.667,380.556,716.667,2.778,N
1913,-0.645,-0.035,-0.665,150.000,80.556,394.444,752.778,36.111,N
1914,-0.695,-0.110,-0.720,152.778,80.556,388.889,733.333,19.444,N
1915,-0.725,-0.090,-0.720,138.889,86.111,391.667,730.556,2.778,N
1916,-0.755,-0.140,-0.775,141.667,86.111,402.778,736.111,5.556,N
1917,-0.760,-0.140,-0.765,144.444,80.556,377.778,738.889,2.778,N
1918,-0.745,-0.050,-0.690,138.889,66.667,380.556,722.222,16.667,N
1919,-0.665,0.005,-0.690,155.556,80.556,400.000,738.889,16.667,N
1920,-0.660,-0.025,-0.680,138.889,80.556,386.111,736.111,2.778,N
1921,-0.675,-0.075,-0.720,144.444,61.111,363.889,711.111,25.000,N
1922,-0.750,-0.155,-0.795,161.111,77.778,388.889,716.667,5.556,N
1923,-0.770,-0.160,-0.800,136.111,80.556,383.333,741.667,25.000,N
1924,-0.795,-0.225,-0.830,150.000,86.111,400.000,716.667,25.000,N
1925,-0.850,-0.150,-0.825,144.444,86.111,402.778,697.222,19.444,N
1926,-0.770,-0.070,-0.720,152.778,72.222,380.556,711.111,13.889,N
1927,-0.695,-0.005,-0.745,133.333,75.000,386.111,708.333,2.778,N
1928,-0.700,-0.085,-0.730,138.889,86.111,394.444,708.333,0.000,N
1929,-0.700,-0.115,-0.735,144.444,66.667,383.333,708.333,0.000,N
1930,-0.720,-0.115,-0.725,158.333,72.222,380.556,741.667,33.333,N
1931,-0.720,-0.125,-0.725,130.556,77.778,386.111,705.556,36.111,N
1932,-0.730,-0.160,-0.730,152.778,66.667,380.556,727.778,22.222,N
1933,-0.755,-0.170,-0.740,150.000,80.556,394.444,738.889,11.111,N
1934,-0.735,-0.125,-0.740,152.778,69.444,388.889,727.778,11.111,N
1935,-0.685,0.000,-0.675,141.667,86.111,383.333,722.222,5.556,N
1936,-0.655,-0.005,-0.720,144.444,91.667,405.556,702.778,19.444,N
1937,-0.655,-0.040,-0.705,138.889,88.889,388.889,730.556,27.778,N
1938,-0.680,-0.090,-0.680,138.889,66.667,380.556,708.333,22.222,N
1939,-0.680,-0.085,-0.685,144.444,63.889,377.778,730.556,22.222,N
1940,-0.705,-0.120,-0.700,147.222,63.889,380.556,733.333,2.778,N
1941,-0.680,-0.065,-0.650,141.667,83.333,388.889,719.444,13.889,N
1942,-0.660,-0.070,-0.700,141.667,86.111,400.000,713.889,5.556,N
1943,-0.670,-0.075,-0.705,152.778,61.111,380.556,741.667,27.778,N
1944,-0.675,-0.110,-0.685,150.000,61.111,380.556,733.333,8.333,N
1945,-0.710,-0.110,-0.710,147.222,72.222,377.778,741.667,8.333,N
1946,-0.735,-0.185,-0.750,147.222,83.333,400.000,719.444,22.222,N
1947,-0.750,-0.100,-0.715,161.111,63.889,380.556,741.667,22.222,N
1948,-0.685,-0.065,-0.675,141.667,63.889,380.556,727.778,13.889,N
1949,-0.670,-0.025,-0.690,152.778,72.222,388.889,747.222,19.444,N
1950,-0.680,-0.095,-0.755,147.222,88.889,402.778,752.778,5.556,N
1951,-0.760,-0.155,-0.785,141.667,77.778,380.556,725.000,27.778,N
1952,-0.765,-0.085,-0.720,161.111,77.778,386.111,722.222,2.778,N
1953,-0.690,-0.015,-0.680,152.778,75.000,386.111,736.111,13.889,N
1954,-0.640,0.020,-0.635,138.889,80.556,383.333,738.889,2.778,N
1955,-0.630,0.010,-0.645,147.222,69.444,383.333,722.222,16.667,N
1956,-0.635,-0.050,-0.695,136.111,75.000,377.778,713.889,8.333,N
1957,-0.720,-0.110,-0.700,138.889,75.000,386.111,725.000,11.111,N
1958,-0.725,-0.045,-0.705,141.667,75.000,383.333,708.333,16.667,N
1959,-0.670,-0.035,-0.665,144.444,69.444,383.333,716.667,8.333,N
1960,-0.645,-0.050,-0.675,150.000,86.111,405.556,730.556,13.889,N
1961,-0.650,-0.015,-0.665,136.111,80.556,386.111,722.222,8.333,N
1962,-0.645,-0.080,-0.670,144.444,69.444,386.111,713.889,8.333,N
1963,-0.665,-0.105,-0.685,147.222,63.889,377.778,730.556,16.667,N
1964,-0.675,-0.120,-0.695,141.667,88.889,402.778,733.333,2.778,N
1965,-0.700,-0.150,-0.715,150.000,88.889,405.556,736.111,2.778,N
1966,-0.720,-0.100,-0.720,122.222,66.667,386.111,708.333,27.778,N
1967,-0.680,-0.020,-0.650,130.556,77.778,388.889,741.667,33.333,N
1968,-0.650,-0.065,-0.720,144.444,88.889,388.889,713.889,27.778,N
1969,-0.690,-0.080,-0.710,133.333,77.778,386.111,722.222,8.333,N
1970,-0.710,-0.110,-0.720,141.667,86.111,388.889,736.111,13.889,N
1971,-0.690,-0.135,-0.675,127.778,72.222,386.111,727.778,8.333,N
1972,-0.690,-0.150,-0.675,163.889,72.222,383.333,736.111,8.333,N
1973,-0.705,-0.115,-0.680,155.556,75.000,386.111,730.556,5.556,N
1974,-0.670,-0.125,-0.680,136.111,77.778,383.333,738.889,8.333,N
1975,-0.695,-0.115,-0.695,166.667,80.556,383.333,730.556,8.333,N
1976,-0.705,-0.140,-0.675,127.778,86.111,405.556,722.222,8.333,N
1977,-0.690,-0.145,-0.705,152.778,63.889,380.556,738.889,16.667,N
1978,-0.680,-0.115,-0.675,141.667,86.111,386.111,719.444,19.444,N
1979,-0.670,-0.060,-0.675,161.111,75.000,383.333,725.000,5.556,N
1980,-0.660,-0.090,-0.690,150.000,83.333,386.111,744.444,19.444,N
1981,-0.675,-0.135,-0.725,138.889,83.333,400.000,727.778,16.667,N
1982,-0.705,-0.130,-0.705,138.889,80.556,388.889,733.333,5.556,N
1983,-0.690,-0.055,-0.695,144.444,86.111,402.778,733.333,0.000,N
1984,-0.650,-0.055,-0.675,150.000,86.111,400.000,747.222,13.889,N
1985,-0.660,-0.070,-0.690,152.778,75.000,386.111,741.667,5.556,N
1986,-0.710,-0.155,-0.790,138.889,86.111,394.444,719.444,22.222,N
1987,-0.775,-0.170,-0.760,150.000,63.889,383.333,750.000,30.556,N
1988,-0.735,-0.090,-0.725,144.444,91.667,405.556,722.222,27.778,N
1989,-0.680,-0.015,-0.680,158.333,69.444,380.556,744.444,22.222,N
1990,-0.680,-0.060,-0.750,152.778,80.556,391.667,741.667,2.778,N
1991,-0.700,-0.075,-0.730,138.889,75.000,386.111,733.333,8.333,N
1992,-0.705,-0.065,-0.720,141.667,80.556,391.667,733.333,0.000,N
1993,-0.690,-0.040,-0.700,136.111,80.556,397.222,736.111,2.778,N
1994,-0.640,0.005,-0.655,138.889,61.111,372.222,750.000,13.889,N
1995,-0.635,-0.025,-0.705,152.778,63.889,383.333,738.889,11.111,N
1996,-0.695,-0.090,-0.710,144.444,69.444,383.333,730.556,8.333,N
1997,-0.685,-0.155,-0.720,155.556,66.667,383.333,736.111,5.556,N
1998,-0.710,-0.175,-0.710,163.889,69.444,380.556,741.667,5.556,N
1999,-0.655,-0.155,-0.690,141.667,86.111,402.778,744.444,2.778,N
2000,-0.670,-0.120,-0.710,150.000,69.444,383.333,750.000,5.556,N
2001,-0.690,-0.120,-0.705,166.667,75.000,394.444,741.667,8.333,N
2002,-0.685,-0.115,-0.695,141.667,80.556,388.889,733.333,8.333,N
2003,-0.685,-0.095,-0.730,141.667,86.111,402.778,744.444,11.111,N
2004,-0.680,-0.105,-0.695,150.000,66.667,383.333,747.222,2.778,N
2005,-0.710,-0.130,-0.730,147.222,88.889,386.111,750.000,2.778,N
2006,-0.740,-0.165,-0.740,150.000,72.222,391.667,716.667,33.333,N
2007,-0.730,-0.100,-0.690,163.889,77.778,388.889,741.667,25.000,N
2008,-0.685,-0.115,-0.700,152.778,72.222,386.111,727.778,13.889,N
2009,-0.700,-0.135,-0.695,155.556,66.667,386.111,733.333,5.556,N
2010,-0.700,-0.130,-0.715,166.667,86.111,386.111,744.444,11.111,N
2011,-0.735,-0.130,-0.730,141.667,69.444,380.556,725.000,19.444,N
2012,-0.720,-0.060,-0.690,150.000,66.667,377.778,733.333,8.333,N
2013,-0.675,-0.055,-0.710,161.111,72.222,383.333,736.111,2.778,N
2014,-0.695,-0.040,-0.715,161.111,75.000,386.111,738.889,2.778,N
2015,-0.710,-0.125,-0.760,144.444,83.333,380.556,741.667,2.778,N
2016,-0.750,-0.195,-0.765,150.000,66.667,386.111,713.889,27.778,N
2017,-0.735,-0.115,-0.695,147.222,72.222,383.333,730.556,16.667,N
2018,-0.650,-0.020,-0.675,141.667,77.778,386.111,722.222,8.333,N
2019,-0.665,-0.035,-0.680,161.111,75.000,380.556,727.778,5.556,N
2020,-0.680,-0.090,-0.680,150.000,72.222,386.111,727.778,0.000,N
2021,-0.680,-0.155,-0.705,147.222,88.889,405.556,719.444,8.333,N
2022,-0.700,-0.120,-0.700,136.111,83.333,391.667,725.000,5.556,N
2023,-0.710,-0.070,-0.705,155.556,80.556,394.444,725.000,0.000,N
2024,-0.665,-0.045,-0.670,127.778,72.222,377.778,730.556,5.556,N
2025,-0.655,-0.070,-0.670,144.444,66.667,377.778,727.778,2.778,N
2026,-0.665,-0.105,-0.695,150.000,69.444,380.556,702.778,25.000,N
2027,-0.705,-0.130,-0.725,144.444,88.889,402.778,725.000,22.222,N
2028,-0.730,-0.135,-0.695,169.444,77.778,383.333,719.444,5.556,N
2029,-0.700,-0.165,-0.720,147.222,63.889,377.778,719.444,0.000,N
2030,-0.730,-0.215,-0.715,152.778,61.111,375.000,733.333,13.889,N
2031,-0.700,-0.125,-0.695,144.444,86.111,386.111,727.778,5.556,N
2032,-0.685,-0.100,-0.685,138.889,80.556,388.889,727.778,0.000,N
2033,-0.665,-0.070,-0.695,144.444,86.111,402.778,738.889,11.111,N
2034,-0.690,-0.130,-0.710,141.667,88.889,405.556,736.111,2.778,N
2035,-0.700,-0.155,-0.720,150.000,83.333,405.556,738.889,2.778,N
2036,-0.735,-0.110,-0.730,166.667,80.556,391.667,713.889,25.000,N
2037,-0.705,-0.060,-0.650,125.000,72.222,386.111,727.778,13.889,N
2038,-0.645,-0.030,-0.660,158.333,75.000,386.111,736.111,8.333,N
2039,-0.655,-0.080,-0.705,138.889,88.889,405.556,716.667,19.444,N
2040,-0.680,-0.160,-0.735,147.222,88.889,405.556,736.111,19.444,N
2041,-0.735,-0.135,-0.750,138.889,83.333,386.111,725.000,11.111,N
2042,-0.750,-0.130,-0.750,133.333,63.889,380.556,713.889,11.111,N
2043,-0.690,-0.060,-0.675,150.000,63.889,380.556,736.111,22.222,N
2044,-0.655,-0.040,-0.685,141.667,86.111,402.778,719.444,16.667,N
2045,-0.635,-0.005,-0.680,150.000,86.111,380.556,736.111,16.667,N
2046,-0.670,-0.090,-0.725,138.889,75.000,391.667,691.667,44.444,N
2047,-0.690,-0.060,-0.670,152.778,72.222,380.556,727.778,36.111,N
2048,-0.620,-0.020,-0.640,141.667,83.333,400.000,716.667,11.111,N
2049,-0.595,0.015,-0.655,138.889,77.778,397.222,727.778,11.111,N
2050,-0.620,0.020,-0.660,163.889,75.000,380.556,730.556,2.778,N
2051,-0.625,-0.140,-0.645,147.222,63.889,383.333,722.222,8.333,N
2052,-0.630,-0.075,-0.670,138.889,83.333,383.333,719.444,2.778,N
2053,-0.655,-0.070,-0.675,158.333,77.778,391.667,722.222,2.778,N
2054,-0.610,-0.015,-0.650,141.667,86.111,405.556,744.444,22.222,N
2055,-0.625,-0.030,-0.680,138.889,72.222,372.222,727.778,16.667,N
2056,-0.650,-0.090,-0.665,138.889,88.889,394.444,705.556,22.222,N
2057,-0.630,-0.070,-0.645,144.444,80.556,383.333,733.333,27.778,N
2058,-0.655,-0.080,-0.665,138.889,77.778,394.444,727.778,5.556,N
2059,-0.660,-0.080,-0.640,163.889,80.556,391.667,727.778,0.000,N
2060,-0.625,-0.060,-0.620,147.222,88.889,405.556,750.000,22.222,N
2061,-0.610,-0.065,-0.595,147.222,61.111,380.556,741.667,8.333,N
2062,-0.595,-0.045,-0.600,150.000,61.111,372.222,733.333,8.333,N
2063,-0.570,-0.040,-0.645,155.556,66.667,383.333,738.889,5.556,N
2064,-0.610,-0.095,-0.630,155.556,88.889,402.778,761.111,22.222,N
2065,-0.630,-0.055,-0.630,152.778,83.333,386.111,755.556,5.556,N
2066,-0.655,-0.110,-0.685,152.778,75.000,391.667,719.444,36.111,N
2067,-0.640,-0.100,-0.670,152.778,69.444,383.333,761.111,41.667,N
2068,-0.640,-0.050,-0.615,150.000,66.667,383.333,733.333,27.778,N
2069,-0.620,0.000,-0.645,150.000,66.667,380.556,741.667,8.333,N
2070,-0.605,-0.020,-0.685,158.333,88.889,400.000,752.778,11.111,N
2071,-0.645,-0.110,-0.710,147.222,61.111,375.000,736.111,16.667,N
2072,-0.705,-0.070,-0.710,150.000,83.333,391.667,725.000,11.111,N
2073,-0.645,-0.020,-0.680,155.556,86.111,402.778,741.667,16.667,N
2074,-0.630,-0.010,-0.655,150.000,66.667,383.333,738.889,2.778,N
2075,-0.635,-0.080,-0.685,150.000,58.333,372.222,730.556,8.333,N
2076,-0.660,-0.045,-0.675,158.333,72.222,388.889,711.111,19.444,N
2077,-0.620,0.005,-0.610,152.778,72.222,388.889,736.111,25.000,N
2078,-0.575,0.020,-0.675,152.778,77.778,391.667,730.556,5.556,N
2079,-0.670,-0.085,-0.775,144.444,83.333,402.778,716.667,13.889,N
2080,-0.675,-0.030,-0.680,158.333,72.222,383.333,752.778,36.111,N
2081,-0.615,0.005,-0.655,152.778,75.000,386.111,730.556,22.222,N
2082,-0.605,-0.065,-0.650,152.778,61.111,377.778,727.778,2.778,N
2083,-0.630,-0.030,-0.715,163.889,80.556,394.444,750.000,22.222,N
2084,-0.655,-0.065,-0.695,147.222,86.111,402.778,741.667,8.333,N
2085,-0.640,-0.035,-0.640,161.111,66.667,383.333,750.000,8.333,N
2086,-0.620,-0.005,-0.655,141.667,88.889,405.556,716.667,33.333,N
2087,-0.610,0.015,-0.605,144.444,72.222,383.333,750.000,33.333,N
2088,-0.580,-0.020,-0.605,152.778,72.222,383.333,733.333,16.667,N
2089,-0.605,-0.030,-0.635,152.778,69.444,383.333,730.556,2.778,N
2090,-0.640,-0.005,-0.645,161.111,80.556,394.444,750.000,19.444,N
2091,-0.615,0.040,-0.610,144.444,86.111,386.111,736.111,13.889,N
2092,-0.610,-0.005,-0.650,144.444,83.333,380.556,730.556,5.556,N
2093,-0.630,-0.085,-0.675,158.333,69.444,386.111,750.000,19.444,N
2094,-0.670,-0.070,-0.650,169.444,80.556,386.111,750.000,0.000,N
2095,-0.630,-0.060,-0.655,144.444,86.111,388.889,736.111,13.889,N
2096,-0.650,-0.030,-0.670,169.444,75.000,394.444,730.556,5.556,N
2097,-0.650,-0.065,-0.680,155.556,75.000,388.889,755.556,25.000,N
2098,-0.700,-0.115,-0.720,152.778,72.222,377.778,738.889,16.667,N
2099,-0.730,-0.085,-0.725,152.778,83.333,402.778,741.667,2.778,N
2100,-0.675,0.010,-0.650,169.444,83.333,388.889,761.111,19.444,N
2101,-0.660,-0.015,-0.695,141.667,72.222,383.333,730.556,30.556,N
2102,-0.715,-0.090,-0.755,147.222,72.222,388.889,733.333,2.778,N
2103,-0.765,-0.060,-0.790,152.778,75.000,388.889,747.222,13.889,N
2104,-0.710,-0.030,-0.700,138.889,83.333,386.111,730.556,16.667,N
2105,-0.660,0.010,-0.690,141.667,77.778,377.778,730.556,0.000,N
2106,-0.680,-0.070,-0.760,147.222,86.111,402.778,708.333,22.222,N
2107,-0.715,-0.120,-0.730,144.444,86.111,394.444,736.111,27.778,N
2108,-0.685,-0.050,-0.660,147.222,66.667,383.333,713.889,22.222,N
2109,-0.645,-0.035,-0.685,147.222,66.667,383.333,730.556,16.667,N
2110,-0.665,-0.030,-0.695,155.556,80.556,383.333,744.444,13.889,N
2111,-0.680,-0.080,-0.700,147.222,88.889,405.556,713.889,30.556,N
2112,-0.705,-0.105,-0.730,144.444,88.889,405.556,730.556,16.667,N
2113,-0.710,-0.145,-0.735,155.556,72.222,386.111,744.444,13.889,N
2114,-0.705,-0.110,-0.730,136.111,72.222,388.889,744.444,0.000,N
2115,-0.720,-0.140,-0.735,144.444,88.889,383.333,744.444,0.000,N
2116,-0.730,-0.135,-0.740,130.556,77.778,391.667,722.222,22.222,N
2117,-0.730,-0.145,-0.730,141.667,80.556,388.889,744.444,22.222,N
2118,-0.730,-0.115,-0.715,136.111,77.778,386.111,725.000,19.444,N
2119,-0.690,-0.105,-0.725,138.889,88.889,402.778,738.889,13.889,N
2120,-0.690,-0.085,-0.690,155.556,72.222,380.556,758.333,19.444,N
2121,-0.710,-0.140,-0.705,144.444,69.444,380.556,722.222,36.111,N
2122,-0.710,-0.165,-0.735,147.222,61.111,380.556,730.556,8.333,N
2123,-0.740,-0.160,-0.755,175.000,86.111,397.222,761.111,30.556,N
2124,-0.765,-0.185,-0.740,144.444,61.111,380.556,744.444,16.667,N
2125,-0.705,-0.125,-0.680,138.889,80.556,383.333,752.778,8.333,N
2126,-0.690,-0.105,-0.675,150.000,80.556,400.000,744.444,8.333,N
2127,-0.660,-0.105,-0.670,152.778,63.889,372.222,741.667,2.778,N
2128,-0.680,-0.090,-0.685,141.667,83.333,397.222,747.222,5.556,N
2129,-0.695,-0.125,-0.740,141.667,83.333,400.000,769.444,22.222,N
2130,-0.700,-0.115,-0.725,147.222,86.111,380.556,775.000,5.556,N
2131,-0.730,-0.090,-0.705,141.667,86.111,402.778,730.556,44.444,N
2132,-0.680,-0.100,-0.695,147.222,66.667,383.333,741.667,11.111,N
2133,-0.670,-0.100,-0.675,150.000,88.889,402.778,766.667,25.000,N
2134,-0.660,-0.100,-0.650,144.444,69.444,386.111,738.889,27.778,N
2135,-0.650,-0.095,-0.650,166.667,80.556,383.333,747.222,8.333,N
2136,-0.655,-0.075,-0.690,150.000,63.889,369.444,747.222,0.000,N
