id,Pamp,Ramp,Tamp,PR,QRS,QT,RRI,dRRI,label
1846,-0.090,0.225,0.495,69.444,102.778,283.333,622.222,150.000,V
1847,-0.235,0.655,0.255,66.667,72.222,311.111,1377.778,755.556,N
1848,0.105,2.610,-0.200,58.333,116.667,119.444,566.667,811.111,V
1849,-0.160,0.695,0.255,58.333,72.222,311.111,1144.444,577.778,N
1850,0.045,2.520,-0.225,188.889,116.667,400.000,544.444,600.000,V
1851,-0.185,0.650,0.250,75.000,75.000,316.667,1155.556,611.111,N
1852,0.030,0.845,0.065,75.000,102.778,308.333,913.889,241.667,N
1853,-0.330,0.575,-0.050,69.444,83.333,305.556,980.556,66.667,N
1854,-0.205,0.680,0.215,77.778,75.000,316.667,891.667,88.889,N
1855,-0.185,0.700,0.010,116.667,100.000,272.222,919.444,27.778,N
1856,-0.240,2.270,-0.200,172.222,116.667,405.556,555.556,363.889,V
1857,-0.050,0.730,0.085,197.222,69.444,275.000,1075.000,519.444,N
1858,-0.175,2.220,-0.345,58.333,116.667,397.222,547.222,527.778,V
1859,0.060,0.880,0.190,102.778,102.778,313.889,1216.667,669.444,N
1860,0.005,2.240,-0.540,58.333,116.667,405.556,605.556,611.111,V
1861,0.010,0.840,0.485,80.556,75.000,350.000,1230.556,625.000,N
1862,0.215,2.490,-0.310,58.333,116.667,400.000,633.333,597.222,V
1863,-0.090,0.690,0.410,77.778,69.444,266.667,1100.000,466.667,N
1864,0.050,2.460,-0.185,180.556,113.889,405.556,522.222,577.778,V
1865,-0.055,0.655,0.270,113.889,86.111,319.444,1211.111,688.889,N
1866,0.210,2.525,-0.430,58.333,116.667,116.667,655.556,555.556,V
1867,0.125,0.845,0.260,77.778,97.222,358.333,1338.889,683.333,N
1868,-0.080,0.630,0.310,69.444,86.111,302.778,897.222,441.667,N
1869,0.050,0.885,0.485,94.444,75.000,252.778,833.333,63.889,N
1870,0.030,0.905,0.380,58.333,58.333,258.333,786.111,47.222,N
1871,0.090,0.855,0.355,197.222,63.889,277.778,819.444,33.333,N
1872,0.060,2.370,-0.270,58.333,111.111,375.000,594.444,225.000,V
1873,-0.075,0.580,0.335,91.667,72.222,300.000,1219.444,625.000,N
1874,0.205,2.575,-0.165,58.333,116.667,405.556,647.222,572.222,V
1875,-0.055,0.845,0.370,88.889,91.667,297.222,1100.000,452.778,N
1876,-0.025,0.745,0.265,58.333,66.667,350.000,838.889,261.111,N
1877,0.055,0.745,0.190,75.000,61.111,294.444,855.556,16.667,N
1878,-0.150,0.850,0.310,88.889,66.667,305.556,838.889,16.667,N
1879,0.130,-1.425,0.405,191.667,2.778,250.000,502.778,336.111,V
1880,-0.095,0.845,0.365,86.111,80.556,366.667,1180.556,677.778,N
1881,-0.010,0.815,0.245,61.111,86.111,280.556,900.000,280.556,N
1882,-0.120,0.730,0.225,88.889,91.667,244.444,855.556,44.444,N
1883,0.040,0.885,0.370,61.111,91.667,294.444,838.889,16.667,N
1884,0.050,0.780,0.350,75.000,97.222,272.222,802.778,36.111,N
1885,-0.010,0.550,0.290,66.667,100.000,277.778,788.889,13.889,N
1886,-0.135,0.680,0.250,97.222,102.778,305.556,808.333,19.444,N
1887,-0.065,0.650,0.240,75.000,113.889,402.778,752.778,55.556,N
1888,-0.110,0.695,0.165,69.444,86.111,263.889,1086.111,333.333,N
1889,-0.175,0.715,0.335,105.556,83.333,269.444,872.222,213.889,N
1890,0.030,0.710,0.245,183.333,86.111,288.889,794.444,77.778,N
1891,-0.045,2.240,-0.070,197.222,113.889,397.222,500.000,294.444,V
1892,-0.035,0.770,0.330,119.444,75.000,291.667,1069.444,569.444,N
1893,0.060,2.410,-0.145,58.333,116.667,391.667,544.444,525.000,V
1894,0.100,0.775,0.460,100.000,83.333,341.667,1172.222,627.778,N
1895,0.080,0.855,0.290,80.556,69.444,338.889,891.667,280.556,N
1896,0.095,0.710,0.305,105.556,58.333,166.667,852.778,38.889,N
1897,0.285,0.825,0.415,94.444,52.778,275.000,783.333,69.444,N
1898,0.095,0.730,0.300,130.556,86.111,261.111,813.889,30.556,N
1899,0.135,0.995,0.395,58.333,75.000,250.000,827.778,13.889,N
1900,0.250,-1.215,0.425,52.778,2.778,266.667,527.778,300.000,V
1901,-0.110,0.655,0.140,69.444,83.333,300.000,1147.222,619.444,N
1902,-0.165,0.650,0.080,100.000,77.778,305.556,883.333,263.889,N
1903,-0.115,0.705,0.105,63.889,86.111,275.000,861.111,22.222,N
1904,-0.240,0.615,0.095,61.111,61.111,283.333,786.111,75.000,N
1905,-0.110,0.730,0.260,77.778,63.889,286.111,847.222,61.111,N
1906,-0.180,0.700,0.065,69.444,69.444,261.111,794.444,52.778,N
1907,-0.230,0.610,0.020,75.000,66.667,247.222,825.000,30.556,N
1908,-0.185,0.640,0.200,77.778,75.000,269.444,833.333,8.333,N
1909,0.135,2.150,-0.445,58.333,116.667,116.667,552.778,280.556,V
1910,-0.265,0.460,0.070,72.222,100.000,286.111,1291.667,738.889,N
1911,-0.180,2.180,-0.140,58.333,116.667,402.778,550.000,741.667,V
1912,-0.105,0.690,0.045,186.111,75.000,283.333,1047.222,497.222,N
1913,-0.270,0.585,0.090,69.444,63.889,302.778,802.778,244.444,N
1914,-0.085,0.805,0.140,69.444,97.222,255.556,813.889,11.111,N
1915,-0.305,0.510,-0.090,83.333,86.111,277.778,866.667,52.778,N
1916,-0.070,2.005,-0.565,58.333,116.667,405.556,627.778,238.889,V
1917,-0.080,0.655,-0.010,75.000,80.556,322.222,1216.667,588.889,N
1918,-0.145,-0.170,0.075,197.222,94.444,338.889,516.667,700.000,V
1919,-0.155,0.710,0.255,55.556,69.444,277.778,1119.444,602.778,N
1920,-0.215,0.650,-0.090,77.778,77.778,319.444,847.222,272.222,N
1921,-0.350,0.470,-0.070,69.444,72.222,308.333,908.333,61.111,N
1922,-0.060,0.840,0.210,69.444,86.111,288.889,916.667,8.333,N
1923,-0.275,0.575,-0.145,194.444,91.667,244.444,644.444,272.222,A
1924,-0.105,0.740,0.340,63.889,75.000,319.444,1083.333,438.889,N
1925,0.095,0.340,0.505,177.778,91.667,327.778,616.667,466.667,V
1926,-0.230,0.625,0.140,75.000,66.667,305.556,1125.000,508.333,N
1927,0.150,1.025,0.440,63.889,80.556,283.333,838.889,286.111,N
1928,-0.045,0.835,0.020,102.778,97.222,272.222,858.333,19.444,N
1929,-0.295,0.570,0.090,61.111,77.778,272.222,891.667,33.333,N
1930,0.020,2.420,-0.110,58.333,113.889,405.556,577.778,313.889,V
1931,-0.270,0.545,-0.015,91.667,100.000,361.111,1241.667,663.889,N
1932,0.175,0.825,-0.055,55.556,83.333,388.889,625.000,616.667,V
1933,-0.040,0.725,0.045,197.222,72.222,250.000,1125.000,500.000,N
1934,-0.190,2.085,-0.330,197.222,116.667,405.556,516.667,608.333,V
1935,0.095,0.870,0.205,80.556,105.556,319.444,1183.333,666.667,N
1936,-0.305,0.605,-0.035,69.444,69.444,294.444,922.222,261.111,N
1937,-0.150,0.725,0.190,75.000,77.778,305.556,888.889,33.333,N
1938,-0.250,0.655,-0.005,83.333,116.667,355.556,994.444,105.556,N
1939,-0.295,0.635,0.140,75.000,88.889,269.444,855.556,138.889,N
1940,-0.030,0.825,0.135,75.000,72.222,250.000,769.444,86.111,N
1941,-0.290,0.610,0.005,72.222,91.667,283.333,811.111,41.667,N
1942,-0.195,0.670,0.170,80.556,94.444,355.556,908.333,97.222,N
1943,-0.105,0.710,0.040,77.778,77.778,316.667,913.889,5.556,N
1944,-0.340,0.570,-0.005,83.333,97.222,297.222,777.778,136.111,N
1945,0.000,0.855,0.235,86.111,97.222,269.444,1000.000,222.222,N
1946,-0.190,0.735,0.095,66.667,66.667,275.000,844.444,155.556,N
1947,-0.090,0.780,0.315,66.667,80.556,286.111,805.556,38.889,N
1948,0.070,0.910,0.190,61.111,91.667,283.333,838.889,33.333,N
1949,-0.195,0.710,0.110,77.778,83.333,311.111,936.111,97.222,N
1950,0.140,2.405,-0.200,58.333,116.667,405.556,586.111,350.000,V
1951,-0.030,0.815,0.195,197.222,77.778,291.667,1150.000,563.889,N
1952,-0.100,2.270,-0.380,183.333,116.667,405.556,569.444,580.556,V
1953,0.015,0.910,0.385,58.333,80.556,269.444,1202.778,633.333,N
1954,0.075,2.310,-0.300,191.667,108.333,402.778,536.111,666.667,V
1955,-0.085,0.720,0.325,66.667,72.222,280.556,1150.000,613.889,N
1956,0.005,2.505,-0.095,197.222,116.667,402.778,558.333,591.667,V
1957,-0.105,0.700,0.175,83.333,69.444,283.333,1200.000,641.667,N
1958,-0.010,2.290,-0.410,58.333,116.667,402.778,558.333,641.667,V
1959,0.015,0.850,0.155,72.222,88.889,277.778,1197.222,638.889,N
1960,-0.195,2.250,-0.360,197.222,116.667,391.667,616.667,580.556,V
1961,-0.165,0.710,0.205,63.889,69.444,280.556,1044.444,427.778,N
1962,-0.235,0.685,0.020,86.111,86.111,286.111,822.222,222.222,N
1963,-0.320,0.545,0.000,83.333,75.000,325.000,897.222,75.000,N
1964,-0.145,0.795,0.085,69.444,86.111,288.889,955.556,58.333,N
1965,-0.350,0.580,-0.110,83.333,94.444,286.111,886.111,69.444,N
1966,-0.500,0.380,-0.155,80.556,75.000,313.889,838.889,47.222,N
1967,-0.320,-0.010,0.210,197.222,113.889,311.111,505.556,333.333,V
1968,-0.340,0.595,-0.020,197.222,94.444,277.778,1100.000,594.444,N
1969,-0.350,0.505,0.110,63.889,86.111,313.889,866.667,233.333,N
1970,-0.150,0.540,0.055,155.556,100.000,327.778,900.000,33.333,N
1971,-0.290,0.535,0.060,61.111,77.778,313.889,911.111,11.111,N
1972,-0.280,0.380,0.035,77.778,72.222,247.222,869.444,41.667,N
1973,-0.185,0.550,0.040,69.444,75.000,297.222,844.444,25.000,N
1974,-0.230,-0.095,0.240,177.778,88.889,358.333,513.889,330.556,V
1975,-0.155,0.535,0.200,88.889,100.000,300.000,1163.889,650.000,N
1976,-0.210,0.500,0.085,83.333,88.889,297.222,844.444,319.444,N
1977,-0.270,0.480,0.115,69.444,72.222,316.667,847.222,2.778,N
1978,-0.215,0.480,0.015,97.222,83.333,275.000,852.778,5.556,N
1979,-0.290,0.460,0.135,91.667,80.556,316.667,863.889,11.111,N
1980,-0.070,0.655,0.165,86.111,94.444,266.667,855.556,8.333,N
1981,-0.145,0.605,0.080,69.444,69.444,222.222,883.333,27.778,N
1982,-0.070,0.620,0.395,69.444,100.000,291.667,763.889,119.444,N
1983,-0.005,0.700,0.190,97.222,88.889,308.333,813.889,50.000,N
1984,-0.045,-0.060,0.350,191.667,91.667,325.000,516.667,297.222,V
1985,0.010,0.715,0.255,102.778,77.778,316.667,1255.556,738.889,N
1986,-0.070,0.675,0.240,86.111,83.333,336.111,891.667,363.889,N
1987,-0.090,0.665,0.200,55.556,58.333,280.556,883.333,8.333,N
1988,0.095,0.845,0.335,100.000,80.556,230.556,847.222,36.111,N
1989,-0.010,0.700,0.180,100.000,50.000,211.111,788.889,58.333,N
1990,-0.085,2.310,-0.315,172.222,105.556,405.556,516.667,272.222,V
1991,0.180,0.795,0.310,97.222,66.667,247.222,1216.667,700.000,N
1992,-0.145,0.610,0.140,91.667,61.111,283.333,980.556,236.111,N
1993,-0.070,0.605,0.210,77.778,94.444,272.222,902.778,77.778,N
1994,-0.150,0.650,0.075,66.667,105.556,313.889,872.222,30.556,N
1995,-0.190,0.505,0.105,86.111,72.222,313.889,883.333,11.111,N
1996,-0.025,0.810,0.240,83.333,44.444,230.556,844.444,38.889,N
1997,0.100,2.275,-0.425,58.333,116.667,397.222,572.222,272.222,V
1998,-0.110,0.615,0.255,66.667,69.444,275.000,1250.000,677.778,N
1999,-0.015,0.645,0.200,72.222,100.000,336.111,897.222,352.778,N
2000,0.035,0.700,0.225,52.778,58.333,233.333,888.889,8.333,N
2001,-0.190,0.495,0.155,75.000,69.444,286.111,819.444,69.444,N
2002,-0.090,0.615,0.225,102.778,44.444,286.111,911.111,91.667,N
2003,0.035,0.735,0.305,94.444,102.778,230.556,830.556,80.556,N
2004,-0.140,0.655,0.165,97.222,72.222,333.333,916.667,86.111,N
2005,-0.060,0.650,0.205,97.222,77.778,288.889,955.556,38.889,N
2006,0.050,0.795,0.260,69.444,111.111,311.111,963.889,8.333,N
2007,-0.035,0.665,0.275,119.444,86.111,311.111,916.667,47.222,N
2008,0.035,0.685,0.460,113.889,94.444,280.556,861.111,55.556,N
2009,0.120,0.845,0.385,97.222,86.111,275.000,822.222,38.889,N
2010,-0.025,0.750,0.175,86.111,80.556,313.889,819.444,2.778,N
2011,0.060,0.855,0.205,77.778,75.000,280.556,844.444,25.000,N
2012,-0.135,0.735,0.230,72.222,80.556,322.222,908.333,63.889,N
2013,0.065,0.910,0.405,66.667,91.667,286.111,941.667,33.333,N
2014,0.040,0.880,0.270,108.333,94.444,286.111,861.111,80.556,N
2015,0.030,0.925,0.380,63.889,63.889,269.444,811.111,50.000,N
2016,0.050,0.875,0.155,86.111,80.556,291.667,833.333,22.222,N
2017,-0.170,0.655,0.150,102.778,94.444,300.000,875.000,41.667,N
2018,0.195,-1.265,0.510,50.000,2.778,286.111,538.889,336.111,V
2019,-0.230,0.550,0.075,72.222,80.556,308.333,1288.889,750.000,N
2020,0.060,2.360,-0.175,58.333,116.667,400.000,641.667,647.222,V
2021,-0.250,0.645,0.015,61.111,77.778,255.556,1100.000,458.333,N
2022,-0.225,0.695,0.145,72.222,80.556,275.000,708.333,391.667,N
2023,-0.275,0.645,-0.050,61.111,86.111,250.000,905.556,197.222,N
2024,-0.250,0.665,0.120,55.556,63.889,283.333,847.222,58.333,N
2025,0.145,2.205,-0.495,58.333,105.556,397.222,586.111,261.111,V
2026,-0.390,0.420,0.065,72.222,77.778,302.778,1127.778,541.667,N
2027,-0.275,0.545,-0.130,83.333,86.111,291.667,863.889,263.889,N
2028,-0.420,0.440,-0.030,63.889,77.778,300.000,925.000,61.111,N
2029,-0.080,0.730,0.060,69.444,83.333,275.000,808.333,116.667,N
2030,-0.370,0.470,-0.080,58.333,83.333,269.444,819.444,11.111,N
2031,-0.140,0.745,0.125,50.000,88.889,277.778,775.000,44.444,N
2032,-0.320,0.535,-0.025,72.222,61.111,286.111,861.111,86.111,N
2033,-0.120,0.760,0.250,61.111,83.333,308.333,866.667,5.556,N
2034,-0.145,0.735,0.045,83.333,69.444,322.222,880.556,13.889,N
2035,-0.155,0.685,0.215,72.222,69.444,302.778,883.333,2.778,N
2036,0.085,0.840,0.190,191.667,75.000,263.889,769.444,113.889,N
2037,-0.105,0.690,0.255,72.222,69.444,288.889,813.889,44.444,N
2038,0.335,-1.125,0.450,50.000,0.000,261.111,533.333,280.556,V
2039,-0.125,0.710,0.300,66.667,91.667,330.556,1191.667,658.333,N
2040,-0.095,0.760,0.075,100.000,91.667,277.778,922.222,269.444,N
2041,-0.130,0.750,0.265,66.667,94.444,288.889,886.111,36.111,N
2042,-0.065,0.795,0.110,77.778,100.000,291.667,811.111,75.000,N
2043,-0.185,2.365,-0.110,186.111,116.667,405.556,586.111,225.000,V
2044,-0.030,0.800,0.150,61.111,88.889,297.222,1008.333,422.222,N
2045,0.110,-1.180,0.600,44.444,0.000,52.778,500.000,508.333,V
2046,0.035,0.835,0.210,52.778,86.111,325.000,1141.667,641.667,N
2047,-0.235,0.665,0.110,83.333,69.444,280.556,833.333,308.333,N
2048,-0.035,0.855,0.250,58.333,97.222,319.444,888.889,55.556,N
2049,-0.185,0.775,0.100,80.556,77.778,283.333,872.222,16.667,N
2050,-0.205,0.670,0.140,69.444,69.444,266.667,841.667,30.556,N
2051,-0.115,2.290,-0.240,177.778,102.778,394.444,538.889,302.778,V
2052,-0.225,0.590,0.150,69.444,72.222,308.333,1041.667,502.778,N
2053,-0.080,2.225,-0.285,197.222,116.667,394.444,527.778,513.889,V
2054,-0.275,0.565,0.090,63.889,83.333,308.333,1152.778,625.000,N
2055,-0.070,2.315,-0.370,58.333,116.667,405.556,597.222,555.556,V
2056,-0.265,0.620,0.055,77.778,88.889,313.889,1136.111,538.889,N
2057,-0.290,0.560,0.045,61.111,86.111,294.444,850.000,286.111,N
2058,-0.100,0.795,0.105,44.444,72.222,261.111,791.667,58.333,N
2059,-0.230,0.660,0.090,72.222,66.667,286.111,813.889,22.222,N
2060,-0.230,0.635,0.125,91.667,80.556,308.333,844.444,30.556,N
2061,-0.080,0.725,0.115,77.778,86.111,341.667,944.444,100.000,N
2062,-0.180,0.005,0.295,177.778,97.222,380.556,563.889,380.556,V
2063,-0.240,0.610,0.100,66.667,91.667,319.444,1225.000,661.111,N
2064,-0.045,0.810,0.250,69.444,77.778,269.444,833.333,391.667,N
2065,-0.125,0.800,0.150,69.444,61.111,233.333,805.556,27.778,N
2066,-0.150,0.760,0.195,63.889,86.111,275.000,827.778,22.222,N
2067,-0.035,0.810,0.255,75.000,72.222,341.667,855.556,27.778,N
2068,-0.090,0.780,0.175,94.444,83.333,291.667,922.222,66.667,N
2069,0.030,0.075,0.430,186.111,97.222,355.556,525.000,397.222,V
2070,-0.070,0.765,0.275,80.556,72.222,297.222,1150.000,625.000,N
2071,-0.065,0.790,0.180,91.667,69.444,297.222,925.000,225.000,N
2072,-0.125,0.080,0.305,197.222,94.444,305.556,572.222,352.778,V
2073,-0.105,0.710,0.115,72.222,100.000,288.889,1144.444,572.222,N
2074,-0.120,0.700,0.140,91.667,75.000,269.444,869.444,275.000,N
2075,-0.185,0.660,0.085,97.222,113.889,305.556,919.444,50.000,N
2076,-0.010,2.180,-0.325,58.333,116.667,405.556,622.222,297.222,V
