id,Pamp,Ramp,Tamp,PR,QRS,QT,RRI,dRRI,label
1201,-0.245,2.080,0.105,136.111,66.667,286.111,547.222,8.333,N
1202,-0.105,2.115,0.320,125.000,61.111,275.000,538.889,8.333,N
1203,-0.090,2.120,0.150,133.333,63.889,283.333,561.111,22.222,N
1204,-0.350,1.865,-0.100,133.333,63.889,294.444,558.333,2.778,N
1205,-0.380,1.995,0.015,150.000,72.222,308.333,558.333,0.000,N
1206,-0.290,2.125,0.095,138.889,63.889,291.667,550.000,8.333,N
1207,-0.175,2.130,0.235,133.333,61.111,286.111,555.556,5.556,N
1208,0.015,2.240,0.410,119.444,91.667,316.667,541.667,13.889,N
1209,0.040,2.315,0.245,127.778,55.556,275.000,566.667,25.000,N
1210,-0.080,2.275,0.265,130.556,66.667,302.778,550.000,16.667,N
1211,-0.050,2.435,0.390,122.222,58.333,280.556,550.000,0.000,N
1212,0.105,2.260,0.395,130.556,66.667,294.444,544.444,5.556,N
1213,0.095,2.300,0.305,133.333,61.111,300.000,577.778,33.333,N
1214,0.025,2.220,0.310,141.667,66.667,302.778,561.111,16.667,N
1215,0.040,2.375,0.495,133.333,63.889,269.444,544.444,16.667,N
1216,0.160,2.305,0.445,127.778,63.889,277.778,547.222,2.778,N
1217,0.105,2.235,0.325,125.000,61.111,280.556,547.222,0.000,N
1218,0.105,2.460,0.380,136.111,63.889,297.222,544.444,2.778,N
1219,0.080,2.375,0.480,127.778,69.444,313.889,552.778,8.333,N
1220,0.250,2.270,0.495,130.556,69.444,280.556,569.444,16.667,N
1221,0.125,2.390,0.370,125.000,61.111,291.667,552.778,16.667,N
1222,0.170,2.395,0.480,127.778,63.889,277.778,547.222,5.556,N
1223,0.195,2.465,0.480,125.000,58.333,277.778,530.556,16.667,N
1224,0.305,2.370,0.535,133.333,88.889,294.444,547.222,16.667,N
1225,0.170,2.360,0.405,136.111,63.889,291.667,563.889,16.667,N
1226,0.115,2.190,0.405,122.222,58.333,280.556,547.222,16.667,N
1227,0.145,2.310,0.465,133.333,63.889,291.667,550.000,2.778,N
1228,0.240,2.335,0.550,127.778,63.889,286.111,558.333,8.333,N
1229,0.175,2.420,0.415,133.333,83.333,305.556,575.000,16.667,N
1230,0.115,2.260,0.300,133.333,61.111,283.333,544.444,30.556,N
1231,0.040,2.240,0.365,127.778,61.111,286.111,547.222,2.778,N
1232,0.245,2.405,0.495,125.000,77.778,297.222,538.889,8.333,N
1233,0.110,2.320,0.315,125.000,61.111,283.333,563.889,25.000,N
1234,0.020,2.235,0.280,133.333,61.111,291.667,558.333,5.556,N
1235,0.005,2.160,0.530,133.333,66.667,280.556,561.111,2.778,N
1236,0.130,2.375,0.370,127.778,63.889,280.556,544.444,16.667,N
1237,0.015,2.340,0.285,125.000,66.667,275.000,563.889,19.444,N
1238,-0.050,2.165,0.400,130.556,63.889,280.556,527.778,36.111,N
1239,0.070,2.240,0.375,125.000,66.667,288.889,541.667,13.889,N
1240,0.005,2.135,0.180,130.556,63.889,288.889,563.889,22.222,N
1241,-0.100,2.070,0.190,127.778,61.111,283.333,541.667,22.222,N
1242,-0.135,2.140,0.405,138.889,63.889,280.556,555.556,13.889,N
1243,-0.010,2.190,0.290,127.778,69.444,302.778,555.556,0.000,N
1244,-0.050,2.125,0.165,141.667,63.889,277.778,572.222,16.667,N
1245,-0.135,2.155,0.235,130.556,61.111,288.889,536.111,36.111,N
1246,-0.085,2.300,0.420,125.000,72.222,288.889,547.222,11.111,N
1247,0.030,2.220,0.275,133.333,61.111,272.222,547.222,0.000,N
1248,-0.070,2.205,0.220,130.556,61.111,277.778,550.000,2.778,N
1249,-0.065,2.145,0.395,133.333,63.889,286.111,558.333,8.333,N
1250,0.035,2.175,0.345,136.111,66.667,277.778,572.222,13.889,N
1251,-0.005,2.190,0.325,130.556,63.889,288.889,555.556,16.667,N
1252,0.055,2.295,0.440,127.778,61.111,255.556,550.000,5.556,N
1253,0.020,2.335,0.365,130.556,69.444,283.333,533.333,16.667,N
1254,0.005,2.250,0.345,130.556,61.111,283.333,555.556,22.222,N
1255,0.090,2.265,0.465,136.111,63.889,277.778,555.556,0.000,N
1256,0.165,2.260,0.430,127.778,91.667,302.778,536.111,19.444,N
1257,0.065,2.250,0.330,133.333,63.889,277.778,569.444,33.333,N
1258,0.080,2.210,0.445,141.667,66.667,286.111,547.222,22.222,N
1259,0.165,2.335,0.660,136.111,63.889,266.667,561.111,13.889,N
1260,0.210,2.200,0.470,125.000,61.111,283.333,536.111,25.000,N
1261,0.110,2.165,0.350,133.333,58.333,280.556,558.333,22.222,N
1262,0.125,2.230,0.385,130.556,58.333,277.778,530.556,27.778,N
1263,0.115,2.120,0.445,125.000,63.889,286.111,547.222,16.667,N
1264,-0.010,2.170,0.225,130.556,66.667,288.889,577.778,30.556,N
1265,-0.045,2.105,0.245,125.000,58.333,283.333,558.333,19.444,N
1266,-0.040,2.120,0.405,130.556,63.889,272.222,547.222,11.111,N
1267,-0.005,2.090,0.245,133.333,63.889,269.444,555.556,8.333,N
1268,-0.070,2.100,0.145,130.556,66.667,300.000,544.444,11.111,N
1269,-0.115,2.055,0.175,130.556,61.111,294.444,536.111,8.333,N
1270,-0.140,2.070,0.295,133.333,66.667,283.333,555.556,19.444,N
1271,0.050,1.980,0.305,127.778,83.333,308.333,544.444,11.111,N
1272,-0.075,2.015,0.195,133.333,63.889,286.111,583.333,38.889,N
1273,-0.100,1.995,0.140,136.111,63.889,294.444,550.000,33.333,N
1274,-0.180,2.005,0.300,122.222,63.889,272.222,552.778,2.778,N
1275,-0.110,1.955,0.160,133.333,63.889,291.667,550.000,2.778,N
1276,-0.195,2.010,0.075,127.778,61.111,277.778,563.889,13.889,N
1277,-0.205,1.990,0.135,130.556,63.889,277.778,533.333,30.556,N
1278,-0.180,2.130,0.205,136.111,63.889,286.111,550.000,16.667,N
1279,-0.200,2.015,0.110,136.111,66.667,288.889,577.778,27.778,N
1280,-0.220,2.010,0.120,127.778,61.111,280.556,561.111,16.667,N
1281,-0.150,2.105,0.310,133.333,63.889,266.667,544.444,16.667,N
1282,-0.065,2.100,0.235,125.000,61.111,266.667,533.333,11.111,N
1283,-0.130,2.040,0.190,130.556,61.111,283.333,552.778,19.444,N
1284,-0.080,2.095,0.300,127.778,63.889,286.111,536.111,16.667,N
1285,-0.020,2.215,0.320,127.778,63.889,269.444,555.556,19.444,N
1286,-0.030,2.210,0.205,125.000,61.111,288.889,544.444,11.111,N
1287,-0.030,2.310,0.355,133.333,61.111,280.556,552.778,8.333,N
1288,-0.015,2.250,0.400,138.889,66.667,288.889,550.000,2.778,N
1289,-0.080,2.255,0.235,125.000,58.333,280.556,555.556,5.556,N
1290,-0.145,2.185,0.195,136.111,63.889,277.778,550.000,5.556,N
1291,-0.130,2.045,0.275,125.000,61.111,266.667,538.889,11.111,N
1292,-0.125,2.115,0.165,133.333,63.889,286.111,544.444,5.556,N
1293,-0.250,2.270,0.015,133.333,63.889,283.333,575.000,30.556,N
1294,-0.220,2.115,0.175,138.889,66.667,286.111,569.444,5.556,N
1295,-0.175,2.140,0.260,133.333,63.889,269.444,550.000,19.444,N
1296,-0.210,2.175,0.040,130.556,63.889,275.000,558.333,8.333,N
1297,-0.270,2.185,0.135,130.556,61.111,275.000,541.667,16.667,N
1298,-0.175,2.140,0.310,125.000,61.111,280.556,547.222,5.556,N
1299,-0.110,2.290,0.190,125.000,61.111,294.444,538.889,8.333,N
1300,-0.140,2.230,0.250,116.667,58.333,283.333,558.333,19.444,N
1301,-0.065,2.365,0.460,138.889,63.889,283.333,541.667,16.667,N
1302,0.095,2.400,0.375,133.333,66.667,286.111,555.556,13.889,N
1303,0.015,2.435,0.405,133.333,66.667,288.889,572.222,16.667,N
1304,0.120,2.600,0.515,127.778,58.333,280.556,536.111,36.111,N
1305,0.115,2.425,0.590,133.333,88.889,302.778,547.222,11.111,N
1306,0.145,2.445,0.405,127.778,61.111,275.000,547.222,0.000,N
1307,0.090,2.465,0.395,138.889,63.889,277.778,547.222,0.000,N
1308,0.065,2.325,0.610,136.111,63.889,280.556,547.222,0.000,N
1309,0.150,2.305,0.435,133.333,66.667,286.111,566.667,19.444,N
1310,0.055,2.290,0.360,125.000,61.111,286.111,563.889,2.778,N
1311,-0.005,2.405,0.475,133.333,63.889,280.556,550.000,13.889,N
1312,0.025,2.185,0.345,119.444,88.889,308.333,533.333,16.667,N
1313,-0.070,2.345,0.300,127.778,61.111,288.889,561.111,27.778,N
1314,-0.055,2.250,0.350,136.111,66.667,288.889,544.444,16.667,N
1315,-0.025,2.340,0.455,119.444,88.889,319.444,552.778,8.333,N
1316,0.050,2.330,0.440,138.889,66.667,302.778,561.111,8.333,N
1317,0.095,2.090,0.375,127.778,66.667,300.000,552.778,8.333,N
1318,0.010,2.180,0.275,127.778,63.889,291.667,580.556,27.778,N
1319,-0.025,2.215,0.465,138.889,61.111,277.778,552.778,27.778,N
1320,0.030,2.170,0.415,130.556,72.222,272.222,552.778,0.000,N
1321,0.015,2.175,0.415,122.222,63.889,286.111,544.444,8.333,N
1322,0.115,2.235,0.590,130.556,63.889,275.000,544.444,0.000,N
1323,0.135,2.115,0.480,127.778,63.889,291.667,558.333,13.889,N
1324,0.125,2.375,0.490,125.000,63.889,286.111,577.778,19.444,N
1325,0.200,2.335,0.630,130.556,80.556,283.333,533.333,44.444,N
1326,0.180,2.380,0.445,133.333,63.889,280.556,550.000,16.667,N
1327,0.060,2.245,0.400,130.556,63.889,283.333,544.444,5.556,N
1328,0.140,2.370,0.505,127.778,63.889,277.778,536.111,8.333,N
1329,0.095,2.230,0.580,130.556,63.889,269.444,555.556,19.444,N
1330,0.105,2.300,0.390,127.778,61.111,272.222,544.444,11.111,N
1331,-0.060,2.185,0.475,155.556,66.667,280.556,527.778,16.667,N
1332,0.115,2.295,0.550,130.556,66.667,291.667,583.333,55.556,N
1333,0.070,2.160,0.355,138.889,63.889,275.000,580.556,2.778,N
1334,0.025,2.205,0.450,127.778,63.889,291.667,550.000,30.556,N
1335,0.175,2.315,0.485,127.778,61.111,277.778,547.222,2.778,N
1336,0.070,2.255,0.325,127.778,61.111,291.667,552.778,5.556,N
1337,0.075,2.195,0.435,136.111,61.111,275.000,552.778,0.000,N
1338,0.135,2.120,0.450,133.333,63.889,288.889,561.111,8.333,N
1339,0.030,2.220,0.295,127.778,63.889,277.778,575.000,13.889,N
1340,-0.035,2.135,0.310,138.889,69.444,286.111,544.444,30.556,N
1341,-0.080,2.180,0.405,127.778,61.111,280.556,552.778,8.333,N
1342,-0.055,2.120,0.255,130.556,63.889,277.778,541.667,11.111,N
1343,-0.240,1.995,0.185,141.667,61.111,294.444,541.667,0.000,N
1344,-0.150,2.155,0.380,130.556,63.889,269.444,563.889,22.222,N
1345,-0.040,2.150,0.295,138.889,77.778,297.222,541.667,22.222,N
1346,-0.080,2.105,0.310,138.889,63.889,288.889,572.222,30.556,N
1347,-0.050,2.220,0.435,130.556,63.889,280.556,538.889,33.333,N
1348,-0.025,2.230,0.305,127.778,58.333,275.000,566.667,27.778,N
1349,-0.040,2.355,0.355,125.000,63.889,283.333,538.889,27.778,N
1350,-0.025,2.470,0.415,125.000,66.667,288.889,544.444,5.556,N
1351,0.040,2.405,0.480,127.778,61.111,277.778,538.889,5.556,N
1352,0.130,2.285,0.490,122.222,63.889,288.889,550.000,11.111,N
1353,0.085,2.310,0.335,130.556,63.889,300.000,586.111,36.111,N
1354,0.060,2.360,0.470,130.556,61.111,277.778,555.556,30.556,N
1355,0.125,2.335,0.570,136.111,66.667,286.111,547.222,8.333,N
1356,0.155,2.295,0.425,122.222,61.111,275.000,555.556,8.333,N
1357,0.105,2.250,0.395,133.333,66.667,288.889,566.667,11.111,N
1358,0.130,2.215,0.550,138.889,66.667,283.333,550.000,16.667,N
1359,0.075,2.325,0.325,127.778,61.111,258.333,558.333,8.333,N
1360,-0.045,2.105,0.325,127.778,63.889,286.111,550.000,8.333,N
1361,0.025,2.145,0.410,127.778,61.111,269.444,552.778,2.778,N
1362,0.045,2.135,0.360,136.111,66.667,300.000,561.111,8.333,N
1363,-0.100,2.100,0.185,130.556,61.111,266.667,566.667,5.556,N
1364,-0.095,2.045,0.285,133.333,63.889,288.889,541.667,25.000,N
1365,-0.070,2.085,0.295,127.778,61.111,277.778,541.667,0.000,N
1366,-0.165,2.090,0.135,127.778,61.111,286.111,544.444,2.778,N
1367,-0.170,1.995,0.240,138.889,63.889,286.111,558.333,13.889,N
1368,-0.160,2.045,0.355,141.667,61.111,275.000,561.111,2.778,N
1369,-0.125,2.060,0.190,130.556,61.111,275.000,555.556,5.556,N
1370,-0.150,2.005,0.170,133.333,63.889,280.556,563.889,8.333,N
1371,-0.155,2.005,0.295,122.222,61.111,275.000,533.333,30.556,N
1372,-0.125,2.045,0.160,130.556,61.111,272.222,550.000,16.667,N
1373,-0.200,1.995,0.075,127.778,63.889,277.778,547.222,2.778,N
1374,-0.220,2.135,0.190,127.778,63.889,286.111,547.222,0.000,N
1375,-0.140,2.070,0.230,133.333,66.667,288.889,544.444,2.778,N
1376,-0.180,2.030,0.110,122.222,63.889,288.889,569.444,25.000,N
1377,-0.260,1.945,0.085,127.778,66.667,288.889,569.444,0.000,N
1378,-0.265,2.115,0.250,127.778,75.000,286.111,544.444,25.000,N
1379,-0.210,2.065,0.135,130.556,63.889,286.111,555.556,11.111,N
1380,-0.270,2.140,0.065,125.000,61.111,286.111,550.000,5.556,N
1381,-0.275,2.580,-0.005,127.778,91.667,316.667,538.889,11.111,N
1382,-0.230,2.145,0.235,133.333,63.889,283.333,569.444,30.556,N
1383,-0.225,2.155,0.175,133.333,63.889,283.333,575.000,5.556,N
1384,-0.170,2.090,0.280,133.333,61.111,269.444,550.000,25.000,N
1385,-0.155,2.170,0.220,127.778,61.111,280.556,561.111,11.111,N
1386,-0.165,2.125,0.215,122.222,61.111,291.667,538.889,22.222,N
1387,-0.130,2.325,0.305,122.222,61.111,277.778,550.000,11.111,N
1388,-0.050,2.375,0.405,127.778,63.889,283.333,538.889,11.111,N
1389,-0.055,2.265,0.335,119.444,55.556,280.556,558.333,19.444,N
1390,-0.025,2.200,0.345,127.778,66.667,302.778,550.000,8.333,N
1391,-0.010,2.285,0.460,130.556,63.889,291.667,544.444,5.556,N
1392,0.060,2.215,0.450,138.889,63.889,277.778,566.667,22.222,N
1393,0.070,2.740,0.190,127.778,105.556,322.222,552.778,13.889,F
1394,0.040,2.440,0.565,136.111,63.889,275.000,552.778,0.000,N
1395,0.195,2.725,0.445,127.778,97.222,291.667,536.111,16.667,F
1396,0.205,2.305,0.560,130.556,63.889,283.333,547.222,11.111,N
1397,0.175,2.840,0.075,133.333,116.667,344.444,575.000,27.778,V
1398,0.185,2.460,0.820,136.111,61.111,275.000,569.444,5.556,N
1399,0.260,2.795,0.025,122.222,116.667,344.444,541.667,27.778,V
1400,0.090,2.335,0.615,127.778,63.889,288.889,572.222,30.556,N
1401,0.215,2.690,0.505,130.556,97.222,308.333,538.889,33.333,F
1402,0.225,2.390,0.605,130.556,63.889,277.778,552.778,13.889,N
1403,0.160,2.520,0.280,141.667,91.667,305.556,569.444,16.667,F
1404,0.090,2.275,0.680,127.778,66.667,280.556,536.111,33.333,N
1405,0.215,2.390,0.340,138.889,91.667,291.667,561.111,25.000,F
1406,0.075,2.245,0.425,130.556,63.889,288.889,569.444,8.333,N
1407,0.105,2.430,0.355,133.333,91.667,286.111,563.889,5.556,F
1408,0.115,2.020,0.455,130.556,61.111,280.556,536.111,27.778,N
1409,0.575,2.405,-0.400,58.333,116.667,322.222,563.889,27.778,V
1410,-0.155,2.050,0.435,130.556,61.111,277.778,533.333,30.556,N
1411,0.020,2.580,-0.165,119.444,116.667,330.556,547.222,13.889,V
1412,-0.100,2.040,0.305,122.222,61.111,283.333,563.889,16.667,N
1413,-0.125,2.570,-0.185,130.556,116.667,313.889,563.889,0.000,V
1414,-0.200,2.195,0.430,127.778,66.667,283.333,544.444,19.444,N
1415,0.355,-0.630,2.525,197.222,0.000,50.000,477.778,66.667,V
1416,-0.215,2.040,0.280,136.111,63.889,294.444,630.556,152.778,N
1417,-0.170,2.615,-0.315,122.222,116.667,319.444,538.889,91.667,F
1418,-0.150,2.090,0.480,133.333,63.889,272.222,558.333,19.444,N
1419,-0.060,2.645,-0.310,127.778,116.667,338.889,552.778,5.556,F
1420,-0.295,2.140,0.350,138.889,63.889,280.556,561.111,8.333,N
1421,-0.095,2.670,0.015,130.556,113.889,327.778,550.000,11.111,F
1422,0.000,2.180,0.450,133.333,80.556,300.000,572.222,22.222,N
1423,0.035,2.665,0.060,130.556,102.778,322.222,569.444,2.778,F
1424,-0.100,2.230,0.395,130.556,63.889,275.000,547.222,22.222,N
1425,-0.005,2.710,0.175,125.000,108.333,311.111,533.333,13.889,F
1426,0.060,2.230,0.495,127.778,61.111,288.889,552.778,19.444,N
1427,0.055,2.830,-0.050,127.778,116.667,350.000,580.556,27.778,F
1428,-0.015,2.395,0.565,133.333,63.889,283.333,563.889,16.667,N
1429,0.125,2.865,0.160,127.778,116.667,341.667,533.333,30.556,F
1430,0.205,2.350,0.610,127.778,91.667,297.222,552.778,19.444,N
1431,0.570,-0.370,2.760,197.222,5.556,61.111,455.556,97.222,V
1432,0.090,2.375,0.660,127.778,63.889,294.444,638.889,183.333,N
1433,0.915,2.700,0.030,58.333,116.667,319.444,550.000,88.889,V
1434,0.225,2.325,0.725,133.333,61.111,286.111,533.333,16.667,N
1435,0.260,2.845,0.055,130.556,116.667,333.333,575.000,41.667,V
1436,0.200,2.525,0.675,136.111,66.667,288.889,547.222,27.778,N
1437,0.240,2.610,0.535,130.556,91.667,288.889,558.333,11.111,F
1438,0.310,2.215,0.585,122.222,66.667,302.778,533.333,25.000,N
1439,0.185,2.195,0.415,122.222,61.111,280.556,563.889,30.556,N
1440,0.145,2.240,0.425,125.000,63.889,288.889,536.111,27.778,N
1441,0.115,2.255,0.430,130.556,61.111,288.889,550.000,13.889,N
1442,0.205,2.180,0.515,138.889,66.667,288.889,566.667,16.667,N
1443,0.070,2.095,0.235,127.778,61.111,288.889,566.667,0.000,N
1444,-0.025,2.055,0.245,138.889,66.667,288.889,561.111,5.556,N
1445,-0.075,2.560,0.100,136.111,102.778,302.778,547.222,13.889,F
1446,-0.060,2.140,0.575,130.556,63.889,272.222,536.111,11.111,N
1447,0.880,2.340,-0.340,58.333,116.667,330.556,555.556,19.444,V
1448,-0.065,2.105,0.375,133.333,61.111,275.000,572.222,16.667,N
1449,0.510,2.430,-0.375,58.333,116.667,352.778,538.889,33.333,V
1450,-0.140,2.125,0.580,127.778,61.111,266.667,555.556,16.667,N
1451,0.500,-0.455,2.545,197.222,5.556,58.333,463.889,91.667,V
1452,-0.160,2.120,0.290,127.778,61.111,277.778,663.889,200.000,N
1453,0.005,2.550,-0.365,58.333,116.667,338.889,536.111,127.778,V
1454,-0.200,2.250,0.505,122.222,88.889,294.444,547.222,11.111,N
1455,-0.050,2.670,-0.285,122.222,116.667,330.556,544.444,2.778,V
1456,-0.165,2.095,0.255,130.556,61.111,288.889,558.333,13.889,N
1457,-0.100,2.115,0.185,136.111,63.889,294.444,561.111,2.778,N
1458,-0.085,2.235,0.430,130.556,61.111,286.111,541.667,19.444,N
1459,-0.025,2.205,0.280,133.333,61.111,286.111,561.111,19.444,N
1460,-0.030,2.245,0.310,119.444,63.889,280.556,541.667,19.444,N
1461,-0.015,2.165,0.430,130.556,63.889,283.333,541.667,0.000,N
1462,0.105,2.260,0.435,127.778,61.111,288.889,538.889,2.778,N
1463,0.045,2.255,0.310,125.000,66.667,286.111,561.111,22.222,N
1464,0.095,2.415,0.545,130.556,63.889,283.333,527.778,33.333,N
1465,0.170,2.925,0.185,133.333,116.667,333.333,555.556,27.778,F
1466,0.240,2.340,0.695,138.889,66.667,300.000,569.444,13.889,N
1467,0.310,2.855,0.120,197.222,105.556,105.556,513.889,55.556,V
1468,0.170,2.440,0.695,130.556,63.889,291.667,600.000,86.111,N
1469,0.345,2.500,0.525,133.333,63.889,269.444,544.444,55.556,N
1470,0.205,2.345,0.510,130.556,63.889,288.889,550.000,5.556,N
1471,0.265,2.415,0.605,133.333,66.667,294.444,547.222,2.778,N
1472,0.255,2.425,0.785,136.111,63.889,272.222,561.111,13.889,N
1473,0.350,2.335,0.535,133.333,63.889,280.556,552.778,8.333,N
1474,0.165,2.340,0.530,136.111,63.889,277.778,572.222,19.444,N
1475,0.250,2.785,0.475,125.000,100.000,300.000,530.556,41.667,F
1476,0.340,2.380,0.670,127.778,61.111,266.667,536.111,5.556,N
1477,0.655,-0.335,2.755,197.222,5.556,61.111,450.000,86.111,V
1478,0.060,2.410,0.585,127.778,58.333,275.000,638.889,188.889,N
1479,0.170,2.390,0.670,133.333,63.889,286.111,541.667,97.222,N
1480,0.275,2.320,0.465,127.778,69.444,302.778,552.778,11.111,N
1481,0.085,2.765,-0.070,133.333,116.667,347.222,575.000,22.222,V
1482,-0.040,2.375,0.515,133.333,61.111,291.667,536.111,38.889,N
1483,0.150,2.780,0.065,130.556,116.667,319.444,544.444,8.333,V
1484,0.145,2.300,0.450,127.778,61.111,275.000,550.000,5.556,N
1485,0.035,2.470,0.195,125.000,94.444,302.778,547.222,2.778,F
1486,0.010,2.315,0.410,130.556,66.667,302.778,547.222,0.000,N
1487,0.145,2.395,0.270,130.556,94.444,300.000,569.444,22.222,F
1488,-0.015,2.255,0.250,127.778,63.889,280.556,561.111,8.333,N
1489,-0.090,2.220,0.170,138.889,63.889,286.111,561.111,0.000,F
1490,-0.090,2.195,0.465,130.556,55.556,272.222,522.222,38.889,N
1491,0.015,2.535,0.015,125.000,102.778,291.667,550.000,27.778,F
1492,-0.140,2.125,0.110,130.556,63.889,286.111,550.000,0.000,N
1493,-0.235,2.625,-0.220,130.556,113.889,316.667,544.444,5.556,F
1494,-0.285,2.115,0.275,133.333,66.667,305.556,538.889,5.556,N
1495,-0.010,2.270,-0.340,819947.222,820005.556,820236.111,552.778,13.889,V
1496,-0.045,2.200,0.535,136.111,66.667,288.889,566.667,13.889,N
1497,0.185,2.670,0.280,197.222,108.333,108.333,500.000,66.667,V
1498,-0.065,2.310,0.460,127.778,63.889,280.556,619.444,119.444,N
1499,0.085,2.730,-0.115,125.000,116.667,330.556,527.778,91.667,F
1500,0.065,2.360,0.540,133.333,61.111,288.889,550.000,22.222,N
1501,0.060,2.610,0.190,127.778,88.889,308.333,580.556,30.556,F
1502,0.020,2.400,0.455,133.333,63.889,277.778,552.778,27.778,N
1503,0.075,2.350,0.470,133.333,63.889,283.333,538.889,13.889,N
1504,0.140,2.360,0.665,125.000,58.333,263.889,550.000,11.111,N
1505,0.170,2.300,0.445,133.333,63.889,294.444,547.222,2.778,N
1506,0.140,2.470,0.485,130.556,61.111,272.222,561.111,13.889,N
1507,0.185,2.750,0.370,136.111,94.444,308.333,541.667,19.444,F
1508,0.170,2.480,0.830,130.556,63.889,275.000,544.444,2.778,N
1509,0.380,2.920,0.175,136.111,116.667,333.333,563.889,19.444,V
1510,0.215,2.440,0.620,127.778,66.667,297.222,575.000,11.111,N
1511,-0.010,2.455,-0.085,828830.556,828888.889,829105.556,563.889,11.111,V
1512,0.170,2.420,0.680,130.556,61.111,288.889,544.444,19.444,N
1513,0.235,2.850,0.305,127.778,116.667,327.778,552.778,8.333,F
1514,0.275,2.360,0.570,125.000,61.111,286.111,547.222,5.556,N
1515,0.145,2.535,0.170,130.556,94.444,297.222,569.444,22.222,F
1516,0.025,2.335,0.400,130.556,63.889,300.000,552.778,16.667,N
1517,0.035,2.315,0.380,133.333,63.889,305.556,566.667,13.889,F
1518,0.260,2.295,0.455,133.333,66.667,280.556,544.444,22.222,N
1519,0.050,2.410,0.045,133.333,86.111,286.111,569.444,25.000,F
1520,-0.145,2.150,0.240,133.333,66.667,277.778,527.778,41.667,N
1521,-0.065,2.620,0.060,119.444,116.667,333.333,530.556,2.778,F
1522,0.045,2.255,0.445,136.111,63.889,275.000,575.000,44.444,N
1523,0.185,2.495,-0.470,58.333,116.667,336.111,550.000,25.000,V
1524,-0.290,2.085,0.255,136.111,63.889,291.667,552.778,2.778,N
1525,-0.075,2.700,-0.140,125.000,116.667,330.556,555.556,2.778,F
1526,-0.085,2.240,0.255,127.778,55.556,277.778,580.556,25.000,N
1527,-0.230,2.155,-0.060,130.556,63.889,291.667,563.889,16.667,F
1528,-0.310,2.145,0.045,125.000,61.111,286.111,533.333,30.556,N
1529,-0.265,2.295,0.180,127.778,63.889,288.889,536.111,2.778,N
1530,-0.215,2.155,0.095,133.333,63.889,288.889,572.222,36.111,N
1531,-0.265,2.200,-0.020,138.889,66.667,305.556,586.111,13.889,N
1532,-0.330,2.185,0.070,122.222,61.111,280.556,555.556,30.556,N
1533,-0.295,2.230,0.230,136.111,66.667,286.111,544.444,11.111,N
1534,-0.215,2.280,0.115,122.222,58.333,280.556,550.000,5.556,N
1535,-0.240,2.390,0.045,133.333,61.111,272.222,558.333,8.333,N
1536,-0.210,2.270,0.140,127.778,63.889,291.667,538.889,19.444,N
1537,-0.215,2.705,0.010,127.778,100.000,286.111,555.556,16.667,F
1538,-0.205,2.180,0.185,141.667,61.111,300.000,550.000,5.556,N
