id,Pamp,Ramp,Tamp,PR,QRS,QT,RRI,dRRI,label
1815,-0.350,1.295,-0.505,141.667,86.111,352.778,697.222,13.889,N
1816,-0.415,1.320,-0.560,152.778,86.111,375.000,708.333,11.111,N
1817,-0.435,1.325,-0.530,152.778,88.889,341.667,702.778,5.556,N
1818,-0.425,1.200,-0.510,161.111,80.556,355.556,683.333,19.444,N
1819,-0.425,1.270,-0.470,147.222,83.333,361.111,705.556,22.222,N
1820,-0.375,1.325,-0.500,169.444,86.111,377.778,711.111,5.556,N
1821,-0.410,1.395,-0.525,141.667,80.556,388.889,719.444,8.333,N
1822,-0.520,1.240,-0.490,191.667,83.333,361.111,591.667,127.778,A
1823,-0.470,1.120,-0.500,102.778,86.111,386.111,716.667,125.000,e
1824,-0.385,1.325,-0.460,144.444,83.333,355.556,769.444,52.778,N
1825,-0.390,1.335,-0.525,147.222,83.333,388.889,686.111,83.333,N
1826,-0.410,1.270,-0.520,155.556,86.111,397.222,730.556,44.444,N
1827,-0.400,1.300,-0.495,136.111,80.556,347.222,711.111,19.444,N
1828,-0.405,1.295,-0.475,136.111,86.111,347.222,697.222,13.889,N
1829,-0.350,1.320,-0.520,147.222,86.111,372.222,680.556,16.667,N
1830,-0.450,1.350,-0.580,163.889,88.889,386.111,730.556,50.000,N
1831,-0.450,1.200,-0.525,147.222,88.889,377.778,702.778,27.778,N
1832,-0.435,1.185,-0.525,138.889,80.556,347.222,688.889,13.889,N
1833,-0.405,1.180,-0.475,150.000,88.889,372.222,686.111,2.778,N
1834,-0.385,1.385,-0.525,138.889,80.556,350.000,683.333,2.778,N
1835,-0.420,1.310,-0.515,152.778,88.889,402.778,686.111,2.778,N
1836,-0.375,1.225,-0.430,147.222,88.889,377.778,688.889,2.778,N
1837,-0.360,1.280,-0.415,144.444,77.778,355.556,686.111,2.778,N
1838,-0.300,1.380,-0.410,147.222,88.889,355.556,680.556,5.556,N
1839,-0.315,1.360,-0.450,152.778,86.111,375.000,675.000,5.556,N
1840,-0.360,1.405,-0.460,166.667,86.111,383.333,722.222,47.222,N
1841,-0.310,1.315,-0.405,158.333,86.111,361.111,688.889,33.333,N
1842,-0.310,1.320,-0.405,133.333,75.000,350.000,669.444,19.444,N
1843,-0.315,1.330,-0.395,150.000,83.333,352.778,702.778,33.333,N
1844,-0.320,1.340,-0.440,144.444,86.111,400.000,688.889,13.889,N
1845,-0.335,1.445,-0.425,138.889,80.556,355.556,711.111,22.222,N
1846,-0.310,1.380,-0.415,147.222,83.333,347.222,705.556,5.556,N
1847,-0.310,1.365,-0.400,152.778,88.889,363.889,686.111,19.444,N
1848,-0.305,1.370,-0.395,138.889,86.111,358.333,677.778,8.333,N
1849,-0.310,1.380,-0.455,147.222,88.889,377.778,711.111,33.333,N
1850,-0.360,1.460,-0.480,152.778,86.111,361.111,719.444,8.333,N
1851,-0.355,1.420,-0.460,150.000,86.111,350.000,711.111,8.333,N
1852,-0.375,1.290,-0.470,147.222,88.889,363.889,683.333,27.778,N
1853,-0.405,1.410,-0.475,166.667,86.111,347.222,716.667,33.333,N
1854,-0.385,1.455,-0.530,163.889,86.111,383.333,700.000,16.667,N
1855,-0.425,1.290,-0.540,147.222,88.889,377.778,702.778,2.778,N
1856,-0.395,1.340,-0.485,138.889,83.333,391.667,683.333,19.444,N
1857,-0.390,1.160,-0.470,138.889,88.889,352.778,680.556,2.778,N
1858,-0.345,1.420,-0.495,152.778,88.889,372.222,677.778,2.778,N
1859,-0.395,1.375,-0.535,155.556,83.333,358.333,705.556,27.778,N
1860,-0.430,1.370,-0.470,150.000,86.111,377.778,683.333,22.222,N
1861,-0.360,1.255,-0.335,125.000,86.111,405.556,677.778,5.556,N
1862,-0.335,1.195,-0.435,172.222,86.111,347.222,525.000,152.778,A
1863,-0.315,1.435,-0.515,141.667,88.889,377.778,769.444,244.444,N
1864,-0.515,0.235,-0.150,177.778,100.000,355.556,497.222,272.222,V
1865,-0.450,1.400,-0.485,127.778,83.333,394.444,850.000,352.778,N
1866,-0.485,0.245,0.040,141.667,75.000,316.667,488.889,361.111,V
1867,-0.305,1.320,-0.490,152.778,88.889,400.000,1008.333,519.444,N
1868,-0.490,0.240,-0.045,144.444,69.444,325.000,488.889,519.444,V
1869,-0.380,1.390,-0.530,133.333,86.111,405.556,944.444,455.556,N
1870,-0.530,0.215,0.040,113.889,69.444,316.667,488.889,455.556,V
1871,-0.330,1.345,-0.510,158.333,88.889,391.667,922.222,433.333,N
1872,-0.510,0.230,0.060,141.667,63.889,316.667,475.000,447.222,V
1873,-0.360,1.420,-0.575,150.000,88.889,391.667,930.556,455.556,N
1874,-0.575,0.180,-0.080,147.222,69.444,322.222,480.556,450.000,V
1875,-0.360,1.245,-0.550,141.667,88.889,383.333,927.778,447.222,N
1876,-0.550,0.100,0.025,130.556,69.444,302.778,480.556,447.222,V
1877,-0.350,1.275,-0.580,155.556,83.333,400.000,897.222,416.667,N
1878,-0.555,0.200,-0.050,127.778,75.000,333.333,505.556,391.667,V
1879,-0.335,1.295,-0.530,147.222,88.889,405.556,919.444,413.889,N
1880,-0.520,0.160,0.025,138.889,72.222,291.667,488.889,430.556,V
1881,-0.350,1.365,-0.600,141.667,88.889,405.556,902.778,413.889,N
1882,-0.560,0.170,-0.060,138.889,69.444,294.444,505.556,397.222,V
1883,-0.400,1.285,-0.530,150.000,83.333,397.222,913.889,408.333,N
1884,-0.530,0.165,0.035,155.556,80.556,341.667,497.222,416.667,V
1885,-0.375,1.185,-0.530,161.111,83.333,388.889,913.889,416.667,N
1886,-0.510,0.205,0.025,113.889,72.222,316.667,477.778,436.111,V
1887,-0.395,1.175,-0.595,161.111,83.333,388.889,886.111,408.333,N
1888,-0.585,0.165,-0.065,116.667,77.778,316.667,516.667,369.444,V
1889,-0.380,1.115,-0.530,150.000,86.111,402.778,875.000,358.333,N
1890,-0.530,0.150,0.000,122.222,61.111,308.333,469.444,405.556,V
1891,-0.390,1.300,-0.605,147.222,86.111,386.111,880.556,411.111,N
1892,-0.585,0.170,-0.085,136.111,72.222,305.556,497.222,383.333,V
1893,-0.385,1.270,-0.540,150.000,86.111,405.556,883.333,386.111,N
1894,-0.535,0.115,0.030,150.000,75.000,316.667,502.778,380.556,V
1895,-0.380,1.205,-0.500,152.778,88.889,375.000,888.889,386.111,N
1896,-0.500,0.215,0.010,155.556,69.444,313.889,472.222,416.667,V
1897,-0.365,1.235,-0.525,141.667,86.111,386.111,891.667,419.444,N
1898,-0.510,0.255,0.030,150.000,72.222,316.667,508.333,383.333,V
1899,-0.325,1.195,-0.470,158.333,86.111,380.556,794.444,286.111,N
1900,-0.470,0.145,0.065,138.889,69.444,325.000,466.667,327.778,V
1901,-0.340,1.410,-0.540,150.000,86.111,394.444,991.667,525.000,N
1902,-0.540,0.200,-0.050,125.000,77.778,333.333,497.222,494.444,V
1903,-0.390,1.380,-0.545,152.778,83.333,400.000,933.333,436.111,N
1904,-0.535,0.150,0.035,141.667,72.222,294.444,513.889,419.444,V
1905,-0.355,1.415,-0.505,138.889,83.333,388.889,894.444,380.556,N
1906,-0.505,0.235,-0.010,155.556,80.556,338.889,488.889,405.556,V
1907,-0.365,1.325,-0.510,161.111,83.333,394.444,911.111,422.222,N
1908,-0.495,0.245,0.060,125.000,72.222,311.111,491.667,419.444,V
1909,-0.310,1.245,-0.480,144.444,86.111,391.667,880.556,388.889,N
1910,-0.480,0.265,0.100,44.444,66.667,313.889,469.444,411.111,V
1911,-0.310,1.390,-0.485,141.667,86.111,383.333,902.778,433.333,N
1912,-0.485,0.305,0.030,163.889,72.222,325.000,488.889,413.889,V
1913,-0.295,1.320,-0.465,155.556,86.111,391.667,897.222,408.333,N
1914,-0.465,0.150,0.095,152.778,72.222,311.111,488.889,408.333,V
1915,-0.310,1.325,-0.495,138.889,83.333,394.444,872.222,383.333,N
1916,-0.495,0.215,-0.035,155.556,91.667,344.444,500.000,372.222,V
1917,-0.350,1.325,-0.495,155.556,86.111,400.000,897.222,397.222,N
1918,-0.495,0.205,0.040,152.778,80.556,350.000,497.222,400.000,V
1919,-0.365,1.265,-0.500,152.778,91.667,394.444,875.000,377.778,N
1920,-0.500,0.260,0.005,150.000,69.444,316.667,488.889,386.111,V
1921,-0.355,1.330,-0.530,147.222,86.111,377.778,897.222,408.333,N
1922,-0.520,0.235,-0.005,144.444,72.222,327.778,500.000,397.222,V
1923,-0.335,1.225,-0.525,150.000,86.111,377.778,902.778,402.778,N
1924,-0.510,0.225,0.055,102.778,69.444,325.000,488.889,413.889,V
1925,-0.345,1.410,-0.515,141.667,86.111,402.778,883.333,394.444,N
1926,-0.515,0.235,-0.020,147.222,80.556,327.778,497.222,386.111,V
1927,-0.350,1.295,-0.495,158.333,86.111,397.222,908.333,411.111,N
1928,-0.495,0.240,0.030,141.667,77.778,322.222,491.667,416.667,V
1929,-0.305,1.360,-0.490,138.889,83.333,380.556,855.556,363.889,N
1930,-0.490,0.205,0.070,122.222,69.444,316.667,483.333,372.222,V
1931,-0.330,1.355,-0.510,144.444,86.111,402.778,900.000,416.667,N
1932,-0.510,0.210,-0.030,155.556,72.222,311.111,500.000,400.000,V
1933,-0.380,1.285,-0.520,166.667,86.111,383.333,919.444,419.444,N
1934,0.015,-1.320,-0.020,38.889,2.778,241.667,516.667,402.778,F
1935,-0.375,1.165,-0.470,130.556,88.889,405.556,827.778,311.111,N
1936,-0.465,0.290,0.025,136.111,80.556,333.333,519.444,308.333,V
1937,-0.355,1.305,-0.520,161.111,77.778,386.111,927.778,408.333,N
1938,-0.510,0.225,0.015,122.222,77.778,338.889,491.667,436.111,V
1939,-0.340,1.250,-0.475,141.667,88.889,388.889,852.778,361.111,N
1940,-0.475,0.200,0.085,119.444,72.222,338.889,483.333,369.444,V
1941,-0.310,1.200,-0.475,155.556,86.111,405.556,730.556,247.222,N
1942,-0.440,1.215,-0.450,150.000,88.889,375.000,530.556,200.000,A
1943,-0.355,1.325,-0.450,141.667,88.889,391.667,847.222,316.667,N
1944,-0.450,0.235,0.020,169.444,88.889,341.667,502.778,344.444,V
1945,-0.335,1.280,-0.455,138.889,91.667,405.556,916.667,413.889,N
1946,-0.450,0.250,0.010,144.444,69.444,325.000,500.000,416.667,V
1947,-0.335,1.325,-0.485,152.778,86.111,394.444,941.667,441.667,N
1948,-0.485,0.225,0.000,155.556,77.778,338.889,500.000,441.667,V
1949,-0.390,1.140,-0.510,138.889,80.556,388.889,869.444,369.444,N
1950,-0.510,0.170,0.010,155.556,75.000,325.000,494.444,375.000,V
1951,-0.335,1.260,-0.575,147.222,91.667,391.667,888.889,394.444,N
1952,-0.535,0.230,-0.035,133.333,72.222,327.778,527.778,361.111,V
1953,-0.350,1.330,-0.490,138.889,83.333,388.889,900.000,372.222,N
1954,-0.490,0.220,0.035,136.111,80.556,330.556,500.000,400.000,V
1955,-0.355,1.170,-0.505,136.111,88.889,400.000,897.222,397.222,N
1956,-0.505,0.270,0.010,163.889,77.778,330.556,505.556,391.667,V
1957,-0.375,1.330,-0.550,136.111,80.556,388.889,927.778,422.222,N
1958,-0.550,0.195,-0.005,130.556,86.111,341.667,500.000,427.778,V
1959,-0.320,1.240,-0.470,147.222,86.111,405.556,886.111,386.111,N
1960,-0.470,0.175,0.070,138.889,75.000,325.000,486.111,400.000,V
1961,-0.305,1.455,-0.515,166.667,86.111,391.667,902.778,416.667,N
1962,-0.510,0.225,-0.025,133.333,75.000,333.333,491.667,411.111,V
1963,-0.380,1.255,-0.495,138.889,83.333,394.444,900.000,408.333,N
1964,-0.495,0.180,0.035,152.778,63.889,305.556,494.444,405.556,V
1965,-0.375,1.250,-0.520,141.667,86.111,400.000,894.444,400.000,N
1966,-0.520,0.215,-0.050,166.667,72.222,336.111,513.889,380.556,V
1967,-0.400,1.275,-0.585,144.444,88.889,391.667,905.556,391.667,N
1968,-0.570,0.150,-0.040,138.889,75.000,316.667,505.556,400.000,V
1969,-0.405,1.190,-0.565,141.667,91.667,405.556,869.444,363.889,N
1970,-0.550,0.160,0.005,122.222,66.667,311.111,511.111,358.333,V
1971,-0.400,1.260,-0.600,144.444,83.333,400.000,900.000,388.889,N
1972,-0.595,0.120,-0.115,155.556,77.778,319.444,533.333,366.667,V
1973,-0.395,1.240,-0.555,147.222,80.556,383.333,880.556,347.222,N
1974,-0.555,0.075,-0.030,152.778,77.778,316.667,486.111,394.444,V
1975,-0.380,1.340,-0.580,161.111,83.333,397.222,938.889,452.778,N
1976,-0.580,0.150,-0.095,150.000,75.000,313.889,522.222,416.667,V
1977,-0.440,1.110,-0.590,136.111,75.000,394.444,877.778,355.556,N
1978,-0.590,0.105,-0.070,152.778,83.333,327.778,500.000,377.778,V
1979,-0.415,1.130,-0.565,147.222,86.111,380.556,886.111,386.111,N
1980,-0.565,0.120,-0.025,152.778,72.222,341.667,475.000,411.111,V
1981,-0.400,1.260,-0.600,152.778,88.889,400.000,930.556,455.556,N
1982,-0.585,0.160,-0.145,141.667,66.667,316.667,494.444,436.111,V
1983,-0.405,1.245,-0.570,136.111,88.889,386.111,894.444,400.000,N
1984,-0.570,0.080,-0.040,158.333,72.222,325.000,486.111,408.333,V
1985,-0.365,1.375,-0.565,150.000,88.889,405.556,927.778,441.667,N
1986,-0.565,0.155,-0.155,155.556,69.444,341.667,502.778,425.000,V
1987,-0.450,1.260,-0.615,138.889,86.111,386.111,855.556,352.778,N
1988,-0.600,0.090,-0.060,138.889,77.778,330.556,497.222,358.333,V
1989,-0.410,1.315,-0.575,141.667,88.889,383.333,866.667,369.444,N
1990,-0.570,0.165,-0.125,152.778,77.778,322.222,511.111,355.556,V
1991,-0.440,1.355,-0.570,144.444,80.556,386.111,850.000,338.889,N
1992,-0.570,0.150,-0.005,163.889,66.667,327.778,500.000,350.000,V
1993,-0.380,1.185,-0.535,150.000,88.889,383.333,850.000,350.000,N
1994,-0.535,0.180,-0.125,147.222,77.778,327.778,497.222,352.778,V
1995,-0.450,1.235,-0.585,161.111,80.556,383.333,888.889,391.667,N
1996,-0.585,0.120,-0.055,163.889,83.333,338.889,494.444,394.444,V
1997,-0.395,1.170,-0.535,144.444,88.889,380.556,847.222,352.778,N
1998,-0.535,0.160,-0.045,144.444,69.444,327.778,472.222,375.000,V
1999,-0.380,1.295,-0.605,150.000,86.111,397.222,877.778,405.556,N
2000,-0.605,0.145,-0.170,161.111,80.556,341.667,502.778,375.000,V
2001,-0.545,1.260,-0.565,141.667,88.889,377.778,819.444,316.667,N
2002,-0.565,0.080,-0.070,161.111,75.000,333.333,483.333,336.111,V
2003,-0.405,1.155,-0.530,152.778,86.111,397.222,930.556,447.222,N
2004,-0.530,0.220,-0.110,155.556,75.000,338.889,500.000,430.556,V
2005,-0.445,1.190,-0.580,152.778,86.111,397.222,936.111,436.111,N
2006,-0.565,0.125,-0.020,136.111,88.889,322.222,505.556,430.556,V
2007,-0.370,1.130,-0.520,136.111,86.111,380.556,863.889,358.333,N
2008,-0.520,0.210,0.000,158.333,72.222,319.444,491.667,372.222,V
2009,-0.375,1.315,-0.570,150.000,88.889,405.556,894.444,402.778,N
2010,-0.570,0.180,-0.045,152.778,75.000,344.444,500.000,394.444,V
2011,-0.325,1.350,-0.455,147.222,86.111,405.556,866.667,366.667,N
2012,-0.450,0.245,0.095,127.778,72.222,333.333,477.778,388.889,V
2013,-0.295,1.405,-0.495,150.000,86.111,388.889,880.556,402.778,N
2014,-0.485,0.270,-0.050,141.667,75.000,330.556,500.000,380.556,V
2015,-0.335,1.370,-0.455,138.889,86.111,388.889,858.333,358.333,N
2016,-0.450,0.250,0.050,127.778,72.222,311.111,494.444,363.889,V
2017,-0.265,1.525,-0.465,136.111,83.333,394.444,844.444,350.000,N
2018,-0.445,0.315,0.015,152.778,80.556,313.889,522.222,322.222,V
2019,-0.300,1.380,-0.470,155.556,88.889,394.444,836.111,313.889,N
2020,-0.470,0.280,0.095,141.667,69.444,347.222,483.333,352.778,V
2021,-0.280,1.525,-0.520,141.667,86.111,380.556,866.667,383.333,N
2022,-0.500,0.330,-0.045,138.889,100.000,344.444,497.222,369.444,V
2023,-0.350,1.325,-0.465,150.000,88.889,405.556,838.889,341.667,N
2024,-0.445,0.300,0.095,158.333,75.000,341.667,513.889,325.000,V
2025,-0.285,1.465,-0.550,150.000,88.889,383.333,852.778,338.889,N
2026,-0.540,0.285,-0.080,138.889,91.667,344.444,494.444,358.333,V
2027,-0.415,1.375,-0.590,147.222,88.889,405.556,847.222,352.778,N
2028,-0.590,0.225,-0.040,175.000,75.000,311.111,527.778,319.444,V
2029,-0.370,1.265,-0.485,152.778,80.556,394.444,844.444,316.667,N
2030,-0.485,0.240,0.030,150.000,77.778,341.667,491.667,352.778,V
2031,-0.380,1.415,-0.585,141.667,88.889,391.667,888.889,397.222,N
2032,-0.585,0.195,-0.120,150.000,69.444,313.889,483.333,405.556,V
2033,-0.415,1.295,-0.595,144.444,88.889,397.222,858.333,375.000,N
2034,-0.570,0.235,0.015,136.111,83.333,338.889,522.222,336.111,V
2035,-0.330,1.260,-0.475,144.444,88.889,380.556,875.000,352.778,N
2036,-0.475,0.235,0.000,141.667,77.778,327.778,469.444,405.556,V
2037,-0.390,1.310,-0.590,150.000,88.889,400.000,877.778,408.333,N
2038,-0.580,0.165,-0.100,130.556,75.000,333.333,508.333,369.444,V
2039,-0.335,1.340,-0.475,136.111,83.333,386.111,902.778,394.444,N
2040,-0.470,0.260,0.025,130.556,80.556,333.333,497.222,405.556,V
2041,-0.370,1.955,-0.745,147.222,116.667,405.556,883.333,386.111,N
2042,-0.730,0.265,-0.045,141.667,100.000,344.444,500.000,383.333,V
2043,-0.390,1.325,-0.600,152.778,88.889,402.778,841.667,341.667,N
2044,-0.575,0.225,-0.020,155.556,83.333,319.444,541.667,300.000,V
2045,-0.325,1.270,-0.495,144.444,86.111,377.778,847.222,305.556,N
2046,-0.495,0.190,-0.055,119.444,75.000,338.889,477.778,369.444,V
2047,-0.415,1.810,-0.720,150.000,116.667,391.667,883.333,405.556,N
2048,-0.695,0.235,-0.030,119.444,75.000,338.889,488.889,394.444,V
2049,-0.380,1.310,-0.530,144.444,91.667,405.556,894.444,405.556,N
2050,-0.525,0.275,0.000,127.778,72.222,313.889,513.889,380.556,V
2051,-0.335,1.395,-0.525,141.667,83.333,391.667,861.111,347.222,N
2052,-0.505,0.285,-0.055,125.000,72.222,313.889,500.000,361.111,V
2053,-0.360,1.425,-0.550,155.556,86.111,391.667,875.000,375.000,N
2054,-0.520,0.295,-0.200,163.889,75.000,100.000,530.556,344.444,V
2055,-0.330,1.320,-0.475,161.111,83.333,394.444,866.667,336.111,N
2056,-0.475,0.245,-0.030,127.778,75.000,338.889,491.667,375.000,V
2057,-0.335,1.310,-0.530,158.333,86.111,402.778,905.556,413.889,N
2058,-0.530,0.220,-0.075,147.222,75.000,333.333,491.667,413.889,V
2059,-0.365,1.315,-0.570,152.778,86.111,405.556,925.000,433.333,N
2060,-0.540,0.240,-0.070,163.889,75.000,302.778,519.444,405.556,V
2061,-0.345,1.295,-0.530,147.222,88.889,405.556,888.889,369.444,N
2062,-0.530,0.240,-0.195,147.222,66.667,313.889,494.444,394.444,V
2063,-0.355,1.365,-0.545,150.000,88.889,405.556,908.333,413.889,N
2064,-0.545,0.265,-0.300,172.222,63.889,319.444,519.444,388.889,V
2065,-0.365,1.390,-0.485,150.000,83.333,394.444,886.111,366.667,N
2066,-0.485,0.270,0.015,133.333,66.667,91.667,477.778,408.333,V
2067,-0.340,1.295,-0.560,147.222,88.889,377.778,911.111,433.333,N
2068,-0.545,0.170,-0.100,136.111,75.000,333.333,488.889,422.222,V
2069,-0.400,1.275,-0.595,147.222,88.889,405.556,911.111,422.222,N
2070,-0.585,0.195,-0.015,125.000,77.778,313.889,511.111,400.000,V
2071,-0.330,1.225,-0.540,144.444,86.111,400.000,858.333,347.222,N
2072,-0.540,0.245,-0.275,138.889,75.000,322.222,491.667,366.667,V
2073,-0.380,1.240,-0.555,155.556,88.889,405.556,916.667,425.000,N
2074,-0.535,0.150,-0.050,136.111,91.667,322.222,511.111,405.556,V
2075,-0.360,1.260,-0.500,133.333,77.778,397.222,858.333,347.222,N
2076,-0.500,0.235,0.000,144.444,72.222,325.000,491.667,366.667,V
2077,-0.345,1.365,-0.570,141.667,86.111,391.667,919.444,427.778,N
2078,-0.570,0.170,-0.090,161.111,77.778,336.111,497.222,422.222,V
2079,-0.330,1.380,-0.490,150.000,88.889,394.444,919.444,422.222,N
2080,-0.490,0.230,0.075,130.556,66.667,327.778,486.111,433.333,V
2081,-0.325,-3.275,0.695,50.000,2.778,250.000,847.222,361.111,V
2082,0.155,0.525,-0.385,197.222,83.333,350.000,511.111,336.111,V
2083,-0.440,1.335,-0.520,141.667,86.111,383.333,947.222,436.111,N
2084,-0.520,0.200,0.020,136.111,75.000,325.000,497.222,450.000,V
2085,-0.350,1.195,-0.470,138.889,88.889,386.111,866.667,369.444,N
2086,-0.445,0.280,-0.005,141.667,72.222,327.778,502.778,363.889,V
2087,-0.370,1.335,-0.530,136.111,86.111,394.444,888.889,386.111,N
2088,-0.495,0.235,0.055,130.556,66.667,327.778,500.000,388.889,V
2089,-0.315,1.260,-0.460,150.000,88.889,405.556,919.444,419.444,N
2090,-0.335,1.295,-0.360,141.667,86.111,352.778,686.111,233.333,N
2091,-0.190,1.810,-0.235,58.333,97.222,361.111,525.000,161.111,V
2092,-0.425,1.410,-0.580,166.667,86.111,397.222,844.444,319.444,N
2093,-0.470,1.120,-0.500,141.667,77.778,355.556,691.667,152.778,N
2094,-0.460,1.265,-0.550,141.667,88.889,352.778,677.778,13.889,N
2095,-0.420,1.270,-0.460,150.000,86.111,363.889,658.333,19.444,N
2096,-0.445,1.365,-0.590,152.778,86.111,380.556,680.556,22.222,N
2097,-0.510,1.285,-0.570,144.444,91.667,383.333,663.889,16.667,N
2098,-0.470,1.195,-0.540,150.000,80.556,352.778,686.111,22.222,N
2099,-0.450,1.210,-0.445,138.889,88.889,380.556,686.111,0.000,N
2100,-0.395,1.425,-0.570,127.778,83.333,366.667,677.778,8.333,N
2101,-0.480,1.270,-0.565,141.667,86.111,377.778,652.778,25.000,N
2102,-0.435,1.465,-0.475,150.000,88.889,394.444,686.111,33.333,N
2103,-0.380,1.225,-0.440,144.444,88.889,386.111,683.333,2.778,N
2104,-0.360,1.390,-0.450,141.667,80.556,322.222,683.333,0.000,N
2105,-0.395,1.450,-0.505,141.667,86.111,352.778,647.222,36.111,N
2106,-0.435,1.410,-0.460,144.444,88.889,380.556,666.667,19.444,N
2107,-0.370,1.310,-0.420,147.222,91.667,383.333,672.222,5.556,N
2108,-0.340,1.370,-0.390,152.778,80.556,386.111,683.333,11.111,N
2109,-0.310,1.575,-0.480,141.667,88.889,386.111,680.556,2.778,N
2110,-0.400,1.485,-0.505,144.444,88.889,347.222,700.000,19.444,N
2111,-0.360,1.405,-0.420,144.444,86.111,380.556,666.667,33.333,N
2112,-0.345,1.335,-0.455,152.778,91.667,402.778,711.111,44.444,N
2113,-0.340,1.490,-0.495,141.667,86.111,383.333,688.889,22.222,N
2114,-0.425,1.420,-0.600,150.000,86.111,372.222,683.333,5.556,N
2115,-0.495,1.375,-0.630,152.778,86.111,377.778,688.889,5.556,N
2116,-0.505,1.455,-0.540,127.778,83.333,366.667,677.778,11.111,N
2117,-0.435,1.245,-0.535,144.444,88.889,377.778,686.111,8.333,N
2118,-0.435,1.255,-0.580,155.556,83.333,372.222,705.556,19.444,N
2119,-0.490,1.255,-0.655,150.000,88.889,377.778,666.667,38.889,N
2120,-0.550,1.240,-0.695,150.000,86.111,372.222,669.444,2.778,N
2121,-0.530,1.220,-0.590,150.000,83.333,375.000,697.222,27.778,N
2122,-0.425,1.415,-0.495,152.778,86.111,363.889,711.111,13.889,N
2123,-0.405,1.390,-0.480,147.222,88.889,380.556,686.111,25.000,N
2124,-0.390,1.525,-0.545,144.444,83.333,377.778,669.444,16.667,N
2125,-0.435,1.450,-0.560,155.556,88.889,388.889,686.111,16.667,N
2126,-0.445,1.380,-0.515,141.667,86.111,405.556,686.111,0.000,N
2127,-0.385,1.460,-0.495,150.000,88.889,405.556,700.000,13.889,N
2128,-0.350,1.500,-0.475,150.000,83.333,363.889,711.111,11.111,N
2129,-0.360,1.410,-0.460,141.667,88.889,386.111,677.778,33.333,N
2130,-0.345,1.555,-0.470,141.667,88.889,383.333,669.444,8.333,N
2131,-0.355,1.510,-0.470,158.333,86.111,402.778,713.889,44.444,N
2132,-0.360,1.460,-0.495,150.000,86.111,391.667,708.333,5.556,N
2133,-0.380,1.470,-0.480,144.444,86.111,355.556,705.556,2.778,N
2134,-0.365,1.520,-0.485,147.222,77.778,380.556,663.889,41.667,N
2135,-0.350,1.510,-0.495,150.000,88.889,380.556,716.667,52.778,N
2136,-0.385,1.400,-0.475,144.444,86.111,400.000,677.778,38.889,N
2137,-0.360,1.380,-0.465,141.667,88.889,383.333,716.667,38.889,N
2138,-0.350,1.425,-0.475,144.444,80.556,383.333,697.222,19.444,N
2139,-0.365,1.515,-0.495,133.333,86.111,366.667,686.111,11.111,N
2140,-0.340,1.425,-0.475,158.333,80.556,391.667,702.778,16.667,N
2141,-0.340,1.630,-0.445,163.889,86.111,388.889,741.667,38.889,N
2142,-0.315,1.465,-0.425,152.778,86.111,375.000,716.667,25.000,N
2143,-0.295,1.470,-0.440,136.111,88.889,388.889,683.333,33.333,N
2144,-0.305,1.535,-0.460,166.667,86.111,383.333,730.556,47.222,N
2145,-0.325,1.500,-0.485,150.000,86.111,375.000,713.889,16.667,N
2146,-0.490,1.470,-0.485,197.222,83.333,358.333,550.000,163.889,A
2147,-0.445,1.470,-0.470,97.222,77.778,388.889,797.222,247.222,e
2148,-0.470,0.320,-0.045,166.667,97.222,352.778,508.333,288.889,V
2149,-0.055,-1.750,0.005,41.667,0.000,266.667,705.556,197.222,V
2150,-0.345,1.450,-0.560,150.000,80.556,397.222,1019.444,313.889,N
2151,-0.560,0.270,-0.160,147.222,102.778,355.556,516.667,502.778,V
2152,-0.015,-1.570,-0.195,47.222,2.778,244.444,816.667,300.000,V
2153,-0.400,1.165,-0.520,136.111,88.889,366.667,766.667,50.000,N
2154,-0.395,1.335,-0.440,152.778,83.333,327.778,702.778,63.889,N
2155,-0.340,1.340,-0.550,155.556,88.889,369.444,697.222,5.556,N
2156,-0.415,1.380,-0.380,155.556,86.111,361.111,705.556,8.333,N
2157,-0.380,1.160,-0.515,175.000,80.556,344.444,480.556,225.000,A
2158,-0.380,1.355,-0.475,141.667,83.333,377.778,766.667,286.111,N
2159,-0.475,0.285,0.015,127.778,80.556,341.667,486.111,280.556,V
2160,-0.035,-1.360,-0.345,47.222,0.000,288.889,805.556,319.444,V
2161,-0.625,1.350,-0.520,138.889,83.333,375.000,872.222,66.667,N
2162,-0.265,1.650,-0.165,138.889,83.333,369.444,691.667,180.556,N
2163,0.380,2.590,0.395,58.333,91.667,100.000,697.222,5.556,N
2164,0.410,2.330,0.190,147.222,86.111,102.778,688.889,8.333,N
2165,0.025,2.150,-0.205,141.667,80.556,363.889,686.111,2.778,N
2166,-0.215,1.925,-0.315,163.889,86.111,372.222,711.111,25.000,N
2167,-0.325,1.780,-0.500,152.778,88.889,347.222,666.667,44.444,N
2168,-0.180,1.575,-0.400,144.444,86.111,344.444,641.667,25.000,N
2169,-0.410,1.380,-0.745,152.778,86.111,97.222,675.000,33.333,N
2170,-0.585,1.420,-0.495,144.444,88.889,338.889,691.667,16.667,N
2171,-0.425,1.590,-0.540,150.000,88.889,344.444,663.889,27.778,N
2172,-0.460,1.465,-0.495,144.444,88.889,366.667,638.889,25.000,N
2173,-0.440,1.530,-0.350,147.222,86.111,358.333,683.333,44.444,N
